tip	date	distance	residual
OM562464/KEN/cow/2016/SAT2	2016.0	0.2918448655	-0.618873688032786
OM562468/KEN/cow/2016/SAT2	2016.0	0.2918448655	-0.618873688032786
OM562469/KEN/cow/2016/SAT2	2016.0	0.2918448655	-0.618873688032786
OM562460/KEN/cow/2016/SAT2	2016.0	0.2918448655	-0.618873688032786
OM562462/KEN/cow/2016/SAT2	2016.0	0.2918448655	-0.618873688032786
OM562467/KEN/cow/2016/SAT2	2016.0	0.2918448655	-0.618873688032786
OM562465/KEN/cow/2016/SAT2	2016.0	0.2918448655	-0.618873688032786
OM562461/KEN/cow/2016/SAT2	2016.0	0.2918448655	-0.618873688032786
OM562470/KEN/cow/2016/SAT2	2016.0	0.2918448655	-0.618873688032786
OM562458/KEN/cow/2016/SAT2	2016.0	0.2918448655	-0.618873688032786
OM562457/KEN/cow/2016/SAT2	2016.0	0.2918448655	-0.618873688032786
OM562459/KEN/cow/2016/SAT2	2016.0	0.2918448655	-0.618873688032786
OM562466/KEN/cow/2016/SAT2	2016.0	0.2918448655	-0.618873688032786
OM562471/KEN/cow/2016/SAT2	2016.0	0.2918448655	-0.618873688032786
OM562456/KEN/cow/2016/SAT2	2016.0	0.29016138789999996	-0.620557165632786
OM562454/KEN/cow/2016/SAT2	2016.0	0.29016138789999996	-0.620557165632786
OM562453/KEN/cow/2016/SAT2	2016.0	0.29016138789999996	-0.620557165632786
OM562455/KEN/cow/2016/SAT2	2016.0	0.2901613883	-0.6205571652327859
OM562578/KEN/cow/2016/SAT2	2016.0	0.296994414	-0.6137241395327859
OM562473/KEN/cow/2016/SAT2	2016.0	0.2884457043	-0.622272849232786
OM562492/KEN/cow/2016/SAT2	2016.0	0.29191412349999996	-0.618804430032786
OM562480/KEN/cow/2016/SAT2	2016.0	0.29191412349999996	-0.618804430032786
OM562479/KEN/cow/2016/SAT2	2016.0	0.29191412349999996	-0.618804430032786
OM562482/KEN/cow/2016/SAT2	2016.0	0.29191412349999996	-0.618804430032786
OM562489/KEN/cow/2016/SAT2	2016.0	0.29191412349999996	-0.618804430032786
OM562485/KEN/cow/2016/SAT2	2016.0	0.29191412349999996	-0.618804430032786
OM562477/KEN/cow/2016/SAT2	2016.0	0.29191412349999996	-0.618804430032786
OM562490/KEN/cow/2016/SAT2	2016.0	0.29191412349999996	-0.618804430032786
OM562481/KEN/cow/2016/SAT2	2016.0	0.29191412349999996	-0.618804430032786
OM562488/KEN/cow/2016/SAT2	2016.0	0.29191412349999996	-0.618804430032786
OM562486/KEN/cow/2016/SAT2	2016.0	0.29191412349999996	-0.618804430032786
OM562487/KEN/cow/2016/SAT2	2016.0	0.29191412349999996	-0.618804430032786
OM562483/KEN/cow/2016/SAT2	2016.0	0.29191412349999996	-0.618804430032786
OM562478/KEN/cow/2016/SAT2	2016.0	0.29191412349999996	-0.618804430032786
OM562491/KEN/cow/2016/SAT2	2016.0	0.29191412349999996	-0.618804430032786
OM562484/KEN/cow/2016/SAT2	2016.0	0.29356609349999996	-0.617152460032786
OM562585/KEN/cow/2016/SAT2	2016.0	0.2851029289	-0.625615624632786
OM562584/KEN/cow/2016/SAT2	2016.0	0.2884659369	-0.622252616632786
OM562598/KEN/cow/2016/SAT2	2016.0	0.33723834999999996	-0.573480203532786
OM562597/KEN/cow/2016/SAT2	2016.0	0.36356317239999997	-0.5471553811327861
OM562596/KEN/cow/2016/SAT2	2016.0	0.37423855939999995	-0.536479994132786
KM268900/TZA/cattle/2012/SAT2	2012.0	0.3426511578	-0.5582182028521776
OM562564/KEN/cow/2016/SAT2	2016.0	0.266039616	-0.6446789375327859
OM562507/KEN/cow/2016/SAT2	2016.0	0.2677015034	-0.643017050132786
OM562503/KEN/cow/2016/SAT2	2016.0	0.2677015034	-0.643017050132786
OM562502/KEN/cow/2016/SAT2	2016.0	0.2677015034	-0.643017050132786
OM562504/KEN/cow/2016/SAT2	2016.0	0.2677015034	-0.643017050132786
OM562505/KEN/cow/2016/SAT2	2016.0	0.2677015034	-0.643017050132786
OM562506/KEN/cow/2016/SAT2	2016.0	0.2677015034	-0.643017050132786
OM562583/KEN/cow/2016/SAT2	2016.0	0.2431956256	-0.667522927932786
OM562549/KEN/cow/2016/SAT2	2016.0	0.25308287519999995	-0.657635678332786
MT602092/KEN/cattle/2017/SAT2	2017.0	0.25330844729999996	-0.6598724044529372
MH053333/ETH/cattle/1989/SAT2	1989.0	0.2804898734	-0.5637466281886813
OM562600/KEN/cow/2016/SAT2	2016.0	0.32059040839999997	-0.590128145132786
OM562593/KEN/cow/2016/SAT2	2016.0	0.2924231921	-0.618295361432786
OM562572/KEN/cow/2016/SAT2	2016.0	0.31386608279999995	-0.596852470732786
OM562599/KEN/cow/2016/SAT2	2016.0	0.30251879509999996	-0.6081997584327861
OM562595/KEN/cow/2016/SAT2	2016.0	0.30541667159999997	-0.605301881932786
MW355671/MOZ/Unknown/1970/SAT2	1970.0	0.2149094013	-0.5825434341057941
AY593848/Unknown/Unknown/1967/SAT2	1967.0	0.23437285860000004	-0.5556930821453379
MH053335/ZWE/cattle/1965/SAT2	1965.0	0.1933274924	-0.5918138519050337
MH053334/ZMB/cattle/1964/SAT2	1964.0	0.21024066450000004	-0.5724383815848816
AY593847/ZWE/Unknown/1948/SAT2	1948.0	0.20042550900000003	-0.5428567655624499
MH053332/BWA/african-buffalo/1974/SAT2	1974.0	0.10882311189999999	-0.6984789163864016
MH053331/BWA/african-buffalo/1972/SAT2	1972.0	0.06579911620000001	-0.7365783156460974
MH053328/BWA/african-buffalo/1968/SAT2	1968.0	0.0	-0.79252823896549
MW355673/ZWE/cattle/1989/SAT2	1989.0	0.1379789152	-0.7062575863886813
