tip	date	distance	residual
OK205903/VNM/pig/2014/A	2014.0	0.3515699811000001	-0.03439601173214407
OK205902/VNM/cattle/2014/A	2014.0	0.3546180259000001	-0.03134796693214409
OK205901/VNM/buffalo/2014/A	2014.0	0.3546494727000001	-0.03131652013214409
OK205893/VNM/cattle/2013/A	2013.0	0.3515719305000001	-0.03107885695813145
LC564915/THA/cow/2014/A	2014.0	0.3609166314	-0.025049361432144146
LC564912/THA/cow/2013/A	2013.0	0.3593109716000001	-0.02333981585813144
LC564914/THA/cow/2014/A	2014.0	0.3546502821000001	-0.031315710732144064
KY322679/THA/cattle/2014/A	2014.0	0.3546502821000001	-0.031315710732144064
KY322680/VNM/cattle/2013/A	2013.0	0.3516231760000001	-0.031027611458131432
OQ745961/THA/cattle/2016/A	2016.0	0.3848762611	-0.007720142480169445
OK318510/VNM/cattle/2019/A	2019.0	0.4055557134	0.0030136936977917528
OK318509/VNM/cattle/2019/A	2019.0	0.39296762960000003	-0.00957439010220823
OK318508/VNM/cattle/2019/A	2019.0	0.39447324190000005	-0.008068777802208216
OK318507/VNM/cattle/2019/A	2019.0	0.3929605967	-0.009581423002208267
OK318506/VNM/cattle/2019/A	2019.0	0.3929605967	-0.009581423002208267
OK318505/VNM/cattle/2019/A	2019.0	0.40212709090000004	-0.00041492880220822537
OK318504/VNM/cattle/2019/A	2019.0	0.40058420600000005	-0.001957813702208211
OK318503/VNM/cattle/2019/A	2019.0	0.4005868914000001	-0.0019551283022081756
OK318502/VNM/cattle/2019/A	2019.0	0.39905897540000007	-0.0034830443022081936
KY322677/MYS/cattle/2013/A	2013.0	0.35004022250000005	-0.03261056495813147
OK205906/VNM/cattle/2013/A	2013.0	0.3485205283000001	-0.03413025915813145
OK205898/VNM/cattle/2013/A	2013.0	0.3485205283000001	-0.03413025915813145
KY322675/LAO/cattle/2014/A	2014.0	0.35160600170000006	-0.03435999113214411
OK205895/VNM/cattle/2014/A	2014.0	0.35006612610000004	-0.035899866732144126
OK205894/VNM/buffalo/2014/A	2014.0	0.35006573290000004	-0.03590025993214413
LC564911/THA/cow/2013/A	2013.0	0.3469886744000001	-0.03566211305813144
OK318499/VNM/cattle/2016/A	2016.0	0.3685928499	-0.02400355368016943
OK205900/VNM/cattle/2015/A	2015.0	0.35968211190000005	-0.029599086306156763
OK318501/VNM/cattle/2019/A	2019.0	0.3901757499000001	-0.012366269802208174
OK205897/VNM/pig/2015/A	2015.0	0.35302617760000005	-0.03625502060615676
ON652966/VNM/cow/2015/A	2015.0	0.3969832972000001	0.007702098993843276
KJ933864/MYS/Unknown/1997/A	1997.0	0.36089783400000003	0.031290332526075215
OK205905/VNM/cattle/2014/A	2014.0	0.3964819607	0.010515967867855858
LC564900/THA/cow/2009/A	2009.0	0.3901948805	0.02080491453791994
GQ406250/VNM/cattle/2009/A	2009.0	0.38712063960000004	0.01773067363791997
GQ406249/VNM/cattle/2009/A	2009.0	0.3855941440000001	0.016204178037920014
KC588943/KOR/cattle/2010/A	2010.0	0.4065532845	0.03384811316390729
GQ406251/VNM/pig/2009/A	2009.0	0.39023159730000007	0.020841631337919997
GQ406248/VNM/cattle/2009/A	2009.0	0.39019980440000007	0.020809838437920003
GQ406247/VNM/cattle/2009/A	2009.0	0.39019980440000007	0.020809838437920003
GQ406252/VNM/buffalo/2009/A	2009.0	0.3902014985	0.020811532537919952
LC564901/THA/cow/2009/A	2009.0	0.38592513570000003	0.016535169737919964
LC564896/THA/cow/2007/A	2007.0	0.3908458848000001	0.0280863295859462
LC564895/THA/cow/2007/A	2007.0	0.3862332628000001	0.02347370758594619
HQ632773/MYS/cattle/2007/A	2007.0	0.381630144	0.018870588785946107
LC564894/THA/cow/2007/A	2007.0	0.37778949840000003	0.015029943185946137
LC483874/THA/cow/2007/A	2007.0	0.37778949840000003	0.015029943185946137
LC564898/THA/cow/2008/A	2008.0	0.37738300520000007	0.011308244611933527
HQ268509/VNM/Unknown/2004/A	2004.0	0.35558787790000007	0.002773938807984988
LC564923/THA/cow/2016/A	2016.0	0.3886070445	-0.003989359080169452
LC564922/THA/cow/2016/A	2016.0	0.37781243980000007	-0.014783963780169385
LC564921/THA/cow/2016/A	2016.0	0.3778031185000001	-0.01479328508016936
LC564920/THA/cow/2015/A	2015.0	0.37320499860000006	-0.01607619960615675
LC564917/THA/cow/2015/A	2015.0	0.3778154648	-0.011465733406156808
LC564916/THA/cow/2014/A	2014.0	0.37472975710000006	-0.011236235732144106
LC564919/THA/cow/2015/A	2015.0	0.37782964430000004	-0.011451553906156764
LC564918/THA/cow/2015/A	2015.0	0.3747355662000001	-0.014545632006156717
KT968663/CHN/yak/2013/A	2013.0	0.3826905292000001	3.974174186854862e-05
KJ608371/VNM/cattle/2013/A	2013.0	0.36971617380000005	-0.012934613658131477
LC564907/THA/cow/2011/A	2011.0	0.3553149581000001	-0.020705418610105275
LC564903/THA/cow/2010/A	2010.0	0.3537841628000001	-0.01892100853609263
LC564904/THA/cow/2010/A	2010.0	0.35226418750000005	-0.020440983836092663
LC564906/THA/cow/2011/A	2011.0	0.35378085640000007	-0.022239520310105287
LC564905/THA/cow/2011/A	2011.0	0.3522642110000001	-0.023756165710105248
LC564902/THA/cow/2010/A	2010.0	0.35226450950000004	-0.020440661836092666
LC564909/THA/cow/2012/A	2012.0	0.3664501405000001	-0.012885441584117918
KY322676/MYS/cattle/2013/A	2013.0	0.3788358404	-0.0038149470581315126
KY322678/MYS/cattle/2013/A	2013.0	0.37051115270000007	-0.012139634758131457
JF749848/Unknown/Unknown/2003/A	2003.0	0.36034339730000003	0.010844663581997593
AY593791/IRN/Unknown/1998/A	1998.0	0.3509263878	0.018003680952061674
OK318500/VNM/cattle/2017/A	2017.0	0.3574881664000001	-0.038423442554182896
MT340199/VNM/cattle/2017/A	2017.0	0.3574881664000001	-0.038423442554182896
MT340220/VNM/cattle/2018/A	2018.0	0.3766819123000001	-0.022544902028195535
MT340221/VNM/cattle/2018/A	2018.0	0.3605329658	-0.03869384852819563
MT340208/VNM/cattle/2018/A	2018.0	0.3605362979	-0.0386905164281956
MT340207/VNM/cattle/2018/A	2018.0	0.36361553110000006	-0.03561128322819557
MT340206/VNM/cattle/2018/A	2018.0	0.36519388450000007	-0.03403292982819556
MT340200/VNM/cattle/2017/A	2017.0	0.35445567420000007	-0.04145593475418291
MT340197/VNM/cattle/2017/A	2017.0	0.35445567420000007	-0.04145593475418291
MT340222/VNM/cattle/2019/A	2019.0	0.3651779682000001	-0.03736405150220817
MT340213/VNM/cattle/2018/A	2018.0	0.3667354467000001	-0.032491367628195544
MT340219/VNM/cattle/2018/A	2018.0	0.376489428	-0.022737386328195608
MT340218/VNM/cattle/2018/A	2018.0	0.37454091940000006	-0.024685894928195562
MT340217/VNM/cattle/2018/A	2018.0	0.37151033400000005	-0.02771648032819557
MT340212/VNM/cattle/2018/A	2018.0	0.35748706040000006	-0.041739753928195567
MT340198/VNM/cattle/2017/A	2017.0	0.35597538070000007	-0.039936228254182915
MT340201/VNM/cattle/2017/A	2017.0	0.3574822908	-0.03842931815418299
MT340214/VNM/cattle/2018/A	2018.0	0.3667791002000001	-0.032447714128195526
MT340211/VNM/cattle/2018/A	2018.0	0.36060240140000005	-0.03862441292819557
MT340225/VNM/cattle/2018/A	2018.0	0.36923043380000004	-0.029996380528195588
MT340215/VNM/cattle/2018/A	2018.0	0.36825037490000007	-0.030976439428195557
MT340203/VNM/cattle/2017/A	2017.0	0.36519952510000003	-0.030712083854182948
MT340202/VNM/cattle/2017/A	2017.0	0.36368870030000006	-0.032222908654182925
MT340204/VNM/cattle/2018/A	2018.0	0.3652795934000001	-0.03394722092819552
MT340210/VNM/cattle/2018/A	2018.0	0.36700470290000003	-0.03222211142819559
MT340209/VNM/cattle/2018/A	2018.0	0.36539527720000003	-0.03383153712819559
MT340223/VNM/cattle/2019/A	2019.0	0.3670135838000001	-0.035528435902208166
MT340205/VNM/cattle/2018/A	2018.0	0.36380048550000005	-0.035426328828195575
MT340224/VNM/buffalo/2018/A	2018.0	0.3689161449000001	-0.030310669428195547
MT340216/VNM/cattle/2018/A	2018.0	0.36388985990000006	-0.035336954428195566
HQ832588/IND/cattle/2005/A	2005.0	0.3267182028	-0.02941094166602859
JF749841/Unknown/Unknown/2006/A	2006.0	0.37587813240000006	0.01643378255995881
EF494486/TUR/cattle/2005/A	2005.0	0.3696992703000001	0.013570125833971491
KC440882/EGY/Unknown/2012/A	2012.0	0.4195462023000001	0.04021062021588212
JN099698/IRQ/cattle/2009/A	2009.0	0.4117364287000001	0.04234646273792003
JN099699/IRQ/cattle/2009/A	2009.0	0.40572406340000006	0.03633409743791999
OQ356348/IRQ/cow/2017/A	2017.0	0.4132581987000001	0.017346589745817098
JN099688/IRQ/cattle/2009/A	2009.0	0.4132581987000001	0.04386823273792001
MG334583/IRQ/cow/2009/A	2009.0	0.4132581987000001	0.04386823273792001
JN099694/IRQ/cattle/2009/A	2009.0	0.4116974250000001	0.04230745903792005
JN099697/IRQ/cattle/2009/A	2009.0	0.4072088938000001	0.03781892783792001
MN062587/PAK/cattle/2009/A	2009.0	0.4137664089000001	0.044376442937920035
EF494488/PAK/cattle/2006/A	2006.0	0.3727360269	0.013291677059958762
EF117837/PAK/cattle/2006/A	2006.0	0.36833343170000005	0.008889081859958792
EF494487/PAK/cattle/2006/A	2006.0	0.36833343170000005	0.008889081859958792
MN062586/AFG/cattle/2009/A	2009.0	0.3811708526000001	0.01178088663792004
OM863581/KEN/cattle/2012/A	2012.0	0.4159868033000001	0.0366512212158821
MN116688/KEN/cow/2016/A	2016.0	0.4013861788000001	0.008789775219830653
MT602077/ETH/cattle/2018/A	2018.0	0.39981388030000004	0.0005870659718044124
MH053307/ZMB/cattle/1990/A	1990.0	0.4074292010000001	0.10102813714416464
AY593772/TUR/Unknown/1972/A	1972.0	0.3564123564000001	0.10968498927639664
AY593765/TUR/Unknown/1965/A	1965.0	0.33915359550000007	0.1156326659944869
AY593764/IRQ/Unknown/1970/A	1970.0	0.3421920642000001	0.10209510782442283
AY593762/IRQ/Unknown/1964/A	1964.0	0.3421920642000001	0.12198634006849957
AY593763/IRQ/Unknown/1964/A	1964.0	0.3421920642000001	0.12198634006849957
FJ623456/KAZ/Unknown/1999/A	1999.0	0.3455099656000001	0.009272053378049094
JF749843/Unknown/Unknown/2006/A	2006.0	0.4274988398000001	0.06805448995995883
OQ356347/EGY/cow/2008/A	2008.0	0.4289755577000001	0.06290079711193358
OQ356346/KEN/cow/2006/A	2006.0	0.40667627180000004	0.04723192195995879
AY593761/KEN/Unknown/1964/A	1964.0	0.4081737963	0.18796807216849948
MH053306/TCD/cattle/1973/A	1973.0	0.4363736886000001	0.186331116102384
MH053305/EGY/cattle/1972/A	1972.0	0.3529337766000001	0.10620640947639665
OQ356349/KEN/cow/2010/A	2010.0	0.3748781599	0.0021729885639072966
AY593766/KEN/Unknown/1965/A	1965.0	0.3748781599	0.15135723039448684
KC440881/EGY/Unknown/2011/A	2011.0	0.5818482167999999	0.20582784008989452
KP940474/EGY/cattle/2014/A	2014.0	0.5818500741999999	0.19588408136785573
OM863580/EGY/cattle/2012/A	2012.0	0.5828541912999999	0.20351860921588194
MT602079/SDN/cattle/2018/A	2018.0	0.6039988963999999	0.2047720820718043
MG923580/DZA/cattle/2017/A	2017.0	0.6059000911999999	0.2099884822458169
MG923579/DZA/cattle/2017/A	2017.0	0.6028157906999999	0.20690418174581693
MG725876/NER/cow/2015/A	2015.0	0.5976244927999999	0.20834329459384304
MG725875/NER/cow/2015/A	2015.0	0.5991599704999999	0.2098787722938431
MG725873/NER/cow/2015/A	2015.0	0.5897776830999999	0.20049648489384309
MG725874/NER/cow/2015/A	2015.0	0.6061342609999999	0.2168530627938431
MG725872/NER/cow/2013/A	2013.0	0.6099367579999999	0.2272859705418684
LC771233/IRQ/water-buffalo/2023/A	2023.0	0.5751896096999999	0.15938676850174016
MT863268/EGY/water-buffalo/2016/A	2016.0	0.5700650415999999	0.17746863801983048
MT602078/ETH/cattle/2019/A	2019.0	0.5545801985999999	0.1520381788977916
OQ356340/BRA/cow/2001/A	2001.0	0.25849745710000005	-0.08437086586997622
AY593803/BRA/Unknown/1979/A	1979.0	0.26441315560000006	-0.005520649141693645
AY593788/BRA/Unknown/1958/A	1958.0	0.28078184200000006	0.08046735011257716
AY593775/VEN/Unknown/1970/A	1970.0	0.28578763580000005	0.045690679424422787
AY593773/PER/Unknown/1969/A	1969.0	0.28578759570000006	0.04900584469843544
AY593770/ARG/Unknown/1966/A	1966.0	0.25357042580000005	0.026734290920474246
AY593756/BRA/Unknown/1959/A	1959.0	0.2839700358000001	0.08034033853856454
OQ238686/DEU/cow/1971/A	1971.0	0.2264551506	-0.016957011149590806
AY593779/DEU/Unknown/1972/A	1972.0	0.22796390849999998	-0.018763458623603457
AY593774/ESP/Unknown/1969/A	1969.0	0.22796390849999998	-0.008817842501564643
OQ356345/ARG/cow/2006/A	2006.0	0.1687131887	-0.19073116114004127
AY593769/ARG/Unknown/1959/A	1959.0	0.1687131887	-0.03491650856143555
AY593789/ARG/Unknown/1961/A	1961.0	0.1687131887	-0.04154691930946172
OQ256242/ISR/cow/1969/A	1969.0	0.0061615995	-0.23062015150156462
AY593751/NLD/Unknown/1942/A	1942.0	0.0	-0.14727120590321707
AY593776/DEU/Unknown/1968/A	1968.0	0.06564287369999999	-0.167823671927552
AY593759/DEU/Unknown/1971/A	1971.0	0.0754221514	-0.1679900103495908
AY593794/COL/Unknown/1985/A	1985.0	0.1755325265	-0.11429251048577044
OQ356344/URY/cow/2006/A	2006.0	0.1774169394	-0.18202741044004125
AY593771/COL/Unknown/1967/A	1967.0	0.24679111310000001	0.016639772846461565
OQ238685/ARG/cow/1990/A	1990.0	0.1645423436	-0.14185872025583543
AY593781/DEU/Unknown/1951/A	1951.0	0.1630304386	-0.014077615669332633
AY593780/FRA/Unknown/1960/A	1960.0	0.1707574733	-0.03618742933544908
AY593754/ESP/Unknown/1959/A	1959.0	0.1723339222	-0.03129577506143555
AY593767/ARG/Unknown/1965/A	1965.0	0.2151598436	-0.008361085905513155
AY593760/RUS/Unknown/1964/A	1964.0	0.1859695836	-0.034236140531500536
AY593792/ITA/Unknown/1962/A	1962.0	0.16681599649999998	-0.04675931688347437
OQ356343/ARG/cow/2003/A	2003.0	0.2296009668	-0.11989776691800244
AY593753/BRA/Unknown/1958/A	1958.0	0.2296009668	0.029286474912577104
OQ356341/BRA/cow/1970/A	1970.0	0.2296022627	-0.01049469367557726
AY593757/BRA/Unknown/1967/A	1967.0	0.2389349771	0.008783636846461551
AY593758/VEN/Unknown/1967/A	1967.0	0.22807183409999998	-0.0020795061535384685
AY593768/BRA/Unknown/1955/A	1955.0	0.2285193408	0.038150465034615916
MH746921/USA/cow/2017/A	2017.0	0.2285193408	-0.16739226815418298
AY593782/ARG/Unknown/2000/A	2000.0	0.33648113620000003	-0.0030719813959635967
AY593793/PHL/Unknown/1975/A	1975.0	0.3019340911000001	0.04526110785435783
OQ356342/ARG/cow/2001/A	2001.0	0.26941366260000005	-0.07345466036997622
AY593783/ARG/Unknown/2001/A	2001.0	0.26941366260000005	-0.07345466036997622
AY593784/ARG/Unknown/2001/A	2001.0	0.26941366260000005	-0.07345466036997622
AY593785/ARG/Unknown/2001/A	2001.0	0.26941366260000005	-0.07345466036997622
KX002203/ARG/cattle/2001/A	2001.0	0.26941366260000005	-0.07345466036997622
KX002201/ARG/cattle/2001/A	2001.0	0.2694202003000001	-0.07344812266997619
AY593802/URY/Unknown/2001/A	2001.0	0.27095195140000006	-0.07191637156997621
AY593801/URY/Unknown/1968/A	1968.0	0.27095151650000004	0.037484970872448065
KX002188/ARG/cattle/2001/A	2001.0	0.27248766900000004	-0.07038065396997623
KX002185/ARG/cattle/2001/A	2001.0	0.2694191550000001	-0.07344916796997619
KX002200/ARG/cattle/2001/A	2001.0	0.26941985430000004	-0.07344846866997623
KX002199/ARG/cattle/2001/A	2001.0	0.26941985430000004	-0.07344846866997623
KX002181/ARG/cattle/2001/A	2001.0	0.27563884740000005	-0.06722947556997622
KX002186/ARG/cattle/2001/A	2001.0	0.26941818860000005	-0.07345013436997622
KX002202/ARG/cattle/2001/A	2001.0	0.27565690830000006	-0.06721141466997621
KX002205/ARG/cattle/2001/A	2001.0	0.2694274065000001	-0.07344091646997619
AY593790/ARG/Unknown/2001/A	2001.0	0.2694274065000001	-0.07344091646997619
AY593786/ARG/Unknown/2001/A	2001.0	0.2694274065000001	-0.07344091646997619
KX002204/ARG/cattle/2001/A	2001.0	0.2694274065000001	-0.07344091646997619
KX002198/ARG/cattle/2001/A	2001.0	0.27399179630000003	-0.06887652666997623
KX002197/ARG/cattle/2001/A	2001.0	0.27399179630000003	-0.06887652666997623
KX002184/ARG/cattle/2001/A	2001.0	0.27398494110000005	-0.06888338186997622
KX002176/ARG/cattle/2001/A	2001.0	0.27398525710000005	-0.06888306586997622
KX002180/ARG/cattle/2001/A	2001.0	0.27246842890000006	-0.07039989406997621
KX002179/ARG/cattle/2001/A	2001.0	0.27246842890000006	-0.07039989406997621
KX002182/ARG/cattle/2001/A	2001.0	0.27095017990000003	-0.07191814306997624
KX002183/ARG/cattle/2001/A	2001.0	0.27556937090000005	-0.06729895206997621
KX002178/ARG/cattle/2001/A	2001.0	0.2724795669	-0.07038875606997624
KX002177/ARG/cattle/2001/A	2001.0	0.27247765760000003	-0.07039066536997624
KX002192/ARG/cattle/2001/A	2001.0	0.2802439259	-0.06262439706997625
KX002189/ARG/cattle/2001/A	2001.0	0.27246400200000004	-0.07040432096997623
KX002187/ARG/cattle/2001/A	2001.0	0.27881394670000004	-0.06405437626997623
KX002194/ARG/cattle/2000/A	2000.0	0.26789122890000006	-0.07166188869596357
KX002196/ARG/cattle/2001/A	2001.0	0.26325539160000005	-0.07961293136997621
KX002193/ARG/cattle/2001/A	2001.0	0.2632913263000001	-0.0795769966699762
KX002191/ARG/cattle/2001/A	2001.0	0.26262629570000007	-0.0802420272699762
KX002190/ARG/cattle/2001/A	2001.0	0.26262629570000007	-0.0802420272699762
AY593755/THA/Unknown/1960/A	1960.0	0.3451735726000001	0.13822866996455102
PP273559/IND/elephant/1988/A	1988.0	0.34403537460000005	0.044264721492190795
HQ832577/IND/Unknown/1999/A	1999.0	0.29290542310000006	-0.04333248912195092
HQ832583/IND/Unknown/2005/A	2005.0	0.3216401757000001	-0.03448896876602853
HQ832581/IND/cattle/2004/A	2004.0	0.3342106241000001	-0.018603314992015008
HQ832580/IND/cattle/2003/A	2003.0	0.3216410763000001	-0.027857657418002335
HQ832579/IND/buffalo/2003/A	2003.0	0.3216412132000001	-0.027857520518002332
HQ832582/IND/buffalo/2004/A	2004.0	0.3327698044000001	-0.020044134692014992
HQ832578/IND/Unknown/2003/A	2003.0	0.32192615930000007	-0.02757257441800237
MK940253/SAU/cattle/2017/A	2017.0	0.3371418245000001	-0.058769784454182905
KU127247/SAU/cattle/2015/A	2015.0	0.3371418245000001	-0.05213937370615673
KJ754939/BGD/cattle/2013/A	2013.0	0.3319597237000001	-0.05069106375813143
HQ832592/IND/cattle/2009/A	2009.0	0.31658818080000006	-0.052801785162080006
HQ832590/IND/cattle/2007/A	2007.0	0.3165613323000001	-0.04619822291405379
HQ832591/IND/cattle/2008/A	2008.0	0.32516680560000005	-0.040907954988066486
HQ832586/IND/Unknown/2006/A	2006.0	0.36649061490000007	0.007046265059958812
HQ832589/IND/cattle/2006/A	2006.0	0.38783227850000007	0.028387928659958817
HQ832584/IND/cattle/2005/A	2005.0	0.3970523134000001	0.040923168933971465
HQ832585/IND/Unknown/2005/A	2005.0	0.43489901530000014	0.07876987083397152
OM455484/PAK/buffalo/2012/A	2012.0	0.44743241010000007	0.06809682801588207
OM455479/PAK/cattle/2012/A	2012.0	0.44743241010000007	0.06809682801588207
OM455483/PAK/cattle/2012/A	2012.0	0.44743241010000007	0.06809682801588207
OM455467/PAK/buffalo/2012/A	2012.0	0.4489774947000001	0.0696419126158821
OM455478/PAK/buffalo/2012/A	2012.0	0.4474319677000001	0.0680963856158821
OM455474/PAK/buffalo/2012/A	2012.0	0.4489675603000001	0.06963197821588213
OM455475/PAK/buffalo/2012/A	2012.0	0.4459050594000001	0.06656947731588209
OM455472/PAK/buffalo/2012/A	2012.0	0.4459050594000001	0.06656947731588209
OM455477/PAK/buffalo/2012/A	2012.0	0.4474239125000001	0.06808833041588208
OM455471/PAK/buffalo/2012/A	2012.0	0.4474245622000001	0.0680889801158821
OM455470/PAK/buffalo/2012/A	2012.0	0.4489484662000001	0.06961288411588212
OM455469/PAK/buffalo/2012/A	2012.0	0.45672316630000015	0.07738758421588215
OM455473/PAK/buffalo/2012/A	2012.0	0.45854877080000006	0.07921318871588207
OM455468/PAK/buffalo/2012/A	2012.0	0.45528707610000013	0.07595149401588214
OM455476/PAK/buffalo/2012/A	2012.0	0.4495992277000001	0.07026364561588211
OM455466/PAK/buffalo/2012/A	2012.0	0.4397537591000001	0.06041817701588209
OM455465/PAK/buffalo/2012/A	2012.0	0.44275261830000007	0.06341703621588207
OM455482/PAK/cattle/2009/A	2009.0	0.45106942210000006	0.08167945613791999
OM455480/PAK/cattle/2008/A	2008.0	0.4510692022000001	0.08499444161193354
JN006722/Unknown/Unknown/2008/A	2008.0	0.4323385840000001	0.06626382341193354
OM455481/PAK/buffalo/2012/A	2012.0	0.4490663337000001	0.0697307516158821
KM268896/TUR/cattle/2013/A	2013.0	0.45245615720000015	0.06980536974186863
MZ493234/PAK/cattle/2018/A	2018.0	0.49063033100000014	0.09140351667180452
MZ493233/PAK/cattle/2018/A	2018.0	0.49063033100000014	0.09140351667180452
