tip	date	distance	residual
OM455470/PAK/buffalo/2012/A	2012.0	1.2394205618687781	0.01268342440074921
OM455469/PAK/buffalo/2012/A	2012.0	1.248243195668778	0.021506058200749134
OM455471/PAK/buffalo/2012/A	2012.0	1.237684191368778	0.010947053900749015
OM455475/PAK/buffalo/2012/A	2012.0	1.2359468334687782	0.009209696000749279
OM455472/PAK/buffalo/2012/A	2012.0	1.2359455299687783	0.00920839250074934
OM455468/PAK/buffalo/2012/A	2012.0	1.247849163268778	0.021112025800749112
OM455476/PAK/buffalo/2012/A	2012.0	1.2407211215687781	0.013983984100749192
OM455466/PAK/buffalo/2012/A	2012.0	1.228720887768778	0.001983750300749154
OM455465/PAK/buffalo/2012/A	2012.0	1.232120693968778	0.005383556500749176
JN006722/Unknown/Unknown/2008/A	2008.0	1.222135665368778	0.001479167700194406
JN006720/Unknown/Unknown/2009/Asia1	2009.0	1.2270834082687783	0.0049067506503335245
OM455481/PAK/buffalo/2012/A	2012.0	1.231304073868778	0.004566936400749011
KM268895/TUR/cattle/2013/O	2013.0	1.2370084071687781	0.008751109750887665
JF749852/Unknown/Unknown/2004/O	2004.0	1.205066856068778	-0.009509001800359851
HQ632770/MYS/cattle/2004/O	2004.0	1.206762898868778	-0.007812959000359943
GU384683/PAK/buffalo/2008/O	2008.0	1.2242811487687781	0.003624651100194498
GU384682/PAK/cattle/2008/O	2008.0	1.224280631868778	0.003624134200194362
MN062583/PAK/cattle/2009/O	2009.0	1.238487514268778	0.01631085665033316
HQ113232/PAK/cow/2009/O	2009.0	1.239172634968778	0.016995977350333202
KM268896/TUR/cattle/2013/A	2013.0	1.264053590068778	0.03579629265088746
HQ268524/BTN/Unknown/2004/O	2004.0	1.2076702916687783	-0.006905566200359647
OP957418/BGD/cattle/2021/O	2021.0	1.247307531868778	0.006888954851996587
HQ832589/IND/cattle/2006/A	2006.0	1.255080576468778	0.03746439869991747
HQ832586/IND/Unknown/2006/A	2006.0	1.2865533679687782	0.06893719019991762
HQ832584/IND/cattle/2005/A	2005.0	1.2598740156687782	0.04377799784977876
HQ832585/IND/Unknown/2005/A	2005.0	1.262611079868778	0.04651506204977851
MF372125/IND/gayal/2016/Asia1	2016.0	1.182669214668778	-0.0501485625986966
DQ989310/IND/cattle/1999/Asia1	1999.0	1.182669214668778	-0.024305843451053022
MF782478/BGD/cattle/2013/Asia1	2013.0	1.252530116168778	0.024272818750887604
DQ989311/IND/buffalo/2002/Asia1	2002.0	1.208404227568778	-0.0031313104006371884
MN366244/BGD/cattle/2018/Asia1	2018.0	1.2291137077687782	-0.006744389398419148
MG983739/ARE/cattle/2016/O	2016.0	1.214656041568778	-0.018161735698696724
MG983738/ARE/cattle/2016/O	2016.0	1.2146542956687782	-0.018163481598696407
MG983691/BTN/cattle/2016/O	2016.0	1.209485828368778	-0.02333194889869672
MG983718/NPL/cattle/2015/O	2015.0	1.2164763776687781	-0.014821239648834972
MG983702/MUS/cattle/2016/O	2016.0	1.216391866268778	-0.016425910998696613
MG983701/MUS/cattle/2016/O	2016.0	1.214687085868778	-0.01813069139869672
MG983698/MUS/cattle/2016/O	2016.0	1.214687085868778	-0.01813069139869672
MG983699/MUS/cattle/2016/O	2016.0	1.214687085868778	-0.01813069139869672
MG983700/MUS/cattle/2016/O	2016.0	1.214687085868778	-0.01813069139869672
OP751924/IDN/cattle/2022/O	2022.0	1.249642756968778	0.007704020002135437
OP585403/IDN/cattle/2022/O	2022.0	1.253080804968778	0.011142068002135463
LC729872/THA/pig/2016/O	2016.0	1.230288841868778	-0.0025289353986965857
MG983741/VNM/cattle/2016/O	2016.0	1.2337076543687782	8.898771013035045E-4
LC729870/THA/cow/2016/O	2016.0	1.231990616868778	-8.271603986966802E-4
MG983730/KOR/cattle/2017/O	2017.0	1.232075080568778	-0.002262856648557854
MG983720/RUS/cattle/2016/O	2016.0	1.2268213734687783	-0.00599640379869637
MF461724/CHN/cattle/2017/O	2017.0	1.2268213734687783	-0.00751656374855747
LC320038/MNG/cow/2015/O	2015.0	1.2337435134687782	0.0024458961511650834
LC729871/THA/cow/2016/O	2016.0	1.2285506127687782	-0.004267164498696463
LC438822/MMR/cow/2016/O	2016.0	1.2337040801687782	8.863029013035373E-4
LC438823/MMR/cow/2016/O	2016.0	1.2285973612687782	-0.004220415998696492
MH891503/VNM/cow/2017/O	2017.0	1.2338882252687782	-4.497119485575851E-4
KX712091/BGD/pig/2015/O	2015.0	1.2112049929687783	-0.020092624348834853
MG983703/MMR/cattle/2016/O	2016.0	1.219940915668778	-0.01287686159869672
MN953620/PAK/cattle/2019/O	2019.0	1.2271273818687782	-0.010250875248280611
MN953619/PAK/cattle/2019/O	2019.0	1.2271273818687782	-0.010250875248280611
MG983728/SAU/cattle/2016/O	2016.0	1.216381589668778	-0.016436187598696694
MG983727/SAU/cattle/2015/O	2015.0	1.2163817058687783	-0.014915911448834862
MG983719/NPL/cattle/2015/O	2015.0	1.216436057368778	-0.01486155994883509
MG983729/SAU/cattle/2016/O	2016.0	1.211673410068778	-0.021144367198696612
MG983710/NPL/water-buffalo/2012/O	2012.0	1.205039230368778	-0.0216979070992509
MG983707/NPL/water-buffalo/2012/O	2012.0	1.2014588604687781	-0.02527827699925078
MG983689/BTN/cattle/2012/O	2012.0	1.201513852068778	-0.025223285399250894
OM160625/DZA/sheep/2015/O	2015.0	1.200181821668778	-0.031115795648835043
KU291242/MAR/cow/2015/O	2015.0	1.203716848868778	-0.02758076844883517
OM160624/DZA/cattle/2014/O	2014.0	1.2019080086687781	-0.027869448698973454
OM160623/DZA/cattle/2014/O	2014.0	1.2019094273687783	-0.02786802999897331
OM160622/DZA/cattle/2014/O	2014.0	1.201909429668778	-0.027868027698973563
OM160621/DZA/cattle/2014/O	2014.0	1.1984799518687779	-0.0312975054989737
MG983683/DZA/unknown/2014/O	2014.0	1.1984799518687779	-0.0312975054989737
OM160614/TUN/cattle/2014/O	2014.0	1.1984785027687779	-0.031298954598973694
OM160619/TUN/cattle/2014/O	2014.0	1.2071187939687782	-0.022658663398973378
OM160618/TUN/cattle/2014/O	2014.0	1.2071187939687782	-0.022658663398973378
OM160612/TUN/cattle/2014/O	2014.0	1.203652114768778	-0.02612534259897359
OM160613/TUN/cattle/2014/O	2014.0	1.1984810830687782	-0.03129637429897336
OM160616/TUN/cattle/2014/O	2014.0	1.198478387268778	-0.03129907009897348
OM160617/TUN/cattle/2014/O	2014.0	1.196766074468778	-0.03301138289897354
OM160620/TUN/cattle/2014/O	2014.0	1.1984744535687781	-0.03130300379897344
OM160615/TUN/cattle/2014/O	2014.0	1.1984744535687781	-0.03130300379897344
OM160611/TUN/cattle/2014/O	2014.0	1.200181439468778	-0.029596017898973592
OM160610/TUN/cattle/2014/O	2014.0	1.198477762268778	-0.03129969509897368
MG983735/TUN/unknown/2014/O	2014.0	1.198477762268778	-0.03129969509897368
MG983697/LBY/cattle/2013/O	2013.0	1.2018906192687782	-0.02636667814911231
MG983696/LBY/cattle/2013/O	2013.0	1.200162132868778	-0.02809516454911254
MG983694/LBY/cattle/2013/O	2013.0	1.200147621768778	-0.028109675649112376
KJ206909/LBY/cattle/2013/O	2013.0	1.198444572168778	-0.029812725249112493
MG983695/LBY/cattle/2013/O	2013.0	1.1984398782687782	-0.02981741914911229
MG983726/SAU/cattle/2014/O	2014.0	1.196736643368778	-0.03304081399897352
MG983724/SAU/cattle/2013/O	2013.0	1.2036230809687782	-0.024634216449112234
MG983723/SAU/cattle/2013/O	2013.0	1.203623082368778	-0.024634215049112562
MG983725/SAU/cattle/2014/O	2014.0	1.200194873468778	-0.029582583898973613
MG983722/SAU/cattle/2013/O	2013.0	1.2001801274687782	-0.028077169949112246
KJ206910/SAU/cattle/2013/O	2013.0	1.2001801274687782	-0.028077169949112246
MG983721/SAU/cattle/2013/O	2013.0	1.200180119268778	-0.02807717814911248
MN095355/IND/cattle/2013/O	2013.0	1.203799033868778	-0.024458263549112402
KJ825802/IND/cattle/2013/O	2013.0	1.194730598168778	-0.03352669924911256
MN095371/IND/cattle/2014/O	2014.0	1.203516031868778	-0.02626142549897348
MN095366/IND/cattle/2014/O	2014.0	1.203516031868778	-0.02626142549897348
MN095364/IND/cattle/2014/O	2014.0	1.203516031868778	-0.02626142549897348
MN095369/IND/cattle/2014/O	2014.0	1.203516031868778	-0.02626142549897348
MN095367/IND/cattle/2014/O	2014.0	1.203516031868778	-0.02626142549897348
MN095365/IND/cattle/2014/O	2014.0	1.203516031868778	-0.02626142549897348
MN095368/IND/cattle/2014/O	2014.0	1.203516031868778	-0.02626142549897348
MN095370/IND/cattle/2014/O	2014.0	1.203516047668778	-0.026261409698973504
MN095363/IND/cattle/2013/O	2013.0	1.205234952568778	-0.023022344849112475
MN095359/IND/cattle/2013/O	2013.0	1.205234952568778	-0.023022344849112475
MN095360/IND/cattle/2013/O	2013.0	1.205234952568778	-0.023022344849112475
MN095358/IND/cattle/2013/O	2013.0	1.205234952568778	-0.023022344849112475
MN095357/IND/cattle/2013/O	2013.0	1.205234952568778	-0.023022344849112475
MN095361/IND/cattle/2013/O	2013.0	1.205234952568778	-0.023022344849112475
MN095356/IND/cattle/2013/O	2013.0	1.205234952568778	-0.023022344849112475
MN095362/IND/cattle/2013/O	2013.0	1.205235591068778	-0.023021706349112492
MG983714/NPL/pig/2013/O	2013.0	1.2069479694687781	-0.021309327949112333
MG983690/BTN/cattle/2016/O	2016.0	1.251272210268778	0.01845443300130345
MG983686/BHR/cattle/2015/O	2015.0	1.246835537768778	0.015537920451164977
MN095354/IND/cattle/2013/O	2013.0	1.2069471980687783	-0.02131009934911221
MG983734/LKA/water-buffalo/2014/O	2014.0	1.206946272268778	-0.022831185098973528
MG983733/LKA/cattle/2014/O	2014.0	1.2069469831687782	-0.022830474198973327
MG983732/LKA/cattle/2014/O	2014.0	1.201814449268778	-0.027963008098973674
MG983737/ARE/gazelle/2014/O	2014.0	1.201817094468778	-0.027960362898973523
MG983736/ARE/gazelle/2014/O	2014.0	1.201817094468778	-0.027960362898973523
MG983716/NPL/cattle/2014/O	2014.0	1.203515169868778	-0.026262287498973524
KJ825807/IND/cattle/2014/O	2014.0	1.203525404568778	-0.02625205279897358
MG983731/LKA/cattle/2013/O	2013.0	1.205263692668778	-0.022993604749112384
KJ825809/IND/buffalo/2013/O	2013.0	1.2018158855687782	-0.026441411849112306
KJ825804/IND/cattle/2013/O	2013.0	1.201814239668778	-0.026443057749112375
MG983715/NPL/cattle/2014/O	2014.0	1.203527083868778	-0.026250373498973634
KJ825806/IND/cattle/2013/O	2013.0	1.2052673991687781	-0.02298989824911235
KJ825805/IND/cattle/2013/O	2013.0	1.2035236359687782	-0.024733661449112265
MG983685/BHR/cattle/2015/O	2015.0	1.210516852068778	-0.02078076524883521
MG983711/NPL/cattle/2013/O	2013.0	1.2088637008687781	-0.019393596549112324
KJ825808/IND/cattle/2013/O	2013.0	1.203570692768778	-0.024686604649112542
KJ825801/IND/cattle/2013/O	2013.0	1.203570692768778	-0.024686604649112542
KJ825803/IND/cattle/2013/O	2013.0	1.2018285355687781	-0.02642876184911236
MG983740/VNM/cattle/2015/O	2015.0	1.216243319768778	-0.015054297548835027
MG983693/LAO/unknown/2015/O	2015.0	1.2162471204687781	-0.015050496848834971
KY657269/VNM/pig/2015/O	2015.0	1.2197101159687782	-0.011587501348834905
MG983713/NPL/cattle/2013/O	2013.0	1.1984797673687781	-0.029777530049112322
MG983712/NPL/cattle/2013/O	2013.0	1.1984797673687781	-0.029777530049112322
MG983709/NPL/cattle/2012/O	2012.0	1.198451931968778	-0.028285205499250843
MG983708/NPL/cattle/2012/O	2012.0	1.2001554423687781	-0.02658169509925079
MG983717/NPL/cattle/2015/O	2015.0	1.200205212268778	-0.031092405048835037
KJ206908/BTN/cattle/2013/O	2013.0	1.2110688348687781	-0.017188462549112327
MG983706/NPL/cattle/2010/O	2010.0	1.1881602695687778	-0.035536547999528434
MG983692/IRN/cattle/2009/O	2009.0	1.188175007768778	-0.03400164984966669
MG983684/BGD/cattle/2009/O	2009.0	1.1864160899687781	-0.03576056764966662
MG983687/BTN/cattle/2009/O	2009.0	1.182958176068778	-0.039218481549666784
MG983705/NPL/cattle/2010/O	2010.0	1.1863971125687782	-0.03729970499952806
MG983688/BTN/cattle/2009/O	2009.0	1.1881675422687779	-0.034009115349666885
MN983156/IND/cattle/2008/O	2008.0	1.177745454668778	-0.04291104299980564
MG983704/NPL/cattle/2008/O	2008.0	1.176061396368778	-0.044595101299805595
KF985189/BGD/cattle/2013/O	2013.0	1.189091118768778	-0.039166178649112426
MK940253/SAU/cattle/2017/A	2017.0	1.2065760626687783	-0.027761874548557497
KU127247/SAU/cattle/2015/A	2015.0	1.206577234568778	-0.024720382748835146
KJ754939/BGD/cattle/2013/A	2013.0	1.197875572368778	-0.030381725049112518
HQ832592/IND/cattle/2009/A	2009.0	1.174529998968778	-0.04764665864966666
HQ832590/IND/cattle/2007/A	2007.0	1.174521071368778	-0.04461526634994417
HQ832591/IND/cattle/2008/A	2008.0	1.183544206268778	-0.03711229139980565
MK071699/BGD/cattle/2013/O	2013.0	1.199605235668778	-0.02865206174911239
MN983155/IND/cattle/2008/O	2008.0	1.160078247068778	-0.060578250599805594
MN983154/IND/cattle/2005/O	2005.0	1.158375265768778	-0.057720752050221424
MN983153/IND/cattle/2001/O	2001.0	1.149729799568778	-0.060285578450775645
MN983152/IND/cattle/1997/O	1997.0	1.206116107368778	0.0021813691486696207
MN983157/IND/cattle/2009/O	2009.0	1.1765264603687782	-0.04565019724966657
DQ989323/IND/cattle/2002/Asia1	2002.0	1.166183836068778	-0.04535170190063731
DQ989322/IND/cattle/2002/Asia1	2002.0	1.1644690957687782	-0.04706644220063705
DQ989320/IND/cattle/2002/Asia1	2002.0	1.1679236745687782	-0.04361186340063705
DQ989319/IND/cattle/2001/Asia1	2001.0	1.174905749168778	-0.03510962885077573
DQ989317/IND/buffalo/2000/Asia1	2000.0	1.169653040868778	-0.03884217720091421
DQ989318/IND/cattle/2002/Asia1	2002.0	1.180454321268778	-0.03108121670063735
DQ989314/IND/cattle/2001/Asia1	2001.0	1.164486273668778	-0.04552910435077573
DQ989321/IND/cattle/2001/Asia1	2001.0	1.1593500744687781	-0.05066530355077559
MF372126/IND/gayal/1994/Asia1	1994.0	1.154778833168778	-0.0445954252017462
DQ989309/IND/cattle/1996/Asia1	1996.0	1.154778833168778	-0.04763574510146884
DQ989308/IND/cattle/1994/Asia1	1994.0	1.149621453068778	-0.049752805301746195
DQ989315/IND/cattle/1993/Asia1	1993.0	1.1652459845687781	-0.03260811385188456
MN983158/IND/cattle/2009/O	2009.0	1.215292538868778	-0.006884118749666657
HQ832583/IND/Unknown/2005/A	2005.0	1.169419405068778	-0.04667661275022139
HQ832581/IND/cattle/2004/A	2004.0	1.183539113468778	-0.03103674440035986
HQ832580/IND/cattle/2003/A	2003.0	1.1694222794687779	-0.04363341845049851
HQ832579/IND/buffalo/2003/A	2003.0	1.1694199479687781	-0.04363574995049824
HQ832578/IND/Unknown/2003/A	2003.0	1.173016549168778	-0.0400391487504983
HQ832582/IND/buffalo/2004/A	2004.0	1.179876004668778	-0.034699853200359954
HQ832577/IND/Unknown/1999/A	1999.0	1.1157867662687782	-0.09118829185105293
DQ533483/CHN/Unknown/1958/Asia1	1958.0	1.177908714868778	0.03326021469326346
AY390432/Unknown/Unknown/2005/Asia1	2005.0	1.178142625368778	-0.03795339245022156
ON652984/VNM/cow/2015/A	2015.0	1.2957638028687781	0.06446618555116501
ON652965/VNM/cow/2015/A	2015.0	1.295762948468778	0.06446533115116493
ON652977/VNM/cow/2015/A	2015.0	1.295762314768778	0.0644646974511649
ON652983/VNM/cow/2015/A	2015.0	1.294052305868778	0.06275468855116495
ON652979/VNM/cow/2015/A	2015.0	1.294052305868778	0.06275468855116495
ON652981/VNM/cow/2015/A	2015.0	1.294052305868778	0.06275468855116495
ON652975/VNM/cow/2015/A	2015.0	1.294052305868778	0.06275468855116495
OK205899/VNM/cattle/2015/A	2015.0	1.294052305868778	0.06275468855116495
ON652978/VNM/cow/2015/A	2015.0	1.297495329068778	0.06619771175116496
ON652974/VNM/cow/2015/A	2015.0	1.299230994468778	0.06793337715116499
ON652976/VNM/cow/2015/A	2015.0	1.295767552468778	0.06446993515116484
ON652982/VNM/cow/2015/A	2015.0	1.294048043868778	0.06275042655116492
ON652980/VNM/cow/2015/A	2015.0	1.297500036468778	0.06620241915116498
ON652968/VNM/cow/2015/A	2015.0	1.295762566168778	0.06446494885116483
ON652972/VNM/cow/2015/A	2015.0	1.295768776168778	0.06447115885116483
ON652969/VNM/cow/2015/A	2015.0	1.295768776168778	0.06447115885116483
ON652970/VNM/cow/2015/A	2015.0	1.295768776168778	0.06447115885116483
ON652971/VNM/cow/2015/A	2015.0	1.297479620968778	0.06618200365116489
ON652973/VNM/water-buffalo/2015/A	2015.0	1.2957574288687779	0.06445981155116476
ON868621/VNM/cow/2017/A	2017.0	1.313414055968778	0.07907611875144216
OK318501/VNM/cattle/2019/A	2019.0	1.3205671329687778	0.08318887585171897
OK205901/VNM/buffalo/2014/A	2014.0	1.272414157068778	0.04263669970102635
OK205903/VNM/pig/2014/A	2014.0	1.268962043468778	0.039184586101026486
OK205902/VNM/cattle/2014/A	2014.0	1.2723965894687779	0.0426191321010263
OK205897/VNM/pig/2015/A	2015.0	1.292291005668778	0.06099338835116486
LC564915/THA/cow/2014/A	2014.0	1.2793065136687782	0.049529056301026664
LC564912/THA/cow/2013/A	2013.0	1.277726363368778	0.049469065950887625
LC564914/THA/cow/2014/A	2014.0	1.2724327087687781	0.04265525140102655
KY322679/THA/cattle/2014/A	2014.0	1.2724327087687781	0.04265525140102655
OK205904/VNM/cattle/2014/A	2014.0	1.2672303904687778	0.037452933101026264
OK205893/VNM/cattle/2013/A	2013.0	1.268953481868778	0.04069618445088752
OK205907/VNM/cattle/2014/A	2014.0	1.277753966768778	0.04797650940102649
OK205896/VNM/cattle/2014/A	2014.0	1.277753966768778	0.04797650940102649
KY322680/VNM/cattle/2013/A	2013.0	1.269001443968778	0.04074414655088754
ON652967/VNM/cow/2013/A	2013.0	1.2637867170687782	0.03552941965088774
OK318499/VNM/cattle/2016/A	2016.0	1.291602121268778	0.05878434400130339
OK205900/VNM/cattle/2015/A	2015.0	1.2816752751687779	0.05037765785116477
LC564911/THA/cow/2013/A	2013.0	1.263786938768778	0.03552964135088743
OQ745961/THA/cattle/2016/A	2016.0	1.3063109876687782	0.07349321040130352
OK318510/VNM/cattle/2019/A	2019.0	1.329558541168778	0.09218028405171919
OK318509/VNM/cattle/2019/A	2019.0	1.3157293944687782	0.07835113735171939
