tip	date	distance	residual
OM562550/KEN/cow/2016/SAT2	2016.0	1.0475410045	0.10718101900284815
OM562568/KEN/cow/2016/SAT2	2016.0	1.0460876322	0.10572764670284807
OM562551/KEN/cow/2016/SAT2	2016.0	1.0515948953	0.11123490980284823
OM562548/KEN/cow/2016/SAT2	2016.0	1.046446558	0.10608657250284814
OM562588/KEN/cow/2016/SAT2	2016.0	1.0504821897	0.11012220420284824
OM562513/KEN/cow/2016/SAT2	2016.0	1.0542017113	0.11384172580284813
OM562509/KEN/cow/2016/SAT2	2016.0	1.0542017113	0.11384172580284813
OM562511/KEN/cow/2016/SAT2	2016.0	1.0542017113	0.11384172580284813
OM562510/KEN/cow/2016/SAT2	2016.0	1.0542017113	0.11384172580284813
OM562508/KEN/cow/2016/SAT2	2016.0	1.0542017113	0.11384172580284813
OM562512/KEN/cow/2016/SAT2	2016.0	1.0542017113	0.11384172580284813
OM562564/KEN/cow/2016/SAT2	2016.0	1.0607427685	0.1203827830028481
OM562507/KEN/cow/2016/SAT2	2016.0	1.0629914967	0.12263151120284821
OM562502/KEN/cow/2016/SAT2	2016.0	1.0629914967	0.12263151120284821
OM562503/KEN/cow/2016/SAT2	2016.0	1.0629914967	0.12263151120284821
OM562505/KEN/cow/2016/SAT2	2016.0	1.0629914967	0.12263151120284821
OM562504/KEN/cow/2016/SAT2	2016.0	1.0629914967	0.12263151120284821
OM562506/KEN/cow/2016/SAT2	2016.0	1.0629914967	0.12263151120284821
OM562570/KEN/cow/2016/SAT2	2016.0	1.0457242571	0.10536427160284823
OM562553/KEN/cow/2016/SAT2	2016.0	1.0457242571	0.10536427160284823
OM562587/KEN/cow/2016/SAT2	2016.0	1.0580308777	0.11767089220284821
OM562567/KEN/cow/2016/SAT2	2016.0	1.0572337441	0.1168737586028481
OM562562/KEN/cow/2016/SAT2	2016.0	1.0508459253	0.11048593980284815
OM562586/KEN/cow/2016/SAT2	2016.0	1.0530799088	0.11271992330284819
OM562554/KEN/cow/2016/SAT2	2016.0	1.0493713451	0.10901135960284813
OM562561/KEN/cow/2016/SAT2	2016.0	1.0515989232	0.1112389377028482
OM562589/KEN/cow/2016/SAT2	2016.0	1.0446926521	0.10433266660284812
OM562575/KEN/cow/2016/SAT2	2016.0	1.0467235918	0.10636360630284813
OM562585/KEN/cow/2016/SAT2	2016.0	1.0406804594999999	0.10032047400284805
OM562578/KEN/cow/2016/SAT2	2016.0	1.0463178233	0.10595783780284806
OM562492/KEN/cow/2016/SAT2	2016.0	1.0421743809000001	0.10181439540284831
OM562485/KEN/cow/2016/SAT2	2016.0	1.0421743809000001	0.10181439540284831
OM562486/KEN/cow/2016/SAT2	2016.0	1.0421743809000001	0.10181439540284831
OM562477/KEN/cow/2016/SAT2	2016.0	1.0421743809000001	0.10181439540284831
OM562488/KEN/cow/2016/SAT2	2016.0	1.0421743809000001	0.10181439540284831
OM562487/KEN/cow/2016/SAT2	2016.0	1.0421743809000001	0.10181439540284831
OM562481/KEN/cow/2016/SAT2	2016.0	1.0421743809000001	0.10181439540284831
OM562480/KEN/cow/2016/SAT2	2016.0	1.0421743809000001	0.10181439540284831
OM562483/KEN/cow/2016/SAT2	2016.0	1.0421743809000001	0.10181439540284831
OM562478/KEN/cow/2016/SAT2	2016.0	1.0421743809000001	0.10181439540284831
OM562490/KEN/cow/2016/SAT2	2016.0	1.0421743809000001	0.10181439540284831
OM562482/KEN/cow/2016/SAT2	2016.0	1.0421743809000001	0.10181439540284831
OM562489/KEN/cow/2016/SAT2	2016.0	1.0421743809000001	0.10181439540284831
OM562479/KEN/cow/2016/SAT2	2016.0	1.0421743809000001	0.10181439540284831
OM562491/KEN/cow/2016/SAT2	2016.0	1.0421743809000001	0.10181439540284831
OM562484/KEN/cow/2016/SAT2	2016.0	1.0425347248	0.10217473930284826
OM562584/KEN/cow/2016/SAT2	2016.0	1.0414352941	0.10107530860284819
OM562583/KEN/cow/2016/SAT2	2016.0	1.0522619757	0.11190199020284819
OM562580/KEN/cow/2016/SAT2	2016.0	1.040010618	0.09965063250284811
OM562472/KEN/cow/2016/SAT2	2016.0	1.0437485137	0.10338852820284816
OM562470/KEN/cow/2016/SAT2	2016.0	1.0437485137	0.10338852820284816
OM562463/KEN/cow/2016/SAT2	2016.0	1.0437485137	0.10338852820284816
OM562466/KEN/cow/2016/SAT2	2016.0	1.0437485137	0.10338852820284816
OM562465/KEN/cow/2016/SAT2	2016.0	1.0437485137	0.10338852820284816
OM562462/KEN/cow/2016/SAT2	2016.0	1.0437485137	0.10338852820284816
OM562459/KEN/cow/2016/SAT2	2016.0	1.0437485137	0.10338852820284816
OM562461/KEN/cow/2016/SAT2	2016.0	1.0437485137	0.10338852820284816
OM562467/KEN/cow/2016/SAT2	2016.0	1.0437485137	0.10338852820284816
OM562469/KEN/cow/2016/SAT2	2016.0	1.0437485137	0.10338852820284816
OM562464/KEN/cow/2016/SAT2	2016.0	1.0437485137	0.10338852820284816
OM562457/KEN/cow/2016/SAT2	2016.0	1.0437485137	0.10338852820284816
OM562471/KEN/cow/2016/SAT2	2016.0	1.0437485137	0.10338852820284816
OM562460/KEN/cow/2016/SAT2	2016.0	1.0441088416	0.10374885610284812
OM562468/KEN/cow/2016/SAT2	2016.0	1.0441079074	0.1037479219028481
OM562458/KEN/cow/2016/SAT2	2016.0	1.0441067716	0.10374678610284827
OM562473/KEN/cow/2016/SAT2	2016.0	1.0421705927	0.10181060720284818
OM562456/KEN/cow/2016/SAT2	2016.0	1.0403187747	0.09995878920284818
OM562453/KEN/cow/2016/SAT2	2016.0	1.0403187747	0.09995878920284818
OM562454/KEN/cow/2016/SAT2	2016.0	1.0403187747	0.09995878920284818
OM562455/KEN/cow/2016/SAT2	2016.0	1.0403187747	0.09995878920284818
OM562581/KEN/cow/2016/SAT2	2016.0	1.0512897404000001	0.11092975490284829
OM562544/KEN/cow/2016/SAT2	2016.0	1.0470368222	0.10667683670284811
OM562476/KEN/cow/2016/SAT2	2016.0	1.0505826724	0.1102226869028482
OM562474/KEN/cow/2016/SAT2	2016.0	1.0505826724	0.1102226869028482
OM562475/KEN/cow/2016/SAT2	2016.0	1.0505826724	0.1102226869028482
OM562577/KEN/cow/2016/SAT2	2016.0	1.0466425632	0.10628257770284821
OM562501/KEN/cow/2016/SAT2	2016.0	1.0560008364	0.11564085090284815
OM562497/KEN/cow/2016/SAT2	2016.0	1.0560008364	0.11564085090284815
OM562495/KEN/cow/2016/SAT2	2016.0	1.0560008364	0.11564085090284815
OM562496/KEN/cow/2016/SAT2	2016.0	1.0560008364	0.11564085090284815
OM562494/KEN/cow/2016/SAT2	2016.0	1.0560008364	0.11564085090284815
OM562498/KEN/cow/2016/SAT2	2016.0	1.0560008364	0.11564085090284815
OM562499/KEN/cow/2016/SAT2	2016.0	1.0560008364	0.11564085090284815
OM562493/KEN/cow/2016/SAT2	2016.0	1.0560008364	0.11564085090284815
OM562500/KEN/cow/2016/SAT2	2016.0	1.0560008364	0.11564085090284815
OM562600/KEN/cow/2016/SAT2	2016.0	1.0630970351	0.12273704960284815
OM562599/KEN/cow/2016/SAT2	2016.0	1.0677890106	0.12742902510284826
OM562595/KEN/cow/2016/SAT2	2016.0	1.0686586173000001	0.12829863180284828
OM562598/KEN/cow/2016/SAT2	2016.0	1.0418275423	0.10146755680284825
OM562597/KEN/cow/2016/SAT2	2016.0	1.0473549265	0.10699494100284812
OM562596/KEN/cow/2016/SAT2	2016.0	1.0497664149000001	0.10940642940284828
MT602092/KEN/cattle/2017/SAT2	2017.0	1.0384316064	0.0965105336111356
MH053333/ETH/cattle/1989/SAT2	1989.0	1.0654275811	0.16721695247909607
OM562593/KEN/cow/2016/SAT2	2016.0	1.0599225238	0.11956253830284824
OM562549/KEN/cow/2016/SAT2	2016.0	1.0712467726	0.13088678710284807
OM562572/KEN/cow/2016/SAT2	2016.0	1.0624698072	0.12210982170284823
MW355673/ZWE/cattle/1989/SAT2	1989.0	1.1164797875999999	0.21826915897909593
MH053332/BWA/african-buffalo/1974/SAT2	1974.0	1.1158822204	0.24108790115478929
MH053331/BWA/african-buffalo/1972/SAT2	1972.0	1.1053502645	0.23367811983821496
MH053334/ZMB/cattle/1964/SAT2	1964.0	1.1124359964	0.25325255007191805
AY593847/ZWE/Unknown/1948/SAT2	1948.0	1.0892573815	0.25505133183932394
MH053328/BWA/african-buffalo/1968/SAT2	1968.0	1.0697228672999999	0.20429507180506645
KU821592/ZMB/cow/2009/SAT2	2009.0	1.0789775448	0.14954517034483827
