tip	date	distance	residual
OK318503/VNM/cattle/2019/A	2019.0	0.29978040989999993	0.05342660948956329
ON652966/VNM/cow/2015/A	2015.0	0.3009214486	0.06227619949631519
OK205905/VNM/cattle/2014/A	2014.0	0.26599357770000004	0.029275466423002883
LC564900/THA/cow/2009/A	2009.0	0.26029031790000007	0.033207895756442396
GQ406252/VNM/buffalo/2009/A	2009.0	0.25948567660000005	0.032403254456442376
GQ406249/VNM/cattle/2009/A	2009.0	0.25789036060000003	0.030807938456442363
GQ406250/VNM/cattle/2009/A	2009.0	0.25868521120000004	0.03160278905644237
GQ406251/VNM/pig/2009/A	2009.0	0.25551902470000004	0.02843660255644237
KC588943/KOR/cattle/2010/A	2010.0	0.27203744	0.04302788002975472
GQ406248/VNM/cattle/2009/A	2009.0	0.25948785330000007	0.0324054311564424
GQ406247/VNM/cattle/2009/A	2009.0	0.25948785330000007	0.0324054311564424
LC564901/THA/cow/2009/A	2009.0	0.26701930240000005	0.039936880256442375
LC564898/THA/cow/2008/A	2008.0	0.24648064390000005	0.02132535958313045
LC564896/THA/cow/2007/A	2007.0	0.25905923850000007	0.035831092009818544
LC564895/THA/cow/2007/A	2007.0	0.25905923850000007	0.035831092009818544
HQ632773/MYS/cattle/2007/A	2007.0	0.25930225840000004	0.03607411190981852
LC564894/THA/cow/2007/A	2007.0	0.25231562170000005	0.029087475209818525
LC483874/THA/cow/2007/A	2007.0	0.25231562170000005	0.029087475209818525
LC564907/THA/cow/2011/A	2011.0	0.2777926195	0.04685592170306663
LC564903/THA/cow/2010/A	2010.0	0.2761542716	0.0471447116297547
LC564904/THA/cow/2010/A	2010.0	0.27372146560000005	0.044711905629754745
LC564906/THA/cow/2011/A	2011.0	0.2761784705	0.04524177270306662
LC564905/THA/cow/2011/A	2011.0	0.27292801320000004	0.041991315403066665
KJ608371/VNM/cattle/2013/A	2013.0	0.2856096618	0.050818688349690944
LC564902/THA/cow/2010/A	2010.0	0.2728352711	0.043825711129754696
KY322678/MYS/cattle/2013/A	2013.0	0.290501057	0.055710083549690925
HQ268509/VNM/Unknown/2004/A	2004.0	0.2450906888	0.027643955789881824
KJ933864/MYS/Unknown/1997/A	1997.0	0.24835619570000003	0.04439942747669748
LC564909/THA/cow/2012/A	2012.0	0.24008428010000005	0.007220444476378596
KY322676/MYS/cattle/2013/A	2013.0	0.24279228100000003	0.008001307549690945
LC564923/THA/cow/2016/A	2016.0	0.23534324230000003	-0.005229144630372828
LC564922/THA/cow/2016/A	2016.0	0.23289165390000002	-0.007680733030372838
LC564920/THA/cow/2015/A	2015.0	0.22631959130000004	-0.012325657803684748
LC564919/THA/cow/2015/A	2015.0	0.22551550690000002	-0.013129742203684763
LC564921/THA/cow/2016/A	2016.0	0.23043756440000004	-0.010134822530372817
LC564917/THA/cow/2015/A	2015.0	0.22879038120000003	-0.009854867903684755
LC564918/THA/cow/2015/A	2015.0	0.22389276630000005	-0.014752482803684741
LC564916/THA/cow/2014/A	2014.0	0.22389254800000002	-0.012825563276997132
KT968663/CHN/yak/2013/A	2013.0	0.22726082720000004	-0.007530146250309039
HQ832577/IND/Unknown/1999/A	1999.0	0.18501015469999998	-0.022800889176678274
OK318500/VNM/cattle/2017/A	2017.0	0.1912251018	-0.051274422957060944
MT340199/VNM/cattle/2017/A	2017.0	0.1912251018	-0.051274422957060944
MT340210/VNM/cattle/2018/A	2018.0	0.19538489429999997	-0.049041768283748594
MT340209/VNM/cattle/2018/A	2018.0	0.1920072956	-0.05241936698374858
MT340197/VNM/cattle/2017/A	2017.0	0.1831564271	-0.059343097657060945
MT340221/VNM/cattle/2018/A	2018.0	0.19128488489999998	-0.05314177768374859
MT340220/VNM/cattle/2018/A	2018.0	0.2014020756	-0.04302458698374856
MT340208/VNM/cattle/2018/A	2018.0	0.19356243029999998	-0.05086423228374859
MT340206/VNM/cattle/2018/A	2018.0	0.1863417281	-0.058084934483748574
MT340207/VNM/cattle/2018/A	2018.0	0.19442604419999998	-0.050000618383748585
MT340204/VNM/cattle/2018/A	2018.0	0.19529631249999999	-0.04913035008374858
MT340205/VNM/cattle/2018/A	2018.0	0.19208480879999998	-0.05234185378374859
MT340223/VNM/cattle/2019/A	2019.0	0.18955894429999998	-0.056794856110436664
MT340216/VNM/cattle/2018/A	2018.0	0.19784032149999997	-0.046586341083748595
MT340200/VNM/cattle/2017/A	2017.0	0.18394817199999997	-0.05855135275706097
MT340225/VNM/cattle/2018/A	2018.0	0.1922767613	-0.05214990128374858
MT340215/VNM/cattle/2018/A	2018.0	0.20208661060000002	-0.042340051983748545
MT340203/VNM/cattle/2017/A	2017.0	0.18966725369999998	-0.05283227105706095
MT340202/VNM/cattle/2017/A	2017.0	0.1889248485	-0.053574676257060944
MT340224/VNM/buffalo/2018/A	2018.0	0.19566001349999998	-0.04876664908374859
MT340219/VNM/cattle/2018/A	2018.0	0.2015463651	-0.04288029748374855
MT340218/VNM/cattle/2018/A	2018.0	0.1966815826	-0.04774507998374858
MT340217/VNM/cattle/2018/A	2018.0	0.19392390869999998	-0.050502753883748586
MT340212/VNM/cattle/2018/A	2018.0	0.19147436939999998	-0.05295229318374858
MT340211/VNM/cattle/2018/A	2018.0	0.1948504964	-0.04957616618374858
MT340198/VNM/cattle/2017/A	2017.0	0.18085364859999997	-0.061645876157060964
MT340214/VNM/cattle/2018/A	2018.0	0.18488501119999998	-0.05954165138374859
MT340213/VNM/cattle/2018/A	2018.0	0.19156316169999998	-0.05286350088374858
MT340201/VNM/cattle/2017/A	2017.0	0.18406252459999997	-0.058437000157060964
MT340222/VNM/cattle/2019/A	2019.0	0.1939084867	-0.05244531371043665
HQ832583/IND/Unknown/2005/A	2005.0	0.1765403964	-0.042833474436805824
HQ832581/IND/cattle/2004/A	2004.0	0.18472771889999998	-0.03271901411011821
HQ832580/IND/cattle/2003/A	2003.0	0.18738186689999997	-0.02813772828343014
HQ832579/IND/buffalo/2003/A	2003.0	0.17654352239999999	-0.03897607278343013
HQ832582/IND/buffalo/2004/A	2004.0	0.1900014691	-0.0274452639101182
HQ832578/IND/Unknown/2003/A	2003.0	0.18147381019999997	-0.03404578498343014
HQ832585/IND/Unknown/2005/A	2005.0	0.18511891789999999	-0.03425495293680583
JF749848/Unknown/Unknown/2003/A	2003.0	0.2017186733	-0.0138009218834301
AY593791/IRN/Unknown/1998/A	1998.0	0.18256891339999998	-0.02331499264999065
JF749843/Unknown/Unknown/2006/A	2006.0	0.24933793310000005	0.028036924436506155
OQ356347/EGY/cow/2008/A	2008.0	0.24933776160000004	0.024182477283130444
MH053305/EGY/cattle/1972/A	1972.0	0.22593238550000003	0.0701540629438949
OQ356349/KEN/cow/2010/A	2010.0	0.1994938639	-0.02951569607024529
AY593766/KEN/Unknown/1965/A	1965.0	0.1994938822	0.0572055244307105
KC440881/EGY/Unknown/2011/A	2011.0	0.4261686887999999	0.19523199100306654
KP940474/EGY/cattle/2014/A	2014.0	0.4245638356999999	0.18784572442300274
OM863580/EGY/cattle/2012/A	2012.0	0.42031725639999995	0.1874534207763785
MT602078/ETH/cattle/2019/A	2019.0	0.43406934119999985	0.1877155407895632
MT602079/SDN/cattle/2018/A	2018.0	0.25536892540000006	0.010942262816251491
MG923580/DZA/cattle/2017/A	2017.0	0.29591844409999996	0.05341891934293902
MG923579/DZA/cattle/2017/A	2017.0	0.2943278613	0.05182833654293906
MG725876/NER/cow/2015/A	2015.0	0.2881649451	0.04951969599631523
MG725875/NER/cow/2015/A	2015.0	0.2857771299	0.047131880796315195
MG725873/NER/cow/2015/A	2015.0	0.2877078862	0.0490626370963152
MG725874/NER/cow/2015/A	2015.0	0.30105169699999995	0.062406447896315165
MG725872/NER/cow/2013/A	2013.0	0.2761318919	0.0413409184496909
LC771233/IRQ/water-buffalo/2023/A	2023.0	0.23012552460000005	-0.023936827117188003
MT863268/EGY/water-buffalo/2016/A	2016.0	0.23012494900000005	-0.01044743793037281
OM863581/KEN/cattle/2012/A	2012.0	0.2176739105	-0.01518992512362144
MT602077/ETH/cattle/2018/A	2018.0	0.23286246220000004	-0.01156420038374853
MN116688/KEN/cow/2016/A	2016.0	0.25950140380000003	0.01892901686962717
MH053307/ZMB/cattle/1990/A	1990.0	0.2139648131	0.023498009663512648
AY593772/TUR/Unknown/1972/A	1972.0	0.22096327550000003	0.0651849529438949
AY593765/TUR/Unknown/1965/A	1965.0	0.20824111680000001	0.06595275903071052
AY593764/IRQ/Unknown/1970/A	1970.0	0.2059777841	0.05405373719727102
AY593762/IRQ/Unknown/1964/A	1964.0	0.2059777841	0.06561656415739814
AY593763/IRQ/Unknown/1964/A	1964.0	0.2059777841	0.06561656415739814
FJ623456/KAZ/Unknown/1999/A	1999.0	0.2089404753	0.0011294314233217528
AY593760/RUS/Unknown/1964/A	1964.0	0.19396789669999998	0.05360667675739811
OQ356346/KEN/cow/2006/A	2006.0	0.1860382849	-0.0352627237634939
AY593761/KEN/Unknown/1964/A	1964.0	0.1860383072	0.045677087257398136
MH053306/TCD/cattle/1973/A	1973.0	0.22017761590000004	0.06247215551720728
OQ356345/ARG/cow/2006/A	2006.0	0.1843960676	-0.0369049410634939
AY593769/ARG/Unknown/1959/A	1959.0	0.18518801019999998	0.05446247939083759
AY593789/ARG/Unknown/1961/A	1961.0	0.1836028961	0.04902308963746191
OQ256242/ISR/cow/1969/A	1969.0	0.1890623564	0.03906544732395864
AY593751/NLD/Unknown/1942/A	1942.0	0.1832952353	0.08533104754453222
AY593759/DEU/Unknown/1971/A	1971.0	0.18825980969999997	0.03440862497058292
OQ238686/DEU/cow/1971/A	1971.0	0.17657300629999997	0.022721821570582917
AY593774/ESP/Unknown/1969/A	1969.0	0.17657300629999997	0.026576097223958622
AY593779/DEU/Unknown/1972/A	1972.0	0.1757889076	0.020010585043894857
AY593794/COL/Unknown/1985/A	1985.0	0.18570200709999998	0.004870892796952103
AY593793/PHL/Unknown/1975/A	1975.0	0.20198019660000002	0.04042046056383111
AY593775/VEN/Unknown/1970/A	1970.0	0.1939103008	0.04198625389727101
AY593773/PER/Unknown/1969/A	1969.0	0.1939092488	0.04391233972395864
AY593767/ARG/Unknown/1965/A	1965.0	0.18557489919999998	0.04328654143071048
AY593755/THA/Unknown/1960/A	1960.0	0.2051086497	0.07245598106415
OQ356340/BRA/cow/2001/A	2001.0	0.1772081589	-0.03445716063005441
AY593803/BRA/Unknown/1979/A	1979.0	0.1502644973	-0.019003790042920327
AY593788/BRA/Unknown/1958/A	1958.0	0.1566020685	0.02780367551752569
AY593770/ARG/Unknown/1966/A	1966.0	0.16191239089999998	0.01769689530402241
OQ356344/URY/cow/2006/A	2006.0	0.13143691159999998	-0.08986409706349391
AY593756/BRA/Unknown/1959/A	1959.0	0.1283239289	-0.0024016019091623875
OQ356343/ARG/cow/2003/A	2003.0	0.1257591115	-0.08976048368343012
OQ356341/BRA/cow/1970/A	1970.0	0.1281482815	-0.023775765402728993
AY593753/BRA/Unknown/1958/A	1958.0	0.1281482815	-6.501114824743193E-4
AY593758/VEN/Unknown/1967/A	1967.0	0.1281482815	-0.017994351922665658
AY593757/BRA/Unknown/1967/A	1967.0	0.12177106800000002	-0.024371565422665623
AY593768/BRA/Unknown/1955/A	1955.0	0.1168114497	-0.006205529802410528
MH746921/USA/cow/2017/A	2017.0	0.11558738360000002	-0.1269121411570609
OQ238685/ARG/cow/1990/A	1990.0	0.0288863504	-0.16158045303648735
AY593781/DEU/Unknown/1951/A	1951.0	0.0280906216	-0.08721780659565911
AY593792/ITA/Unknown/1962/A	1962.0	0.0346541627	-0.10185278158922573
AY593776/DEU/Unknown/1968/A	1968.0	0.032130029000000004	-0.11593974224935327
AY593780/FRA/Unknown/1960/A	1960.0	0.0238752214	-0.10877744723585
AY593754/ESP/Unknown/1959/A	1959.0	0.0	-0.13072553080916238
AY593771/COL/Unknown/1967/A	1967.0	0.0853332442	-0.06080938922266564
OQ356342/ARG/cow/2001/A	2001.0	0.1716094503	-0.040055869230054414
AY593783/ARG/Unknown/2001/A	2001.0	0.1716094503	-0.040055869230054414
AY593784/ARG/Unknown/2001/A	2001.0	0.1716094503	-0.040055869230054414
AY593785/ARG/Unknown/2001/A	2001.0	0.1716094503	-0.040055869230054414
KX002203/ARG/cattle/2001/A	2001.0	0.1716091262	-0.04005619333005442
AY593802/URY/Unknown/2001/A	2001.0	0.1740018997	-0.03766341983005442
AY593801/URY/Unknown/1968/A	1968.0	0.1740018997	0.025932128450646713
KX002185/ARG/cattle/2001/A	2001.0	0.17320807489999998	-0.03845724463005443
KX002201/ARG/cattle/2001/A	2001.0	0.1764465994	-0.03521872013005442
KX002200/ARG/cattle/2001/A	2001.0	0.1724114937	-0.039253825830054406
KX002199/ARG/cattle/2001/A	2001.0	0.1724114937	-0.039253825830054406
KX002186/ARG/cattle/2001/A	2001.0	0.17482132199999997	-0.036843997530054434
KX002188/ARG/cattle/2001/A	2001.0	0.17160592889999998	-0.040059390630054426
KX002181/ARG/cattle/2001/A	2001.0	0.1748180002	-0.03684731933005442
KX002194/ARG/cattle/2000/A	2000.0	0.1708091755	-0.03892900620336634
KX002205/ARG/cattle/2001/A	2001.0	0.1700062041	-0.041659115430054405
AY593786/ARG/Unknown/2001/A	2001.0	0.1700062041	-0.041659115430054405
KX002192/ARG/cattle/2001/A	2001.0	0.1777969777	-0.03386834183005441
KX002189/ARG/cattle/2001/A	2001.0	0.17562626899999997	-0.036039050530054434
KX002187/ARG/cattle/2001/A	2001.0	0.1724038708	-0.03926144873005441
KX002184/ARG/cattle/2001/A	2001.0	0.1724027251	-0.03926259443005442
KX002180/ARG/cattle/2001/A	2001.0	0.17081063219999998	-0.04085468733005443
KX002179/ARG/cattle/2001/A	2001.0	0.17081063219999998	-0.04085468733005443
KX002178/ARG/cattle/2001/A	2001.0	0.17080767749999998	-0.04085764203005443
KX002177/ARG/cattle/2001/A	2001.0	0.1708082809	-0.04085703863005441
KX002198/ARG/cattle/2001/A	2001.0	0.17000635779999998	-0.04165896173005443
KX002197/ARG/cattle/2001/A	2001.0	0.17000635879999998	-0.04165896073005443
KX002182/ARG/cattle/2001/A	2001.0	0.1700048246	-0.041660494930054415
KX002176/ARG/cattle/2001/A	2001.0	0.1692063764	-0.04245894313005441
KX002204/ARG/cattle/2001/A	2001.0	0.17160497449999998	-0.04006034503005443
AY593790/ARG/Unknown/2001/A	2001.0	0.17160497449999998	-0.04006034503005443
KX002183/ARG/cattle/2001/A	2001.0	0.17241464299999998	-0.03925067653005443
KX002202/ARG/cattle/2001/A	2001.0	0.1765282838	-0.03513703573005442
KX002193/ARG/cattle/2001/A	2001.0	0.16841543809999998	-0.04324988143005443
KX002191/ARG/cattle/2001/A	2001.0	0.1775831483	-0.034082171230054414
KX002190/ARG/cattle/2001/A	2001.0	0.17758314709999998	-0.03408217243005443
KX002196/ARG/cattle/2001/A	2001.0	0.1793647732	-0.032300546330054414
AY593782/ARG/Unknown/2000/A	2000.0	0.1776550083	-0.03208317340336633
PP273559/IND/elephant/1988/A	1988.0	0.1814434173	-0.005169110483111666
HQ832592/IND/cattle/2009/A	2009.0	0.17548429459999998	-0.05159812754355769
HQ832589/IND/cattle/2006/A	2006.0	0.17138875499999998	-0.049912253663493916
HQ832588/IND/cattle/2005/A	2005.0	0.2071405051	-0.012233365736805807
HQ832584/IND/cattle/2005/A	2005.0	0.1994126163	-0.019961254536805806
HQ832586/IND/Unknown/2006/A	2006.0	0.1736653175	-0.04763569116349389
MK940253/SAU/cattle/2017/A	2017.0	0.18413997729999998	-0.058359547457060956
KU127247/SAU/cattle/2015/A	2015.0	0.18413997729999998	-0.05450527180368481
KJ754939/BGD/cattle/2013/A	2013.0	0.18785693169999998	-0.0469340417503091
HQ832591/IND/cattle/2008/A	2008.0	0.18076609179999997	-0.044389192516869624
HQ832590/IND/cattle/2007/A	2007.0	0.17662483029999998	-0.04660331619018154
JF749841/Unknown/Unknown/2006/A	2006.0	0.2044424826	-0.01685852606349389
EF494486/TUR/cattle/2005/A	2005.0	0.2019824711	-0.017391399736805813
EF117837/PAK/cattle/2006/A	2006.0	0.2058650435	-0.015435965163493881
EF494487/PAK/cattle/2006/A	2006.0	0.2058650435	-0.015435965163493881
EF494488/PAK/cattle/2006/A	2006.0	0.19272963879999996	-0.02857136986349393
OM455476/PAK/buffalo/2012/A	2012.0	0.22883230960000003	-0.004031526023621418
OM455466/PAK/buffalo/2012/A	2012.0	0.22421122030000004	-0.00865261532362141
OM455465/PAK/buffalo/2012/A	2012.0	0.22305828590000004	-0.00980554972362141
JN006722/Unknown/Unknown/2008/A	2008.0	0.20858178460000001	-0.016573499716869583
KM268896/TUR/cattle/2013/A	2013.0	0.1962171937	-0.038573779750309095
MN062587/PAK/cattle/2009/A	2009.0	0.19506457939999997	-0.032017842743557706
OM455482/PAK/cattle/2009/A	2009.0	0.2069630507	-0.02011937144355766
OM455480/PAK/cattle/2008/A	2008.0	0.2069630507	-0.018192233616869585
OM455481/PAK/buffalo/2012/A	2012.0	0.2026870617	-0.030176773923621447
OM455477/PAK/buffalo/2012/A	2012.0	0.2157805788	-0.01708325682362144
KC440882/EGY/Unknown/2012/A	2012.0	0.22371994090000002	-0.009143894723621426
OQ356348/IRQ/cow/2017/A	2017.0	0.2070951906	-0.03540433415706093
JN099688/IRQ/cattle/2009/A	2009.0	0.2070951906	-0.019987231543557665
MG334583/IRQ/cow/2009/A	2009.0	0.2070951906	-0.019987231543557665
JN099698/IRQ/cattle/2009/A	2009.0	0.20329936569999998	-0.023783056443557687
JN099699/IRQ/cattle/2009/A	2009.0	0.2008874451	-0.026194977043557666
JN099697/IRQ/cattle/2009/A	2009.0	0.201680832	-0.025401590143557667
JN099694/IRQ/cattle/2009/A	2009.0	0.2046146033	-0.02246781884355767
MN062586/AFG/cattle/2009/A	2009.0	0.22115944830000003	-0.0059229738435576385
MZ493234/PAK/cattle/2018/A	2018.0	0.2127094948	-0.03171716778374856
MZ493233/PAK/cattle/2018/A	2018.0	0.2127094948	-0.03171716778374856
