tip	date	distance	residual
OQ211390/Unknown/cattle/2007/O	2007.0	0.2895880411196065	-0.008306771796482038
FJ175665/ISR/cattle/2007/O	2007.0	0.2889210848196065	-0.008973728096482059
OQ211374/Unknown/cattle/2007/O	2007.0	0.2889210848196065	-0.008973728096482059
OQ211405/Unknown/cattle/2007/O	2007.0	0.2909743158196065	-0.00692049709648207
OQ211396/Unknown/cattle/2007/O	2007.0	0.2909762091196065	-0.00691860379648207
OQ211404/Unknown/cattle/2007/O	2007.0	0.28960720041960647	-0.008287612496482077
OQ211365/Unknown/sheep/2007/O	2007.0	0.28960720041960647	-0.008287612496482077
OQ211364/Unknown/sheep/2007/O	2007.0	0.2902859795196065	-0.007608833396482051
OQ211380/Unknown/cattle/2007/O	2007.0	0.2923510799196065	-0.0055437329964820314
OQ211353/Unknown/sheep/2007/O	2007.0	0.2909713267196065	-0.0069234861964820316
OQ211376/Unknown/cattle/2007/O	2007.0	0.2896062119196065	-0.008288600996482043
OQ211354/Unknown/cattle/2007/O	2007.0	0.2896084650196065	-0.008286347896482027
OQ211363/Unknown/sheep/2007/O	2007.0	0.2896005182196065	-0.008294294696482074
OQ211407/Unknown/sheep/2007/O	2007.0	0.2917068979196065	-0.006187914996482025
OQ211387/Unknown/cattle/2007/O	2007.0	0.2930739541196065	-0.00482085879648203
OQ211359/Unknown/cattle/2007/O	2007.0	0.2923903633196065	-0.005504449596482053
OQ211360/Unknown/cattle/2007/O	2007.0	0.2917091226196065	-0.006185690296482027
OQ211357/Unknown/cattle/2007/O	2007.0	0.2917091226196065	-0.006185690296482027
OQ211356/Unknown/cattle/2007/O	2007.0	0.2917091226196065	-0.006185690296482027
OQ211358/Unknown/cattle/2007/O	2007.0	0.2917091226196065	-0.006185690296482027
OQ211366/Unknown/sheep/2007/O	2007.0	0.2917057888196065	-0.006189024096482032
OQ211377/Unknown/cattle/2007/O	2007.0	0.2930812457196065	-0.004813567196482071
OQ211361/Unknown/sheep/2007/O	2007.0	0.2937722303196065	-0.004122582596482072
OQ211362/Unknown/sheep/2007/O	2007.0	0.2923916283196065	-0.005503184596482025
OQ211375/Unknown/sheep/2007/O	2007.0	0.29102884441960647	-0.006865968496482078
OQ211367/Unknown/sheep/2007/O	2007.0	0.29102884441960647	-0.006865968496482078
OQ211406/Unknown/sheep/2007/O	2007.0	0.2917074723196065	-0.006187340596482072
OQ211349/Unknown/sheep/2007/O	2007.0	0.29238721111960647	-0.005507601796482076
OQ211397/Unknown/sheep/2007/O	2007.0	0.2937550077196065	-0.004139805196482049
OQ211384/Unknown/cattle/2007/O	2007.0	0.2937531930196065	-0.0041416198964820405
OQ211373/Unknown/goat/2007/O	2007.0	0.2930723035196065	-0.004822509396482044
OQ211372/Unknown/goat/2007/O	2007.0	0.2923951940196065	-0.005499618896482039
OQ211371/Unknown/goat/2007/O	2007.0	0.2924023138196065	-0.005492499096482029
OQ211388/Unknown/sheep/2007/O	2007.0	0.2923855171196065	-0.005509295796482072
FJ175662/ISR/cattle/2007/O	2007.0	0.2910916072196065	-0.006803205696482073
FJ175661/ISR/goat/2007/O	2007.0	0.2910938590196065	-0.006800953896482054
OQ211352/Unknown/cattle/2007/O	2007.0	0.2910938590196065	-0.006800953896482054
OQ211351/Unknown/goat/2007/O	2007.0	0.2910938590196065	-0.006800953896482054
OQ211369/Unknown/cattle/2007/O	2007.0	0.2910938590196065	-0.006800953896482054
OQ211350/Unknown/cattle/2007/O	2007.0	0.2910938590196065	-0.006800953896482054
OQ211389/Unknown/goat/2006/O	2006.0	0.2910941270196065	-0.00575434253458923
OQ211385/Unknown/cattle/2007/O	2007.0	0.2904046985196065	-0.0074901143964820616
OQ211403/Unknown/cattle/2007/O	2007.0	0.2924649393196065	-0.00542987359648206
OQ211402/Unknown/cattle/2007/O	2007.0	0.2967306356196065	-0.0011641772964820496
OQ211400/Unknown/cattle/2007/O	2007.0	0.2967306356196065	-0.0011641772964820496
OQ211401/Unknown/cattle/2007/O	2007.0	0.2967298972196065	-0.0011649156964820273
OQ211394/Unknown/cattle/2007/O	2007.0	0.2946683637196065	-0.003226449196482073
OQ211393/Unknown/goat/2007/O	2007.0	0.2953515629196065	-0.002543249996482033
OQ211378/Unknown/cattle/2007/O	2007.0	0.2960959397196065	-0.0017988731964820315
OM471679/PAK/cattle/2012/Asia1	2012.0	0.32626183721960644	0.023135307494054347
OM471678/PAK/cattle/2012/Asia1	2012.0	0.32694398481960646	0.023817455094054363
OM471671/PAK/cattle/2012/Asia1	2012.0	0.32694398481960646	0.023817455094054363
OM471672/PAK/cattle/2012/Asia1	2012.0	0.32694398481960646	0.023817455094054363
MN062582/PAK/buffalo/2009/O	2009.0	0.2968004930196065	-0.0031870066202672187
KM268895/TUR/cattle/2013/O	2013.0	0.2963820777196065	-0.007790795367837944
GU384683/PAK/buffalo/2008/O	2008.0	0.2981187895196065	-8.223667583748262E-4
GU384682/PAK/cattle/2008/O	2008.0	0.2981188403196065	-8.223159583748418E-4
OM455481/PAK/buffalo/2012/A	2012.0	0.2953665001196065	-0.007760029605945573
OM456136/PAK/buffalo/2012/O	2012.0	0.2954323127196065	-0.0076942170059455806
OM456149/PAK/cattle/2012/O	2012.0	0.30811443661960647	0.0049879068940543725
OM456133/PAK/cattle/2012/O	2012.0	0.30811505381960647	0.00498852409405437
OM456148/PAK/buffalo/2012/O	2012.0	0.3081111311196065	0.004984601394054378
OM456135/PAK/cattle/2012/O	2012.0	0.3060048741196065	0.0028783443940543774
OM456134/PAK/cattle/2012/O	2012.0	0.3046381192196065	0.0015115894940543884
OM456143/PAK/buffalo/2012/O	2012.0	0.3074413113196065	0.0043147815940544065
OM456130/PAK/buffalo/2012/O	2012.0	0.3039573018196065	8.307720940544105E-4
OM456129/PAK/buffalo/2012/O	2012.0	0.3025891573196065	-5.373724059455909E-4
OM456128/PAK/buffalo/2012/O	2012.0	0.3025891573196065	-5.373724059455909E-4
OM456131/PAK/buffalo/2012/O	2012.0	0.30532808251960647	0.0022015527940543733
OM455477/PAK/buffalo/2012/A	2012.0	0.3088247623196065	0.0056982325940543865
HQ113233/AFG/cow/2009/Asia1	2009.0	0.2944432112196065	-0.005544288420267218
MN366244/BGD/cattle/2018/Asia1	2018.0	0.3014647366196065	-0.007939853277301512
MG983690/BTN/cattle/2016/O	2016.0	0.3114626165196065	0.004150713346484092
MG983686/BHR/cattle/2015/O	2015.0	0.3078811940196065	0.0016156342083764597
MN953620/PAK/cattle/2019/O	2019.0	0.2985576027196065	-0.011893330539193836
MN953619/PAK/cattle/2019/O	2019.0	0.29935878131960647	-0.011092151939193884
MF782478/BGD/cattle/2013/Asia1	2013.0	0.3020695302196065	-0.002103342867837976
MN983157/IND/cattle/2009/O	2009.0	0.2805319953196065	-0.019455504320267214
DQ989323/IND/cattle/2002/Asia1	2002.0	0.28538127021960646	-0.007281825887018978
DQ989321/IND/cattle/2001/Asia1	2001.0	0.2818501786196065	-0.00976657412512616
DQ989320/IND/cattle/2002/Asia1	2002.0	0.28536370991960647	-0.007299386187018975
DQ989314/IND/cattle/2001/Asia1	2001.0	0.2882313478196065	-0.003385404925126123
DQ989318/IND/cattle/2002/Asia1	2002.0	0.2818011662196065	-0.01086192988701895
DQ989317/IND/buffalo/2000/Asia1	2000.0	0.2746787852196065	-0.015891624163233364
OP751924/IDN/cattle/2022/O	2022.0	0.34107978501960645	0.027489821675128145
OP585403/IDN/cattle/2022/O	2022.0	0.33972032741960645	0.026130364075128143
LC729872/THA/pig/2016/O	2016.0	0.31902423491960646	0.011712331746484062
LC729870/THA/cow/2016/O	2016.0	0.3162860549196065	0.008974151746484083
MG983741/VNM/cattle/2016/O	2016.0	0.3183375433196065	0.011025640146484106
LC438823/MMR/cow/2016/O	2016.0	0.3189210167196065	0.011609113546484084
MH891503/VNM/cow/2017/O	2017.0	0.3219899430196065	0.013631696484591282
MG983730/KOR/cattle/2017/O	2017.0	0.32447102041960646	0.016112773884591258
MG983720/RUS/cattle/2016/O	2016.0	0.31953695801960647	0.012225054846484062
LC320038/MNG/cow/2015/O	2015.0	0.3202356515196065	0.013970091708376431
MF461724/CHN/cattle/2017/O	2017.0	0.3168363051196065	0.008478058584591275
LC729871/THA/cow/2016/O	2016.0	0.3147226831196065	0.007410779946484092
LC438822/MMR/cow/2016/O	2016.0	0.3169023325196065	0.009590429346484075
KX712091/BGD/pig/2015/O	2015.0	0.3078505560196065	0.0015849962083764324
MG983728/SAU/cattle/2016/O	2016.0	0.31412025591960646	0.006808352746484059
MG983727/SAU/cattle/2015/O	2015.0	0.3148825706196065	0.008617010808376457
MG983703/MMR/cattle/2016/O	2016.0	0.3120282116196065	0.004716308446484074
MG983702/MUS/cattle/2016/O	2016.0	0.3128022643196065	0.005490361146484102
MG983700/MUS/cattle/2016/O	2016.0	0.3128022643196065	0.005490361146484102
MG983699/MUS/cattle/2016/O	2016.0	0.3128022643196065	0.005490361146484102
MG983698/MUS/cattle/2016/O	2016.0	0.3128022643196065	0.005490361146484102
MG983701/MUS/cattle/2016/O	2016.0	0.3128022643196065	0.005490361146484102
MG983729/SAU/cattle/2016/O	2016.0	0.3163243296196065	0.00901242644648409
MG983719/NPL/cattle/2015/O	2015.0	0.3106316144196065	0.004366054608376468
MG983718/NPL/cattle/2015/O	2015.0	0.3106276752196065	0.0043621154083764435
MG983739/ARE/cattle/2016/O	2016.0	0.31163543191960646	0.004323528746484062
MG983738/ARE/cattle/2016/O	2016.0	0.3123199877196065	0.005008084546484104
MG983691/BTN/cattle/2016/O	2016.0	0.31456188361960646	0.007249980446484061
MG983710/NPL/water-buffalo/2012/O	2012.0	0.3002220020196065	-0.00290452770594557
MG983707/NPL/water-buffalo/2012/O	2012.0	0.2983350595196065	-0.004791470205945614
MG983689/BTN/cattle/2012/O	2012.0	0.2981648760196065	-0.00496165370594559
MF372125/IND/gayal/2016/Asia1	2016.0	0.3646268679196064	0.05731496474648401
MN983156/IND/cattle/2008/O	2008.0	0.2885872990196065	-0.010353857258374843
MG983704/NPL/cattle/2008/O	2008.0	0.2880991334196065	-0.010842022858374822
KF985189/BGD/cattle/2013/O	2013.0	0.2923376448196065	-0.01183522826783795
MK071699/BGD/cattle/2013/O	2013.0	0.2913792341196065	-0.012793638967837972
MN983158/IND/cattle/2009/O	2009.0	0.2941586205196065	-0.005828879120267194
MN983155/IND/cattle/2008/O	2008.0	0.2815820315196065	-0.017359124758374866
MN983154/IND/cattle/2005/O	2005.0	0.2829430425196065	-0.012859083672696892
DQ989319/IND/cattle/2001/Asia1	2001.0	0.2910682425196065	-5.48510225126142E-4
MN983153/IND/cattle/2001/O	2001.0	0.2765234875196065	-0.015093265225126162
DQ989322/IND/cattle/2002/Asia1	2002.0	0.28629831901960645	-0.006364777087018991
HQ832592/IND/cattle/2009/A	2009.0	0.2844908100196065	-0.015496689620267179
HQ832589/IND/cattle/2006/A	2006.0	0.2848232299196065	-0.012025239634589235
HQ832588/IND/cattle/2005/A	2005.0	0.3139150632196065	0.0181129370273031
HQ832584/IND/cattle/2005/A	2005.0	0.3056519220196065	0.00984979582730311
HQ832586/IND/Unknown/2006/A	2006.0	0.2818486760196065	-0.014999793534589245
OM160625/DZA/sheep/2015/O	2015.0	0.2967637726196065	-0.009501787191623534
KU291242/MAR/cow/2015/O	2015.0	0.3030857074196065	-0.00317985239162355
OM160624/DZA/cattle/2014/O	2014.0	0.2986962785196065	-0.006522937929730743
OM160623/DZA/cattle/2014/O	2014.0	0.2980216229196065	-0.007197593529730761
OM160622/DZA/cattle/2014/O	2014.0	0.2980204093196065	-0.007198807129730755
OM160621/DZA/cattle/2014/O	2014.0	0.2987022374196065	-0.006516979029730752
MG983683/DZA/unknown/2014/O	2014.0	0.2987022906196065	-0.006516925829730735
OM160620/TUN/cattle/2014/O	2014.0	0.2994273453196065	-0.00579187112973073
OM160615/TUN/cattle/2014/O	2014.0	0.2959367059196065	-0.009282510529730725
OM160610/TUN/cattle/2014/O	2014.0	0.2945734487196065	-0.010645767729730748
MG983735/TUN/unknown/2014/O	2014.0	0.2945734487196065	-0.010645767729730748
OM160617/TUN/cattle/2014/O	2014.0	0.3001085671196065	-0.005110649329730765
OM160614/TUN/cattle/2014/O	2014.0	0.2966236704196065	-0.008595546029730727
OM160611/TUN/cattle/2014/O	2014.0	0.2952526109196065	-0.009966605529730777
OM160619/TUN/cattle/2014/O	2014.0	0.2993858502196065	-0.005833366229730741
OM160618/TUN/cattle/2014/O	2014.0	0.2993876767196065	-0.0058315397297307725
OM160612/TUN/cattle/2014/O	2014.0	0.2966212411196065	-0.008597975329730723
OM160613/TUN/cattle/2014/O	2014.0	0.2980035938196065	-0.007215622629730745
OM160616/TUN/cattle/2014/O	2014.0	0.2966391211196065	-0.008580095329730753
MG983697/LBY/cattle/2013/O	2013.0	0.2929991701196065	-0.011173702967837928
MG983695/LBY/cattle/2013/O	2013.0	0.2895751827196065	-0.014597690367837923
MG983696/LBY/cattle/2013/O	2013.0	0.2902540473196065	-0.013918825767837928
MG983694/LBY/cattle/2013/O	2013.0	0.2888964721196065	-0.015276400967837944
KJ206909/LBY/cattle/2013/O	2013.0	0.2895783475196065	-0.014594525567837968
MG983726/SAU/cattle/2014/O	2014.0	0.2930978889196065	-0.012121327529730774
MG983722/SAU/cattle/2013/O	2013.0	0.2902800602196065	-0.013892812867837945
MG983721/SAU/cattle/2013/O	2013.0	0.2896015190196065	-0.014571354067837938
KJ206910/SAU/cattle/2013/O	2013.0	0.2909659730196065	-0.013206900067837923
MG983725/SAU/cattle/2014/O	2014.0	0.2910155065196065	-0.014203709929730746
MG983724/SAU/cattle/2013/O	2013.0	0.2960279121196065	-0.008144960967837955
MG983723/SAU/cattle/2013/O	2013.0	0.2953450374196065	-0.008827835667837958
KJ825802/IND/cattle/2013/O	2013.0	0.28751553501960647	-0.01665733806783798
KJ825801/IND/cattle/2013/O	2013.0	0.2881926332196065	-0.015980239867837975
MN095355/IND/cattle/2013/O	2013.0	0.28611291511960646	-0.018059957967837992
MG983713/NPL/cattle/2013/O	2013.0	0.2905233304196065	-0.013649542667837966
MG983712/NPL/cattle/2013/O	2013.0	0.2904677679196065	-0.013705105167837961
KJ206908/BTN/cattle/2013/O	2013.0	0.2840622559196065	-0.020110617167837963
MG983709/NPL/cattle/2012/O	2012.0	0.2812860326196065	-0.0218404971059456
MG983708/NPL/cattle/2012/O	2012.0	0.2812860139196065	-0.021840515805945593
MN095371/IND/cattle/2014/O	2014.0	0.2900168648196065	-0.01520235162973077
MN095368/IND/cattle/2014/O	2014.0	0.2900168648196065	-0.01520235162973077
MN095364/IND/cattle/2014/O	2014.0	0.2900168648196065	-0.01520235162973077
MN095370/IND/cattle/2014/O	2014.0	0.2900168648196065	-0.01520235162973077
MN095369/IND/cattle/2014/O	2014.0	0.2906853013196065	-0.014533915129730735
MN095366/IND/cattle/2014/O	2014.0	0.2906853012196065	-0.014533915229730743
MN095367/IND/cattle/2014/O	2014.0	0.2906828968196065	-0.014536319629730732
MN095365/IND/cattle/2014/O	2014.0	0.2913510666196065	-0.013868149829730725
MN095354/IND/cattle/2013/O	2013.0	0.2886497418196065	-0.015523131267837942
KJ825809/IND/buffalo/2013/O	2013.0	0.28595704721960646	-0.018215825867837987
KJ825805/IND/cattle/2013/O	2013.0	0.2927869321196065	-0.01138594096783796
KJ825804/IND/cattle/2013/O	2013.0	0.2879794543196065	-0.016193418767837975
MN095363/IND/cattle/2013/O	2013.0	0.2886489433196065	-0.015523929767837952
MN095357/IND/cattle/2013/O	2013.0	0.2886489433196065	-0.015523929767837952
MN095356/IND/cattle/2013/O	2013.0	0.2886489433196065	-0.015523929767837952
MN095359/IND/cattle/2013/O	2013.0	0.2886489433196065	-0.015523929767837952
MN095360/IND/cattle/2013/O	2013.0	0.2886489433196065	-0.015523929767837952
MN095358/IND/cattle/2013/O	2013.0	0.2886489433196065	-0.015523929767837952
MN095361/IND/cattle/2013/O	2013.0	0.2886489433196065	-0.015523929767837952
MN095362/IND/cattle/2013/O	2013.0	0.2893153524196065	-0.014857520667837965
MG983714/NPL/pig/2013/O	2013.0	0.2920713090196065	-0.012101564067837967
MG983740/VNM/cattle/2015/O	2015.0	0.2996348272196065	-0.006630732591623556
KY657269/VNM/pig/2015/O	2015.0	0.2975985316196065	-0.008667028191623571
MG983693/LAO/unknown/2015/O	2015.0	0.2962457155196065	-0.010019844291623559
MG983716/NPL/cattle/2014/O	2014.0	0.2928096363196065	-0.012409580129730757
MG983737/ARE/gazelle/2014/O	2014.0	0.2879644142196065	-0.017254802229730748
MG983736/ARE/gazelle/2014/O	2014.0	0.2879644142196065	-0.017254802229730748
MG983715/NPL/cattle/2014/O	2014.0	0.28932185601960647	-0.015897360429730778
MG983685/BHR/cattle/2015/O	2015.0	0.3005638356196065	-0.0057017241916235695
KJ825806/IND/cattle/2013/O	2013.0	0.2900034554196065	-0.014169417667837969
MG983734/LKA/water-buffalo/2014/O	2014.0	0.2934025003196065	-0.011816716129730731
MG983733/LKA/cattle/2014/O	2014.0	0.2906624465196065	-0.014556769929730762
MG983732/LKA/cattle/2014/O	2014.0	0.2886470190196065	-0.01657219742973076
KJ825807/IND/cattle/2014/O	2014.0	0.2893307480196065	-0.01588846842973074
MG983711/NPL/cattle/2013/O	2013.0	0.2893960665196065	-0.014776806567837975
MG983731/LKA/cattle/2013/O	2013.0	0.2859593583196065	-0.018213514767837946
KJ825808/IND/cattle/2013/O	2013.0	0.28462590311960645	-0.019546969967838
KJ825803/IND/cattle/2013/O	2013.0	0.2832586704196065	-0.020914202667837944
MG983717/NPL/cattle/2015/O	2015.0	0.2907225483196065	-0.01554301149162357
MG983706/NPL/cattle/2010/O	2010.0	0.2789970653196065	-0.022036777682160003
MG983705/NPL/cattle/2010/O	2010.0	0.2769285038196065	-0.024105339182160013
MG983687/BTN/cattle/2009/O	2009.0	0.27556634011960646	-0.024421159520267244
MG983684/BGD/cattle/2009/O	2009.0	0.2810415690196065	-0.018945930620267226
MG983692/IRN/cattle/2009/O	2009.0	0.2810831450196065	-0.018904354620267183
MG983688/BTN/cattle/2009/O	2009.0	0.28323437641960647	-0.01675312322026723
MT018551/ISR/cattle/2018/O	2018.0	0.2929609108196065	-0.016443679077301487
MT018550/ISR/cattle/2018/O	2018.0	0.2887533716196065	-0.020651218277301486
MT018549/ISR/cattle/2018/O	2018.0	0.2925651322196065	-0.016839457677301495
MT018548/ISR/pig/2018/O	2018.0	0.2932434766196065	-0.01616111327730152
OK019689/IRN/cow/2016/O	2016.0	0.2765081064196065	-0.03080379675351591
MT944983/IRN/goat/2016/O	2016.0	0.2771943267196065	-0.030117576453515926
MT944982/IRN/goat/2016/O	2016.0	0.2771943267196065	-0.030117576453515926
MT944981/IRN/dog/2016/O	2016.0	0.2765109894196065	-0.0308009137535159
MK940253/SAU/cattle/2017/A	2017.0	0.2708809630196065	-0.03747728351540869
KU127247/SAU/cattle/2015/A	2015.0	0.2708820433196065	-0.03538351649162352
KJ754939/BGD/cattle/2013/A	2013.0	0.2817347506196065	-0.02243812246783794
HQ832591/IND/cattle/2008/A	2008.0	0.2729895123196065	-0.025951643958374848
HQ832590/IND/cattle/2007/A	2007.0	0.2684464404196065	-0.029448372496482023
JF749841/Unknown/Unknown/2006/A	2006.0	0.28406952761960647	-0.012778941934589283
EF494486/TUR/cattle/2005/A	2005.0	0.28195565441960646	-0.013846471772696933
EF117837/PAK/cattle/2006/A	2006.0	0.28511471191960647	-0.011733757634589281
EF494487/PAK/cattle/2006/A	2006.0	0.2851142378196065	-0.011734231734589262
EF494488/PAK/cattle/2006/A	2006.0	0.27431381331960647	-0.02253465623458928
OM455476/PAK/buffalo/2012/A	2012.0	0.3053512306196065	0.00222470089405441
OM455466/PAK/buffalo/2012/A	2012.0	0.3017883994196065	-0.0013381303059455951
OM455465/PAK/buffalo/2012/A	2012.0	0.3007697125196065	-0.002356817205945605
JN006722/Unknown/Unknown/2008/A	2008.0	0.2884820550196065	-0.010459101258374848
JN006720/Unknown/Unknown/2009/Asia1	2009.0	0.3096115272196065	0.009624027579732797
MN062587/PAK/cattle/2009/A	2009.0	0.2858578129196065	-0.01412968672026721
KM268896/TUR/cattle/2013/A	2013.0	0.2799939128196065	-0.024178960267837946
MH167966/UGA/cow/2015/O	2015.0	0.3235850045196065	0.01731944470837643
ON784047/UGA/cow/2015/O	2015.0	0.32289689391960646	0.016631334108376417
ON784046/UGA/cow/2015/O	2015.0	0.35363638191960645	0.0473708221083764
ON784045/UGA/cow/2015/O	2015.0	0.32445417661960646	0.018188616808376412
ON736860/UGA/cow/2015/O	2015.0	0.3219379774196065	0.015672417608376454
MH167964/UGA/cow/2015/O	2015.0	0.3216170192196065	0.015351459408376456
MH167965/UGA/cow/2016/O	2016.0	0.33865634241960646	0.03134443924648406
MH167963/UGA/cow/2015/O	2015.0	0.3385434674196065	0.032277907608376455
KU821591/ZMB/cow/2010/O	2010.0	0.3154395530196065	0.014405710017840023
HM191257/UGA/cow/2006/O	2006.0	0.3160931473196065	0.019244677765410778
MH167962/UGA/cow/2015/O	2015.0	0.35128388791960646	0.045018328108376415
FJ461344/UGA/cow/2002/O	2002.0	0.3137539173196065	0.02109082121298106
MH053318/UGA/unknown/2002/O	2002.0	0.3096988564196065	0.01703576031298104
FJ461345/UGA/Unknown/2002/O	2002.0	0.3166768144196065	0.024013718312981047
OM863581/KEN/cattle/2012/A	2012.0	0.3171977025196065	0.014071172794054398
MT602077/ETH/cattle/2018/A	2018.0	0.33663677551960647	0.027232185622698468
MT602084/KEN/cattle/2018/O	2018.0	0.3217790132196065	0.012374423322698502
MN116693/KEN/cow/2014/O	2014.0	0.33252675971960644	0.027307543270269186
MN116688/KEN/cow/2016/A	2016.0	0.3402352281196065	0.03292332494648409
MN116694/KEN/cow/2016/O	2016.0	0.3176261217196065	0.010314218546484122
MH053307/ZMB/cattle/1990/A	1990.0	0.2963936395196065	0.016286663755692876
JF749843/Unknown/Unknown/2006/A	2006.0	0.3247675129196065	0.027919043365410734
OQ356347/EGY/cow/2008/A	2008.0	0.3247677450196065	0.025826588741625134
MT602081/ETH/cattle/2015/O	2015.0	0.35965988661960646	0.05339432680837641
MH053311/ETH/cattle/2004/O	2004.0	0.33949144081960647	0.044735657989195876
MH053314/ETH/cattle/2007/O	2007.0	0.32716869071960647	0.029273877803517923
MH053313/ETH/cattle/2006/O	2006.0	0.34052023141960647	0.04367176186541072
MH053316/UGA/cattle/1996/O	1996.0	0.3165549186196065	0.030169882684336957
LC771233/IRQ/water-buffalo/2023/A	2023.0	0.3154286848196065	7.923781132354035E-4
MT863268/EGY/water-buffalo/2016/A	2016.0	0.3154281300196065	0.00811622684648411
MH791293/UGA/cattle/2017/O	2017.0	0.32093753011960646	0.012579283584591261
MH053317/UGA/unknown/1998/O	1998.0	0.3100323942196065	0.021554671560551797
MH053312/ETH/cattle/2005/O	2005.0	0.3341345612196065	0.0383324350273031
OQ356349/KEN/cow/2010/A	2010.0	0.2905292590196065	-0.010504583982159976
AY593766/KEN/Unknown/1965/A	1965.0	0.2905289853196065	0.036580593603009304
