tip	date	distance	residual
OM562540/KEN/cow/2016/SAT1	2016.0	0.9188110936803643	0.013402074101513173
OM562565/KEN/cow/2016/SAT1	2016.0	0.9097735611803642	0.004364541601513117
OM562590/KEN/cow/2016/SAT1	2016.0	0.9056115551803642	2.0253560151306527E-4
OM562582/KEN/cow/2016/SAT1	2016.0	0.9189092890803642	0.013500269501513062
OM562576/KEN/cow/2016/SAT1	2016.0	0.9069092665803642	0.0015002470015130775
OM562534/KEN/cow/2016/SAT1	2016.0	0.9123300729803642	0.006921053401513055
OM562528/KEN/cow/2016/SAT1	2016.0	0.9123300729803642	0.006921053401513055
OM562527/KEN/cow/2016/SAT1	2016.0	0.9123300729803642	0.006921053401513055
OM562531/KEN/cow/2016/SAT1	2016.0	0.9123300729803642	0.006921053401513055
OM562533/KEN/cow/2016/SAT1	2016.0	0.9123183949803643	0.0069093754015131514
OM562526/KEN/cow/2016/SAT1	2016.0	0.9123183949803643	0.0069093754015131514
OM562532/KEN/cow/2016/SAT1	2016.0	0.9123183949803643	0.0069093754015131514
OM562530/KEN/cow/2016/SAT1	2016.0	0.9123002213803643	0.006891201801513147
OM562529/KEN/cow/2016/SAT1	2016.0	0.9123002213803643	0.006891201801513147
OM562571/KEN/cow/2016/SAT1	2016.0	0.8959243178803642	-0.00948470169848692
OM863582/KEN/cattle/2010/SAT1	2010.0	0.9063045799803643	-0.020497412968606965
OM562547/KEN/cow/2016/SAT1	2016.0	0.9151459676803643	0.009736948101513154
OM562546/KEN/cow/2016/SAT1	2016.0	0.9130934369803643	0.007684417401513155
OM562545/KEN/cow/2016/SAT1	2016.0	0.9149079136803643	0.009498894101513167
OM562525/KEN/cow/2016/SAT1	2016.0	0.9025914292803642	-0.0028175902984869383
OM562514/KEN/cow/2016/SAT1	2016.0	0.9025914292803642	-0.0028175902984869383
OM562519/KEN/cow/2016/SAT1	2016.0	0.9025914292803642	-0.0028175902984869383
OM562520/KEN/cow/2016/SAT1	2016.0	0.9025914292803642	-0.0028175902984869383
OM562521/KEN/cow/2016/SAT1	2016.0	0.9025914292803642	-0.0028175902984869383
OM562517/KEN/cow/2016/SAT1	2016.0	0.9025914292803642	-0.0028175902984869383
OM562516/KEN/cow/2016/SAT1	2016.0	0.9025914292803642	-0.0028175902984869383
OM562518/KEN/cow/2016/SAT1	2016.0	0.9025914292803642	-0.0028175902984869383
OM562515/KEN/cow/2016/SAT1	2016.0	0.9025914292803642	-0.0028175902984869383
OM562523/KEN/cow/2016/SAT1	2016.0	0.9025914292803642	-0.0028175902984869383
OM562522/KEN/cow/2016/SAT1	2016.0	0.9025914292803642	-0.0028175902984869383
OM562524/KEN/cow/2016/SAT1	2016.0	0.9025914292803642	-0.0028175902984869383
MT602088/TZA/cattle/2014/SAT1	2014.0	0.9113157717803643	-0.0012242389218596328
MT602087/TZA/cattle/2013/SAT1	2013.0	0.9341708900803642	0.018065383816453506
MW355669/ZMB/cattle/1988/SAT1	1988.0	1.0645843566803643	0.05934146137428353
MN442539/ZAF/african-buffalo/1991/SAT1	1991.0	1.0536587551803642	0.05911234655934394
MN442538/ZAF/african-buffalo/1991/SAT1	1991.0	1.0536587551803642	0.05911234655934394
MN442540/ZAF/african-buffalo/1991/SAT1	1991.0	1.1242116734803642	0.12966526485934393
KU821590/NAM/cow/2010/SAT1	2010.0	1.1173679665803644	0.19056597363139316
AY593843/NAM/Unknown/1940/SAT1	1940.0	1.1121883707803644	-0.06419831148668287
AY593845/BWA/Unknown/1968/SAT1	1968.0	1.0783577030803642	0.001804896540547496
MH053322/NAM/african-buffalo/1989/SAT1	1989.0	1.1048586493803643	0.1031812496359703
AY593842/ZAF/Unknown/1961/SAT1	1961.0	1.0981347002803643	-0.0033765751912602227
AY593840/NAM/Unknown/1949/SAT1	1949.0	1.0650303470803641	-0.07926687513150243
AY593841/ZWE/Unknown/1958/SAT1	1958.0	1.0653290068803642	-0.046878755276320794
AY593838/BWA/Unknown/1970/SAT1	1970.0	1.0798452538803645	0.010423438463920576
MH053321/MOZ/cattle/1981/SAT1	1981.0	1.0604429627803642	0.030241598542475545
AY593846/ZWE/Unknown/1966/SAT1	1966.0	1.0895624709803644	0.005878673317174066
MW355668/TZA/cattle/1980/SAT1	1980.0	1.0365198997803642	0.002753039980788685
