tip	date	distance	residual
AY593836/GBR/Unknown/2001/O	2001.0	0.2738451034439769	0.0013663091024061491
FJ542372/GBR/cattle/2001/O	2001.0	0.2754953431439769	0.0030165488024061493
FJ542369/GBR/sheep/2001/O	2001.0	0.2754954353439769	0.003016641002406173
DQ404163/GBR/cow/2001/O	2001.0	0.2788634187439769	0.006384624402406169
KM257062/GBR/cattle/2001/O	2001.0	0.2722048475439769	-2.739467975938492E-4
KM257063/GBR/cattle/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
FJ542365/GBR/cattle/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
DQ404172/GBR/cow/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
FJ542366/GBR/sheep/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
DQ404168/GBR/cow/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
FJ542371/GBR/cattle/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
AJ539141/GBR/Unknown/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
AY593831/GBR/Unknown/2002/O	2002.0	0.2722038469439769	-0.002651089278583374
KM257061/GBR/cattle/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
DQ404180/GBR/pig/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
DQ404179/GBR/pig/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
DQ404175/GBR/cow/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
DQ404173/GBR/cow/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
DQ404171/GBR/sheep/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
DQ404177/GBR/pig/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
FJ542370/GBR/cattle/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
DQ404178/GBR/pig/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
AY593832/GBR/Unknown/2002/O	2002.0	0.2722038469439769	-0.002651089278583374
DQ404176/GBR/cow/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
FJ542367/GBR/cattle/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
DQ404174/IRL/sheep/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
FJ542368/GBR/cattle/2001/O	2001.0	0.2722038469439769	-2.749473975938166E-4
DQ404164/GBR/cow/2001/O	2001.0	0.2771597009439769	0.004680906602406165
EF552696/GBR/cattle/2001/O	2001.0	0.27384272354397693	0.0013639292024061889
EF552688/GBR/sheep/2001/O	2001.0	0.27384272354397693	0.0013639292024061889
AJ633821/FRA/Unknown/2001/O	2001.0	0.27383637274397693	0.0013575784024061899
KM257064/GBR/cattle/2001/O	2001.0	0.2722076255439769	-2.7116879759381263E-4
DQ404167/GBR/sheep/2001/O	2001.0	0.2722076255439769	-2.7116879759381263E-4
DQ404165/GBR/cow/2001/O	2001.0	0.2722076255439769	-2.7116879759381263E-4
EF552694/GBR/cattle/2001/O	2001.0	0.2722076255439769	-2.7116879759381263E-4
EF552692/GBR/sheep/2001/O	2001.0	0.2722076255439769	-2.7116879759381263E-4
DQ404166/GBR/cow/2001/O	2001.0	0.2722076255439769	-2.7116879759381263E-4
EF552693/GBR/cattle/2001/O	2001.0	0.2722076255439769	-2.7116879759381263E-4
DQ404170/GBR/sheep/2001/O	2001.0	0.2722076255439769	-2.7116879759381263E-4
EU214601/GBR/sheep/2001/O	2001.0	0.27220453544397694	-2.742588975938043E-4
DQ404169/GBR/sheep/2001/O	2001.0	0.2705696310439769	-0.00190916329759383
EF552689/GBR/sheep/2001/O	2001.0	0.2705696310439769	-0.00190916329759383
DQ404162/GBR/sheep/2001/O	2001.0	0.2738628456439769	0.001384051302406153
EF552695/GBR/sheep/2001/O	2001.0	0.2722135117439769	-2.652825975938411E-4
EF552691/GBR/cattle/2001/O	2001.0	0.2738497107439769	0.0013709164024061637
EF552690/GBR/cattle/2001/O	2001.0	0.2722078804439769	-2.7091389759381634E-4
EF552697/GBR/sheep/2001/O	2001.0	0.27056863044397694	-0.0019101638975937973
AJ539140/ZAF/Unknown/2000/O	2000.0	0.27223090014397694	0.0021282476833966446
AB079061/JPN/Unknown/2000/O	2000.0	0.2689102354439769	-0.0011924170166033865
AJ539137/TWN/Unknown/1999/O	1999.0	0.2655868647439769	-0.0021396458356138237
AJ539136/TWN/Unknown/1999/O	1999.0	0.2655868541439769	-0.0021396564356138126
HQ632768/MYS/pig/2000/O	2000.0	0.2689052913439769	-0.0011973611166034015
AF377945/Unknown/Unknown/2000/O	2000.0	0.2848670000439769	0.01476434758339662
AJ539138/CHN/Unknown/1999/O	1999.0	0.2639351789439769	-0.0037913316356138482
MH167966/UGA/cow/2015/O	2015.0	0.36250218574397697	0.056757405068547984
ON736860/UGA/cow/2015/O	2015.0	0.36141673794397694	0.055671957268547956
ON784047/UGA/cow/2015/O	2015.0	0.36966800634397695	0.06392322566854797
ON784046/UGA/cow/2015/O	2015.0	0.373126410443977	0.067381629768548
ON784045/UGA/cow/2015/O	2015.0	0.36039821764397695	0.054653436968547964
MH167964/UGA/cow/2015/O	2015.0	0.36118834214397694	0.05544356146854795
MH167965/UGA/cow/2016/O	2016.0	0.40118268074397695	0.09306175818755752
MH167963/UGA/cow/2015/O	2015.0	0.403499687743977	0.097754907068548
KU821591/ZMB/cow/2010/O	2010.0	0.372791857643977	0.07892778637349757
HM191257/UGA/cow/2006/O	2006.0	0.35845915334397693	0.07409964959745663
MN116694/KEN/cow/2016/O	2016.0	0.408487470443977	0.10036654788755756
MN116693/KEN/cow/2014/O	2014.0	0.429189174143977	0.12582053534953758
FJ461344/UGA/cow/2002/O	2002.0	0.34783632404397685	0.07298138782141655
MH053318/UGA/unknown/2002/O	2002.0	0.3259073283439769	0.0510523921214166
FJ461345/UGA/Unknown/2002/O	2002.0	0.32486369884397687	0.05000876262141657
MH167962/UGA/cow/2015/O	2015.0	0.38470137174397695	0.07895659106854797
MT602084/KEN/cattle/2018/O	2018.0	0.37434114734397694	0.0614679410255784
MH053316/UGA/cattle/1996/O	1996.0	0.3075176546439769	0.046919569707355724
MH053315/SDN/unknown/1976/O	1976.0	0.3435394521439769	0.13046420482715398
MT602081/ETH/cattle/2015/O	2015.0	0.35569422204397694	0.04994944136854795
MH053314/ETH/cattle/2007/O	2007.0	0.40070209824397696	0.1139664526164671
MH053311/ETH/cattle/2004/O	2004.0	0.35705836984397693	0.07745114985943663
MH053313/ETH/cattle/2006/O	2006.0	0.39454420154397696	0.11018469779745665
AY593828/IND/Unknown/1962/O	1962.0	0.2637941609439769	0.08398489996101222
AY593812/PHL/Unknown/1958/O	1958.0	0.2880609688439769	0.11775627538497224
AY593811/PHL/Unknown/1958/O	1958.0	0.2880605393439769	0.11775584588497223
AY593823/TUR/Unknown/1969/O	1969.0	0.2780694837439769	0.08162722959408353
MT018551/ISR/cattle/2018/O	2018.0	0.37889555454397694	0.0660223482255784
MT018550/ISR/cattle/2018/O	2018.0	0.3722947039439769	0.05942149762557836
MT018549/ISR/cattle/2018/O	2018.0	0.3763057230439769	0.06343251672557837
MT018548/ISR/pig/2018/O	2018.0	0.3779383082439769	0.06506510192557835
OK019689/IRN/cow/2016/O	2016.0	0.34851031354397694	0.040389390987557505
MT944983/IRN/goat/2016/O	2016.0	0.35173445224397687	0.04361352968755744
MT944982/IRN/goat/2016/O	2016.0	0.3517344378439769	0.04361351528755747
MT944981/IRN/dog/2016/O	2016.0	0.3484834090439769	0.04036248648755747
OM456136/PAK/buffalo/2012/O	2012.0	0.3507553905439769	0.052139035511517495
KC440883/EGY/Unknown/2011/O	2011.0	0.3330570680439769	0.03681685489250702
FJ175666/ISR/cattle/2007/O	2007.0	0.2973428903439769	0.010607244716467013
OQ211386/Unknown/cattle/2007/O	2007.0	0.2973428280439769	0.01060718241646702
OQ211398/Unknown/gazelle/2007/O	2007.0	0.2989842589439769	0.012248613316467039
OQ211382/Unknown/gazelle/2007/O	2007.0	0.2989842589439769	0.012248613316467039
OQ211381/Unknown/gazelle/2007/O	2007.0	0.2989842589439769	0.012248613316467039
OQ211383/Unknown/gazelle/2007/O	2007.0	0.2989842589439769	0.012248613316467039
FJ175664/ISR/cattle/2007/O	2007.0	0.2957130522439769	0.008977406616467065
OQ211370/Unknown/cattle/2007/O	2007.0	0.2957130522439769	0.008977406616467065
OQ211391/Unknown/cattle/2007/O	2007.0	0.2957130522439769	0.008977406616467065
OQ211390/Unknown/cattle/2007/O	2007.0	0.2957130522439769	0.008977406616467065
OQ211392/Unknown/cattle/2007/O	2007.0	0.2957114558439769	0.00897581021646704
FJ175663/ISR/cattle/2007/O	2007.0	0.2973367534439769	0.010601107816467059
OQ211355/Unknown/cattle/2007/O	2007.0	0.2989658601439769	0.012230214516467053
OQ211399/Unknown/gazelle/2007/O	2007.0	0.3006269422439769	0.013891296616467042
FJ175662/ISR/cattle/2007/O	2007.0	0.2973366126439769	0.010600967016467067
OQ211402/Unknown/cattle/2007/O	2007.0	0.3039224041439769	0.01718675851646706
OQ211400/Unknown/cattle/2007/O	2007.0	0.3039224041439769	0.01718675851646706
OQ211401/Unknown/cattle/2007/O	2007.0	0.3039224073439769	0.017186761716467047
OQ211394/Unknown/cattle/2007/O	2007.0	0.2989800108439769	0.012244365216467046
OQ211393/Unknown/goat/2007/O	2007.0	0.2989800108439769	0.012244365216467046
OQ211378/Unknown/cattle/2007/O	2007.0	0.3006389137439769	0.013903268116467027
OQ211385/Unknown/cattle/2007/O	2007.0	0.2957069775439769	0.00897133191646704
FJ175661/ISR/goat/2007/O	2007.0	0.2973400617439769	0.010604416116467064
OQ211350/Unknown/cattle/2007/O	2007.0	0.2973400617439769	0.010604416116467064
OQ211369/Unknown/cattle/2007/O	2007.0	0.2973400617439769	0.010604416116467064
OQ211389/Unknown/goat/2006/O	2006.0	0.2973385491439769	0.01297904539745659
OQ211352/Unknown/cattle/2007/O	2007.0	0.2989640704439769	0.01222842481646702
OQ211351/Unknown/goat/2007/O	2007.0	0.2989634678439769	0.012227822216467066
OQ211403/Unknown/cattle/2007/O	2007.0	0.2989780994439769	0.012242453816467047
FJ175665/ISR/cattle/2007/O	2007.0	0.3039017060439769	0.017166060416467066
OQ211374/Unknown/cattle/2007/O	2007.0	0.3039017265439769	0.01716608091646704
OQ211405/Unknown/cattle/2007/O	2007.0	0.3022687406439769	0.015533095016467047
OQ211365/Unknown/sheep/2007/O	2007.0	0.3022687406439769	0.015533095016467047
OQ211364/Unknown/sheep/2007/O	2007.0	0.3022687406439769	0.015533095016467047
OQ211404/Unknown/cattle/2007/O	2007.0	0.3022687406439769	0.015533095016467047
OQ211396/Unknown/cattle/2007/O	2007.0	0.30553193324397687	0.01879628761646701
OQ211380/Unknown/cattle/2007/O	2007.0	0.3022587039439769	0.015523058316467053
OQ211353/Unknown/sheep/2007/O	2007.0	0.3038879912439769	0.017152345616467057
OQ211376/Unknown/cattle/2007/O	2007.0	0.3022792045439769	0.015543558916467026
OQ211363/Unknown/sheep/2007/O	2007.0	0.2989977744439769	0.012262128816467044
OQ211354/Unknown/cattle/2007/O	2007.0	0.2989977744439769	0.012262128816467044
OQ211407/Unknown/sheep/2007/O	2007.0	0.2991526952439769	0.012417049616467057
OQ211367/Unknown/sheep/2007/O	2007.0	0.2991526952439769	0.012417049616467057
OQ211366/Unknown/sheep/2007/O	2007.0	0.2991526952439769	0.012417049616467057
OQ211375/Unknown/sheep/2007/O	2007.0	0.2991526952439769	0.012417049616467057
OQ211361/Unknown/sheep/2007/O	2007.0	0.3007758003439769	0.014040154716467024
OQ211397/Unknown/sheep/2007/O	2007.0	0.2991553090439769	0.012419663416467053
OQ211384/Unknown/cattle/2007/O	2007.0	0.2991538609439769	0.01241821531646703
OQ211377/Unknown/cattle/2007/O	2007.0	0.3007874238439769	0.014051778216467026
OQ211373/Unknown/goat/2007/O	2007.0	0.2975221141439769	0.01078646851646703
OQ211388/Unknown/sheep/2007/O	2007.0	0.2991483787439769	0.012412733116467012
OQ211362/Unknown/sheep/2007/O	2007.0	0.29914860684397687	0.012412961216467011
OQ211349/Unknown/sheep/2007/O	2007.0	0.2991458106439769	0.012410165016467023
OQ211406/Unknown/sheep/2007/O	2007.0	0.2975172664439769	0.010781620816467052
OQ211372/Unknown/goat/2007/O	2007.0	0.2975172664439769	0.010781620816467052
OQ211387/Unknown/cattle/2007/O	2007.0	0.3007864256439769	0.014050780016467035
OQ211360/Unknown/cattle/2007/O	2007.0	0.3007764123439769	0.014040766716467035
OQ211356/Unknown/cattle/2007/O	2007.0	0.3007764123439769	0.014040766716467035
OQ211358/Unknown/cattle/2007/O	2007.0	0.3007764123439769	0.014040766716467035
OQ211359/Unknown/cattle/2007/O	2007.0	0.3007764123439769	0.014040766716467035
OQ211357/Unknown/cattle/2007/O	2007.0	0.3040360334439769	0.017300387816467033
OQ211371/Unknown/goat/2007/O	2007.0	0.3024204064439769	0.015684760816467025
MN062582/PAK/buffalo/2009/O	2009.0	0.2988985975439769	0.007410668154487043
JF749852/Unknown/Unknown/2004/O	2004.0	0.29154191054397693	0.011934690559436634
HQ632770/MYS/cattle/2004/O	2004.0	0.29316507844397693	0.013557858459436634
GU384683/PAK/buffalo/2008/O	2008.0	0.3099563817439769	0.020844594235477465
GU384682/PAK/cattle/2008/O	2008.0	0.3099563817439769	0.020844594235477465
MN062583/PAK/cattle/2009/O	2009.0	0.3242079099439769	0.03271998055448705
HQ113232/PAK/cow/2009/O	2009.0	0.3270815643439769	0.03559363495448703
HQ268524/BTN/Unknown/2004/O	2004.0	0.2960211831439769	0.016413963159436606
KM268895/TUR/cattle/2013/O	2013.0	0.3141360141439769	0.013143517230527924
OP957418/BGD/cattle/2021/O	2021.0	0.2948821456439769	-0.025119486317391193
OP751924/IDN/cattle/2022/O	2022.0	0.2976059592439769	-0.024771814598381625
OP585403/IDN/cattle/2022/O	2022.0	0.3008955603439769	-0.02148221349838164
LC729872/THA/pig/2016/O	2016.0	0.2788936697439769	-0.02922725281244254
MG983741/VNM/cattle/2016/O	2016.0	0.2821657719439769	-0.025955150612442524
LC729870/THA/cow/2016/O	2016.0	0.2805217349439769	-0.02759918761244251
MG983730/KOR/cattle/2017/O	2017.0	0.2806186754439769	-0.029878388993432092
MG983720/RUS/cattle/2016/O	2016.0	0.2755731694439769	-0.03254775311244251
MF461724/CHN/cattle/2017/O	2017.0	0.2755731694439769	-0.03492389499343207
LC320038/MNG/cow/2015/O	2015.0	0.2822021890439769	-0.02354259163145206
LC729871/THA/cow/2016/O	2016.0	0.2772291659439769	-0.030891756612442534
LC438822/MMR/cow/2016/O	2016.0	0.2821588972439769	-0.025962025312442516
LC438823/MMR/cow/2016/O	2016.0	0.2772569569439769	-0.030863965612442534
MH891503/VNM/cow/2017/O	2017.0	0.2823430585439769	-0.028154005893432088
KX712091/BGD/pig/2015/O	2015.0	0.2606025022439769	-0.045142278431452076
MN953620/PAK/cattle/2019/O	2019.0	0.2790132516439769	-0.0362360965554121
MN953619/PAK/cattle/2019/O	2019.0	0.2790132516439769	-0.0362360965554121
MG983728/SAU/cattle/2016/O	2016.0	0.2687310479439769	-0.03938987461244253
MG983727/SAU/cattle/2015/O	2015.0	0.2687325287439769	-0.03701225193145208
MG983719/NPL/cattle/2015/O	2015.0	0.2687941961439769	-0.03695058453145206
MG983739/ARE/cattle/2016/O	2016.0	0.26707900994397693	-0.0410419126124425
MG983738/ARE/cattle/2016/O	2016.0	0.26707895494397693	-0.0410419676124425
MG983691/BTN/cattle/2016/O	2016.0	0.2621357912439769	-0.04598513131244253
MG983702/MUS/cattle/2016/O	2016.0	0.2687393655439769	-0.0393815570124425
MG983701/MUS/cattle/2016/O	2016.0	0.2671089497439769	-0.04101197281244251
MG983699/MUS/cattle/2016/O	2016.0	0.2671089497439769	-0.04101197281244251
MG983698/MUS/cattle/2016/O	2016.0	0.2671089497439769	-0.04101197281244251
MG983700/MUS/cattle/2016/O	2016.0	0.2671089497439769	-0.04101197281244251
MG983729/SAU/cattle/2016/O	2016.0	0.2671063953439769	-0.04101452721244253
MG983718/NPL/cattle/2015/O	2015.0	0.2688141431439769	-0.03693063753145209
MG983703/MMR/cattle/2016/O	2016.0	0.2658638481439769	-0.04225707441244253
MG983710/NPL/water-buffalo/2012/O	2012.0	0.2611834305439769	-0.03743292448848251
MG983707/NPL/water-buffalo/2012/O	2012.0	0.25780098184397693	-0.040815373188482496
MG983689/BTN/cattle/2012/O	2012.0	0.2578069277439769	-0.040809427288482525
OM160625/DZA/sheep/2015/O	2015.0	0.2732419617439769	-0.03250281893145207
KU291242/MAR/cow/2015/O	2015.0	0.2766139897439769	-0.0291307909314521
OM160624/DZA/cattle/2014/O	2014.0	0.27489031774397693	-0.028478321050462496
OM160623/DZA/cattle/2014/O	2014.0	0.2748912542439769	-0.028477384550462503
OM160622/DZA/cattle/2014/O	2014.0	0.2748896123439769	-0.02847902645046252
OM160621/DZA/cattle/2014/O	2014.0	0.2716083657439769	-0.03176027305046253
MG983683/DZA/unknown/2014/O	2014.0	0.2716071836439769	-0.031761455150462525
OM160619/TUN/cattle/2014/O	2014.0	0.2798784297439769	-0.023490209050462507
OM160618/TUN/cattle/2014/O	2014.0	0.2798784297439769	-0.023490209050462507
OM160612/TUN/cattle/2014/O	2014.0	0.2765572327439769	-0.026811406050462505
OM160613/TUN/cattle/2014/O	2014.0	0.27160576114397694	-0.031762877650462484
OM160620/TUN/cattle/2014/O	2014.0	0.27160992014397695	-0.03175871865046248
OM160615/TUN/cattle/2014/O	2014.0	0.27161010174397693	-0.0317585370504625
OM160616/TUN/cattle/2014/O	2014.0	0.2716084269439769	-0.031760211850462516
OM160614/TUN/cattle/2014/O	2014.0	0.27160856214397694	-0.03176007665046249
OM160611/TUN/cattle/2014/O	2014.0	0.2732438290439769	-0.0301248097504625
OM160610/TUN/cattle/2014/O	2014.0	0.2716130718439769	-0.0317555669504625
MG983735/TUN/unknown/2014/O	2014.0	0.2716115807439769	-0.03175705805046253
OM160617/TUN/cattle/2014/O	2014.0	0.2699708617439769	-0.03339777705046254
MG983697/LBY/cattle/2013/O	2013.0	0.27488369664397694	-0.026108800269472043
MG983696/LBY/cattle/2013/O	2013.0	0.27323120464397693	-0.02776129226947205
MG983695/LBY/cattle/2013/O	2013.0	0.27158395384397693	-0.02940854306947205
MG983694/LBY/cattle/2013/O	2013.0	0.2732158809439769	-0.027776615969472063
KJ206909/LBY/cattle/2013/O	2013.0	0.27158415924397694	-0.02940833766947204
MG983726/SAU/cattle/2014/O	2014.0	0.2699432008439769	-0.033425437950462544
MG983724/SAU/cattle/2013/O	2013.0	0.27654491844397694	-0.024447578469472042
MG983723/SAU/cattle/2013/O	2013.0	0.2765449173439769	-0.024447579569472078
MG983725/SAU/cattle/2014/O	2014.0	0.2732636588439769	-0.030104979950462518
MG983722/SAU/cattle/2013/O	2013.0	0.2732500206439769	-0.02774247626947207
KJ206910/SAU/cattle/2013/O	2013.0	0.2732500206439769	-0.02774247626947207
MG983721/SAU/cattle/2013/O	2013.0	0.2732500587439769	-0.027742438169472083
MN095355/IND/cattle/2013/O	2013.0	0.27672898794397693	-0.024263508969472047
KJ825802/IND/cattle/2013/O	2013.0	0.26806090754397693	-0.03293158936947205
MN095371/IND/cattle/2014/O	2014.0	0.2763827762439769	-0.026985862550462536
MN095369/IND/cattle/2014/O	2014.0	0.2763827762439769	-0.026985862550462536
MN095366/IND/cattle/2014/O	2014.0	0.2763827762439769	-0.026985862550462536
MN095364/IND/cattle/2014/O	2014.0	0.2763827762439769	-0.026985862550462536
MN095368/IND/cattle/2014/O	2014.0	0.2763827762439769	-0.026985862550462536
MN095367/IND/cattle/2014/O	2014.0	0.2763827762439769	-0.026985862550462536
MN095365/IND/cattle/2014/O	2014.0	0.2763827762439769	-0.026985862550462536
MN095370/IND/cattle/2014/O	2014.0	0.2763841958439769	-0.02698444295046254
MN095363/IND/cattle/2013/O	2013.0	0.2780318657439769	-0.022960631169472057
MN095359/IND/cattle/2013/O	2013.0	0.2780318657439769	-0.022960631169472057
MN095360/IND/cattle/2013/O	2013.0	0.2780318657439769	-0.022960631169472057
MN095358/IND/cattle/2013/O	2013.0	0.2780318657439769	-0.022960631169472057
MN095356/IND/cattle/2013/O	2013.0	0.2780318657439769	-0.022960631169472057
MN095357/IND/cattle/2013/O	2013.0	0.2780318657439769	-0.022960631169472057
MN095361/IND/cattle/2013/O	2013.0	0.2780318657439769	-0.022960631169472057
MN095362/IND/cattle/2013/O	2013.0	0.27803202954397693	-0.02296046736947205
MG983714/NPL/pig/2013/O	2013.0	0.2796717791439769	-0.021320717769472086
MG983737/ARE/gazelle/2014/O	2014.0	0.2747598119439769	-0.02860882685046251
MG983736/ARE/gazelle/2014/O	2014.0	0.2747598119439769	-0.02860882685046251
MG983716/NPL/cattle/2014/O	2014.0	0.2763850083439769	-0.026983630450462537
MG983711/NPL/cattle/2013/O	2013.0	0.28479295424397694	-0.016199542669472045
KJ825807/IND/cattle/2014/O	2014.0	0.27639828554397694	-0.026970353250462487
MG983734/LKA/water-buffalo/2014/O	2014.0	0.2796749320439769	-0.023693706750462507
MG983733/LKA/cattle/2014/O	2014.0	0.27967476314397693	-0.023693875650462493
MG983732/LKA/cattle/2014/O	2014.0	0.27476217914397694	-0.02860645965046249
KJ825806/IND/cattle/2013/O	2013.0	0.27807292534397693	-0.022919571569472053
KJ825805/IND/cattle/2013/O	2013.0	0.2764016834439769	-0.02459081346947206
MG983731/LKA/cattle/2013/O	2013.0	0.2780625622439769	-0.022929934669472074
MG983685/BHR/cattle/2015/O	2015.0	0.2831279392439769	-0.022616841431452095
MG983715/NPL/cattle/2014/O	2014.0	0.27640122734397693	-0.026967411450462497
MG983690/BTN/cattle/2016/O	2016.0	0.3225156098439769	0.014394687287557495
MG983686/BHR/cattle/2015/O	2015.0	0.3180888559439769	0.012344075268547916
KJ825809/IND/buffalo/2013/O	2013.0	0.2747600138439769	-0.026232483069472068
KJ825804/IND/cattle/2013/O	2013.0	0.2747589143439769	-0.026233582569472058
MN095354/IND/cattle/2013/O	2013.0	0.2764123029439769	-0.024580193969472086
MG983740/VNM/cattle/2015/O	2015.0	0.2917031058439769	-0.014041674831452078
MG983693/LAO/unknown/2015/O	2015.0	0.29170859954397693	-0.014036181131452052
KY657269/VNM/pig/2015/O	2015.0	0.2950251311439769	-0.010719649531452102
KJ825808/IND/cattle/2013/O	2013.0	0.2764570701439769	-0.02453542676947207
KJ825801/IND/cattle/2013/O	2013.0	0.2764570689439769	-0.024535427969472057
KJ825803/IND/cattle/2013/O	2013.0	0.2747837916439769	-0.026208705269472055
MG983713/NPL/cattle/2013/O	2013.0	0.2715415451439769	-0.0294509517694721
MG983712/NPL/cattle/2013/O	2013.0	0.2715400824439769	-0.029452414469472055
MG983709/NPL/cattle/2012/O	2012.0	0.2715259830439769	-0.02709037198848252
MG983708/NPL/cattle/2012/O	2012.0	0.2731553695439769	-0.025460985488482524
MG983717/NPL/cattle/2015/O	2015.0	0.2732244812439769	-0.03252029943145207
KJ206908/BTN/cattle/2013/O	2013.0	0.2836339401439769	-0.017358556769472067
MG983706/NPL/cattle/2010/O	2010.0	0.2615284043439769	-0.032335666926502526
MG983692/IRN/cattle/2009/O	2009.0	0.2615503443439769	-0.02993758504551297
MG983684/BGD/cattle/2009/O	2009.0	0.25985429894397694	-0.03163363044551293
MG983687/BTN/cattle/2009/O	2009.0	0.2565419391439769	-0.03494599024551298
MG983705/NPL/cattle/2010/O	2010.0	0.2598313589439769	-0.03403271232650251
MG983688/BTN/cattle/2009/O	2009.0	0.26152206874397693	-0.02996586064551293
MN983156/IND/cattle/2008/O	2008.0	0.2532359316439769	-0.03587585586452252
MG983704/NPL/cattle/2008/O	2008.0	0.2516236293439769	-0.0374881581645225
KF985189/BGD/cattle/2013/O	2013.0	0.2678158209439769	-0.0331766759694721
MN983155/IND/cattle/2008/O	2008.0	0.2465451706439769	-0.04256661686452251
MN983154/IND/cattle/2005/O	2005.0	0.24491322814397692	-0.037070133721552934
MN983153/IND/cattle/2001/O	2001.0	0.2366250535439769	-0.03585374079759385
MN983152/IND/cattle/1997/O	1997.0	0.2909395251439769	0.027965298326366184
MK071699/BGD/cattle/2013/O	2013.0	0.2457217761439769	-0.05527072076947209
MN983158/IND/cattle/2009/O	2009.0	0.3116639715439769	0.02017604215448704
MN983157/IND/cattle/2009/O	2009.0	0.2636782523439769	-0.02780967704551296
HM229661/HKG/pig/2010/O	2010.0	0.2833077931439769	-0.010556278126502505
MN389541/CHN/pig/2010/O	2010.0	0.2816566000439769	-0.012207471226502509
JQ900581/CHN/pig/2010/O	2010.0	0.2833418791439769	-0.010522192126502516
JQ973889/CHN/cow/2010/O	2010.0	0.2867678567439769	-0.007096214526502498
KF112886/KOR/cattle/2010/O	2010.0	0.2971758689439769	0.0033117976734974852
ON868620/VNM/pig/2019/O	2019.0	0.36289585924397694	0.04764651104458795
ON868617/VNM/pig/2019/O	2019.0	0.36289724034397697	0.04764789214458798
OK318543/VNM/pig/2019/O	2019.0	0.364552744043977	0.04930339584458798
ON868616/VNM/pig/2018/O	2018.0	0.362895999243977	0.05002279292557843
ON868613/VNM/pig/2019/O	2019.0	0.36289700584397694	0.04764765764458795
ON868605/VNM/pig/2019/O	2019.0	0.36289700584397694	0.04764765764458795
ON868615/VNM/pig/2018/O	2018.0	0.36289410714397696	0.05002090082557842
