tip	date	distance	residual
DQ404168/GBR/cow/2001/O	2001.0	0.3365212302	8.882870876825155E-4
DQ404162/GBR/sheep/2001/O	2001.0	0.3392455067	0.0036125635876824713
KM257064/GBR/cattle/2001/O	2001.0	0.3374263945	0.0017934513876824987
EF552694/GBR/cattle/2001/O	2001.0	0.3374263945	0.0017934513876824987
EF552692/GBR/sheep/2001/O	2001.0	0.33696771550000004	0.0013347723876825368
DQ404170/GBR/sheep/2001/O	2001.0	0.33561790140000003	-1.5041712317476197E-5
DQ404167/GBR/sheep/2001/O	2001.0	0.336976005	0.0013430618876825173
DQ404165/GBR/cow/2001/O	2001.0	0.336976005	0.0013430618876825173
DQ404166/GBR/cow/2001/O	2001.0	0.336976005	0.0013430618876825173
EF552693/GBR/cattle/2001/O	2001.0	0.33607168119999997	4.3873808768246647E-4
EU214601/GBR/sheep/2001/O	2001.0	0.3351670621	-4.658810123174817E-4
EF552690/GBR/cattle/2001/O	2001.0	0.3351670621	-4.658810123174817E-4
DQ404169/GBR/sheep/2001/O	2001.0	0.3351670621	-4.658810123174817E-4
EF552695/GBR/sheep/2001/O	2001.0	0.3360732664	4.4032328768250917E-4
EF552691/GBR/cattle/2001/O	2001.0	0.33652173930000007	8.887961876825612E-4
EF552689/GBR/sheep/2001/O	2001.0	0.33607056990000006	4.376267876825546E-4
EF552697/GBR/sheep/2001/O	2001.0	0.3360602959	4.2735278768246676E-4
DQ404175/GBR/cow/2001/O	2001.0	0.3342557142	-0.0013772289123175074
KM257062/GBR/cattle/2001/O	2001.0	0.3342555171	-0.0013774260123174953
FJ542367/GBR/cattle/2001/O	2001.0	0.3342558326	-0.001377110512317481
FJ542372/GBR/cattle/2001/O	2001.0	0.33379947320000003	-0.0018334699123174758
KM257063/GBR/cattle/2001/O	2001.0	0.33425253180000003	-0.0013804113123174755
FJ542368/GBR/cattle/2001/O	2001.0	0.33425253180000003	-0.0013804113123174755
DQ404171/GBR/sheep/2001/O	2001.0	0.3342546325	-0.0013783106123175237
EF552696/GBR/cattle/2001/O	2001.0	0.33651607420000007	8.831310876825649E-4
EF552688/GBR/sheep/2001/O	2001.0	0.33606659820000007	4.3365508768256067E-4
FJ542371/GBR/cattle/2001/O	2001.0	0.33469912430000004	-9.338188123174662E-4
DQ404173/GBR/cow/2001/O	2001.0	0.33425166950000007	-0.0013812736123174352
DQ404172/GBR/cow/2001/O	2001.0	0.33425166950000007	-0.0013812736123174352
DQ404163/GBR/cow/2001/O	2001.0	0.3401877551	0.004554811987682483
AY593836/GBR/Unknown/2001/O	2001.0	0.3347031036	-9.298395123175096E-4
AY593831/GBR/Unknown/2002/O	2002.0	0.3347031036	-0.005279893129350621
AY593832/GBR/Unknown/2002/O	2002.0	0.3347031036	-0.005279893129350621
DQ404164/GBR/cow/2001/O	2001.0	0.33651691959999996	8.839764876824585E-4
KM257061/GBR/cattle/2001/O	2001.0	0.33379564100000003	-0.0018373021123174738
DQ404180/GBR/pig/2001/O	2001.0	0.33379564100000003	-0.0018373021123174738
FJ542369/GBR/sheep/2001/O	2001.0	0.33379564100000003	-0.0018373021123174738
FJ542365/GBR/cattle/2001/O	2001.0	0.33379564100000003	-0.0018373021123174738
DQ404179/GBR/pig/2001/O	2001.0	0.33379564100000003	-0.0018373021123174738
FJ542366/GBR/sheep/2001/O	2001.0	0.33379564100000003	-0.0018373021123174738
FJ542370/GBR/cattle/2001/O	2001.0	0.33379564100000003	-0.0018373021123174738
AJ633821/FRA/Unknown/2001/O	2001.0	0.33379564100000003	-0.0018373021123174738
DQ404177/GBR/pig/2001/O	2001.0	0.33379564100000003	-0.0018373021123174738
DQ404176/GBR/cow/2001/O	2001.0	0.33379564100000003	-0.0018373021123174738
DQ404178/GBR/pig/2001/O	2001.0	0.33379564100000003	-0.0018373021123174738
AJ539141/GBR/Unknown/2001/O	2001.0	0.33424408650000004	-0.0013888566123174684
DQ404174/IRL/sheep/2001/O	2001.0	0.33424116540000004	-0.0013917777123174657
AJ539140/ZAF/Unknown/2000/O	2000.0	0.33239922750000006	0.0011163380047156668
AB079061/JPN/Unknown/2000/O	2000.0	0.33579690360000003	0.004514014104715636
HQ632768/MYS/pig/2000/O	2000.0	0.33373992269999997	0.002457033204715575
AJ539137/TWN/Unknown/1999/O	1999.0	0.33008364290000003	0.003150807021746971
AJ539136/TWN/Unknown/1999/O	1999.0	0.32962936909999996	0.0026965332217468996
AF377945/Unknown/Unknown/2000/O	2000.0	0.35915515099999995	0.027872261504715556
MH167966/UGA/cow/2015/O	2015.0	0.41212315730000004	0.015589463549222526
ON736860/UGA/cow/2015/O	2015.0	0.41426201770000004	0.017728323949222524
ON784045/UGA/cow/2015/O	2015.0	0.41438719059999995	0.01785349684922244
ON784047/UGA/cow/2015/O	2015.0	0.42637883919999997	0.029845145449222454
ON784046/UGA/cow/2015/O	2015.0	0.4257918005	0.029258106749222468
MH167964/UGA/cow/2015/O	2015.0	0.4065495332	0.010015839449222463
MH167965/UGA/cow/2016/O	2016.0	0.42350518950000005	0.022621442132189418
MH167963/UGA/cow/2015/O	2015.0	0.4197762596	0.023242565849222463
KU821591/ZMB/cow/2010/O	2010.0	0.3944398269	0.019656401234386278
HM191257/UGA/cow/2006/O	2006.0	0.38253854119999997	0.025155330002516907
MH053318/UGA/unknown/2002/O	2002.0	0.3589118122	0.018928815470649396
FJ461345/UGA/Unknown/2002/O	2002.0	0.35543308900000004	0.015450092270649418
FJ461344/UGA/cow/2002/O	2002.0	0.36045892980000005	0.020475933070649432
MH167962/UGA/cow/2015/O	2015.0	0.4015689963	0.0050353025492224646
MT602084/KEN/cattle/2018/O	2018.0	0.39515468249999997	-0.014429172101876886
MN116694/KEN/cow/2016/O	2016.0	0.39514806729999996	-0.005735680067810667
MN116693/KEN/cow/2014/O	2014.0	0.3715007978	-0.0206828423337444
MH053316/UGA/cattle/1996/O	1996.0	0.3389838849	0.025101209872846253
OQ457195/NER/cattle/2020/O	2020.0	0.40342474269999995	-0.014859219135941348
OQ457194/NER/cattle/2020/O	2020.0	0.40342486720000004	-0.014859094635941261
OQ457193/NER/cattle/2020/O	2020.0	0.4043259228	-0.013958039035941283
OQ457188/NER/cattle/2020/O	2020.0	0.4043259228	-0.013958039035941283
OQ457189/NER/cattle/2020/O	2020.0	0.4043259228	-0.013958039035941283
OQ457191/NER/cattle/2020/O	2020.0	0.4043278496	-0.013956112235941287
OQ457192/NER/cattle/2020/O	2020.0	0.4038744179	-0.014409543935941294
OQ457186/NER/cattle/2020/O	2020.0	0.4039547335	-0.014329228335941302
OQ457184/NER/cattle/2020/O	2020.0	0.4039547335	-0.014329228335941302
OQ457185/NER/cattle/2020/O	2020.0	0.40395530150000003	-0.014328660335941268
OM022649/NER/cattle/2017/O	2017.0	0.3822414787	-0.022992322284843714
OM022648/NER/cattle/2017/O	2017.0	0.3822414787	-0.022992322284843714
OM022642/NER/cattle/2018/O	2018.0	0.38367468280000006	-0.025909171801876796
LC456873/GHA/cow/2018/O	2018.0	0.384605973	-0.02497788160187686
LC456870/GHA/cow/2018/O	2018.0	0.384605973	-0.02497788160187686
LC456871/GHA/cow/2018/O	2018.0	0.38551508840000004	-0.024068766201876812
OM022646/NER/cattle/2017/O	2017.0	0.38578351850000003	-0.019450282484843706
OM022644/NER/cattle/2017/O	2017.0	0.3862373506	-0.018996450384843766
OM022643/NER/cattle/2017/O	2017.0	0.395794117	-0.009439683984843739
MT602081/ETH/cattle/2015/O	2015.0	0.3666951626	-0.029838531150777503
MH053311/ETH/cattle/2004/O	2004.0	0.3430883657	-0.005594738263416832
MH053314/ETH/cattle/2007/O	2007.0	0.32183939949999996	-0.03989386531451444
MH053313/ETH/cattle/2006/O	2006.0	0.3462089625	-0.011174248697483069
MH053315/SDN/unknown/1976/O	1976.0	0.30921765879999996	0.08233605611350314
OQ427394/ARG/cow/1993/O	1993.0	0.19316296530000002	-0.10766954887605615
AY593814/ARG/Unknown/1965/O	1965.0	0.192254204	0.013223191100863868
AY593817/BEL/Unknown/1973/O	1973.0	0.193179246	-0.020652195835399262
KJ560309/GBR/cattle/2007/O	2007.0	0.1922226097	-0.1695106551145144
KJ560291/GBR/cattle/2007/O	2007.0	0.1922226097	-0.1695106551145144
EU448380/GBR/cow/2007/O	2007.0	0.1922226097	-0.1695106551145144
KJ560289/GBR/cattle/2007/O	2007.0	0.1922226097	-0.1695106551145144
KJ560281/GBR/cattle/2007/O	2007.0	0.1922226097	-0.1695106551145144
EU448375/GBR/cow/2007/O	2007.0	0.1922226097	-0.1695106551145144
KJ560292/GBR/cattle/2007/O	2007.0	0.1922226097	-0.1695106551145144
KJ560294/GBR/cattle/2007/O	2007.0	0.1922226097	-0.1695106551145144
KJ560301/GBR/cattle/2007/O	2007.0	0.1922226097	-0.1695106551145144
EU448377/GBR/cow/2007/O	2007.0	0.1922226097	-0.1695106551145144
KJ560285/GBR/cattle/2007/O	2007.0	0.1922226097	-0.1695106551145144
KJ560288/GBR/cattle/2007/O	2007.0	0.1922226097	-0.1695106551145144
KJ560290/GBR/cattle/2007/O	2007.0	0.1922226097	-0.1695106551145144
KJ560293/GBR/cattle/2007/O	2007.0	0.1922226097	-0.1695106551145144
KJ560305/GBR/cattle/2007/O	2007.0	0.1922226097	-0.1695106551145144
KJ560299/GBR/sheep/2007/O	2007.0	0.1922226097	-0.1695106551145144
KJ560302/GBR/cattle/2007/O	2007.0	0.1922226097	-0.1695106551145144
EU448379/GBR/cow/2007/O	2007.0	0.1922226097	-0.1695106551145144
KJ560304/GBR/cattle/2007/O	2007.0	0.1922226097	-0.1695106551145144
KJ560308/GBR/cattle/2007/O	2007.0	0.1926770643	-0.1690562005145144
KJ560306/GBR/cattle/2007/O	2007.0	0.1926813967	-0.1690518681145144
EU448381/GBR/cow/2007/O	2007.0	0.1926813967	-0.1690518681145144
KJ560303/GBR/cattle/2007/O	2007.0	0.1926813967	-0.1690518681145144
KJ560297/GBR/sheep/2007/O	2007.0	0.1931343988	-0.1685988660145144
KJ560296/GBR/cattle/2007/O	2007.0	0.193131929	-0.1686013358145144
EU448378/GBR/sheep/2007/O	2007.0	0.1926789645	-0.1690543003145144
KJ560307/GBR/cattle/2007/O	2007.0	0.1922213323	-0.1695119325145144
KJ560298/GBR/sheep/2007/O	2007.0	0.1949522632	-0.1667810016145144
KJ560295/GBR/cattle/2007/O	2007.0	0.1926763363	-0.1690569285145144
EU448376/GBR/cow/2007/O	2007.0	0.1926763363	-0.1690569285145144
KJ560300/GBR/sheep/2007/O	2007.0	0.1926692666	-0.1690639982145144
EU448372/GBR/cow/2007/O	2007.0	0.1922156365	-0.1695176283145144
EU448373/GBR/cow/2007/O	2007.0	0.192212578	-0.1695206868145144
KJ560284/GBR/cattle/2007/O	2007.0	0.1917591589	-0.1699741059145144
KJ560279/GBR/cattle/2007/O	2007.0	0.1917591589	-0.1699741059145144
KJ560278/GBR/cattle/2007/O	2007.0	0.1917591589	-0.1699741059145144
KJ560276/GBR/cattle/2007/O	2007.0	0.1917591589	-0.1699741059145144
EU448371/GBR/cow/2007/O	2007.0	0.1917591589	-0.1699741059145144
KJ560280/GBR/cattle/2007/O	2007.0	0.1917591589	-0.1699741059145144
KJ560282/GBR/cattle/2007/O	2007.0	0.1917578815	-0.1699753833145144
KJ560287/GBR/cattle/2007/O	2007.0	0.1922154815	-0.1695177833145144
EU448374/GBR/cow/2007/O	2007.0	0.1922154815	-0.1695177833145144
KJ560286/GBR/cattle/2007/O	2007.0	0.1922154812	-0.1695177836145144
KJ560277/GBR/cattle/2007/O	2007.0	0.1922119388	-0.1695213260145144
KJ560283/GBR/cattle/2007/O	2007.0	0.19266033970000002	-0.16907292511451438
JX570643/GBR/cattle/2007/O	2007.0	0.1913018918	-0.1704313730145144
JX570655/GBR/cattle/2007/O	2007.0	0.1922089095	-0.1695243553145144
JX570650/GBR/cattle/2007/O	2007.0	0.1922089095	-0.1695243553145144
JX570653/GBR/cattle/2007/O	2007.0	0.1922089095	-0.1695243553145144
JX570654/GBR/cattle/2007/O	2007.0	0.1926605277	-0.1690727371145144
JX570645/GBR/cattle/2007/O	2007.0	0.1926605277	-0.1690727371145144
JX570652/GBR/cattle/2007/O	2007.0	0.1926626143	-0.1690706505145144
JX570651/GBR/cattle/2007/O	2007.0	0.1922109687	-0.1695222961145144
JX570649/GBR/cattle/2007/O	2007.0	0.192209656	-0.1695236088145144
JX570647/GBR/cattle/2007/O	2007.0	0.1917560738	-0.1699771910145144
JX570639/GBR/cattle/2007/O	2007.0	0.1917560738	-0.1699771910145144
JX570638/GBR/cattle/2007/O	2007.0	0.1917560738	-0.1699771910145144
JX570644/GBR/cattle/2007/O	2007.0	0.1917560738	-0.1699771910145144
JX570641/GBR/cattle/2007/O	2007.0	0.1917560738	-0.1699771910145144
JX570640/GBR/cattle/2007/O	2007.0	0.1917560738	-0.1699771910145144
JX570642/GBR/cattle/2007/O	2007.0	0.1917560738	-0.1699771910145144
JX570646/GBR/cattle/2007/O	2007.0	0.1917560738	-0.1699771910145144
JX570648/GBR/cattle/2007/O	2007.0	0.1913039753	-0.1704292895145144
EU448369/GBR/cow/1967/O	1967.0	0.1913039753	0.003572855166797645
EU448370/GBR/cow/1967/O	1967.0	0.1913039753	0.003572855166797645
EU448368/GBR/cow/1967/O	1967.0	0.190845609	0.0031144888667976323
JX869188/GBR/sheep/1968/O	1968.0	0.1908516583	-0.001229515450233698
JX869187/GBR/cattle/1968/O	1968.0	0.1908516522	-0.0012295215502337031
JX869183/GBR/cattle/1968/O	1968.0	0.1926684016	5.872278497663086E-4
JX869186/GBR/cattle/1968/O	1968.0	0.1913022526	-7.789211502337023E-4
JX869185/GBR/cattle/1968/O	1968.0	0.1922164207	1.3524694976629892E-4
JX869181/GBR/cattle/1967/O	1967.0	0.193582106	0.005850985866797637
JX869184/GBR/cattle/1968/O	1968.0	0.1922056844	1.2451064976629067E-4
JX869180/GBR/cattle/1967/O	1967.0	0.1912975064	0.0035663862667976443
JX869182/GBR/cattle/1968/O	1968.0	0.1935637715	0.0014825977497663068
JX869179/GBR/cattle/1967/O	1967.0	0.190840736	0.0031096158667976437
JX869178/GBR/cattle/1967/O	1967.0	0.2027124952	0.014981375066797642
JX869177/GBR/cattle/1967/O	1967.0	0.1941454535	0.006414333366797642
AY593830/POL/Unknown/1959/O	1959.0	0.1908587869	0.037928095703060744
AY593820/ARG/Unknown/1964/O	1964.0	0.1876435381	0.012962578817896975
AY593837/URY/Unknown/1963/O	1963.0	0.1885557304	0.01822482473493009
AY593818/ARG/Unknown/1958/O	1958.0	0.1894662108	0.04088557322009387
NC_039210/GBR/Unknown/1965/O	1965.0	0.0	-0.17903101289913614
AY593829/GBR/Unknown/1965/O	1965.0	2.5548E-6	-0.17902845809913615
AY593825/ARG/Unknown/1939/O	1939.0	0.1022765138	0.03634689494371765
AY593827/VEN/Unknown/1971/O	1971.0	0.1551366476	-0.04999468700133303
AY593826/ITA/Unknown/1947/O	1947.0	0.160484235	0.05975418720745454
AY593821/ARG/Unknown/1967/O	1967.0	0.21860251869999997	0.030871398566797603
AY593813/IDN/Unknown/1962/O	1962.0	0.3066148606	0.14063400855196317
ON868623/VNM/pig/2017/O	2017.0	0.5468949542999999	0.14166115331515616
MN250314/VNM/pig/2017/O	2017.0	0.5468949542999999	0.14166115331515616
OK318535/VNM/pig/2019/O	2019.0	0.570070675	0.15613676678109
MN250318/VNM/pig/2019/O	2019.0	0.570070675	0.15613676678109
OK318515/VNM/pig/2018/O	2018.0	0.5591667772	0.1495829225981231
MN250316/VNM/pig/2018/O	2018.0	0.5591667772	0.1495829225981231
OK318513/VNM/pig/2018/O	2018.0	0.5612214198	0.1516375651981231
MN250315/VNM/pig/2018/O	2018.0	0.5612214198	0.1516375651981231
OK318521/VNM/pig/2018/O	2018.0	0.5612426813999999	0.15165882679812304
MN250317/VNM/pig/2018/O	2018.0	0.5612446717999999	0.15166081719812308
ON868622/VNM/pig/2017/O	2017.0	0.5436122212	0.13837842021515623
KU204894/CHN/pig/2013/O	2013.0	0.4985395376999999	0.11070595118328863
KU204893/CHN/pig/2013/O	2013.0	0.507726751	0.11989316448328868
AY317098/Unknown/Unknown/2002/O	2002.0	0.4277212022	0.08773820547064937
EU400597/CHN/Unknown/2001/O	2001.0	0.4316199156999999	0.0959869725876824
EF175732/CHN/Unknown/1999/O	1999.0	0.4351748525	0.10824201662174693
HQ632771/MYS/pig/2005/O	2005.0	0.4698588764999999	0.11682571891954996
AY593835/TWN/Unknown/1997/O	1997.0	0.4198789182	0.10164618955581317
AY593833/TWN/Unknown/1999/O	1999.0	0.4213443345	0.09441149862174691
AF026168/TWN/Unknown/1997/O	1997.0	0.4256015354	0.10736880675581317
AY686687/Unknown/Unknown/2001/O	2001.0	0.4312514476	0.0956185044876825
KY072818/CHN/cattle/1959/O	1959.0	0.29111476829999994	0.1381840771030607
AF511039/Unknown/Unknown/1958/O	1958.0	0.28235238649999994	0.1337717489200938
MH791293/UGA/cattle/2017/O	2017.0	0.33823137180000007	-0.06700242918484367
MH053317/UGA/unknown/1998/O	1998.0	0.33034637710000003	0.007763594838780086
MH053312/ETH/cattle/2005/O	2005.0	0.3500050551	-0.0030281024804499346
AY593834/IRN/Unknown/1966/O	1966.0	0.3091953848	0.12581431828383072
HM229661/HKG/pig/2010/O	2010.0	0.4054310187	0.030647593034386245
MN389541/CHN/pig/2010/O	2010.0	0.40589712749999995	0.03111370183438622
JQ900581/CHN/pig/2010/O	2010.0	0.4036102416999999	0.028826816034386193
JQ973889/CHN/cow/2010/O	2010.0	0.4044351345	0.02965170883438628
KF112886/KOR/cattle/2010/O	2010.0	0.4030476823	0.028264256634386253
ON868620/VNM/pig/2019/O	2019.0	0.46608723109999994	0.05215332288108998
ON868596/VNM/pig/2018/O	2018.0	0.46517152249999993	0.05558766789812308
ON868617/VNM/pig/2019/O	2019.0	0.4656253428999999	0.05169143468108994
OK318525/VNM/pig/2018/O	2018.0	0.46562590959999994	0.05604205499812309
ON868618/VNM/pig/2019/O	2019.0	0.46654645809999995	0.05261254988108999
ON868615/VNM/pig/2018/O	2018.0	0.46609135599999996	0.056507501398123106
ON868605/VNM/pig/2019/O	2019.0	0.46748226429999995	0.05354835608108999
ON868612/VNM/pig/2019/O	2019.0	0.46517311299999997	0.05123920478109001
ON868594/VNM/pig/2019/O	2019.0	0.4651732867999999	0.051239378581089956
ON868602/VNM/pig/2019/O	2019.0	0.4660900374	0.05215612918109003
ON868614/VNM/pig/2019/O	2019.0	0.4679319262999999	0.05399801808108995
OK318539/VNM/pig/2019/O	2019.0	0.46701128699999994	0.05307737878108998
OK318540/VNM/pig/2019/O	2019.0	0.46609374589999997	0.052159837681090004
OK318520/VNM/pig/2018/O	2018.0	0.46563607009999997	0.056052215498123115
ON868599/VNM/pig/2019/O	2019.0	0.46563274509999997	0.051698836881090005
ON868593/VNM/pig/2018/O	2018.0	0.4651752264	0.055591371798123124
ON868598/VNM/pig/2018/O	2018.0	0.46563220389999993	0.05604834929812308
ON868589/VNM/pig/2019/O	2019.0	0.46563153849999994	0.05169763028108998
ON868590/VNM/pig/2019/O	2019.0	0.46700933739999995	0.053075429181089984
OK318541/VNM/pig/2019/O	2019.0	0.466091104	0.052157195781090016
OK318533/VNM/pig/2019/O	2019.0	0.46701453309999996	0.05308062488109
ON868613/VNM/pig/2019/O	2019.0	0.4679275963999999	0.05399368818108996
ON868592/VNM/pig/2018/O	2018.0	0.4660915135	0.05650765889812315
ON868608/VNM/pig/2019/O	2019.0	0.4711442899999999	0.05721038178108995
ON868607/VNM/pig/2019/O	2019.0	0.46884405099999993	0.054910142781089966
ON868600/VNM/pig/2018/O	2018.0	0.46884604819999987	0.059262193598123014
OK318532/VNM/pig/2018/O	2018.0	0.46884604819999987	0.059262193598123014
OK318542/VNM/pig/2019/O	2019.0	0.4679254194	0.053991511181090024
ON868619/VNM/pig/2019/O	2019.0	0.46701033589999996	0.05307642768109
OK318522/VNM/pig/2018/O	2018.0	0.4660907419	0.05650688729812314
OK318529/VNM/pig/2018/O	2018.0	0.46747100109999995	0.0578871464981231
OK318527/VNM/pig/2018/O	2018.0	0.4665481562	0.05696430159812316
OK318531/VNM/pig/2018/O	2018.0	0.4656272655	0.05604341089812315
ON868610/VNM/pig/2019/O	2019.0	0.46655217969999996	0.052618271481089995
ON868609/VNM/pig/2019/O	2019.0	0.46655321679999995	0.052619308581089985
ON868606/VNM/pig/2019/O	2019.0	0.46701805669999996	0.05308414848109
ON868595/VNM/pig/2018/O	2018.0	0.46701227199999995	0.0574284173981231
OK318537/VNM/pig/2019/O	2019.0	0.4656285149	0.05169460668109005
OK318511/VNM/pig/2018/O	2018.0	0.4665492243999999	0.056965369798123056
ON868616/VNM/pig/2018/O	2018.0	0.4660867569999999	0.056502902398123056
OK318534/VNM/pig/2019/O	2019.0	0.4660878263999999	0.05215391818108994
OK318524/VNM/pig/2018/O	2018.0	0.4651720441999999	0.05558818959812306
ON868597/VNM/pig/2019/O	2019.0	0.46838252709999995	0.05444861888108998
ON868591/VNM/pig/2019/O	2019.0	0.4670002593	0.053066351081090035
OK318538/VNM/pig/2019/O	2019.0	0.4670027795999999	0.053068871381089955
ON868603/VNM/pig/2018/O	2018.0	0.4651645848	0.05558073019812315
ON868604/VNM/pig/2018/O	2018.0	0.4674695093	0.057885654698123123
ON868601/VNM/pig/2018/O	2018.0	0.4674695093	0.057885654698123123
OK318543/VNM/pig/2019/O	2019.0	0.4660784842	0.05214457598109001
OK318528/VNM/pig/2018/O	2018.0	0.4683922116	0.058808356998123146
ON868611/VNM/pig/2018/O	2018.0	0.4665373022	0.05695344759812315
OK318512/VNM/pig/2018/O	2018.0	0.4647026464999999	0.055118791898123076
OK318530/VNM/pig/2018/O	2018.0	0.4647005501	0.05511669549812315
MH845413/VNM/pig/2014/O	2014.0	0.43558667929999995	0.04340303916625554
KX534089/KOR/pig/2016/O	2016.0	0.44544736919999994	0.044563621832189315
KY086465/KOR/pig/2016/O	2016.0	0.44590012439999993	0.0450163770321893
KY086466/KOR/pig/2016/O	2016.0	0.44886439859999994	0.04798065123218931
KX162590/KOR/pig/2014/O	2014.0	0.43555302259999995	0.043369382466255546
LC149720/JPN/pig/2010/O	2010.0	0.40777347489999993	0.0329900492343862
LC149640/JPN/cow/2010/O	2010.0	0.4059579177	0.03117449203438627
LC149676/JPN/pig/2010/O	2010.0	0.4073251231999999	0.03254169753438618
LC149657/JPN/pig/2010/O	2010.0	0.4068661887	0.032082763034386286
LC149661/JPN/cow/2010/O	2010.0	0.4059598395999999	0.031176413934386193
LC149718/JPN/cow/2010/O	2010.0	0.4086843821999999	0.033900956534386184
LC149634/JPN/pig/2010/O	2010.0	0.4086843821999999	0.033900956534386184
LC149660/JPN/cow/2010/O	2010.0	0.40777546889999994	0.032992043234386204
LC149673/JPN/cow/2010/O	2010.0	0.40731977899999994	0.0325363533343862
LC149647/JPN/cow/2010/O	2010.0	0.4059649083	0.03118148263438625
LC149709/JPN/cow/2010/O	2010.0	0.4064141333	0.031630707634386246
LC149658/JPN/pig/2010/O	2010.0	0.4059612656	0.031177839934386276
LC149643/JPN/pig/2010/O	2010.0	0.4059612239	0.031177798234386267
LC149672/JPN/cow/2010/O	2010.0	0.4059609826999999	0.031177557034386183
LC149636/JPN/cow/2010/O	2010.0	0.4059609826999999	0.031177557034386183
LC149637/JPN/pig/2010/O	2010.0	0.4059609826999999	0.031177557034386183
LC149638/JPN/cow/2010/O	2010.0	0.40640896409999994	0.0316255384343862
LC149632/JPN/pig/2010/O	2010.0	0.4059561623	0.031172736634386244
LC149716/JPN/cow/2010/O	2010.0	0.40686318059999993	0.032079754934386195
LC036265/JPN/cattle/2010/O	2010.0	0.40821852979999995	0.03343510413438622
LC149631/JPN/cow/2010/O	2010.0	0.40686560029999996	0.03208217463438623
LC149629/JPN/cow/2010/O	2010.0	0.40686691399999997	0.032083488334386234
LC149617/JPN/cow/2010/O	2010.0	0.4082329444999999	0.03344951883438618
KF112885/JPN/cattle/2010/O	2010.0	0.407774332	0.03299090633438628
LC149621/JPN/wild-water-buffalo/2010/O	2010.0	0.4059592271	0.031175801434386252
LC149707/JPN/cow/2010/O	2010.0	0.406407944	0.03162451833438629
LC149659/JPN/cow/2010/O	2010.0	0.4059562658	0.03117284013438626
LC149710/JPN/cow/2010/O	2010.0	0.40686562839999996	0.03208220273438622
LC149642/JPN/cow/2010/O	2010.0	0.4073197246	0.032536298934386254
LC149708/JPN/cow/2010/O	2010.0	0.406412774	0.03162934833438624
LC149646/JPN/pig/2010/O	2010.0	0.4068651764	0.03208175073438624
LC149677/JPN/cow/2010/O	2010.0	0.40596001709999996	0.031176591434386225
LC149665/JPN/cow/2010/O	2010.0	0.40596001709999996	0.031176591434386225
LC149619/JPN/cow/2010/O	2010.0	0.40596001709999996	0.031176591434386225
LC149667/JPN/cow/2010/O	2010.0	0.40596001709999996	0.031176591434386225
LC149685/JPN/cow/2010/O	2010.0	0.4064091395999999	0.03162571393438618
LC149649/JPN/pig/2010/O	2010.0	0.407767996	0.03298457033438629
LC149682/JPN/cow/2010/O	2010.0	0.40640545409999995	0.03162202843438622
LC149711/JPN/cow/2010/O	2010.0	0.4059609034	0.031177477734386283
LC149687/JPN/cow/2010/O	2010.0	0.4059609034	0.031177477734386283
LC149679/JPN/pig/2010/O	2010.0	0.4059609034	0.031177477734386283
LC149641/JPN/pig/2010/O	2010.0	0.4059609034	0.031177477734386283
