tip	date	distance	residual
OK318539/VNM/pig/2019/O	2019.0	0.20352219539999997	0.03573752478616157
ON868593/VNM/pig/2018/O	2018.0	0.20327961639999997	0.03776489335925187
OK318533/VNM/pig/2019/O	2019.0	0.20351991959999996	0.035735248986161566
ON868599/VNM/pig/2019/O	2019.0	0.20448450649999997	0.036699835886161575
OK318543/VNM/pig/2019/O	2019.0	0.20376841019999997	0.03598373958616158
ON868606/VNM/pig/2019/O	2019.0	0.20400417779999996	0.03621950718616157
ON868616/VNM/pig/2018/O	2018.0	0.20399578229999996	0.038481059259251854
OK318534/VNM/pig/2019/O	2019.0	0.20399498349999995	0.036210312886161555
ON868597/VNM/pig/2019/O	2019.0	0.20544508289999996	0.03766041228616157
OK318538/VNM/pig/2019/O	2019.0	0.20375163909999996	0.03596696848616157
ON868591/VNM/pig/2019/O	2019.0	0.20472272249999995	0.03693805188616156
OK318524/VNM/pig/2018/O	2018.0	0.20230840419999996	0.036793681159251856
ON868603/VNM/pig/2018/O	2018.0	0.20254511969999997	0.03703039665925187
MH845413/VNM/pig/2014/O	2014.0	0.18191371669999995	0.025478783951614792
KX534089/KOR/pig/2016/O	2016.0	0.19070609699999996	0.029731269105433333
KY086465/KOR/pig/2016/O	2016.0	0.19022806839999995	0.02925324050543332
KY086466/KOR/pig/2016/O	2016.0	0.19002822339999997	0.029053395505433344
KX162590/KOR/pig/2014/O	2014.0	0.18261501449999995	0.026180081751614792
JQ973889/CHN/cow/2010/O	2010.0	0.1520773943	0.004722251843977787
KF112886/KOR/cattle/2010/O	2010.0	0.1508608055	0.003505663043977786
JN998086/CHN/cattle/2010/O	2010.0	0.1528129613	0.00545781884397778
HM055510/VNM/Unknown/2009/O	2009.0	0.1506197577	0.005534562817068073
LC149720/JPN/pig/2010/O	2010.0	0.1535928167	0.006237674243977781
LC149717/JPN/cow/2010/O	2010.0	0.154069392	0.006714249543977785
LC149711/JPN/cow/2010/O	2010.0	0.1535919819	0.006236839443977793
LC149707/JPN/cow/2010/O	2010.0	0.15311192499999998	0.0057567825439777676
LC149681/JPN/cow/2010/O	2010.0	0.1531118833	0.005756740843977787
LC149669/JPN/cow/2010/O	2010.0	0.1531119282	0.0057567857439777825
LC149666/JPN/cow/2010/O	2010.0	0.1528726143	0.005517471843977773
LC149667/JPN/cow/2010/O	2010.0	0.1531085788	0.005753436343977791
LC149694/JPN/cow/2010/O	2010.0	0.153107472	0.00575232954397778
LC149708/JPN/cow/2010/O	2010.0	0.1531170275	0.005761885043977788
LC149675/JPN/cow/2010/O	2010.0	0.15311725539999999	0.005762112943977771
LC149677/JPN/cow/2010/O	2010.0	0.1528769097	0.005521767243977793
LC149692/JPN/pig/2010/O	2010.0	0.1531131124	0.0057579699439777865
LC149690/JPN/pig/2010/O	2010.0	0.15334902579999998	0.005993883343977768
LC149696/JPN/cow/2010/O	2010.0	0.1535888356	0.0062336931439777865
LC149719/JPN/cow/2010/O	2010.0	0.152635426	0.005280283543977776
LC149638/JPN/cow/2010/O	2010.0	0.152635426	0.005280283543977776
LC149679/JPN/pig/2010/O	2010.0	0.152635426	0.005280283543977776
LC149683/JPN/cow/2010/O	2010.0	0.152635426	0.005280283543977776
LC149627/JPN/pig/2010/O	2010.0	0.152635426	0.005280283543977776
LC149659/JPN/cow/2010/O	2010.0	0.152635426	0.005280283543977776
LC149684/JPN/pig/2010/O	2010.0	0.152635426	0.005280283543977776
LC149656/JPN/cow/2010/O	2010.0	0.152635426	0.005280283543977776
LC149648/JPN/cow/2010/O	2010.0	0.152635426	0.005280283543977776
LC149673/JPN/cow/2010/O	2010.0	0.152635426	0.005280283543977776
LC149640/JPN/cow/2010/O	2010.0	0.152635426	0.005280283543977776
LC149660/JPN/cow/2010/O	2010.0	0.153113949	0.005758806543977785
LC149651/JPN/cow/2010/O	2010.0	0.153113947	0.005758804543977786
LC149645/JPN/cow/2010/O	2010.0	0.15311325209999999	0.005758109643977771
LC149709/JPN/cow/2010/O	2010.0	0.152873988	0.005518845543977774
LC149641/JPN/pig/2010/O	2010.0	0.1531128342	0.0057576917439777775
LC149693/JPN/cow/2010/O	2010.0	0.1531141603	0.005759017843977782
LC149652/JPN/pig/2010/O	2010.0	0.152878615	0.005523472543977781
LC149680/JPN/cow/2010/O	2010.0	0.1531146708	0.005759528343977777
LC149687/JPN/cow/2010/O	2010.0	0.15311358449999998	0.005758442043977768
LC149650/JPN/cow/2010/O	2010.0	0.15287445219999998	0.005519309743977768
LC149674/JPN/cow/2010/O	2010.0	0.1531123776	0.005757235143977774
LC149713/JPN/cow/2010/O	2010.0	0.1526321176	0.005276975143977791
LC149716/JPN/cow/2010/O	2010.0	0.15406824759999999	0.006713105143977771
LC036265/JPN/cattle/2010/O	2010.0	0.1543034619	0.0069483194439777796
LC149699/JPN/cow/2010/O	2010.0	0.15311390249999998	0.0057587600439777675
LC149654/JPN/cow/2010/O	2010.0	0.15311390249999998	0.0057587600439777675
LC149643/JPN/pig/2010/O	2010.0	0.15334868299999999	0.005993540543977771
LC149644/JPN/cow/2010/O	2010.0	0.1531097974	0.005754654943977783
LC149710/JPN/cow/2010/O	2010.0	0.1533503441	0.005995201643977793
LC149689/JPN/cow/2010/O	2010.0	0.1533510474	0.005995904943977781
LC149663/JPN/cow/2010/O	2010.0	0.1531121881	0.005757045643977776
LC149686/JPN/cow/2010/O	2010.0	0.1531097062	0.005754563743977786
LC149706/JPN/cow/2010/O	2010.0	0.15358715809999998	0.006232015643977767
LC149704/JPN/cow/2010/O	2010.0	0.1538307903	0.006475647843977778
LC149697/JPN/pig/2010/O	2010.0	0.1531078658	0.005752723343977778
LC149702/JPN/pig/2010/O	2010.0	0.1528649704	0.00550982794397778
LC149695/JPN/cow/2010/O	2010.0	0.1540614997	0.0067063572439777785
LC149688/JPN/pig/2010/O	2010.0	0.15334805199999998	0.00599290954397777
LC149676/JPN/pig/2010/O	2010.0	0.153344857	0.005989714543977787
LC149657/JPN/pig/2010/O	2010.0	0.1538240227	0.006468880243977793
LC149682/JPN/cow/2010/O	2010.0	0.1528662984	0.005511155943977775
LC149668/JPN/cow/2010/O	2010.0	0.1531007348	0.0057455923439777845
LC149718/JPN/cow/2010/O	2010.0	0.1543058315	0.006950689043977776
LC149634/JPN/pig/2010/O	2010.0	0.1545431411	0.007187998643977789
LC149685/JPN/cow/2010/O	2010.0	0.15454352829999998	0.007188385843977768
LC149661/JPN/cow/2010/O	2010.0	0.1540714907	0.006716348243977793
LC149639/JPN/pig/2010/O	2010.0	0.1543068565	0.006951714043977791
LC149671/JPN/cow/2010/O	2010.0	0.1538239769	0.006468834443977778
LC149622/JPN/cow/2010/O	2010.0	0.1533466141	0.005991471643977786
LC149647/JPN/cow/2010/O	2010.0	0.1531063213	0.005751178843977772
LC149655/JPN/cow/2010/O	2010.0	0.1531052185	0.0057500760439777865
LC149633/JPN/pig/2010/O	2010.0	0.1531052185	0.0057500760439777865
LC149626/JPN/cow/2010/O	2010.0	0.1533442331	0.00598909064397779
LC149625/JPN/cow/2010/O	2010.0	0.1535832145	0.006228072043977795
LC149619/JPN/cow/2010/O	2010.0	0.1535778498	0.006222707343977785
LC149658/JPN/pig/2010/O	2010.0	0.1531034174	0.0057482749439777825
LC149646/JPN/pig/2010/O	2010.0	0.1528662156	0.005511073143977779
LC149712/JPN/cow/2010/O	2010.0	0.1535846544	0.006229511943977778
LC149672/JPN/cow/2010/O	2010.0	0.153106763	0.005751620543977792
LC149705/JPN/cow/2010/O	2010.0	0.1538256726	0.006470530143977776
LC149637/JPN/pig/2010/O	2010.0	0.15358984039999998	0.006234697943977768
LC149628/JPN/pig/2010/O	2010.0	0.15358984039999998	0.006234697943977768
LC149624/JPN/pig/2010/O	2010.0	0.153590767	0.006235624543977775
LC149618/JPN/cow/2010/O	2010.0	0.1535902798	0.006235137343977792
LC149698/JPN/cow/2010/O	2010.0	0.1531071631	0.005752020643977784
LC149670/JPN/cow/2010/O	2010.0	0.1526309918	0.00527584934397779
LC149632/JPN/pig/2010/O	2010.0	0.1526309918	0.00527584934397779
LC149631/JPN/cow/2010/O	2010.0	0.1526309918	0.00527584934397779
LC149649/JPN/pig/2010/O	2010.0	0.1526309918	0.00527584934397779
LC149665/JPN/cow/2010/O	2010.0	0.1528703706	0.005515228143977785
LC149664/JPN/cow/2010/O	2010.0	0.15311093809999998	0.005755795643977768
LC149636/JPN/cow/2010/O	2010.0	0.1528715148	0.005516372343977782
LC149653/JPN/pig/2010/O	2010.0	0.1526320946	0.005276952143977776
LC149700/JPN/cow/2010/O	2010.0	0.1528687145	0.005513572043977788
LC149642/JPN/cow/2010/O	2010.0	0.1531076348	0.005752492343977789
LC149629/JPN/cow/2010/O	2010.0	0.1526235875	0.005268445043977776
LC149623/JPN/cow/2010/O	2010.0	0.1531019132	0.00574677074397778
LC149620/JPN/cow/2010/O	2010.0	0.1526178003	0.0052626578439777805
LC149621/JPN/wild-water-buffalo/2010/O	2010.0	0.1521403938	0.004785251343977781
LC149617/JPN/cow/2010/O	2010.0	0.15237748909999999	0.005022346643977771
KF112885/JPN/cattle/2010/O	2010.0	0.1526148688	0.005259726343977783
JN998085/CHN/pig/2010/O	2010.0	0.151419433	0.004064290543977778
KF112888/KOR/cattle/2011/O	2011.0	0.1577971309	0.008172040870886604
KF112883/RUS/pig/2010/O	2010.0	0.1548654799	0.007510337443977777
KF112887/KOR/pig/2010/O	2010.0	0.1560735363	0.008718393843977795
KF112889/HKG/pig/2010/O	2010.0	0.1509490966	0.0035939541439777845
KF112880/MMR/cattle/2009/O	2009.0	0.1487204832	0.0036352883170680805
KF112879/THA/pig/2009/O	2009.0	0.15141271979999998	0.006327524917068061
KY444649/THA/pig/2016/O	2016.0	0.15561981619999998	-0.005355011694566647
KY444648/THA/pig/2016/O	2016.0	0.1546615575	-0.006313270394566639
KY444647/THA/pig/2016/O	2016.0	0.1546645659	-0.006310261994566635
KY444645/THA/pig/2016/O	2016.0	0.1546628322	-0.006311995694566641
KY444646/THA/pig/2016/O	2016.0	0.1553769403	-0.005597887594566642
KY322672/MYS/cattle/2014/O	2014.0	0.1524711204	-0.003963812348385165
OK318551/VNM/cattle/2016/O	2016.0	0.1719614027	0.010986574805433358
OK318546/VNM/buffalo/2017/O	2017.0	0.18069772639999998	0.01745295093234306
KY322671/MYS/cattle/2014/O	2014.0	0.16367364180000002	0.007238709051614861
KY322670/LAO/cattle/2013/O	2013.0	0.1657508457	0.011585860524705144
KY322673/MYS/cattle/2014/O	2014.0	0.19430909059999998	0.037874157851614826
HQ632772/MYS/cattle/2007/O	2007.0	0.1654667453	0.024921445563249545
KF112884/RUS/cattle/2010/O	2010.0	0.1683100473	0.020954904843977773
KF112882/MNG/cattle/2010/O	2010.0	0.1670946298	0.01973948734397779
KF112881/MNG/cattle/2010/O	2010.0	0.16903359369999998	0.02167845124397777
GU582116/VNM/Unknown/2009/O	2009.0	0.1645303058	0.019445110917068076
GU582115/VNM/Unknown/2009/O	2009.0	0.1635615696	0.01847637471706809
KY444644/THA/pig/2013/O	2013.0	0.1680020689	0.01383708372470513
GU125650/VNM/cattle/2006/O	2006.0	0.1563839997	0.01810864753633984
GU125649/VNM/cattle/2006/O	2006.0	0.15896318140000001	0.020687829236339855
GU125648/VNM/buffalo/2006/O	2006.0	0.1588444449	0.020569092736339833
GU125647/VNM/cattle/2006/O	2006.0	0.1586053553	0.02033000313633984
HQ632769/MYS/cattle/2001/O	2001.0	0.14732371889999998	0.02039810460179306
ON868583/VNM/Unknown/2018/O	2018.0	0.1568376023	-0.008677120740748112
OQ457195/NER/cattle/2020/O	2020.0	0.2989389955	0.12888437731307134
OQ457194/NER/cattle/2020/O	2020.0	0.2986998952	0.12864527701307132
OQ457193/NER/cattle/2020/O	2020.0	0.29965469450000004	0.12960007631307136
OQ457192/NER/cattle/2020/O	2020.0	0.29941899400000005	0.12936437581307136
OQ457188/NER/cattle/2020/O	2020.0	0.29941899400000005	0.12936437581307136
OQ457189/NER/cattle/2020/O	2020.0	0.29941899400000005	0.12936437581307136
OQ457191/NER/cattle/2020/O	2020.0	0.29941713940000003	0.12936252121307135
OQ457186/NER/cattle/2020/O	2020.0	0.29905381940000003	0.12899920121307135
OQ457184/NER/cattle/2020/O	2020.0	0.29905381940000003	0.12899920121307135
OQ457185/NER/cattle/2020/O	2020.0	0.29905303110000003	0.12899841291307135
OM022649/NER/cattle/2017/O	2017.0	0.290548304	0.12730352853234306
OM022648/NER/cattle/2017/O	2017.0	0.2908019976	0.12755722213234305
OM022642/NER/cattle/2018/O	2018.0	0.2872863214	0.12177159835925189
LC456873/GHA/cow/2018/O	2018.0	0.2902919276	0.1247772045592519
LC456870/GHA/cow/2018/O	2018.0	0.2902919276	0.1247772045592519
LC456871/GHA/cow/2018/O	2018.0	0.2907687026	0.12525397955925188
OM022646/NER/cattle/2017/O	2017.0	0.2929258065	0.12968103103234307
OM022644/NER/cattle/2017/O	2017.0	0.2931643148	0.12991953933234307
OM022643/NER/cattle/2017/O	2017.0	0.29306345559999997	0.12981868013234305
AY593813/IDN/Unknown/1962/O	1962.0	0.19842546599999997	0.16002780705232775
KU726614/GRC/sheep/1994/O	1994.0	0.1399119197	0.028875938413427782
AY593828/IND/Unknown/1962/O	1962.0	0.12404267740000001	0.08564501845232779
OQ427394/ARG/cow/1993/O	1993.0	0.0	-0.10876603371348192
AY593814/ARG/Unknown/1965/O	1965.0	2.38607E-4	-0.04496889466694398
AY593817/BEL/Unknown/1973/O	1973.0	0.0115475038	-0.051819578451668985
KJ560309/GBR/cattle/2007/O	2007.0	0.014988845699999998	-0.12555645403675045
EU448380/GBR/cow/2007/O	2007.0	0.014988845699999998	-0.12555645403675045
KJ560304/GBR/cattle/2007/O	2007.0	0.014988845699999998	-0.12555645403675045
KJ560305/GBR/cattle/2007/O	2007.0	0.014988845699999998	-0.12555645403675045
KJ560308/GBR/cattle/2007/O	2007.0	0.015460821299999998	-0.12508447843675044
EU448381/GBR/cow/2007/O	2007.0	0.015460821299999998	-0.12508447843675044
KJ560306/GBR/cattle/2007/O	2007.0	0.015460821299999998	-0.12508447843675044
KJ560303/GBR/cattle/2007/O	2007.0	0.015460821299999998	-0.12508447843675044
KJ560307/GBR/cattle/2007/O	2007.0	0.015460821299999998	-0.12508447843675044
KJ560293/GBR/cattle/2007/O	2007.0	0.014514046099999999	-0.12603125363675044
KJ560288/GBR/cattle/2007/O	2007.0	0.014514046099999999	-0.12603125363675044
KJ560291/GBR/cattle/2007/O	2007.0	0.014514046099999999	-0.12603125363675044
KJ560289/GBR/cattle/2007/O	2007.0	0.014514046099999999	-0.12603125363675044
KJ560290/GBR/cattle/2007/O	2007.0	0.014514046099999999	-0.12603125363675044
EU448375/GBR/cow/2007/O	2007.0	0.014514046099999999	-0.12603125363675044
KJ560292/GBR/cattle/2007/O	2007.0	0.014515912099999998	-0.12602938763675045
KJ560302/GBR/cattle/2007/O	2007.0	0.014984373	-0.12556092673675046
EU448379/GBR/cow/2007/O	2007.0	0.014984373	-0.12556092673675046
KJ560301/GBR/cattle/2007/O	2007.0	0.014983078700000001	-0.12556222103675044
KJ560296/GBR/cattle/2007/O	2007.0	0.013800610900000001	-0.12674468883675044
EU448377/GBR/cow/2007/O	2007.0	0.013800610900000001	-0.12674468883675044
KJ560294/GBR/cattle/2007/O	2007.0	0.013800610900000001	-0.12674468883675044
EU448376/GBR/cow/2007/O	2007.0	0.013800610900000001	-0.12674468883675044
KJ560295/GBR/cattle/2007/O	2007.0	0.0137990896	-0.12674621013675044
KJ560300/GBR/sheep/2007/O	2007.0	0.013088382800000001	-0.12745691693675046
KJ560299/GBR/sheep/2007/O	2007.0	0.013088382800000001	-0.12745691693675046
KJ560298/GBR/sheep/2007/O	2007.0	0.0135618251	-0.12698347463675044
EU448378/GBR/sheep/2007/O	2007.0	0.0133240448	-0.12722125493675046
KJ560297/GBR/sheep/2007/O	2007.0	0.0135585588	-0.12698674093675044
KJ560287/GBR/cattle/2007/O	2007.0	0.0128513838	-0.12769391593675045
KJ560284/GBR/cattle/2007/O	2007.0	0.0128513838	-0.12769391593675045
KJ560282/GBR/cattle/2007/O	2007.0	0.0128513838	-0.12769391593675045
KJ560279/GBR/cattle/2007/O	2007.0	0.0128513838	-0.12769391593675045
KJ560277/GBR/cattle/2007/O	2007.0	0.0128513838	-0.12769391593675045
EU448374/GBR/cow/2007/O	2007.0	0.0128513838	-0.12769391593675045
EU448371/GBR/cow/2007/O	2007.0	0.0128513838	-0.12769391593675045
EU448372/GBR/cow/2007/O	2007.0	0.0128513838	-0.12769391593675045
KJ560280/GBR/cattle/2007/O	2007.0	0.0128513838	-0.12769391593675045
KJ560278/GBR/cattle/2007/O	2007.0	0.0128513838	-0.12769391593675045
KJ560286/GBR/cattle/2007/O	2007.0	0.0128513838	-0.12769391593675045
KJ560276/GBR/cattle/2007/O	2007.0	0.0130872352	-0.12745806453675046
EU448373/GBR/cow/2007/O	2007.0	0.013087347000000001	-0.12745795273675045
KJ560285/GBR/cattle/2007/O	2007.0	0.013089259800000001	-0.12745603993675045
KJ560281/GBR/cattle/2007/O	2007.0	0.013089259800000001	-0.12745603993675045
KJ560283/GBR/cattle/2007/O	2007.0	0.0133237842	-0.12722151553675046
JX570643/GBR/cattle/2007/O	2007.0	0.0130818264	-0.12746347333675045
JX570652/GBR/cattle/2007/O	2007.0	0.0137946284	-0.12675067133675044
JX570651/GBR/cattle/2007/O	2007.0	0.0135587993	-0.12698650043675044
JX570646/GBR/cattle/2007/O	2007.0	0.0135579311	-0.12698736863675045
JX570644/GBR/cattle/2007/O	2007.0	0.0133221451	-0.12722315463675046
JX570640/GBR/cattle/2007/O	2007.0	0.0128473083	-0.12769799143675045
JX570648/GBR/cattle/2007/O	2007.0	0.0126059729	-0.12793932683675044
EU448369/GBR/cow/1967/O	1967.0	0.0126059729	-0.03714142391312546
EU448370/GBR/cow/1967/O	1967.0	0.0126059729	-0.03714142391312546
JX570638/GBR/cattle/2007/O	2007.0	0.0126059729	-0.12793932683675044
JX570642/GBR/cattle/2007/O	2007.0	0.0128420503	-0.12770324943675046
JX570641/GBR/cattle/2007/O	2007.0	0.0128412585	-0.12770404123675044
JX570639/GBR/cattle/2007/O	2007.0	0.012841129500000001	-0.12770417023675046
