tip	date	distance	residual
OQ211366/Unknown/sheep/2007/O	2007.0	0.36164320610000006	0.015544344669446042
OQ211375/Unknown/sheep/2007/O	2007.0	0.36164320610000006	0.015544344669446042
OQ211361/Unknown/sheep/2007/O	2007.0	0.3632993959000001	0.017200534469446083
OQ211406/Unknown/sheep/2007/O	2007.0	0.35998722290000007	0.013888361469446053
OQ211372/Unknown/goat/2007/O	2007.0	0.35998722290000007	0.013888361469446053
OQ211397/Unknown/sheep/2007/O	2007.0	0.3616521462000001	0.015553284769446063
OQ211384/Unknown/cattle/2007/O	2007.0	0.3616521462000001	0.015553284769446063
OQ211371/Unknown/goat/2007/O	2007.0	0.3633209580000001	0.017222096569446066
OQ211387/Unknown/cattle/2007/O	2007.0	0.36333241070000005	0.017233549269446036
OQ211360/Unknown/cattle/2007/O	2007.0	0.36332097330000007	0.017222111869446055
OQ211358/Unknown/cattle/2007/O	2007.0	0.36332097330000007	0.017222111869446055
OQ211356/Unknown/cattle/2007/O	2007.0	0.36332097330000007	0.017222111869446055
OQ211359/Unknown/cattle/2007/O	2007.0	0.36332097330000007	0.017222111869446055
OQ211357/Unknown/cattle/2007/O	2007.0	0.3666489050000001	0.020550043569446064
OQ211349/Unknown/sheep/2007/O	2007.0	0.36165032710000006	0.01555146566944604
OQ211373/Unknown/goat/2007/O	2007.0	0.3599882233000001	0.01388936186944606
OQ211377/Unknown/cattle/2007/O	2007.0	0.3633156102000001	0.017216748769446066
OQ211362/Unknown/sheep/2007/O	2007.0	0.36164614140000007	0.015547279969446048
OQ211388/Unknown/sheep/2007/O	2007.0	0.36164143030000007	0.01554256886944605
MN062582/PAK/buffalo/2009/O	2009.0	0.36132437190000005	0.008689925808215093
JF749852/Unknown/Unknown/2004/O	2004.0	0.3539610328000001	0.017665548361290695
HQ632770/MYS/cattle/2004/O	2004.0	0.35561851270000006	0.019323028261290676
GU384683/PAK/buffalo/2008/O	2008.0	0.3728438542000001	0.023477200438830614
GU384682/PAK/cattle/2008/O	2008.0	0.3728426375000001	0.023475983738830586
MN062583/PAK/cattle/2009/O	2009.0	0.38745708730000006	0.0348226412082151
HQ113232/PAK/cow/2009/O	2009.0	0.39039163760000006	0.037757191508215104
HQ268524/BTN/Unknown/2004/O	2004.0	0.3584292669000001	0.02213378246129072
KM268895/TUR/cattle/2013/O	2013.0	0.37666706550000006	0.010961450085754998
OP957418/BGD/cattle/2021/O	2021.0	0.36458170790000005	-0.02726624615916612
OP751924/IDN/cattle/2022/O	2022.0	0.36080545240000006	-0.03431029398978158
OP585403/IDN/cattle/2022/O	2022.0	0.36416577990000004	-0.0309499664897816
LC729872/THA/pig/2016/O	2016.0	0.34153697780000003	-0.03397201460609056
MG983741/VNM/cattle/2016/O	2016.0	0.34320157840000004	-0.03230741400609055
LC729870/THA/cow/2016/O	2016.0	0.3432011435	-0.032307848906090564
MG983730/KOR/cattle/2017/O	2017.0	0.3433049886	-0.035471796136706035
MG983720/RUS/cattle/2016/O	2016.0	0.33814420300000003	-0.03736478940609056
MF461724/CHN/cattle/2017/O	2017.0	0.33814420300000003	-0.04063258173670603
LC320038/MNG/cow/2015/O	2015.0	0.34320456880000005	-0.029036631275475067
LC729871/THA/cow/2016/O	2016.0	0.3398367078	-0.035672284606090565
LC438822/MMR/cow/2016/O	2016.0	0.34487360260000005	-0.03063538980609054
LC438823/MMR/cow/2016/O	2016.0	0.33816211320000006	-0.03734687920609053
MH891503/VNM/cow/2017/O	2017.0	0.34332559530000006	-0.035451189436706
KX712091/BGD/pig/2015/O	2015.0	0.32286137930000003	-0.04937982077547509
MN953620/PAK/cattle/2019/O	2019.0	0.34164975080000004	-0.043662618597936076
MN953619/PAK/cattle/2019/O	2019.0	0.34164975080000004	-0.043662618597936076
MG983728/SAU/cattle/2016/O	2016.0	0.32942924050000005	-0.04607975190609054
MG983727/SAU/cattle/2015/O	2015.0	0.33112864770000006	-0.041112552375475064
MG983702/MUS/cattle/2016/O	2016.0	0.3311363735	-0.044372618906090566
MG983701/MUS/cattle/2016/O	2016.0	0.32947240450000004	-0.046036587906090554
MG983699/MUS/cattle/2016/O	2016.0	0.32947240450000004	-0.046036587906090554
MG983698/MUS/cattle/2016/O	2016.0	0.32947240450000004	-0.046036587906090554
MG983700/MUS/cattle/2016/O	2016.0	0.32947272730000005	-0.046036265106090546
MG983739/ARE/cattle/2016/O	2016.0	0.32943980600000006	-0.046069186406090534
MG983738/ARE/cattle/2016/O	2016.0	0.32943921230000006	-0.04606978010609053
MG983691/BTN/cattle/2016/O	2016.0	0.32438792810000006	-0.051121064306090536
MG983718/NPL/cattle/2015/O	2015.0	0.32949569710000004	-0.04274550297547508
MG983729/SAU/cattle/2016/O	2016.0	0.3294686049	-0.046040387506090574
MG983719/NPL/cattle/2015/O	2015.0	0.33118710600000006	-0.041054094075475056
MG983703/MMR/cattle/2016/O	2016.0	0.3282366043	-0.04727238810609058
MG983710/NPL/water-buffalo/2012/O	2012.0	0.323257457	-0.03918036608363046
MG983707/NPL/water-buffalo/2012/O	2012.0	0.31979715500000006	-0.04264066808363043
MG983689/BTN/cattle/2012/O	2012.0	0.3180811465	-0.04435667658363046
OM160625/DZA/sheep/2015/O	2015.0	0.335632882	-0.0366083180754751
OM160624/DZA/cattle/2014/O	2014.0	0.34234519990000006	-0.026628207844860474
OM160623/DZA/cattle/2014/O	2014.0	0.34234607140000006	-0.026627336344860475
OM160622/DZA/cattle/2014/O	2014.0	0.34234607140000006	-0.026627336344860475
OM160621/DZA/cattle/2014/O	2014.0	0.3389909252	-0.029982482544860523
MG983683/DZA/unknown/2014/O	2014.0	0.33898932810000004	-0.029984079644860495
OM160611/TUN/cattle/2014/O	2014.0	0.34065711320000003	-0.02831629454486051
OM160610/TUN/cattle/2014/O	2014.0	0.33898865310000004	-0.0299847546448605
MG983735/TUN/unknown/2014/O	2014.0	0.33898865310000004	-0.0299847546448605
OM160614/TUN/cattle/2014/O	2014.0	0.33898623720000004	-0.029987170544860497
KU291242/MAR/cow/2015/O	2015.0	0.34237892740000003	-0.029862272675475088
OM160616/TUN/cattle/2014/O	2014.0	0.33730949590000003	-0.031663911844860504
OM160617/TUN/cattle/2014/O	2014.0	0.33730876930000003	-0.031664638444860504
OM160619/TUN/cattle/2014/O	2014.0	0.3474395356	-0.021533872144860522
OM160618/TUN/cattle/2014/O	2014.0	0.34744121180000004	-0.0215321959448605
OM160612/TUN/cattle/2014/O	2014.0	0.3440410997	-0.02493230804486052
OM160613/TUN/cattle/2014/O	2014.0	0.3389781377	-0.029995270044860523
OM160620/TUN/cattle/2014/O	2014.0	0.33897365850000005	-0.029999749244860485
OM160615/TUN/cattle/2014/O	2014.0	0.33897365850000005	-0.029999749244860485
MG983694/LBY/cattle/2013/O	2013.0	0.33563226620000003	-0.030073349214245038
KJ206909/LBY/cattle/2013/O	2013.0	0.33563238300000003	-0.030073232414245032
MG983696/LBY/cattle/2013/O	2013.0	0.33563020600000004	-0.030075409414245025
MG983695/LBY/cattle/2013/O	2013.0	0.33563039740000006	-0.03007521801424501
MG983697/LBY/cattle/2013/O	2013.0	0.33900313190000003	-0.026702483514245035
MG983726/SAU/cattle/2014/O	2014.0	0.33394715250000007	-0.03502625524486047
MG983724/SAU/cattle/2013/O	2013.0	0.34069790270000005	-0.025007712714245012
MG983723/SAU/cattle/2013/O	2013.0	0.3406979017	-0.02500771371424504
MG983725/SAU/cattle/2014/O	2014.0	0.33734163710000004	-0.0316317706448605
MG983722/SAU/cattle/2013/O	2013.0	0.3373281979	-0.02837741751424505
KJ206910/SAU/cattle/2013/O	2013.0	0.3373281979	-0.02837741751424505
MG983721/SAU/cattle/2013/O	2013.0	0.3373263765	-0.028379238914245042
MN095355/IND/cattle/2013/O	2013.0	0.34089403460000006	-0.024811580814245005
KJ825802/IND/cattle/2013/O	2013.0	0.33202739780000007	-0.033678217614245
MN095371/IND/cattle/2014/O	2014.0	0.33879460070000006	-0.03017880704486048
MN095367/IND/cattle/2014/O	2014.0	0.33879460070000006	-0.03017880704486048
MN095364/IND/cattle/2014/O	2014.0	0.33879460070000006	-0.03017880704486048
MN095369/IND/cattle/2014/O	2014.0	0.33879460070000006	-0.03017880704486048
MN095365/IND/cattle/2014/O	2014.0	0.33879460070000006	-0.03017880704486048
MN095368/IND/cattle/2014/O	2014.0	0.33879460070000006	-0.03017880704486048
MN095366/IND/cattle/2014/O	2014.0	0.33879460070000006	-0.03017880704486048
MN095370/IND/cattle/2014/O	2014.0	0.3387942071	-0.030179200644860515
MN095363/IND/cattle/2013/O	2013.0	0.3404773374	-0.025228278014245042
MN095361/IND/cattle/2013/O	2013.0	0.3404773374	-0.025228278014245042
MN095358/IND/cattle/2013/O	2013.0	0.3404773374	-0.025228278014245042
MN095359/IND/cattle/2013/O	2013.0	0.3404773374	-0.025228278014245042
MN095357/IND/cattle/2013/O	2013.0	0.3404773374	-0.025228278014245042
MN095360/IND/cattle/2013/O	2013.0	0.3404773374	-0.025228278014245042
MN095356/IND/cattle/2013/O	2013.0	0.3404773374	-0.025228278014245042
MN095362/IND/cattle/2013/O	2013.0	0.34047774100000006	-0.02522787441424501
MN095354/IND/cattle/2013/O	2013.0	0.34215002980000003	-0.023555585614245034
MG983714/NPL/pig/2013/O	2013.0	0.34215149800000005	-0.023554117414245013
MG983737/ARE/gazelle/2014/O	2014.0	0.33713607320000005	-0.031837334544860485
MG983736/ARE/gazelle/2014/O	2014.0	0.33713607320000005	-0.031837334544860485
MG983716/NPL/cattle/2014/O	2014.0	0.33879544550000007	-0.030177962244860468
MG983734/LKA/water-buffalo/2014/O	2014.0	0.34214965700000005	-0.026823750744860486
MG983733/LKA/cattle/2014/O	2014.0	0.3421494963	-0.026823911444860515
MG983732/LKA/cattle/2014/O	2014.0	0.33713506340000005	-0.03183834434486049
MG983731/LKA/cattle/2013/O	2013.0	0.34050698220000003	-0.025198633214245036
MG983690/BTN/cattle/2016/O	2016.0	0.38591106590000007	0.01040207349390948
MG983686/BHR/cattle/2015/O	2015.0	0.38137954870000007	0.00913834862452495
MG983685/BHR/cattle/2015/O	2015.0	0.34569066970000006	-0.026550530375475057
KJ825806/IND/cattle/2013/O	2013.0	0.34051640310000003	-0.025189212314245035
KJ825805/IND/cattle/2013/O	2013.0	0.33880870130000007	-0.026896914114244996
MG983715/NPL/cattle/2014/O	2014.0	0.33881049180000006	-0.03016291594486048
KJ825809/IND/buffalo/2013/O	2013.0	0.33713495230000007	-0.028570663114245
KJ825807/IND/cattle/2014/O	2014.0	0.33881032580000003	-0.030163081944860504
KJ825804/IND/cattle/2013/O	2013.0	0.33713636370000005	-0.028569251714245014
MG983711/NPL/cattle/2013/O	2013.0	0.3423088939	-0.023396721514245045
KJ825808/IND/cattle/2013/O	2013.0	0.33886265080000005	-0.026842964614245013
KJ825801/IND/cattle/2013/O	2013.0	0.33886265080000005	-0.026842964614245013
KJ825803/IND/cattle/2013/O	2013.0	0.33715390170000004	-0.02855171371424503
MG983740/VNM/cattle/2015/O	2015.0	0.35119933000000003	-0.02104187007547509
MG983693/LAO/unknown/2015/O	2015.0	0.35120582680000006	-0.021035373275475056
KY657269/VNM/pig/2015/O	2015.0	0.35459546350000004	-0.01764573657547508
MG983713/NPL/cattle/2013/O	2013.0	0.33558107810000004	-0.030124537314245026
MG983712/NPL/cattle/2013/O	2013.0	0.33558107810000004	-0.030124537314245026
MG983709/NPL/cattle/2012/O	2012.0	0.3321321561	-0.030305666983630464
MG983708/NPL/cattle/2012/O	2012.0	0.3337951658	-0.028642657283630468
MG983717/NPL/cattle/2015/O	2015.0	0.3372788755	-0.0349623245754751
KJ206908/BTN/cattle/2013/O	2013.0	0.34794782100000005	-0.01775779441424502
MG983706/NPL/cattle/2010/O	2010.0	0.32538747180000005	-0.030514766622399492
MG983692/IRN/cattle/2009/O	2009.0	0.32541099700000004	-0.027223449091784924
MG983684/BGD/cattle/2009/O	2009.0	0.32197380650000007	-0.03066063959178489
MG983687/BTN/cattle/2009/O	2009.0	0.31860891750000003	-0.034025528591784926
MG983705/NPL/cattle/2010/O	2010.0	0.32365032670000005	-0.032251911722399496
MG983688/BTN/cattle/2009/O	2009.0	0.32538047040000007	-0.027253975691784893
MN983156/IND/cattle/2008/O	2008.0	0.31671390890000006	-0.032652744861169425
MG983704/NPL/cattle/2008/O	2008.0	0.31506717140000007	-0.03429948236116942
KF985189/BGD/cattle/2013/O	2013.0	0.32543997490000004	-0.04026564051424503
MN983155/IND/cattle/2008/O	2008.0	0.3102569451	-0.03910970866116947
MN983154/IND/cattle/2005/O	2005.0	0.3085885392	-0.03097473756932395
MN983153/IND/cattle/2001/O	2001.0	0.30011156210000006	-0.026380545346863793
MN983152/IND/cattle/1997/O	1997.0	0.35383352560000003	0.04041258747559717
MK071699/BGD/cattle/2013/O	2013.0	0.3082376129	-0.05746800251424505
MN983158/IND/cattle/2009/O	2009.0	0.37981093940000005	0.02717649330821509
MN983157/IND/cattle/2009/O	2009.0	0.32745832100000005	-0.025176125091784907
HM229661/HKG/pig/2010/O	2010.0	0.34686267820000005	-0.00903956022239949
MN389541/CHN/pig/2010/O	2010.0	0.3451739675	-0.01072827092239953
JQ900581/CHN/pig/2010/O	2010.0	0.34690020190000004	-0.009002036522399504
JQ973889/CHN/cow/2010/O	2010.0	0.3486715824	-0.007230656022399529
KF112886/KOR/cattle/2010/O	2010.0	0.3611364578000001	0.005234219377600546
ON868620/VNM/pig/2019/O	2019.0	0.4265580263	0.04124565690206389
ON868617/VNM/pig/2019/O	2019.0	0.4265575795	0.04124521010206389
ON868604/VNM/pig/2018/O	2018.0	0.42826018419999995	0.046215607132679304
ON868601/VNM/pig/2018/O	2018.0	0.42826018419999995	0.046215607132679304
OK318537/VNM/pig/2019/O	2019.0	0.42994198889999996	0.044629619502063844
ON868591/VNM/pig/2019/O	2019.0	0.428252221	0.04293985160206387
ON868606/VNM/pig/2019/O	2019.0	0.42995172779999996	0.044639358402063845
ON868603/VNM/pig/2018/O	2018.0	0.4265546745	0.04451009743267936
ON868615/VNM/pig/2018/O	2018.0	0.4265546772	0.044510100132679364
OK318524/VNM/pig/2018/O	2018.0	0.4299759871	0.04793141003267937
ON868613/VNM/pig/2019/O	2019.0	0.4265560378	0.04124366840206389
ON868605/VNM/pig/2019/O	2019.0	0.4265559061	0.04124353670206388
ON868616/VNM/pig/2018/O	2018.0	0.42655397970000003	0.044509402632679385
OK318534/VNM/pig/2019/O	2019.0	0.42655333300000003	0.04124096360206392
ON868602/VNM/pig/2019/O	2019.0	0.42655465909999996	0.04124228970206384
ON868596/VNM/pig/2018/O	2018.0	0.4299247433	0.04788016623267938
ON868612/VNM/pig/2019/O	2019.0	0.4248690416	0.03955667220206388
ON868594/VNM/pig/2019/O	2019.0	0.4248690416	0.03955667220206388
ON868592/VNM/pig/2018/O	2018.0	0.4248690416	0.04282446453267935
OK318511/VNM/pig/2018/O	2018.0	0.4248690416	0.04282446453267935
OK318527/VNM/pig/2018/O	2018.0	0.4248690416	0.04282446453267935
OK318538/VNM/pig/2019/O	2019.0	0.4248690416	0.03955667220206388
OK318525/VNM/pig/2018/O	2018.0	0.4248690416	0.04282446453267935
OK318531/VNM/pig/2018/O	2018.0	0.4248690416	0.04282446453267935
ON868600/VNM/pig/2018/O	2018.0	0.4248690416	0.04282446453267935
OK318530/VNM/pig/2018/O	2018.0	0.4248690416	0.04282446453267935
OK318512/VNM/pig/2018/O	2018.0	0.4248690416	0.04282446453267935
OK318542/VNM/pig/2019/O	2019.0	0.4248690416	0.03955667220206388
OK318532/VNM/pig/2018/O	2018.0	0.4248690416	0.04282446453267935
ON868610/VNM/pig/2019/O	2019.0	0.4265576181	0.041245248702063864
ON868609/VNM/pig/2019/O	2019.0	0.42655713879999996	0.04124476940206384
ON868595/VNM/pig/2018/O	2018.0	0.42995098530000003	0.04790640823267939
ON868607/VNM/pig/2019/O	2019.0	0.4265567986	0.04124442920206389
OK318528/VNM/pig/2018/O	2018.0	0.42995134360000004	0.04790676653267939
ON868597/VNM/pig/2019/O	2019.0	0.42655422569999996	0.04124185630206384
ON868608/VNM/pig/2019/O	2019.0	0.42486804120000005	0.03955567180206393
ON868618/VNM/pig/2019/O	2019.0	0.42655107639999995	0.041238707002063835
ON868611/VNM/pig/2018/O	2018.0	0.42824520689999995	0.04620062983267931
ON868614/VNM/pig/2019/O	2019.0	0.4299297584	0.044617389002063856
ON868598/VNM/pig/2018/O	2018.0	0.42824079620000005	0.046196219132679406
ON868589/VNM/pig/2019/O	2019.0	0.42824079620000005	0.042928426802063935
OK318541/VNM/pig/2019/O	2019.0	0.42824079620000005	0.042928426802063935
ON868593/VNM/pig/2018/O	2018.0	0.42824079620000005	0.046196219132679406
OK318533/VNM/pig/2019/O	2019.0	0.4299181577	0.04460578830206391
ON868599/VNM/pig/2019/O	2019.0	0.42655721249999995	0.04124484310206383
OK318540/VNM/pig/2019/O	2019.0	0.42655721249999995	0.04124484310206383
OK318539/VNM/pig/2019/O	2019.0	0.42655721249999995	0.04124484310206383
ON868590/VNM/pig/2019/O	2019.0	0.42655721249999995	0.04124484310206383
OK318520/VNM/pig/2018/O	2018.0	0.42823438259999996	0.04618980553267932
OK318543/VNM/pig/2019/O	2019.0	0.42824561099999997	0.042933241602063854
ON868619/VNM/pig/2019/O	2019.0	0.4265451206	0.04123275120206388
OK318529/VNM/pig/2018/O	2018.0	0.42318775540000003	0.041143178332679387
OK318522/VNM/pig/2018/O	2018.0	0.42318712620000004	0.041142549132679396
MH845413/VNM/pig/2014/O	2014.0	0.38529370770000004	0.016320299955139506
KX534089/KOR/pig/2016/O	2016.0	0.40154909410000006	0.026040101693909468
KY086465/KOR/pig/2016/O	2016.0	0.40323683800000004	0.02772784559390945
KY086466/KOR/pig/2016/O	2016.0	0.39988563760000007	0.024376645193909474
KX162590/KOR/pig/2014/O	2014.0	0.41070648530000003	0.0417330775551395
JN998085/CHN/pig/2010/O	2010.0	0.35204644650000005	-0.0038557919223994874
LC149720/JPN/pig/2010/O	2010.0	0.3469001955	-0.009002042922399534
LC149696/JPN/cow/2010/O	2010.0	0.3469001955	-0.009002042922399534
LC149713/JPN/cow/2010/O	2010.0	0.3469001955	-0.009002042922399534
LC149654/JPN/cow/2010/O	2010.0	0.3469001955	-0.009002042922399534
LC149687/JPN/cow/2010/O	2010.0	0.3469001955	-0.009002042922399534
LC149624/JPN/pig/2010/O	2010.0	0.3469001955	-0.009002042922399534
LC149617/JPN/cow/2010/O	2010.0	0.3469001955	-0.009002042922399534
KF112885/JPN/cattle/2010/O	2010.0	0.3469001955	-0.009002042922399534
LC149693/JPN/cow/2010/O	2010.0	0.3469001955	-0.009002042922399534
LC149666/JPN/cow/2010/O	2010.0	0.3469001955	-0.009002042922399534
LC149634/JPN/pig/2010/O	2010.0	0.3469001955	-0.009002042922399534
LC149690/JPN/pig/2010/O	2010.0	0.3469001955	-0.009002042922399534
LC149667/JPN/cow/2010/O	2010.0	0.3469001955	-0.009002042922399534
LC149665/JPN/cow/2010/O	2010.0	0.3469001955	-0.009002042922399534
LC149671/JPN/cow/2010/O	2010.0	0.3469001955	-0.009002042922399534
LC149698/JPN/cow/2010/O	2010.0	0.3469001955	-0.009002042922399534
LC036265/JPN/cattle/2010/O	2010.0	0.3469001955	-0.009002042922399534
