tip	date	distance	residual
MT340215/VNM/cattle/2018/A	2018.0	0.23535326959999994	-0.03991882708121705
MT340203/VNM/cattle/2017/A	2017.0	0.21848384069999996	-0.05428386222777379
MT340202/VNM/cattle/2017/A	2017.0	0.21576836849999995	-0.0569993344277738
MT340222/VNM/cattle/2019/A	2019.0	0.21999111749999997	-0.05778537293466027
MT340219/VNM/cattle/2018/A	2018.0	0.23574965249999993	-0.03952244418121706
MT340218/VNM/cattle/2018/A	2018.0	0.22332055769999995	-0.051951538981217044
MT340217/VNM/cattle/2018/A	2018.0	0.21998379369999996	-0.055288302981217036
MT340212/VNM/cattle/2018/A	2018.0	0.22010601689999995	-0.05516607978121704
MT340211/VNM/cattle/2018/A	2018.0	0.22470479979999994	-0.050567296881217055
MT340214/VNM/cattle/2018/A	2018.0	0.20962106759999996	-0.06565102908121703
MT340213/VNM/cattle/2018/A	2018.0	0.22172821659999994	-0.05354388008121705
MT340201/VNM/cattle/2017/A	2017.0	0.21400925919999994	-0.05875844372777381
MT340198/VNM/cattle/2017/A	2017.0	0.20817747359999997	-0.06459022932777378
MT340224/VNM/buffalo/2018/A	2018.0	0.22098742899999999	-0.05428466768121701
HQ832583/IND/Unknown/2005/A	2005.0	0.21730194779999998	-0.02541303008645393
HQ832581/IND/cattle/2004/A	2004.0	0.22945702339999993	-0.01075356073301073
HQ832580/IND/cattle/2003/A	2003.0	0.23293362339999993	-0.0047725669795674885
HQ832579/IND/buffalo/2003/A	2003.0	0.21881244999999996	-0.018893740379567453
HQ832582/IND/buffalo/2004/A	2004.0	0.23445463569999994	-0.005755948433010721
HQ832578/IND/Unknown/2003/A	2003.0	0.21502446459999994	-0.02268172577956748
LC564923/THA/cow/2016/A	2016.0	0.26000801009999996	-0.010255299074330537
LC564922/THA/cow/2016/A	2016.0	0.2781382915	0.007874982325669522
LC564920/THA/cow/2015/A	2015.0	0.27667173700000003	0.008912821579112773
LC564921/THA/cow/2016/A	2016.0	0.2766734699	0.0064101607256695226
LC564917/THA/cow/2015/A	2015.0	0.27519423070000004	0.007435315279112786
LC564919/THA/cow/2015/A	2015.0	0.2751931325	0.007434217079112737
LC564916/THA/cow/2014/A	2014.0	0.2751920606	0.009937538932556
LC564918/THA/cow/2015/A	2015.0	0.27372184790000004	0.005962932479112781
KT968663/CHN/yak/2013/A	2013.0	0.27463976240000004	0.011889634485999279
LC564909/THA/cow/2012/A	2012.0	0.3116670530000001	0.051421318839442565
KY322676/MYS/cattle/2013/A	2013.0	0.3094878085	0.04673768058599925
HQ832577/IND/Unknown/1999/A	1999.0	0.21736815639999993	-0.010320458965794505
HQ832585/IND/Unknown/2005/A	2005.0	0.21776816469999996	-0.024946813186453948
AY593760/RUS/Unknown/1964/A	1964.0	0.21843920239999995	0.07840436840472001
ON652984/VNM/cow/2015/A	2015.0	0.2961774044	0.028418488979112755
ON652974/VNM/cow/2015/A	2015.0	0.3005571033	0.03279818787911276
ON652971/VNM/cow/2015/A	2015.0	0.2961824426	0.02842352717911273
ON652977/VNM/cow/2015/A	2015.0	0.29763040220000003	0.029871486779112777
OK205899/VNM/cattle/2015/A	2015.0	0.2947313682	0.026972452779112754
ON652976/VNM/cow/2015/A	2015.0	0.2961900212	0.02843110577911273
ON652975/VNM/cow/2015/A	2015.0	0.2947303613	0.026971445879112765
ON652982/VNM/cow/2015/A	2015.0	0.29327796570000003	0.025519050279112776
ON652972/VNM/cow/2015/A	2015.0	0.29327796570000003	0.025519050279112776
ON652979/VNM/cow/2015/A	2015.0	0.29327796570000003	0.025519050279112776
ON652973/VNM/water-buffalo/2015/A	2015.0	0.29327796570000003	0.025519050279112776
ON652969/VNM/cow/2015/A	2015.0	0.29327796570000003	0.025519050279112776
ON652983/VNM/cow/2015/A	2015.0	0.2976533237	0.029894408279112772
ON868621/VNM/cow/2017/A	2017.0	0.31778328540000006	0.04501558247222631
ON652965/VNM/cow/2015/A	2015.0	0.29765271860000003	0.029893803179112777
ON652968/VNM/cow/2015/A	2015.0	0.2947340674	0.026975151979112766
ON652981/VNM/cow/2015/A	2015.0	0.2932794026	0.02552048717911276
ON652970/VNM/cow/2015/A	2015.0	0.29472474660000003	0.026965831179112776
ON652978/VNM/cow/2015/A	2015.0	0.2961795974	0.02842068197911274
ON652967/VNM/cow/2013/A	2013.0	0.3153306652000001	0.05258053728599932
OK205895/VNM/cattle/2014/A	2014.0	0.31088290110000005	0.04562837943255604
LC564911/THA/cow/2013/A	2013.0	0.3123251612000001	0.049575033285999326
OK205894/VNM/buffalo/2014/A	2014.0	0.31676404220000004	0.05150952053255603
OK205907/VNM/cattle/2014/A	2014.0	0.31675062010000005	0.05149609843255604
OK205896/VNM/cattle/2014/A	2014.0	0.3167492183000001	0.05149469663255607
OK205904/VNM/cattle/2014/A	2014.0	0.3167778319000001	0.051523310232556074
OK205893/VNM/cattle/2013/A	2013.0	0.3138128579000001	0.05106272998599931
KY322680/VNM/cattle/2013/A	2013.0	0.3123541270000001	0.04960399908599933
OK205903/VNM/pig/2014/A	2014.0	0.31823428480000004	0.052979763132556035
OK205902/VNM/cattle/2014/A	2014.0	0.31824167580000007	0.05298715413255606
LC564915/THA/cow/2014/A	2014.0	0.31380477940000007	0.04855025773255606
LC564912/THA/cow/2013/A	2013.0	0.3137758199000001	0.05102569198599932
OK205901/VNM/buffalo/2014/A	2014.0	0.31236961730000007	0.04711509563255606
LC564914/THA/cow/2014/A	2014.0	0.31383179470000006	0.048577273032556045
KY322679/THA/cattle/2014/A	2014.0	0.31383221250000004	0.04857769083255603
KY322675/LAO/cattle/2014/A	2014.0	0.31384830290000004	0.04859378123255603
KY322677/MYS/cattle/2013/A	2013.0	0.3094629815	0.04671285358599925
OK205906/VNM/cattle/2013/A	2013.0	0.3080071741	0.04525704618599924
OK205898/VNM/cattle/2013/A	2013.0	0.3080071741	0.04525704618599924
OK318501/VNM/cattle/2019/A	2019.0	0.3618424579000001	0.08406596746533984
OK318499/VNM/cattle/2016/A	2016.0	0.32385366700000007	0.053590357825669566
OK205900/VNM/cattle/2015/A	2015.0	0.3175568657000001	0.049797950279112824
OQ745961/THA/cattle/2016/A	2016.0	0.33076486150000006	0.06050155232566956
OK318510/VNM/cattle/2019/A	2019.0	0.3410321264	0.06325563596533978
OK318509/VNM/cattle/2019/A	2019.0	0.3384654898	0.06068899936533978
OK318508/VNM/cattle/2019/A	2019.0	0.33990422760000005	0.062127737165339814
OK318505/VNM/cattle/2019/A	2019.0	0.3428229976	0.06504650716533977
OK318504/VNM/cattle/2019/A	2019.0	0.3413524794	0.06357598896533978
OK318503/VNM/cattle/2019/A	2019.0	0.34281424600000004	0.0650377555653398
OK318502/VNM/cattle/2019/A	2019.0	0.33846246890000004	0.060685978465339796
OK318507/VNM/cattle/2019/A	2019.0	0.3384620278	0.06068553736533977
OK318506/VNM/cattle/2019/A	2019.0	0.3399064654	0.062129974965339785
OK205897/VNM/pig/2015/A	2015.0	0.31729333030000006	0.04953441487911281
ON652980/VNM/cow/2015/A	2015.0	0.2907634838	0.023004568379112744
ON652966/VNM/cow/2015/A	2015.0	0.31449534860000006	0.0467364331791128
OK205905/VNM/cattle/2014/A	2014.0	0.26420020869999994	-0.001054312967444071
LC564901/THA/cow/2009/A	2009.0	0.27447664920000003	0.02174409629977314
GQ406248/VNM/cattle/2009/A	2009.0	0.2621453040999999	0.009412751199773028
GQ406247/VNM/cattle/2009/A	2009.0	0.2621453040999999	0.009412751199773028
LC564900/THA/cow/2009/A	2009.0	0.2621651289	0.009432575999773096
GQ406250/VNM/cattle/2009/A	2009.0	0.26217305839999994	0.009440505499773044
GQ406251/VNM/pig/2009/A	2009.0	0.2578033512	0.005070798299773083
KC588943/KOR/cattle/2010/A	2010.0	0.2793661405	0.02412919384632989
GQ406249/VNM/cattle/2009/A	2009.0	0.26068552179999993	0.007952968899773039
GQ406252/VNM/buffalo/2009/A	2009.0	0.2606928276	0.007960274699773118
LC564898/THA/cow/2008/A	2008.0	0.24752753479999998	-0.00270062434678367
LC564896/THA/cow/2007/A	2007.0	0.2577181707999999	0.009994405406659523
LC564895/THA/cow/2007/A	2007.0	0.2577181707999999	0.009994405406659523
HQ632773/MYS/cattle/2007/A	2007.0	0.26016387539999997	0.012440110006659566
LC564894/THA/cow/2007/A	2007.0	0.25521605019999993	0.007492284806659533
LC483874/THA/cow/2007/A	2007.0	0.25521677079999994	0.007493005406659536
LC564907/THA/cow/2011/A	2011.0	0.2852764661	0.027535125692885742
KY322678/MYS/cattle/2013/A	2013.0	0.3095512624	0.04680113448599926
LC564904/THA/cow/2010/A	2010.0	0.28229064400000003	0.027053697346329897
LC564903/THA/cow/2010/A	2010.0	0.28228911180000005	0.02705216514632991
LC564906/THA/cow/2011/A	2011.0	0.28380295600000005	0.02606161559288578
LC564905/THA/cow/2011/A	2011.0	0.28231659220000005	0.024575251792885777
KJ608371/VNM/cattle/2013/A	2013.0	0.2980980192	0.035347891285999244
LC564902/THA/cow/2010/A	2010.0	0.27994010810000003	0.02470316144632989
HQ268509/VNM/Unknown/2004/A	2004.0	0.2568275524	0.01661696826698933
KJ933864/MYS/Unknown/1997/A	1997.0	0.23124078929999994	0.008560961441092002
JF749848/Unknown/Unknown/2003/A	2003.0	0.23844919009999996	7.429997204325411E-4
AY593791/IRN/Unknown/1998/A	1998.0	0.20986145549999993	-0.015322766112351255
JF749843/Unknown/Unknown/2006/A	2006.0	0.28079934940000006	0.03557997776010291
OQ356347/EGY/cow/2008/A	2008.0	0.28079934940000006	0.030571190253216418
KC440881/EGY/Unknown/2011/A	2011.0	0.7689839068000002	0.5112425663928859
KP940474/EGY/cattle/2014/A	2014.0	0.7675355873	0.502281065632556
OM863580/EGY/cattle/2012/A	2012.0	0.7567915666	0.4965458324394425
MT602078/ETH/cattle/2019/A	2019.0	0.724961516	0.4471850255653398
MG923580/DZA/cattle/2017/A	2017.0	0.3285397474000001	0.055772044472226334
MG923579/DZA/cattle/2017/A	2017.0	0.3271072055000001	0.05433950257222636
MG725876/NER/cow/2015/A	2015.0	0.31548147500000007	0.04772255957911281
MG725875/NER/cow/2015/A	2015.0	0.3125913310000001	0.04483241557911283
MG725873/NER/cow/2015/A	2015.0	0.3126174725000001	0.04485855707911285
MG725874/NER/cow/2015/A	2015.0	0.37681055150000003	0.10905163607911278
MG725872/NER/cow/2013/A	2013.0	0.3323122320000001	0.06956210408599933
MT602079/SDN/cattle/2018/A	2018.0	0.30530665510000005	0.030034558418783053
LC771233/IRQ/water-buffalo/2023/A	2023.0	0.28070155170000005	-0.007092513748433171
MT863268/EGY/water-buffalo/2016/A	2016.0	0.280701658	0.010438348825669519
OQ356349/KEN/cow/2010/A	2010.0	0.24115628849999995	-0.014080658153670184
AY593766/KEN/Unknown/1965/A	1965.0	0.24115618929999996	0.09861696155127678
MH053305/EGY/cattle/1972/A	1972.0	0.282536989	0.12246700497717411
OM863581/KEN/cattle/2012/A	2012.0	0.26102868749999997	7.829533394424493E-4
MT602077/ETH/cattle/2018/A	2018.0	0.2759028781	6.30781418783033E-4
MN116688/KEN/cow/2016/A	2016.0	0.2766849495	0.006421640325669498
MH053307/ZMB/cattle/1990/A	1990.0	0.22684418749999993	0.021695115915194713
AY593772/TUR/Unknown/1972/A	1972.0	0.2606454128	0.10057542877717407
AY593765/TUR/Unknown/1965/A	1965.0	0.25054915489999996	0.10800992715127677
AY593764/IRQ/Unknown/1970/A	1970.0	0.24798791039999993	0.09292671388406051
AY593762/IRQ/Unknown/1964/A	1964.0	0.24798791039999993	0.10795307640471999
AY593763/IRQ/Unknown/1964/A	1964.0	0.24798791039999993	0.10795307640471999
FJ623456/KAZ/Unknown/1999/A	1999.0	0.2566308569	0.02894224153420555
JF749841/Unknown/Unknown/2006/A	2006.0	0.19859639749999997	-0.04662297413989719
EF494486/TUR/cattle/2005/A	2005.0	0.19710053729999996	-0.04561444058645395
EF117837/PAK/cattle/2006/A	2006.0	0.1956503277	-0.04956904393989717
EF494487/PAK/cattle/2006/A	2006.0	0.1956503277	-0.04956904393989717
EF494488/PAK/cattle/2006/A	2006.0	0.19409576979999998	-0.05112360183989717
OM455476/PAK/buffalo/2012/A	2012.0	0.22714067559999992	-0.03310505856055759
OM455466/PAK/buffalo/2012/A	2012.0	0.22769808799999994	-0.03254764616055758
OM455465/PAK/buffalo/2012/A	2012.0	0.22625571909999995	-0.03399001506055757
JN006722/Unknown/Unknown/2008/A	2008.0	0.21577064309999996	-0.03445751604678368
PP273559/IND/elephant/1988/A	1988.0	0.22928615549999995	0.02914587142208122
HQ832592/IND/cattle/2009/A	2009.0	0.20479446219999994	-0.04793809070022695
HQ832584/IND/cattle/2005/A	2005.0	0.24097164929999995	-0.0017433285864539572
HQ832589/IND/cattle/2006/A	2006.0	0.1914695584	-0.053749813239897165
HQ832588/IND/cattle/2005/A	2005.0	0.23347108569999994	-0.009243892186453967
HQ832586/IND/Unknown/2006/A	2006.0	0.20052813749999995	-0.0446912341398972
OQ356346/KEN/cow/2006/A	2006.0	0.21447868289999997	-0.030740688739897187
AY593761/KEN/Unknown/1964/A	1964.0	0.21447868289999997	0.07444384890472003
MH053306/TCD/cattle/1973/A	1973.0	0.23356893219999994	0.07099455442373079
OQ356340/BRA/cow/2001/A	2001.0	0.16719396549999999	-0.06550343737268094
OQ356344/URY/cow/2006/A	2006.0	0.1217349039	-0.12348446773989716
AY593756/BRA/Unknown/1959/A	1959.0	0.1143558355	-0.013157029728062819
AY593770/ARG/Unknown/1966/A	1966.0	0.1404392812	-0.004604340302166443
OQ356343/ARG/cow/2003/A	2003.0	0.1252887084	-0.11241748197956741
OQ356341/BRA/cow/1970/A	1970.0	0.1296908458	-0.025370350715939405
AY593753/BRA/Unknown/1958/A	1958.0	0.1296908458	0.004682374325380434
AY593758/VEN/Unknown/1967/A	1967.0	0.1296908458	-0.017857169455609667
AY593757/BRA/Unknown/1967/A	1967.0	0.117724882	-0.029823133255609674
OQ238685/ARG/cow/1990/A	1990.0	0.0330799277	-0.1720691438848052
AY593781/DEU/Unknown/1951/A	1951.0	0.0315989547	-0.07587876050051685
AY593792/ITA/Unknown/1962/A	1962.0	0.033066989399999996	-0.10195905708839345
AY593776/DEU/Unknown/1968/A	1968.0	0.0330453778	-0.11700703120905293
AY593780/FRA/Unknown/1960/A	1960.0	0.0220756483	-0.10794161068150607
AY593754/ESP/Unknown/1959/A	1959.0	0.0	-0.12751286522806282
AY593771/COL/Unknown/1967/A	1967.0	0.0892513287	-0.058296686555609684
AY593768/BRA/Unknown/1955/A	1955.0	0.09369694079999999	-0.02379834941428985
MH746921/USA/cow/2017/A	2017.0	0.0951702301	-0.17759747282777374
AY593775/VEN/Unknown/1970/A	1970.0	0.1532741063	-0.0017870902159394242
AY593773/PER/Unknown/1969/A	1969.0	0.1532741063	7.173035375038217E-4
AY593803/BRA/Unknown/1979/A	1979.0	0.1593386517	-0.018262088596928627
AY593788/BRA/Unknown/1958/A	1958.0	0.161678641	0.036670169525380436
OQ356342/ARG/cow/2001/A	2001.0	0.18685202169999998	-0.045845381172680943
KX002188/ARG/cattle/2001/A	2001.0	0.18685202169999998	-0.045845381172680943
AY593785/ARG/Unknown/2001/A	2001.0	0.18685202169999998	-0.045845381172680943
AY593783/ARG/Unknown/2001/A	2001.0	0.18685202169999998	-0.045845381172680943
AY593784/ARG/Unknown/2001/A	2001.0	0.18685202169999998	-0.045845381172680943
KX002186/ARG/cattle/2001/A	2001.0	0.19275169569999998	-0.03994570717268095
KX002185/ARG/cattle/2001/A	2001.0	0.1883142004	-0.04438320247268093
AY593802/URY/Unknown/2001/A	2001.0	0.18831353489999997	-0.04438386797268096
AY593801/URY/Unknown/1968/A	1968.0	0.18831353489999997	0.038261125890947045
KX002201/ARG/cattle/2001/A	2001.0	0.19576233299999998	-0.03693506987268094
KX002200/ARG/cattle/2001/A	2001.0	0.18979582199999998	-0.04290158087268095
KX002199/ARG/cattle/2001/A	2001.0	0.18979751239999998	-0.042899890472680946
KX002181/ARG/cattle/2001/A	2001.0	0.1912553145	-0.04144208837268093
KX002203/ARG/cattle/2001/A	2001.0	0.18684678829999998	-0.04585061457268094
KX002205/ARG/cattle/2001/A	2001.0	0.18977373409999998	-0.042923668772680945
AY593786/ARG/Unknown/2001/A	2001.0	0.18977373409999998	-0.042923668772680945
KX002178/ARG/cattle/2001/A	2001.0	0.19124982849999997	-0.041447574372680956
KX002177/ARG/cattle/2001/A	2001.0	0.19124982849999997	-0.041447574372680956
KX002204/ARG/cattle/2001/A	2001.0	0.19125418179999998	-0.04144322107268095
AY593790/ARG/Unknown/2001/A	2001.0	0.19125348609999998	-0.041443916772680944
KX002183/ARG/cattle/2001/A	2001.0	0.19125752619999997	-0.04143987667268095
KX002180/ARG/cattle/2001/A	2001.0	0.1897826449	-0.042914757972680934
KX002179/ARG/cattle/2001/A	2001.0	0.18978265779999998	-0.04291474507268095
KX002198/ARG/cattle/2001/A	2001.0	0.18831461549999998	-0.04438278737268095
KX002182/ARG/cattle/2001/A	2001.0	0.18831461549999998	-0.04438278737268095
KX002176/ARG/cattle/2001/A	2001.0	0.18831461549999998	-0.04438278737268095
KX002197/ARG/cattle/2001/A	2001.0	0.18831461549999998	-0.04438278737268095
KX002192/ARG/cattle/2001/A	2001.0	0.1956189082	-0.03707849467268093
KX002189/ARG/cattle/2001/A	2001.0	0.19268909799999998	-0.04000830487268095
KX002184/ARG/cattle/2001/A	2001.0	0.19268991249999998	-0.04000749037268095
KX002187/ARG/cattle/2001/A	2001.0	0.19122014059999998	-0.04147726227268095
KX002194/ARG/cattle/2000/A	2000.0	0.18830457679999998	-0.041888432319237695
KX002202/ARG/cattle/2001/A	2001.0	0.19889132479999996	-0.03380607807268096
KX002196/ARG/cattle/2001/A	2001.0	0.20106024499999997	-0.031637157872680954
KX002193/ARG/cattle/2001/A	2001.0	0.1869246305	-0.04577277237268093
KX002191/ARG/cattle/2001/A	2001.0	0.19759937689999998	-0.03509802597268094
KX002190/ARG/cattle/2001/A	2001.0	0.19760057609999998	-0.035096826772680945
AY593782/ARG/Unknown/2000/A	2000.0	0.16880015899999998	-0.0613928501192377
AY593794/COL/Unknown/1985/A	1985.0	0.1631058158	-0.029521287017588105
OQ256242/ISR/cow/1969/A	1969.0	0.169272923	0.016716120237503823
AY593751/NLD/Unknown/1942/A	1942.0	0.1616223269	0.07668415548047236
AY593793/PHL/Unknown/1975/A	1975.0	0.190613501	0.023030335716844347
AY593767/ARG/Unknown/1965/A	1965.0	0.18573731189999998	0.043198084151276794
AY593759/DEU/Unknown/1971/A	1971.0	0.17027107379999998	0.012705483530617318
OQ238686/DEU/cow/1971/A	1971.0	0.1553650868	-0.002200503469382664
AY593774/ESP/Unknown/1969/A	1969.0	0.1553667403	0.0028099375375038316
AY593779/DEU/Unknown/1972/A	1972.0	0.1539345359	-0.006135448122825904
AY593755/THA/Unknown/1960/A	1960.0	0.21390602429999997	0.0838887653184939
OQ356345/ARG/cow/2006/A	2006.0	0.1817980396	-0.06342133203989717
AY593769/ARG/Unknown/1959/A	1959.0	0.1832595967	0.05574673147193718
AY593789/ARG/Unknown/1961/A	1961.0	0.1803332929	0.047811640165050684
MK940253/SAU/cattle/2017/A	2017.0	0.20117290799999996	-0.07159479492777379
KU127247/SAU/cattle/2015/A	2015.0	0.20117290799999996	-0.0665860074208873
KJ754939/BGD/cattle/2013/A	2013.0	0.20962205239999995	-0.05312807551400081
HQ832591/IND/cattle/2008/A	2008.0	0.18911100099999997	-0.06111715814678367
HQ832590/IND/cattle/2007/A	2007.0	0.182670316	-0.0650534493933404
KM268896/TUR/cattle/2013/A	2013.0	0.20050829759999997	-0.062241830314000796
MN062587/PAK/cattle/2009/A	2009.0	0.20300161799999997	-0.049730934900226925
OM455481/PAK/buffalo/2012/A	2012.0	0.20043853189999997	-0.05980720226055755
KC440882/EGY/Unknown/2012/A	2012.0	0.21688598059999994	-0.04335975356055757
OQ356348/IRQ/cow/2017/A	2017.0	0.20612539859999998	-0.06664230432777377
JN099688/IRQ/cattle/2009/A	2009.0	0.20612539859999998	-0.04660715430022691
MG334583/IRQ/cow/2009/A	2009.0	0.20612501739999997	-0.04660753550022692
JN099699/IRQ/cattle/2009/A	2009.0	0.20170540409999996	-0.051027148800226935
JN099697/IRQ/cattle/2009/A	2009.0	0.20316643559999997	-0.04956611730022692
JN099694/IRQ/cattle/2009/A	2009.0	0.20614098279999996	-0.04659157010022694
JN099698/IRQ/cattle/2009/A	2009.0	0.20465257909999998	-0.04807997380022691
OM455482/PAK/cattle/2009/A	2009.0	0.20205812389999997	-0.05067442900022692
OM455480/PAK/cattle/2008/A	2008.0	0.20205812389999997	-0.04817003524678368
MN062586/AFG/cattle/2009/A	2009.0	0.22833059659999996	-0.02440195630022693
OM455477/PAK/buffalo/2012/A	2012.0	0.24552069219999997	-0.014725041960557544
MZ493234/PAK/cattle/2018/A	2018.0	0.20998501869999994	-0.06528707798121705
MZ493233/PAK/cattle/2018/A	2018.0	0.20998501869999994	-0.06528707798121705
