tip	date	distance	residual
ON652971/VNM/cow/2015/A	2015.0	0.1802694326	-0.013034150488896945
ON652979/VNM/cow/2015/A	2015.0	0.1795302885	-0.01377329458889695
ON652973/VNM/water-buffalo/2015/A	2015.0	0.17879768	-0.01450590308889696
ON652969/VNM/cow/2015/A	2015.0	0.17879768	-0.01450590308889696
ON652972/VNM/cow/2015/A	2015.0	0.17879768	-0.01450590308889696
OK205899/VNM/cattle/2015/A	2015.0	0.1787932192	-0.014510363888896954
ON652981/VNM/cow/2015/A	2015.0	0.1780560741	-0.015247508988896957
ON652975/VNM/cow/2015/A	2015.0	0.1780560741	-0.015247508988896957
ON652978/VNM/cow/2015/A	2015.0	0.1780550127	-0.01524857038889696
ON652974/VNM/cow/2015/A	2015.0	0.1817613562	-0.011542226888896945
ON652965/VNM/cow/2015/A	2015.0	0.1787892889	-0.014514294188896937
ON652982/VNM/cow/2015/A	2015.0	0.1787842819	-0.014519301188896938
ON652968/VNM/cow/2015/A	2015.0	0.1795196693	-0.013783913788896957
ON868621/VNM/cow/2017/A	2017.0	0.1877451017	-0.008421176932355251
ON652967/VNM/cow/2013/A	2013.0	0.1724766702	-0.017964217345438654
OK205893/VNM/cattle/2013/A	2013.0	0.1786120063	-0.011828881245438655
OK205903/VNM/pig/2014/A	2014.0	0.1747011447	-0.017171090617167567
OK205902/VNM/cattle/2014/A	2014.0	0.17544483019999998	-0.016427405117167587
OK205901/VNM/buffalo/2014/A	2014.0	0.1732123836	-0.01865985171716758
LC564915/THA/cow/2014/A	2014.0	0.1776896345	-0.014182600817167573
LC564912/THA/cow/2013/A	2013.0	0.17693430429999998	-0.013506583245438658
OK205907/VNM/cattle/2014/A	2014.0	0.18315531370000002	-0.008716921617167556
OK205896/VNM/cattle/2014/A	2014.0	0.1831553009	-0.00871693441716756
OK205904/VNM/cattle/2014/A	2014.0	0.1754749034	-0.01639733191716758
LC564914/THA/cow/2014/A	2014.0	0.17622886759999998	-0.015643367717167594
KY322679/THA/cattle/2014/A	2014.0	0.1762308007	-0.015641434617167577
OK205906/VNM/cattle/2013/A	2013.0	0.1724761282	-0.017964759345438647
OK205898/VNM/cattle/2013/A	2013.0	0.1724746502	-0.017966237345438646
KY322677/MYS/cattle/2013/A	2013.0	0.1732172694	-0.01722361814543863
KY322675/LAO/cattle/2014/A	2014.0	0.1732171068	-0.01865512851716758
KY322680/VNM/cattle/2013/A	2013.0	0.1717409378	-0.01869994974543865
OK205895/VNM/cattle/2014/A	2014.0	0.1746886142	-0.017183621117167563
LC564911/THA/cow/2013/A	2013.0	0.1724708454	-0.017970042145438653
OK205894/VNM/buffalo/2014/A	2014.0	0.1784424023	-0.013429833017167575
OK318499/VNM/cattle/2016/A	2016.0	0.1861270163	-0.008607914560625873
OK205900/VNM/cattle/2015/A	2015.0	0.18021057650000002	-0.013093006588896922
OK205897/VNM/pig/2015/A	2015.0	0.1765139392	-0.01678964388889695
OQ745961/THA/cattle/2016/A	2016.0	0.1887023748	-0.006032556060625888
OK318510/VNM/cattle/2019/A	2019.0	0.19445634709999998	-0.004572627075813573
OK318509/VNM/cattle/2019/A	2019.0	0.1987007099	-3.282642758135612E-4
OK318508/VNM/cattle/2019/A	2019.0	0.1994344829	4.055087241864319E-4
OK318507/VNM/cattle/2019/A	2019.0	0.20240079269999997	0.003371818524186415
OK318506/VNM/cattle/2019/A	2019.0	0.20163638209999998	0.002607407924186428
OK318505/VNM/cattle/2019/A	2019.0	0.20607710839999996	0.007048134224186403
OK318504/VNM/cattle/2019/A	2019.0	0.20312948979999998	0.004100515624186424
OK318502/VNM/cattle/2019/A	2019.0	0.20312948979999998	0.004100515624186424
OK318503/VNM/cattle/2019/A	2019.0	0.20532831489999998	0.00629934072418642
OK318501/VNM/cattle/2019/A	2019.0	0.1864283558	-0.012600618375813555
ON652966/VNM/cow/2015/A	2015.0	0.1702047636	-0.023098819488896943
OK205905/VNM/cattle/2014/A	2014.0	0.20549334619999995	0.013621110882832382
LC564900/THA/cow/2009/A	2009.0	0.20086152359999995	0.016146027141478364
KC588943/KOR/cattle/2010/A	2010.0	0.21463912439999996	0.028492280169749
GQ406250/VNM/cattle/2009/A	2009.0	0.1991875991	0.014472102641478413
GQ406249/VNM/cattle/2009/A	2009.0	0.19845777209999999	0.013742275641478396
GQ406252/VNM/buffalo/2009/A	2009.0	0.20220943309999997	0.017493936641478386
GQ406248/VNM/cattle/2009/A	2009.0	0.1969730012	0.012257504741478409
GQ406247/VNM/cattle/2009/A	2009.0	0.19994354179999999	0.015228045341478397
GQ406251/VNM/pig/2009/A	2009.0	0.196976552	0.01226105554147841
LC564901/THA/cow/2009/A	2009.0	0.19629232859999998	0.011576832141478394
LC564896/THA/cow/2007/A	2007.0	0.1953421303	0.013489329384936716
LC564895/THA/cow/2007/A	2007.0	0.1953421303	0.013489329384936716
HQ632773/MYS/cattle/2007/A	2007.0	0.1952952385	0.013442437584936712
LC564894/THA/cow/2007/A	2007.0	0.191709448	0.00985664708493672
LC483874/THA/cow/2007/A	2007.0	0.191709448	0.00985664708493672
LC564898/THA/cow/2008/A	2008.0	0.18916695919999998	0.005882810513207326
HQ268509/VNM/Unknown/2004/A	2004.0	0.1817548884	0.0041961308001244035
KJ933864/MYS/Unknown/1997/A	1997.0	0.1859920424	0.018452719202228685
LC564909/THA/cow/2012/A	2012.0	0.1784241779	-0.01058536187370926
KY322676/MYS/cattle/2013/A	2013.0	0.1925876727	0.002146785154561348
LC564907/THA/cow/2011/A	2011.0	0.1809534368	-0.006624755201979887
LC564906/THA/cow/2011/A	2011.0	0.17794827030000002	-0.009629921701979877
LC564903/THA/cow/2010/A	2010.0	0.1816763799	-0.004470464330250973
LC564904/THA/cow/2010/A	2010.0	0.17721362799999998	-0.008933216230250979
LC564905/THA/cow/2011/A	2011.0	0.17647155779999998	-0.01110663420197991
KY322678/MYS/cattle/2013/A	2013.0	0.198831209	0.008390321454561367
KJ608371/VNM/cattle/2013/A	2013.0	0.18892694969999999	-0.0015139378454386565
LC564902/THA/cow/2010/A	2010.0	0.1746326431	-0.01151420113025095
LC564923/THA/cow/2016/A	2016.0	0.17754933069999998	-0.017185600160625897
LC564922/THA/cow/2016/A	2016.0	0.1765861432	-0.018148787660625887
LC564920/THA/cow/2015/A	2015.0	0.1758515115	-0.017452071588896945
LC564918/THA/cow/2015/A	2015.0	0.1743676639	-0.01893591918889695
LC564919/THA/cow/2015/A	2015.0	0.1780986255	-0.01520495758889695
LC564917/THA/cow/2015/A	2015.0	0.17884441869999998	-0.014459164388896967
LC564921/THA/cow/2016/A	2016.0	0.1773352849	-0.017399645960625876
LC564916/THA/cow/2014/A	2014.0	0.1728952684	-0.018976966917167576
KT968663/CHN/yak/2013/A	2013.0	0.1845572646	-0.005883622945438649
HQ832577/IND/Unknown/1999/A	1999.0	0.1533360475	-0.017065971241229633
AY593760/RUS/Unknown/1964/A	1964.0	0.1793401207	0.05903527396929181
JF749843/Unknown/Unknown/2006/A	2006.0	0.1983124284	0.017890975256665637
OQ356347/EGY/cow/2008/A	2008.0	0.1983124164	0.015028267713207338
OM863581/KEN/cattle/2012/A	2012.0	0.1656000036	-0.023409536173709278
MT602077/ETH/cattle/2018/A	2018.0	0.1885002748	-0.00909735160408462
MN116688/KEN/cow/2016/A	2016.0	0.1760965544	-0.018638376460625883
MH053307/ZMB/cattle/1990/A	1990.0	0.155965634	-0.0015542547956670372
PP273559/IND/elephant/1988/A	1988.0	0.16272181959999998	0.00806462634779126
HQ832583/IND/Unknown/2005/A	2005.0	0.16213205079999998	-0.016858054571604997
HQ832581/IND/cattle/2004/A	2004.0	0.17954121829999997	0.0019824607001243666
HQ832582/IND/buffalo/2004/A	2004.0	0.17468994219999998	-0.0028688153998756294
HQ832580/IND/cattle/2003/A	2003.0	0.1690893067	-0.007038103128146678
HQ832578/IND/Unknown/2003/A	2003.0	0.17066470749999998	-0.00546270232814669
HQ832579/IND/buffalo/2003/A	2003.0	0.16227873399999998	-0.013848675828146695
LC771233/IRQ/water-buffalo/2023/A	2023.0	0.21557724539999995	0.010822880137269786
MT863268/EGY/water-buffalo/2016/A	2016.0	0.21557790389999995	0.020842973039374074
OQ356349/KEN/cow/2010/A	2010.0	0.15634617869999998	-0.029800665530250986
AY593766/KEN/Unknown/1965/A	1965.0	0.15634658939999999	0.03461039489756243
MH053305/EGY/cattle/1972/A	1972.0	0.16720833829999998	0.03545270939545814
AY593772/TUR/Unknown/1972/A	1972.0	0.1658278657	0.03407223679545815
AY593765/TUR/Unknown/1965/A	1965.0	0.1612454816	0.039509287097562434
FJ623456/KAZ/Unknown/1999/A	1999.0	0.16291080419999998	-0.0074912145412296405
AY593764/IRQ/Unknown/1970/A	1970.0	0.16239467949999997	0.03350174613891643
AY593762/IRQ/Unknown/1964/A	1964.0	0.16239467949999997	0.04208983276929179
AY593763/IRQ/Unknown/1964/A	1964.0	0.16239364809999998	0.0420888013692918
OQ356346/KEN/cow/2006/A	2006.0	0.21846229119999996	0.03804083805666561
AY593761/KEN/Unknown/1964/A	1964.0	0.21846229119999996	0.09815744446929178
MH053306/TCD/cattle/1973/A	1973.0	0.2508546377	0.11766766102372922
OQ356345/ARG/cow/2006/A	2006.0	0.1363988723	-0.04402258084333435
AY593769/ARG/Unknown/1959/A	1959.0	0.1363988206	0.0232507127279378
AY593789/ARG/Unknown/1961/A	1961.0	0.1356684255	0.019657622084479492
OQ256242/ISR/cow/1969/A	1969.0	0.1437529221	0.01629133651064585
AY593751/NLD/Unknown/1942/A	1942.0	0.14071302330000002	0.051897827547334074
OQ238686/DEU/cow/1971/A	1971.0	0.1326067372	0.0022824560671875216
AY593779/DEU/Unknown/1972/A	1972.0	0.1326067372	8.511082954581473E-4
AY593774/ESP/Unknown/1969/A	1969.0	0.1340481392	0.0065865536106458344
AY593759/DEU/Unknown/1971/A	1971.0	0.15937672739999997	0.029052446267187504
AY593794/COL/Unknown/1985/A	1985.0	0.184839226	0.03447607606297895
OQ356340/BRA/cow/2001/A	2001.0	0.1403061442	-0.03295857008468836
AY593803/BRA/Unknown/1979/A	1979.0	0.1198613199	-0.021913743406646133
OQ356343/ARG/cow/2003/A	2003.0	0.13254053	-0.043586879828146685
OQ356341/BRA/cow/1970/A	1970.0	0.1367946377	0.00790170433891646
AY593753/BRA/Unknown/1958/A	1958.0	0.1367945635	0.025077803399666726
AY593758/VEN/Unknown/1967/A	1967.0	0.1360704589	0.011471568854104136
AY593757/BRA/Unknown/1967/A	1967.0	0.1316735373	0.007074647254104144
AY593768/BRA/Unknown/1955/A	1955.0	0.1358699311	0.02844721431485442
MH746921/USA/cow/2017/A	2017.0	0.1358698011	-0.06029647753235526
AY593793/PHL/Unknown/1975/A	1975.0	0.15712430939999997	0.02107463718027089
AY593782/ARG/Unknown/2000/A	2000.0	0.16711066059999996	-0.004722705912959035
AY593788/BRA/Unknown/1958/A	1958.0	0.16298424389999996	0.0512674837996667
AY593770/ARG/Unknown/1966/A	1966.0	0.1401290443	0.01696150202583352
AY593756/BRA/Unknown/1959/A	1959.0	0.12991567	0.016767562127937813
OQ356344/URY/cow/2006/A	2006.0	0.039411914	-0.14100953914333436
OQ238685/ARG/cow/1990/A	1990.0	0.0254546671	-0.13206522169566703
AY593781/DEU/Unknown/1951/A	1951.0	0.0240016604	-0.07769566529822854
AY593780/FRA/Unknown/1960/A	1960.0	0.019069237200000002	-0.09551021844379157
AY593754/ESP/Unknown/1959/A	1959.0	0.0	-0.1131481078720622
AY593792/ITA/Unknown/1962/A	1962.0	0.0246551409	-0.09278701028724988
AY593776/DEU/Unknown/1968/A	1968.0	0.0276133917	-0.09841684611762479
AY593771/COL/Unknown/1967/A	1967.0	0.075168109	-0.049430781045895864
OQ356342/ARG/cow/2001/A	2001.0	0.1365018026	-0.03676291168468837
AY593785/ARG/Unknown/2001/A	2001.0	0.1365018026	-0.03676291168468837
AY593784/ARG/Unknown/2001/A	2001.0	0.1365018026	-0.03676291168468837
AY593783/ARG/Unknown/2001/A	2001.0	0.1365018026	-0.03676291168468837
KX002203/ARG/cattle/2001/A	2001.0	0.1365017744	-0.03676293988468837
AY593802/URY/Unknown/2001/A	2001.0	0.1365009093	-0.03676380498468837
AY593801/URY/Unknown/1968/A	1968.0	0.1365009093	0.01047067148237521
KX002201/ARG/cattle/2001/A	2001.0	0.13723159740000002	-0.036033116884688354
KX002186/ARG/cattle/2001/A	2001.0	0.1409386781	-0.03232603618468838
KX002199/ARG/cattle/2001/A	2001.0	0.1357683972	-0.03749631708468837
KX002200/ARG/cattle/2001/A	2001.0	0.1357673358	-0.03749737848468837
KX002188/ARG/cattle/2001/A	2001.0	0.1387032967	-0.034561417584688364
KX002185/ARG/cattle/2001/A	2001.0	0.1394335391	-0.03383117518468837
KX002181/ARG/cattle/2001/A	2001.0	0.1401786435	-0.033086070784688365
KX002194/ARG/cattle/2000/A	2000.0	0.136499344	-0.035334022512959
KX002202/ARG/cattle/2001/A	2001.0	0.137234983	-0.036029731284688366
KX002205/ARG/cattle/2001/A	2001.0	0.1387064345	-0.03455827978468837
AY593786/ARG/Unknown/2001/A	2001.0	0.1387064537	-0.03455826058468836
KX002187/ARG/cattle/2001/A	2001.0	0.14317016559999998	-0.030094548684688388
KX002204/ARG/cattle/2001/A	2001.0	0.138708636	-0.034556078284688374
AY593790/ARG/Unknown/2001/A	2001.0	0.1387089352	-0.034555779084688376
KX002198/ARG/cattle/2001/A	2001.0	0.1394536581	-0.03381105618468838
KX002197/ARG/cattle/2001/A	2001.0	0.1394536214	-0.033811092884688365
KX002184/ARG/cattle/2001/A	2001.0	0.1438445671	-0.029420147184688383
KX002180/ARG/cattle/2001/A	2001.0	0.143845494	-0.02941922028468838
KX002179/ARG/cattle/2001/A	2001.0	0.143845494	-0.02941922028468838
KX002176/ARG/cattle/2001/A	2001.0	0.14310877379999998	-0.030155940484688393
KX002182/ARG/cattle/2001/A	2001.0	0.1409159136	-0.03234880068468837
KX002192/ARG/cattle/2001/A	2001.0	0.14311162589999998	-0.030153088384688387
KX002189/ARG/cattle/2001/A	2001.0	0.1401805783	-0.03308413598468837
KX002183/ARG/cattle/2001/A	2001.0	0.1387057856	-0.03455892868468838
KX002178/ARG/cattle/2001/A	2001.0	0.1394893052	-0.033775409084688374
KX002177/ARG/cattle/2001/A	2001.0	0.1394893052	-0.033775409084688374
KX002193/ARG/cattle/2001/A	2001.0	0.1373558651	-0.03590884918468837
KX002191/ARG/cattle/2001/A	2001.0	0.14704932399999998	-0.02621539028468839
KX002190/ARG/cattle/2001/A	2001.0	0.14704932399999998	-0.02621539028468839
KX002196/ARG/cattle/2001/A	2001.0	0.1340924355	-0.039172278784688375
AY593775/VEN/Unknown/1970/A	1970.0	0.1437280439	0.014835110538916452
AY593773/PER/Unknown/1969/A	1969.0	0.1424807706	0.015019185010645836
AY593767/ARG/Unknown/1965/A	1965.0	0.1363796707	0.014643476197562455
KC440881/EGY/Unknown/2011/A	2011.0	0.39975972280000005	0.21218153079802016
KP940474/EGY/cattle/2014/A	2014.0	0.40049701130000004	0.20862477598283247
OM863580/EGY/cattle/2012/A	2012.0	0.40718730580000007	0.2181777660262908
MT602078/ETH/cattle/2019/A	2019.0	0.41686422180000005	0.2178352476241865
MT602079/SDN/cattle/2018/A	2018.0	0.40545375390000005	0.20785612749591542
MG923580/DZA/cattle/2017/A	2017.0	0.3983585114000001	0.20219223276764486
MG923579/DZA/cattle/2017/A	2017.0	0.3983488731000001	0.20218259446764486
MG725876/NER/cow/2015/A	2015.0	0.3866543026000001	0.19335071951110316
MG725875/NER/cow/2015/A	2015.0	0.3866543026000001	0.19335071951110316
MG725873/NER/cow/2015/A	2015.0	0.38417969490000003	0.1908761118111031
MG725874/NER/cow/2015/A	2015.0	0.377620025	0.18431644191110308
MG725872/NER/cow/2013/A	2013.0	0.3791099414000001	0.18866905385456145
JF749841/Unknown/Unknown/2006/A	2006.0	0.21273772059999996	0.032316267456665604
EF494486/TUR/cattle/2005/A	2005.0	0.20894718369999996	0.029957078328394976
EF117837/PAK/cattle/2006/A	2006.0	0.23605916379999997	0.05563771065666562
EF494487/PAK/cattle/2006/A	2006.0	0.21405179349999995	0.033630340356665595
EF494488/PAK/cattle/2006/A	2006.0	0.20190515609999996	0.0214837029566656
OM455476/PAK/buffalo/2012/A	2012.0	0.1700243299	-0.018985209873709274
OM455466/PAK/buffalo/2012/A	2012.0	0.1641498813	-0.024859658473709273
OM455465/PAK/buffalo/2012/A	2012.0	0.1645226457	-0.02448689407370927
JN006722/Unknown/Unknown/2008/A	2008.0	0.16067795119999997	-0.022606197486792684
OQ356348/IRQ/cow/2017/A	2017.0	0.1629775446	-0.033188734032355255
MG334583/IRQ/cow/2009/A	2009.0	0.16297936349999997	-0.021736132958521615
JN099688/IRQ/cattle/2009/A	2009.0	0.16225799019999998	-0.02245750625852161
JN099698/IRQ/cattle/2009/A	2009.0	0.1616338365	-0.0230816599585216
JN099699/IRQ/cattle/2009/A	2009.0	0.1587198708	-0.025995625658521593
JN099697/IRQ/cattle/2009/A	2009.0	0.1608919072	-0.0238235892585216
JN099694/IRQ/cattle/2009/A	2009.0	0.1614529544	-0.0232625420585216
MN062586/AFG/cattle/2009/A	2009.0	0.1550668176	-0.0296486788585216
KC440882/EGY/Unknown/2012/A	2012.0	0.1723659151	-0.01664362467370928
MN062587/PAK/cattle/2009/A	2009.0	0.14441822470000001	-0.040297271758521575
OM455482/PAK/cattle/2009/A	2009.0	0.14868493189999998	-0.036030564558521605
OM455480/PAK/cattle/2008/A	2008.0	0.14868493189999998	-0.034599216786792675
OM455481/PAK/buffalo/2012/A	2012.0	0.14855406889999997	-0.04045547087370929
MZ493234/PAK/cattle/2018/A	2018.0	0.1607276459	-0.03686998050408463
MZ493233/PAK/cattle/2018/A	2018.0	0.16072770509999998	-0.036869921304084646
