tip	date	distance	residual
AY593785/ARG/Unknown/2001/A	2001.0	0.1281834528	-0.005293343541801332
AY593783/ARG/Unknown/2001/A	2001.0	0.1281834528	-0.005293343541801332
KX002203/ARG/cattle/2001/A	2001.0	0.1281834528	-0.005293343541801332
AY593802/URY/Unknown/2001/A	2001.0	0.13188050169999999	-0.0015962946418013324
AY593801/URY/Unknown/1968/A	1968.0	0.1318805018	0.033530226660372975
KX002201/ARG/cattle/2001/A	2001.0	0.1281899698	-0.0052868265418013205
KX002188/ARG/cattle/2001/A	2001.0	0.1281899589	-0.0052868374418013064
KX002199/ARG/cattle/2001/A	2001.0	0.1263525014	-0.007124294941801307
KX002186/ARG/cattle/2001/A	2001.0	0.1281860781	-0.005290718241801329
KX002200/ARG/cattle/2001/A	2001.0	0.1263513225	-0.007125473841801316
KX002185/ARG/cattle/2001/A	2001.0	0.1281850429	-0.005291753441801328
KX002181/ARG/cattle/2001/A	2001.0	0.1300462789	-0.003430517441801312
KX002194/ARG/cattle/2000/A	2000.0	0.12450994440000002	-0.007902411905371831
KX002182/ARG/cattle/2001/A	2001.0	0.12451042550000002	-0.008966370841801297
KX002192/ARG/cattle/2001/A	2001.0	0.1263494925	-0.007127303841801325
KX002189/ARG/cattle/2001/A	2001.0	0.1281854132	-0.005291383141801331
KX002187/ARG/cattle/2001/A	2001.0	0.1263600529	-0.0071167434418013265
KX002202/ARG/cattle/2001/A	2001.0	0.1263661033	-0.007110693041801314
KX002198/ARG/cattle/2001/A	2001.0	0.12451295830000002	-0.0089638380418013
KX002197/ARG/cattle/2001/A	2001.0	0.12451295930000002	-0.0089638370418013
KX002205/ARG/cattle/2001/A	2001.0	0.12266628260000002	-0.010810513741801295
KX002178/ARG/cattle/2001/A	2001.0	0.12266628260000002	-0.010810513741801295
KX002177/ARG/cattle/2001/A	2001.0	0.12266628260000002	-0.010810513741801295
AY593790/ARG/Unknown/2001/A	2001.0	0.12266628260000002	-0.010810513741801295
AY593786/ARG/Unknown/2001/A	2001.0	0.12266628260000002	-0.010810513741801295
KX002176/ARG/cattle/2001/A	2001.0	0.12266628260000002	-0.010810513741801295
KX002204/ARG/cattle/2001/A	2001.0	0.12266628260000002	-0.010810513741801295
KX002183/ARG/cattle/2001/A	2001.0	0.12450070260000001	-0.008976093741801305
KX002180/ARG/cattle/2001/A	2001.0	0.12450350520000002	-0.008973291141801301
KX002179/ARG/cattle/2001/A	2001.0	0.12450350530000001	-0.008973291041801307
KX002184/ARG/cattle/2001/A	2001.0	0.12449886750000001	-0.008977928841801305
KX002193/ARG/cattle/2001/A	2001.0	0.12265562190000003	-0.010821174441801293
KX002191/ARG/cattle/2001/A	2001.0	0.1284578811	-0.005018915241801314
KX002190/ARG/cattle/2001/A	2001.0	0.1284578811	-0.005018915241801314
KX002196/ARG/cattle/2001/A	2001.0	0.12299648480000001	-0.010480311541801304
AY593770/ARG/Unknown/1966/A	1966.0	0.1510902592	0.054868864133231915
JF749843/Unknown/Unknown/2006/A	2006.0	0.1719333364	0.03313433987605133
OQ356347/EGY/cow/2008/A	2008.0	0.17193328419999998	0.031005407603191926
MG923580/DZA/cattle/2017/A	2017.0	0.21481523560000002	0.06430739867532628
MG923579/DZA/cattle/2017/A	2017.0	0.2129798452	0.06247200827532626
MG725876/NER/cow/2015/A	2015.0	0.2080252833	0.059646326448185655
MG725875/NER/cow/2015/A	2015.0	0.2098621837	0.06148322684818566
MG725873/NER/cow/2015/A	2015.0	0.21355898860000003	0.06518003174818568
MG725874/NER/cow/2015/A	2015.0	0.18033815279999996	0.03195919594818561
MG725872/NER/cow/2013/A	2013.0	0.18103666109999994	0.034786584321044534
MH053305/EGY/cattle/1972/A	1972.0	0.1394154379	0.03680740261465465
OQ356349/KEN/cow/2010/A	2010.0	0.1319691786	-0.011087578069667009
AY593766/KEN/Unknown/1965/A	1965.0	0.1319691469	0.03681219186966139
OM863581/KEN/cattle/2012/A	2012.0	0.13857907479999998	-0.006606561942525957
MT602077/ETH/cattle/2018/A	2018.0	0.1416884246	-0.009883852361103201
MN116688/KEN/cow/2016/A	2016.0	0.17643800259999998	0.026994605711755715
MH053307/ZMB/cattle/1990/A	1990.0	0.15365270450000001	0.031884748558923315
KC440881/EGY/Unknown/2011/A	2011.0	0.13230106949999998	-0.011820127206096487
KP940474/EGY/cattle/2014/A	2014.0	0.1304724483	-0.01684206851538489
OM863580/EGY/cattle/2012/A	2012.0	0.1267789909	-0.018406645842525937
MT602078/ETH/cattle/2019/A	2019.0	0.1419152212	-0.010721495797532676
LC771233/IRQ/water-buffalo/2023/A	2023.0	0.13568328059999998	-0.02121119654325057
MT863268/EGY/water-buffalo/2016/A	2016.0	0.1356841395	-0.013759257388244267
MT602079/SDN/cattle/2018/A	2018.0	0.1464862354	-0.005086041561103205
PP273559/IND/elephant/1988/A	1988.0	0.11848823910000002	-0.0011508367682172976
MK940253/SAU/cattle/2017/A	2017.0	0.10663453370000002	-0.04387330322467371
KU127247/SAU/cattle/2015/A	2015.0	0.10663453370000002	-0.04174442315181433
KJ754939/BGD/cattle/2013/A	2013.0	0.09958720400000003	-0.04666287277895538
HQ832591/IND/cattle/2008/A	2008.0	0.10385882820000002	-0.03706904839680804
HQ832590/IND/cattle/2007/A	2007.0	0.10196648570000003	-0.03789695086037856
HQ832586/IND/Unknown/2006/A	2006.0	0.10764983340000002	-0.03114916312394865
OQ356346/KEN/cow/2006/A	2006.0	0.10420838060000001	-0.03459061592394866
AY593761/KEN/Unknown/1964/A	1964.0	0.10420838060000001	0.010115865606090874
MH053306/TCD/cattle/1973/A	1973.0	0.145226509	0.04155403367822519
OQ356345/ARG/cow/2006/A	2006.0	0.08447647130000001	-0.05432252522394866
AY593769/ARG/Unknown/1959/A	1959.0	0.08447647130000001	-0.004293843511761333
AY593789/ARG/Unknown/1961/A	1961.0	0.0844761769	-0.006423017984620721
OQ238685/ARG/cow/1990/A	1990.0	0.013309137300000001	-0.1084588186410767
AY593781/DEU/Unknown/1951/A	1951.0	0.013309137300000001	-0.06694565722032514
AY593780/FRA/Unknown/1960/A	1960.0	0.0188842956	-0.07095045924819081
AY593776/DEU/Unknown/1968/A	1968.0	0.0188756661	-0.07947460903962703
AY593754/ESP/Unknown/1959/A	1959.0	0.0	-0.08877031481176134
AY593792/ITA/Unknown/1962/A	1962.0	0.0229055247	-0.0690581102210502
AY593767/ARG/Unknown/1965/A	1965.0	0.0403070233	-0.05484993173033861
AY593771/COL/Unknown/1967/A	1967.0	0.060851903199999995	-0.036433931903197554
OQ256242/ISR/cow/1969/A	1969.0	0.09734642490000002	-0.0020682902760564698
AY593751/NLD/Unknown/1942/A	1942.0	0.09419290200000001	0.023518067807540552
AY593759/DEU/Unknown/1971/A	1971.0	0.0996236181	-0.001919977148915869
OQ238686/DEU/cow/1971/A	1971.0	0.09368836090000002	-0.007855234348915857
AY593774/ESP/Unknown/1969/A	1969.0	0.09368836090000002	-0.005726354276056472
AY593779/DEU/Unknown/1972/A	1972.0	0.09368836090000002	-0.008919674385345328
OQ356344/URY/cow/2006/A	2006.0	0.0796534572	-0.05914553932394867
AY593793/PHL/Unknown/1975/A	1975.0	0.11431110000000001	0.008509744605366257
AY593775/VEN/Unknown/1970/A	1970.0	0.08981263260000001	-0.010666522612486393
AY593773/PER/Unknown/1969/A	1969.0	0.08981263260000001	-0.009602082576056478
AY593794/COL/Unknown/1985/A	1985.0	0.11565353840000002	-7.922173589288845E-4
OK318500/VNM/cattle/2017/A	2017.0	0.09398730400000002	-0.05652053292467371
MT340199/VNM/cattle/2017/A	2017.0	0.09398749410000001	-0.05652034282467372
MT340224/VNM/buffalo/2018/A	2018.0	0.10164859990000003	-0.04992367706110318
MT340212/VNM/cattle/2018/A	2018.0	0.09773535440000002	-0.05383692256110319
MT340219/VNM/cattle/2018/A	2018.0	0.09966649440000001	-0.05190578256110319
MT340214/VNM/cattle/2018/A	2018.0	0.09767350850000002	-0.05389876846110318
MT340213/VNM/cattle/2018/A	2018.0	0.09766743610000002	-0.053904840861103184
MT340201/VNM/cattle/2017/A	2017.0	0.09392065060000002	-0.056587186324673716
MT340198/VNM/cattle/2017/A	2017.0	0.09025157860000001	-0.060256258324673725
MT340218/VNM/cattle/2018/A	2018.0	0.10162820760000002	-0.04994406936110318
MT340217/VNM/cattle/2018/A	2018.0	0.09979992220000002	-0.05177235476110319
MT340210/VNM/cattle/2018/A	2018.0	0.09396059660000002	-0.05761168036110319
MT340209/VNM/cattle/2018/A	2018.0	0.09588106580000001	-0.05569121116110319
MT340197/VNM/cattle/2017/A	2017.0	0.08841547610000002	-0.06209236082467372
MT340225/VNM/cattle/2018/A	2018.0	0.09406243220000002	-0.057509844761103185
MT340215/VNM/cattle/2018/A	2018.0	0.09963894470000002	-0.05193333226110318
MT340203/VNM/cattle/2017/A	2017.0	0.09398643010000002	-0.056521406824673714
MT340202/VNM/cattle/2017/A	2017.0	0.09398652280000001	-0.05652131412467372
MT340222/VNM/cattle/2019/A	2019.0	0.09999101830000003	-0.05264569869753265
MT340208/VNM/cattle/2018/A	2018.0	0.09394498710000002	-0.05762728986110319
MT340207/VNM/cattle/2018/A	2018.0	0.09024713050000001	-0.061325146461103194
MT340206/VNM/cattle/2018/A	2018.0	0.08841490830000001	-0.06315736866110319
MT340221/VNM/cattle/2018/A	2018.0	0.09027139420000001	-0.061300882761103195
MT340211/VNM/cattle/2018/A	2018.0	0.09407386080000002	-0.05749841616110318
MT340205/VNM/cattle/2018/A	2018.0	0.09411051330000002	-0.057461763661103185
MT340223/VNM/cattle/2019/A	2019.0	0.09398077310000003	-0.05865594389753265
MT340216/VNM/cattle/2018/A	2018.0	0.09397979890000002	-0.05759247806110318
MT340200/VNM/cattle/2017/A	2017.0	0.09028707000000001	-0.06022076692467372
MT340204/VNM/cattle/2018/A	2018.0	0.09026110810000001	-0.06131116886110319
MT340220/VNM/cattle/2018/A	2018.0	0.10084156350000002	-0.05073071346110318
AY593782/ARG/Unknown/2000/A	2000.0	0.12664367340000002	-0.00576868290537183
OQ356340/BRA/cow/2001/A	2001.0	0.12158874720000001	-0.011888049141801305
AY593788/BRA/Unknown/1958/A	1958.0	0.09636719090000002	0.008661316124668153
AY593803/BRA/Unknown/1979/A	1979.0	0.09451344310000002	-0.015545672440351613
OQ356343/ARG/cow/2003/A	2003.0	0.10890592150000002	-0.026699754914660243
AY593758/VEN/Unknown/1967/A	1967.0	0.10890592150000002	0.011620086396802468
AY593753/BRA/Unknown/1958/A	1958.0	0.10890592150000002	0.021200046724668145
OQ356341/BRA/cow/1970/A	1970.0	0.10890620130000002	0.008427046087513615
AY593757/BRA/Unknown/1967/A	1967.0	0.10513247330000002	0.007846638196802466
AY593768/BRA/Unknown/1955/A	1955.0	0.11323893710000002	0.02872638243395656
MH746921/USA/cow/2017/A	2017.0	0.11140511200000003	-0.039102724924673704
AY593756/BRA/Unknown/1959/A	1959.0	0.10742330090000002	0.018652986088238677
AY593755/THA/Unknown/1960/A	1960.0	0.143473285	0.053638530151809194
HQ832588/IND/cattle/2005/A	2005.0	0.10837578500000002	-0.029358771487519184
KM268896/TUR/cattle/2013/A	2013.0	0.12013968770000001	-0.026110389078955396
JF749841/Unknown/Unknown/2006/A	2006.0	0.10072904940000002	-0.03806994712394865
EF494486/TUR/cattle/2005/A	2005.0	0.10071338300000002	-0.03702117348751918
EF117837/PAK/cattle/2006/A	2006.0	0.10888409310000002	-0.029914903423948647
EF494487/PAK/cattle/2006/A	2006.0	0.10888559220000002	-0.02991340432394865
MN062586/AFG/cattle/2009/A	2009.0	0.10416522040000002	-0.0378270962332375
OQ356348/IRQ/cow/2017/A	2017.0	0.10477329870000002	-0.045734538224673715
JN099688/IRQ/cattle/2009/A	2009.0	0.10477329870000002	-0.03721901793323751
MG334583/IRQ/cow/2009/A	2009.0	0.10477353750000003	-0.0372187791332375
JN099698/IRQ/cattle/2009/A	2009.0	0.09908953700000002	-0.042902779633237506
JN099699/IRQ/cattle/2009/A	2009.0	0.09725447980000002	-0.04473783683323751
JN099697/IRQ/cattle/2009/A	2009.0	0.09725447980000002	-0.04473783683323751
JN099694/IRQ/cattle/2009/A	2009.0	0.10094692270000002	-0.0410453939332375
EF494488/PAK/cattle/2006/A	2006.0	0.09355164600000002	-0.045247350523948654
OM455476/PAK/buffalo/2012/A	2012.0	0.12298027770000002	-0.02220535904252592
OM455466/PAK/buffalo/2012/A	2012.0	0.11509314820000001	-0.030092488542525928
OM455465/PAK/buffalo/2012/A	2012.0	0.11502066700000002	-0.030164969742525916
JN006722/Unknown/Unknown/2008/A	2008.0	0.10488169830000002	-0.036046178296808035
MZ493234/PAK/cattle/2018/A	2018.0	0.1301954451	-0.0213768318611032
MZ493233/PAK/cattle/2018/A	2018.0	0.1301951528	-0.02137712416110321
