tip	date	distance	residual
MT340221/VNM/cattle/2018/A	2018.0	0.33269450053617755	0.03371164345346023
MT340205/VNM/cattle/2018/A	2018.0	0.32325595533617757	0.024273098253460246
MT340220/VNM/cattle/2018/A	2018.0	0.33609682623617754	0.03711396915346021
MT340207/VNM/cattle/2018/A	2018.0	0.32621025633617756	0.027227399253460238
MT340206/VNM/cattle/2018/A	2018.0	0.32429706583617757	0.025314208753460243
MT340208/VNM/cattle/2018/A	2018.0	0.32308128833617755	0.02409843125346023
MT340204/VNM/cattle/2018/A	2018.0	0.3262050200361776	0.02722216295346025
MT340216/VNM/cattle/2018/A	2018.0	0.32894842023617754	0.029965563153460217
MT340224/VNM/buffalo/2018/A	2018.0	0.3257545458361775	0.0267716887534602
MT340222/VNM/cattle/2019/A	2019.0	0.3286303440361775	0.026763764860633144
MT340218/VNM/cattle/2018/A	2018.0	0.33299707523617755	0.03401421815346023
MT340217/VNM/cattle/2018/A	2018.0	0.32805581613617757	0.029072959053460246
MT340219/VNM/cattle/2018/A	2018.0	0.33155345113617757	0.032570594053460244
MT340213/VNM/cattle/2018/A	2018.0	0.3245514104361775	0.0255685533534602
MT340214/VNM/cattle/2018/A	2018.0	0.32405253773617754	0.025069680653460213
MT340201/VNM/cattle/2017/A	2017.0	0.32100960183617755	0.024910466846287282
MT340198/VNM/cattle/2017/A	2017.0	0.3166531851361775	0.02055405014628725
MT340212/VNM/cattle/2018/A	2018.0	0.33069782333617753	0.03171496625346021
MT340211/VNM/cattle/2018/A	2018.0	0.32554385143617753	0.02656099435346021
MT340225/VNM/cattle/2018/A	2018.0	0.32226663873617756	0.023283781653460234
MT340215/VNM/cattle/2018/A	2018.0	0.32633043793617755	0.02734758085346023
MT340202/VNM/cattle/2017/A	2017.0	0.3169055558361775	0.020806420846287255
MT340203/VNM/cattle/2017/A	2017.0	0.3159381759361775	0.019839040946287245
MT340223/VNM/cattle/2019/A	2019.0	0.32357131273617756	0.021704733560633183
MT340210/VNM/cattle/2018/A	2018.0	0.3224559288361776	0.02347307175346025
MT340209/VNM/cattle/2018/A	2018.0	0.3214675463361775	0.0224846892534602
LC564915/THA/cow/2014/A	2014.0	0.2925062532361775	0.005058284524768419
LC564912/THA/cow/2013/A	2013.0	0.2950040822361775	0.010439835617595483
OK205904/VNM/cattle/2014/A	2014.0	0.29203046203617755	0.004582493324768455
OK205893/VNM/cattle/2013/A	2013.0	0.29105469973617754	0.006490453117595496
LC564914/THA/cow/2014/A	2014.0	0.28862849233617754	0.001180523624768448
KY322679/THA/cattle/2014/A	2014.0	0.28862849233617754	0.001180523624768448
KY322680/VNM/cattle/2013/A	2013.0	0.2881424730361775	0.003578226417595476
OK318501/VNM/cattle/2019/A	2019.0	0.33965219483617753	0.037785615660633154
OK205901/VNM/buffalo/2014/A	2014.0	0.28958024383617753	0.0021322751247684346
OK205903/VNM/pig/2014/A	2014.0	0.29006971013617755	0.0026217414247684534
OK205897/VNM/pig/2015/A	2015.0	0.31031211623617755	0.019980425431941395
OK205902/VNM/cattle/2014/A	2014.0	0.2900675051361775	0.0026195364247684205
OK205907/VNM/cattle/2014/A	2014.0	0.29091475133617756	0.0034667826247684608
OK205896/VNM/cattle/2014/A	2014.0	0.29091475133617756	0.0034667826247684608
OQ745961/THA/cattle/2016/A	2016.0	0.3024642718361775	0.009248858939114313
OK318510/VNM/cattle/2019/A	2019.0	0.3247665396361775	0.02289996046063314
OK318509/VNM/cattle/2019/A	2019.0	0.31603215903617754	0.01416557986063316
OK318508/VNM/cattle/2019/A	2019.0	0.31698384053617756	0.015117261360633183
OK318507/VNM/cattle/2019/A	2019.0	0.31649415773617756	0.014627578560633181
OK318506/VNM/cattle/2019/A	2019.0	0.3169692852361775	0.015102706060633131
OK318505/VNM/cattle/2019/A	2019.0	0.31957273233617756	0.017706153160633176
OK318503/VNM/cattle/2019/A	2019.0	0.3210043349361775	0.019137755760633146
OK318504/VNM/cattle/2019/A	2019.0	0.3200487879361775	0.018182208760633145
OK318502/VNM/cattle/2019/A	2019.0	0.32100075863617755	0.01913417946063317
ON652966/VNM/cow/2015/A	2015.0	0.3061124343361775	0.015780743531941366
LC564923/THA/cow/2016/A	2016.0	0.31634055853617754	0.02312514563911433
LC564921/THA/cow/2016/A	2016.0	0.30197296183617756	0.008757548939114346
LC564917/THA/cow/2015/A	2015.0	0.3000095977361775	0.009677906931941371
LC564918/THA/cow/2015/A	2015.0	0.30050168883617756	0.010169998031941407
LC564916/THA/cow/2014/A	2014.0	0.29854359013617754	0.011095621424768443
LC564919/THA/cow/2015/A	2015.0	0.30148469263617755	0.0111530018319414
LC564922/THA/cow/2016/A	2016.0	0.30383888883617755	0.010623475939114335
LC564920/THA/cow/2015/A	2015.0	0.29986348583617756	0.009531795031941404
KT968663/CHN/yak/2013/A	2013.0	0.3028622769361775	0.01829803031759547
KY322678/MYS/cattle/2013/A	2013.0	0.31189352813617754	0.027329281517595505
LC564907/THA/cow/2011/A	2011.0	0.28571688713617754	0.006920084703250506
LC564906/THA/cow/2011/A	2011.0	0.28918786443617756	0.010391062003250517
LC564904/THA/cow/2010/A	2010.0	0.28671300373617753	0.010799923396077549
LC564903/THA/cow/2010/A	2010.0	0.28769344693617754	0.011780366596077563
LC564905/THA/cow/2011/A	2011.0	0.28227984193617756	0.003483039503250518
LC564902/THA/cow/2010/A	2010.0	0.28079873643617753	0.004885656096077551
LC564909/THA/cow/2012/A	2012.0	0.28496203493617756	0.0032815104104225723
KY322676/MYS/cattle/2013/A	2013.0	0.2999055283361775	0.015341281717595467
KJ608371/VNM/cattle/2013/A	2013.0	0.28881679383617753	0.004252547217595493
OK205905/VNM/cattle/2014/A	2014.0	0.27620848713617757	-0.011239481575231525
LC564900/THA/cow/2009/A	2009.0	0.2707201234361775	-0.0023092348110954064
KC588943/KOR/cattle/2010/A	2010.0	0.27918669363617754	0.00327361329607756
GQ406252/VNM/buffalo/2009/A	2009.0	0.27022536903617755	-0.00280398921109537
GQ406251/VNM/pig/2009/A	2009.0	0.27466298243617754	0.0016336241889046144
GQ406249/VNM/cattle/2009/A	2009.0	0.26876889463617754	-0.004260463611095389
GQ406250/VNM/cattle/2009/A	2009.0	0.26925276293617756	-0.0037765953110953654
GQ406248/VNM/cattle/2009/A	2009.0	0.26973474113617757	-0.003294617111095355
GQ406247/VNM/cattle/2009/A	2009.0	0.27069625033617756	-0.0023331079110953667
LC564901/THA/cow/2009/A	2009.0	0.27640776653617755	0.003378408288904622
LC564898/THA/cow/2008/A	2008.0	0.2641331712361775	-0.006012464918268345
LC564896/THA/cow/2007/A	2007.0	0.25997740693617755	-0.007284507125441264
LC564895/THA/cow/2007/A	2007.0	0.25997025323617756	-0.0072916608254412485
HQ632773/MYS/cattle/2007/A	2007.0	0.25798359603617754	-0.009278318025441268
LC564894/THA/cow/2007/A	2007.0	0.2525805554361775	-0.014681358625441288
LC483874/THA/cow/2007/A	2007.0	0.2525825257361775	-0.0146793883254413
HQ268509/VNM/Unknown/2004/A	2004.0	0.2481979464361775	-0.010412801346960127
KJ933864/MYS/Unknown/1997/A	1997.0	0.2470605491361775	0.008635856002829262
JF749843/Unknown/Unknown/2006/A	2006.0	0.2481199965361775	-0.016258195432614253
OQ356347/EGY/cow/2008/A	2008.0	0.2485991028361775	-0.021546533318268363
MH053305/EGY/cattle/1972/A	1972.0	0.19327185633617752	0.026940215523507477
KC440881/EGY/Unknown/2011/A	2011.0	0.25599040853617755	-0.02280639389674949
KP940474/EGY/cattle/2014/A	2014.0	0.25599040853617755	-0.03145756017523155
OM863580/EGY/cattle/2012/A	2012.0	0.25467068673617754	-0.02700983778957744
MT602078/ETH/cattle/2019/A	2019.0	0.27010881083617755	-0.03175776833936683
LC771233/IRQ/water-buffalo/2023/A	2023.0	0.27512021683617754	-0.03828125071067506
MT863268/EGY/water-buffalo/2016/A	2016.0	0.27267326813617754	-0.020542144760885672
MT602079/SDN/cattle/2018/A	2018.0	0.27438800103617755	-0.02459485604653977
MG923580/DZA/cattle/2017/A	2017.0	0.26401680583617754	-0.03208232915371273
MG923579/DZA/cattle/2017/A	2017.0	0.26692652033617753	-0.029172614653712736
MG725876/NER/cow/2015/A	2015.0	0.2608355061361775	-0.029496184668058645
MG725875/NER/cow/2015/A	2015.0	0.26228996873617755	-0.028041722068058605
MG725873/NER/cow/2015/A	2015.0	0.25967573783617753	-0.03065595296805862
MG725874/NER/cow/2015/A	2015.0	0.26067800023617754	-0.02965369056805861
MG725872/NER/cow/2013/A	2013.0	0.25229954813617755	-0.032264698482404486
MH053306/TCD/cattle/1973/A	1973.0	0.17752731063617755	0.008311947730680447
OQ356346/KEN/cow/2006/A	2006.0	0.15443694433617752	-0.10994124763261423
AY593761/KEN/Unknown/1964/A	1964.0	0.15491833253617754	0.011656468466124836
OM863581/KEN/cattle/2012/A	2012.0	0.2435263158361775	-0.03815420868957747
MT602077/ETH/cattle/2018/A	2018.0	0.26419789513617753	-0.034784961946539794
MN116688/KEN/cow/2016/A	2016.0	0.24366370873617751	-0.049551704160885696
MH053307/ZMB/cattle/1990/A	1990.0	0.2155892640361775	-0.002649374447380448
OQ356349/KEN/cow/2010/A	2010.0	0.20235068433617753	-0.07356239600392245
AY593766/KEN/Unknown/1965/A	1965.0	0.20186654033617754	0.05572095417329778
OQ356340/BRA/cow/2001/A	2001.0	0.1804796753638225	-0.06947990614083396
AY593788/BRA/Unknown/1958/A	1958.0	0.1906484419638225	0.06468891045073213
AY593803/BRA/Unknown/1979/A	1979.0	0.17970722476382248	-0.006810470698636967
AY593794/COL/Unknown/1985/A	1985.0	0.2317702488638225	0.027950220844399826
AY593768/BRA/Unknown/1955/A	1955.0	0.14190127736382246	0.024592912129213274
MH746921/USA/cow/2017/A	2017.0	0.14085697936382247	-0.1552421556260678
AY593756/BRA/Unknown/1959/A	1959.0	0.15116859686382247	0.022325343257905056
AY593770/ARG/Unknown/1966/A	1966.0	0.1829920548638225	0.033962746608115685
OQ356342/ARG/cow/2001/A	2001.0	0.23293606856382246	-0.017023512940834012
AY593785/ARG/Unknown/2001/A	2001.0	0.23293606856382246	-0.017023512940834012
KX002203/ARG/cattle/2001/A	2001.0	0.23245878416382246	-0.017500797340834012
AY593783/ARG/Unknown/2001/A	2001.0	0.23245878416382246	-0.017500797340834012
AY593784/ARG/Unknown/2001/A	2001.0	0.23245878416382246	-0.017500797340834012
AY593802/URY/Unknown/2001/A	2001.0	0.23342132416382247	-0.016538257340834
AY593801/URY/Unknown/1968/A	1968.0	0.23342136836382246	0.07862461592246064
KX002185/ARG/cattle/2001/A	2001.0	0.2319741315638225	-0.01798544994083398
KX002201/ARG/cattle/2001/A	2001.0	0.23341485256382247	-0.016544728940834003
KX002188/ARG/cattle/2001/A	2001.0	0.2368183220638225	-0.013141259440833969
KX002200/ARG/cattle/2001/A	2001.0	0.23389887886382246	-0.016060702640834007
KX002199/ARG/cattle/2001/A	2001.0	0.23389886076382246	-0.016060720740834006
KX002186/ARG/cattle/2001/A	2001.0	0.23389917616382247	-0.016060405340834
KX002181/ARG/cattle/2001/A	2001.0	0.2348714096638225	-0.01508817184083397
KX002202/ARG/cattle/2001/A	2001.0	0.23781430636382248	-0.012145275140833994
KX002194/ARG/cattle/2000/A	2000.0	0.23245618856382247	-0.014619670848006944
KX002205/ARG/cattle/2001/A	2001.0	0.23479336596382247	-0.015166215540834
AY593786/ARG/Unknown/2001/A	2001.0	0.23479296126382246	-0.015166620240834011
KX002192/ARG/cattle/2001/A	2001.0	0.23784040946382248	-0.012119172040833986
KX002189/ARG/cattle/2001/A	2001.0	0.23719812186382247	-0.012761459640834
KX002187/ARG/cattle/2001/A	2001.0	0.2401425622638225	-0.009817019240833974
KX002183/ARG/cattle/2001/A	2001.0	0.23818633686382248	-0.011773244640833985
KX002204/ARG/cattle/2001/A	2001.0	0.23431455396382248	-0.015645027540833994
AY593790/ARG/Unknown/2001/A	2001.0	0.23431455396382248	-0.015645027540833994
KX002184/ARG/cattle/2001/A	2001.0	0.23575605796382246	-0.014203523540834012
KX002182/ARG/cattle/2001/A	2001.0	0.2347949602638225	-0.015164621240833981
KX002180/ARG/cattle/2001/A	2001.0	0.23383622706382248	-0.016123354440833987
KX002176/ARG/cattle/2001/A	2001.0	0.23383622706382248	-0.016123354440833987
KX002179/ARG/cattle/2001/A	2001.0	0.23383622706382248	-0.016123354440833987
KX002198/ARG/cattle/2001/A	2001.0	0.23335398986382247	-0.016605591640834
KX002197/ARG/cattle/2001/A	2001.0	0.23335398986382247	-0.016605591640834
KX002178/ARG/cattle/2001/A	2001.0	0.2348121079638225	-0.015147473540833983
KX002177/ARG/cattle/2001/A	2001.0	0.2348121079638225	-0.015147473540833983
KX002193/ARG/cattle/2001/A	2001.0	0.23150772376382248	-0.018451857740833993
KX002191/ARG/cattle/2001/A	2001.0	0.2381215085638225	-0.011838072940833971
KX002190/ARG/cattle/2001/A	2001.0	0.2381215085638225	-0.011838072940833971
KX002196/ARG/cattle/2001/A	2001.0	0.22287447316382245	-0.027085108340834024
AY593782/ARG/Unknown/2000/A	2000.0	0.24676512616382248	-3.1073324800692803E-4
AY593793/PHL/Unknown/1975/A	1975.0	0.17020843566382246	-0.004774371427328755
AY593775/VEN/Unknown/1970/A	1970.0	0.15776626996382248	-0.0027979266631934507
AY593773/PER/Unknown/1969/A	1969.0	0.15776626996382248	8.579542963360609E-5
OQ356343/ARG/cow/2003/A	2003.0	0.13129700716382248	-0.1244300185264881
OQ356341/BRA/cow/1970/A	1970.0	0.13668607016382248	-0.023878126463193455
AY593753/BRA/Unknown/1958/A	1958.0	0.13668607016382248	0.010726538650732115
AY593758/VEN/Unknown/1967/A	1967.0	0.13716577996382245	-0.014747250384711419
AY593757/BRA/Unknown/1967/A	1967.0	0.13129135456382246	-0.020621675784711413
OQ356344/URY/cow/2006/A	2006.0	0.14000590546382247	-0.12437228650496929
OQ238685/ARG/cow/1990/A	1990.0	0.12439241416382246	-0.0938462243197355
AY593781/DEU/Unknown/1951/A	1951.0	0.12535807346382247	0.01958459660052239
AY593780/FRA/Unknown/1960/A	1960.0	0.13033122696382246	-0.0013957487349220143
AY593754/ESP/Unknown/1959/A	1959.0	0.13951643726382248	0.010673183657905067
AY593792/ITA/Unknown/1962/A	1962.0	0.12911432816382246	-0.008380091720576133
AY593760/RUS/Unknown/1964/A	1964.0	0.14444135366382246	0.0011794895937697614
AY593767/ARG/Unknown/1965/A	1965.0	0.16263665126382246	0.016491065100942698
AY593771/COL/Unknown/1967/A	1967.0	0.16103459276382248	0.009121562415288609
OQ256242/ISR/cow/1969/A	1969.0	0.12876757426382246	-0.028912900270366415
AY593751/NLD/Unknown/1942/A	1942.0	0.12377280846382246	0.0439528304359659
OQ238686/DEU/cow/1971/A	1971.0	0.10615780116382247	-0.05729011755602052
AY593779/DEU/Unknown/1972/A	1972.0	0.10479691766382246	-0.06153472314884759
AY593774/ESP/Unknown/1969/A	1969.0	0.10352940376382247	-0.054151070770366405
AY593776/DEU/Unknown/1968/A	1968.0	0.13584614576382245	-0.018950606677539367
AY593759/DEU/Unknown/1971/A	1971.0	0.12124607726382247	-0.04220184145602052
OQ356345/ARG/cow/2006/A	2006.0	0.10893423816382247	-0.15544395380496928
AY593769/ARG/Unknown/1959/A	1959.0	0.10893423816382247	-0.019909015442094946
AY593789/ARG/Unknown/1961/A	1961.0	0.10845577056382247	-0.026154927227749064
AY593755/THA/Unknown/1960/A	1960.0	0.17847181283617752	0.04674483713743305
AY593772/TUR/Unknown/1972/A	1972.0	0.1929757252361775	0.026644084423507464
AY593765/TUR/Unknown/1965/A	1965.0	0.18920029983617753	0.04305471367329777
FJ623456/KAZ/Unknown/1999/A	1999.0	0.1930862650361775	-0.051105872282824844
AY593764/IRQ/Unknown/1970/A	1970.0	0.18823804623617751	0.027673849609161583
AY593762/IRQ/Unknown/1964/A	1964.0	0.18823804623617751	0.04497618216612481
AY593763/IRQ/Unknown/1964/A	1964.0	0.1882382166361775	0.04497635256612481
PP273559/IND/elephant/1988/A	1988.0	0.2081671083361775	-0.0043040859617263505
HQ832577/IND/Unknown/1999/A	1999.0	0.22941473173617752	-0.014777405582824837
JF749848/Unknown/Unknown/2003/A	2003.0	0.27545959603617753	0.01973257034586695
AY593791/IRN/Unknown/1998/A	1998.0	0.24988486743617752	0.008576452210002222
MK940253/SAU/cattle/2017/A	2017.0	0.33147542073617753	0.03537628574628726
KU127247/SAU/cattle/2015/A	2015.0	0.33147542073617753	0.041143729931941375
KJ754939/BGD/cattle/2013/A	2013.0	0.30918767813617754	0.024623431517595495
HQ832592/IND/cattle/2009/A	2009.0	0.28991775343617754	0.016888395188904615
HQ832590/IND/cattle/2007/A	2007.0	0.28385590923617754	0.01659399517455873
HQ832591/IND/cattle/2008/A	2008.0	0.28437460903617756	0.014228972881731694
HQ832583/IND/Unknown/2005/A	2005.0	0.26792784753617754	0.006433377660212847
HQ832580/IND/cattle/2003/A	2003.0	0.26741724923617755	0.011690223545866962
HQ832579/IND/buffalo/2003/A	2003.0	0.26400071853617757	0.008273692845866987
HQ832578/IND/Unknown/2003/A	2003.0	0.26161326393617756	0.0058862382458669815
HQ832582/IND/buffalo/2004/A	2004.0	0.27177580173617755	0.013165053953039907
HQ832581/IND/cattle/2004/A	2004.0	0.26776515253617755	0.009154404753039913
HQ832589/IND/cattle/2006/A	2006.0	0.26732726233617754	0.0029490703673857865
HQ832588/IND/cattle/2005/A	2005.0	0.2575170024361776	-0.003977467439787108
HQ832586/IND/Unknown/2006/A	2006.0	0.27849071303617756	0.014112521067385808
HQ832584/IND/cattle/2005/A	2005.0	0.27824524913617754	0.016750779260212845
HQ832585/IND/Unknown/2005/A	2005.0	0.27251759433617756	0.011023124460212863
JF749841/Unknown/Unknown/2006/A	2006.0	0.27726699553617756	0.01288880356738581
MN062586/AFG/cattle/2009/A	2009.0	0.3078762977361776	0.03484693948890466
EF494486/TUR/cattle/2005/A	2005.0	0.27336606083617754	0.011871590960212841
EF117837/PAK/cattle/2006/A	2006.0	0.29217509613617754	0.027796904167385783
EF494487/PAK/cattle/2006/A	2006.0	0.27814623793617754	0.013768045967385789
OM455482/PAK/cattle/2009/A	2009.0	0.2990952434361776	0.02606588518890468
OM455480/PAK/cattle/2008/A	2008.0	0.2990943501361776	0.02894871398173171
EF494488/PAK/cattle/2006/A	2006.0	0.2603074878361776	-0.004070704132614178
KC440882/EGY/Unknown/2012/A	2012.0	0.28025885513617754	-0.0014216693895774402
OQ356348/IRQ/cow/2017/A	2017.0	0.27312690513617754	-0.022972229853712722
JN099688/IRQ/cattle/2009/A	2009.0	0.27312690513617754	9.754688890462049E-5
MG334583/IRQ/cow/2009/A	2009.0	0.27312690513617754	9.754688890462049E-5
JN099694/IRQ/cattle/2009/A	2009.0	0.2736121436361776	5.827853889046608E-4
JN099699/IRQ/cattle/2009/A	2009.0	0.26924505063617754	-0.0037843076110953833
JN099697/IRQ/cattle/2009/A	2009.0	0.26972320613617756	-0.0033061521110953618
JN099698/IRQ/cattle/2009/A	2009.0	0.27214700783617757	-8.823504110953562E-4
MN062587/PAK/cattle/2009/A	2009.0	0.2758869903361776	0.0028576320889046603
KM268896/TUR/cattle/2013/A	2013.0	0.30381927833617756	0.019255031717595517
JN006722/Unknown/Unknown/2008/A	2008.0	0.25930588553617756	-0.010839750618268307
OM455484/PAK/buffalo/2012/A	2012.0	0.26773124293617756	-0.013949281589577422
OM455479/PAK/cattle/2012/A	2012.0	0.26773124293617756	-0.013949281589577422
OM455483/PAK/cattle/2012/A	2012.0	0.26772976293617756	-0.01395076158957742
OM455472/PAK/buffalo/2012/A	2012.0	0.26578662013617754	-0.01589390438957744
OM455478/PAK/buffalo/2012/A	2012.0	0.26822133143617755	-0.013459193089577437
OM455477/PAK/buffalo/2012/A	2012.0	0.26773459463617755	-0.013945929889577435
OM455473/PAK/buffalo/2012/A	2012.0	0.27665981183617755	-0.0050207126895774334
OM455467/PAK/buffalo/2012/A	2012.0	0.26822087523617755	-0.013459649289577436
OM455469/PAK/buffalo/2012/A	2012.0	0.27521234383617754	-0.006468180689577441
OM455471/PAK/buffalo/2012/A	2012.0	0.26773594373617754	-0.013944580789577443
OM455470/PAK/buffalo/2012/A	2012.0	0.26773594373617754	-0.013944580789577443
OM455474/PAK/buffalo/2012/A	2012.0	0.26578869593617754	-0.01589182858957744
OM455475/PAK/buffalo/2012/A	2012.0	0.2653038590361776	-0.01637666548957739
OM455468/PAK/buffalo/2012/A	2012.0	0.28096926753617757	-7.112569895774135E-4
OM455466/PAK/buffalo/2012/A	2012.0	0.27304660703617756	-0.008633917489577425
OM455465/PAK/buffalo/2012/A	2012.0	0.2701403064361776	-0.011540218089577392
OM455476/PAK/buffalo/2012/A	2012.0	0.27080366743617756	-0.010876857089577419
OM455481/PAK/buffalo/2012/A	2012.0	0.2685035875361776	-0.013176936989577392
MZ493234/PAK/cattle/2018/A	2018.0	0.2826041242361776	-0.016378732846539734
MZ493233/PAK/cattle/2018/A	2018.0	0.2826041242361776	-0.016378732846539734
