tip	date	distance	residual
OQ745961/THA/cattle/2016/A	2016.0	0.3661648053	0.017020738594511864
OK318510/VNM/cattle/2019/A	2019.0	0.38892955380000005	0.030542076610499236
OK318509/VNM/cattle/2019/A	2019.0	0.37606522130000003	0.017677744110499216
OK318508/VNM/cattle/2019/A	2019.0	0.37783877520000003	0.01945129801049922
OK318507/VNM/cattle/2019/A	2019.0	0.376044979	0.017657501810499188
OK318506/VNM/cattle/2019/A	2019.0	0.376044979	0.017657501810499188
OK318505/VNM/cattle/2019/A	2019.0	0.38691821190000003	0.028530734710499217
OK318504/VNM/cattle/2019/A	2019.0	0.3850877709	0.0267002937104992
OK318503/VNM/cattle/2019/A	2019.0	0.3850919732	0.02670449601049918
OK318502/VNM/cattle/2019/A	2019.0	0.3832785815	0.02489110431049918
KY322677/MYS/cattle/2013/A	2013.0	0.334969612	-0.004931044221475445
OK205906/VNM/cattle/2013/A	2013.0	0.3331696992	-0.00673095702147547
OK205898/VNM/cattle/2013/A	2013.0	0.3331696992	-0.00673095702147547
KY322675/LAO/cattle/2014/A	2014.0	0.3368488785	-0.006132914549479396
OK205895/VNM/cattle/2014/A	2014.0	0.335007544	-0.00797424904947941
OK318499/VNM/cattle/2016/A	2016.0	0.3485296109	-6.144558054881344E-4
OK205900/VNM/cattle/2015/A	2015.0	0.3401404505	-0.005922479377484191
OK205897/VNM/pig/2015/A	2015.0	0.33566289380000003	-0.010400036077484187
ON652966/VNM/cow/2015/A	2015.0	0.3475940121	0.0015310822225158005
OK205905/VNM/cattle/2014/A	2014.0	0.3554325156	0.012450722550520599
LC564900/THA/cow/2009/A	2009.0	0.347933383	0.02035727409054111
KC588943/KOR/cattle/2010/A	2010.0	0.3675488591	0.03689161336253721
GQ406251/VNM/pig/2009/A	2009.0	0.3461300804	0.01855397149054111
GQ406248/VNM/cattle/2009/A	2009.0	0.34792045050000003	0.02034434159054116
GQ406247/VNM/cattle/2009/A	2009.0	0.34792045050000003	0.02034434159054116
GQ406252/VNM/buffalo/2009/A	2009.0	0.34795488750000003	0.020378778590541158
GQ406250/VNM/cattle/2009/A	2009.0	0.3442910453	0.016714936390541113
GQ406249/VNM/cattle/2009/A	2009.0	0.3424852627	0.014909153790541141
LC564901/THA/cow/2009/A	2009.0	0.344936764	0.017360655090541133
LC564896/THA/cow/2007/A	2007.0	0.34862582940000003	0.0272119941465499
LC564895/THA/cow/2007/A	2007.0	0.3449911772	0.023577341946549868
HQ632773/MYS/cattle/2007/A	2007.0	0.3395280291	0.018114193846549886
LC564894/THA/cow/2007/A	2007.0	0.33502358120000003	0.0136097459465499
LC483874/THA/cow/2007/A	2007.0	0.33502358120000003	0.0136097459465499
LC564898/THA/cow/2008/A	2008.0	0.3322294331	0.00773446101854508
HQ268509/VNM/Unknown/2004/A	2004.0	0.31216975550000003	-6.69269438313691E-7
LC564923/THA/cow/2016/A	2016.0	0.35577052740000004	0.006626460694511893
LC564922/THA/cow/2016/A	2016.0	0.34679220980000003	-0.0023518569054881144
LC564921/THA/cow/2016/A	2016.0	0.34677709780000004	-0.0023669689054880982
LC564917/THA/cow/2015/A	2015.0	0.3431257614	-0.002937168477484209
LC564920/THA/cow/2015/A	2015.0	0.3413192701	-0.004743659777484199
LC564918/THA/cow/2015/A	2015.0	0.343134404	-0.0029285258774842116
LC564916/THA/cow/2014/A	2014.0	0.3431256655	1.4387245052061015E-4
LC564919/THA/cow/2015/A	2015.0	0.34679474720000003	7.318173225158153E-4
KT968663/CHN/yak/2013/A	2013.0	0.3506830584	0.010782402178524553
KJ608371/VNM/cattle/2013/A	2013.0	0.33718314720000003	-0.0027175090214754394
LC564909/THA/cow/2012/A	2012.0	0.33139756330000003	-0.005421956093471514
KY322676/MYS/cattle/2013/A	2013.0	0.34397552210000004	0.0040748658785245695
LC564907/THA/cow/2011/A	2011.0	0.3219511051	-0.011787277465467594
LC564903/THA/cow/2010/A	2010.0	0.3201342773	-0.01052296843746281
LC564904/THA/cow/2010/A	2010.0	0.31833250750000003	-0.012324738237462773
LC564906/THA/cow/2011/A	2011.0	0.3201293229	-0.013609059665467604
LC564902/THA/cow/2010/A	2010.0	0.3165283917	-0.014128854037462779
LC564905/THA/cow/2011/A	2011.0	0.3183245299	-0.015413852665467631
KY322678/MYS/cattle/2013/A	2013.0	0.3388225837	-0.0010780725214754594
KJ933864/MYS/Unknown/1997/A	1997.0	0.29526017990000003	0.004657712926590951
JF749848/Unknown/Unknown/2003/A	2003.0	0.3162910755	0.007201787558566486
AY593791/IRN/Unknown/1998/A	1998.0	0.30302937890000003	0.009345775098587028
OK318500/VNM/cattle/2017/A	2017.0	0.3216659769	-0.030559226633492087
MT340199/VNM/cattle/2017/A	2017.0	0.3216659769	-0.030559226633492087
MT340220/VNM/cattle/2018/A	2018.0	0.3406823912	-0.014623949161496008
MT340221/VNM/cattle/2018/A	2018.0	0.323460989	-0.03184535136149602
MT340208/VNM/cattle/2018/A	2018.0	0.32347018569999997	-0.03183615466149603
MT340207/VNM/cattle/2018/A	2018.0	0.3252919929	-0.030014347461496005
MT340206/VNM/cattle/2018/A	2018.0	0.3308840153	-0.024422325061495997
MT340200/VNM/cattle/2017/A	2017.0	0.31806751639999997	-0.0341576871334921
MT340197/VNM/cattle/2017/A	2017.0	0.31806751639999997	-0.0341576871334921
MT340223/VNM/cattle/2019/A	2019.0	0.3330929426	-0.025294534589500817
MT340205/VNM/cattle/2018/A	2018.0	0.3292163814	-0.026089958961496018
MT340225/VNM/cattle/2018/A	2018.0	0.333708067	-0.021598273361496
MT340215/VNM/cattle/2018/A	2018.0	0.3344502779	-0.020856062461496017
MT340203/VNM/cattle/2017/A	2017.0	0.3308319291	-0.021393274433492093
MT340202/VNM/cattle/2017/A	2017.0	0.3290427281	-0.023182475433492056
MT340204/VNM/cattle/2018/A	2018.0	0.3309385448	-0.024367795561495986
MT340210/VNM/cattle/2018/A	2018.0	0.3311194986	-0.024186841761495992
MT340209/VNM/cattle/2018/A	2018.0	0.3292338501	-0.026072490261495995
MT340222/VNM/cattle/2019/A	2019.0	0.325247507	-0.03313997018950082
MT340219/VNM/cattle/2018/A	2018.0	0.3423433195	-0.012963020861495977
MT340218/VNM/cattle/2018/A	2018.0	0.3419468777	-0.013359462661496013
MT340217/VNM/cattle/2018/A	2018.0	0.3383505313	-0.01695580906149602
MT340214/VNM/cattle/2018/A	2018.0	0.3364634017	-0.018842938661496
MT340213/VNM/cattle/2018/A	2018.0	0.3307329194	-0.024573420961496006
MT340212/VNM/cattle/2018/A	2018.0	0.3198681437	-0.035438196661496
MT340198/VNM/cattle/2017/A	2017.0	0.3198681437	-0.032357059833492074
MT340201/VNM/cattle/2017/A	2017.0	0.3216556706	-0.030569532933492072
MT340211/VNM/cattle/2018/A	2018.0	0.3253771088	-0.029929231561496017
MT340224/VNM/buffalo/2018/A	2018.0	0.3295017288	-0.025804611561495994
MT340216/VNM/cattle/2018/A	2018.0	0.3259694324	-0.029336907961496017
HQ832588/IND/cattle/2005/A	2005.0	0.28024454640000007	-0.035007015197442204
JF749843/Unknown/Unknown/2006/A	2006.0	0.38867406950000005	0.07034137107455385
OQ356347/EGY/cow/2008/A	2008.0	0.39042028170000004	0.06592530961854509
OQ356346/KEN/cow/2006/A	2006.0	0.37271597570000004	0.05438327727455383
AY593761/KEN/Unknown/1964/A	1964.0	0.3744805445	0.18555559285072942
MH053306/TCD/cattle/1973/A	1973.0	0.41264237150000005	0.19598718839869145
MH053305/EGY/cattle/1972/A	1972.0	0.3140183125	0.10044426622669622
OQ356349/KEN/cow/2010/A	2010.0	0.33138949520000005	7.322494625372489E-4
AY593766/KEN/Unknown/1965/A	1965.0	0.33138965490000005	0.13938356642272554
KC440881/EGY/Unknown/2011/A	2011.0	0.40565590590000006	0.07191752333453244
KP940474/EGY/cattle/2014/A	2014.0	0.40565590590000006	0.06267411285052066
OM863580/EGY/cattle/2012/A	2012.0	0.40275673260000006	0.06593721320652851
MT602079/SDN/cattle/2018/A	2018.0	0.43102789500000005	0.07572155463850405
MG923580/DZA/cattle/2017/A	2017.0	0.42718929000000005	0.07496408646650798
MG923579/DZA/cattle/2017/A	2017.0	0.42347761550000007	0.071252411966508
MG725876/NER/cow/2015/A	2015.0	0.42229292060000007	0.07622999072251585
MG725875/NER/cow/2015/A	2015.0	0.4241408610000001	0.07807793112251588
MG725873/NER/cow/2015/A	2015.0	0.41283512730000005	0.06677219742251583
MG725874/NER/cow/2015/A	2015.0	0.4352155696000001	0.08915263972251586
MG725872/NER/cow/2013/A	2013.0	0.43424033930000006	0.09433968307852458
LC771233/IRQ/water-buffalo/2023/A	2023.0	0.39595826950000007	0.02524624499848266
MT863268/EGY/water-buffalo/2016/A	2016.0	0.3899698442000001	0.04082577749451194
MT602078/ETH/cattle/2019/A	2019.0	0.3857411547000001	0.027353677510499275
OQ356340/BRA/cow/2001/A	2001.0	0.2147539758	-0.08817303848542568
AY593803/BRA/Unknown/1979/A	1979.0	0.2257957955	-0.009346208569333048
AY593788/BRA/Unknown/1958/A	1958.0	0.24372605529999997	0.07328792461875472
OQ356342/ARG/cow/2001/A	2001.0	0.24287448579999998	-0.060052528485425694
AY593784/ARG/Unknown/2001/A	2001.0	0.24287448579999998	-0.060052528485425694
AY593783/ARG/Unknown/2001/A	2001.0	0.24287448579999998	-0.060052528485425694
AY593785/ARG/Unknown/2001/A	2001.0	0.24287448579999998	-0.060052528485425694
KX002203/ARG/cattle/2001/A	2001.0	0.24287474129999997	-0.0600522729854257
KX002186/ARG/cattle/2001/A	2001.0	0.2428725483	-0.06005446598542569
KX002205/ARG/cattle/2001/A	2001.0	0.24470653789999997	-0.05822047638542571
AY593786/ARG/Unknown/2001/A	2001.0	0.24470653789999997	-0.05822047638542571
AY593790/ARG/Unknown/2001/A	2001.0	0.24470653789999997	-0.05822047638542571
KX002204/ARG/cattle/2001/A	2001.0	0.24470653789999997	-0.05822047638542571
KX002198/ARG/cattle/2001/A	2001.0	0.25015258669999996	-0.05277442758542572
KX002197/ARG/cattle/2001/A	2001.0	0.2501525027	-0.052774511585425676
KX002184/ARG/cattle/2001/A	2001.0	0.250145956	-0.052781058285425675
KX002176/ARG/cattle/2001/A	2001.0	0.25014689539999996	-0.05278011888542572
KX002180/ARG/cattle/2001/A	2001.0	0.2483371076	-0.05458990668542568
KX002179/ARG/cattle/2001/A	2001.0	0.2483356752	-0.05459133908542568
KX002182/ARG/cattle/2001/A	2001.0	0.24652334199999998	-0.0564036722854257
KX002183/ARG/cattle/2001/A	2001.0	0.25017959069999995	-0.05274742358542572
KX002192/ARG/cattle/2001/A	2001.0	0.25207639220000005	-0.05085062208542562
KX002189/ARG/cattle/2001/A	2001.0	0.24651754869999998	-0.0564094655854257
KX002178/ARG/cattle/2001/A	2001.0	0.24833860799999996	-0.05458840628542572
KX002177/ARG/cattle/2001/A	2001.0	0.24833745689999998	-0.0545895573854257
KX002187/ARG/cattle/2001/A	2001.0	0.25411483900000004	-0.04881217528542564
KX002200/ARG/cattle/2001/A	2001.0	0.2428794681	-0.06004754618542568
KX002199/ARG/cattle/2001/A	2001.0	0.2428794869	-0.06004752738542568
KX002202/ARG/cattle/2001/A	2001.0	0.24840346929999996	-0.05452354498542572
AY593802/URY/Unknown/2001/A	2001.0	0.244703752	-0.05822326228542568
AY593801/URY/Unknown/1968/A	1968.0	0.244703752	0.04345425303871281
KX002194/ARG/cattle/2000/A	2000.0	0.24106468129999997	-0.05878119615742089
KX002196/ARG/cattle/2001/A	2001.0	0.2465391072	-0.05638790708542568
KX002193/ARG/cattle/2001/A	2001.0	0.2502511628	-0.052675851485425695
KX002191/ARG/cattle/2001/A	2001.0	0.2539452616	-0.04898175268542565
KX002190/ARG/cattle/2001/A	2001.0	0.2539452616	-0.04898175268542565
KX002188/ARG/cattle/2001/A	2001.0	0.24654260009999995	-0.056384414185425724
KX002181/ARG/cattle/2001/A	2001.0	0.2484405582	-0.05448645608542568
KX002185/ARG/cattle/2001/A	2001.0	0.2428678897	-0.06005912458542567
KX002201/ARG/cattle/2001/A	2001.0	0.23924990399999996	-0.06367711028542572
AY593775/VEN/Unknown/1970/A	1970.0	0.24022195679999997	0.03281018418270404
AY593773/PER/Unknown/1969/A	1969.0	0.24022307589999997	0.03589244011070797
AY593770/ARG/Unknown/1966/A	1966.0	0.2034728884	0.008385663094720663
AY593756/BRA/Unknown/1959/A	1959.0	0.25301764550000005	0.07949837799074999
OQ356345/ARG/cow/2006/A	2006.0	0.16379427149999998	-0.15453842692544623
AY593769/ARG/Unknown/1959/A	1959.0	0.16379427149999998	-0.009724996009250086
AY593789/ARG/Unknown/1961/A	1961.0	0.16379558579999998	-0.015885955365257942
OQ256242/ISR/cow/1969/A	1969.0	0.0036210914	-0.200709544389292
AY593751/NLD/Unknown/1942/A	1942.0	0.0	-0.12113994143317885
AY593776/DEU/Unknown/1968/A	1968.0	0.0763816011	-0.12486789786128719
AY593759/DEU/Unknown/1971/A	1971.0	0.0830394016	-0.12745350784529985
OQ238686/DEU/cow/1971/A	1971.0	0.0853276957	-0.12516521374529987
AY593779/DEU/Unknown/1972/A	1972.0	0.0871182566	-0.1264557896733038
AY593774/ESP/Unknown/1969/A	1969.0	0.0871182566	-0.117212379189292
OQ356344/URY/cow/2006/A	2006.0	0.167375887	-0.1509568114254462
AY593771/COL/Unknown/1967/A	1967.0	0.23014800320000006	0.0319796410667168
OQ238685/ARG/cow/1990/A	1990.0	0.15190883019999998	-0.11712567897737983
AY593781/DEU/Unknown/1951/A	1951.0	0.1501076254	0.001237452514784021
AY593780/FRA/Unknown/1960/A	1960.0	0.1593274573	-0.01727294703725399
AY593754/ESP/Unknown/1959/A	1959.0	0.1612055862	-0.012313681309250063
AY593792/ITA/Unknown/1962/A	1962.0	0.15420139559999999	-0.02856128239326275
AY593760/RUS/Unknown/1964/A	1964.0	0.15831274099999998	-0.03061221064927061
AY593782/ARG/Unknown/2000/A	2000.0	0.34698083110000005	0.04713495364257919
AY593767/ARG/Unknown/1965/A	1965.0	0.1867019762	-0.005304112277274509
AY593794/COL/Unknown/1985/A	1985.0	0.1448493137	-0.10877951133735839
OQ356343/ARG/cow/2003/A	2003.0	0.1893476278	-0.11974166014143353
AY593753/BRA/Unknown/1958/A	1958.0	0.1893476278	0.018909497118754753
OQ356341/BRA/cow/1970/A	1970.0	0.1893476278	-0.01806414481729593
AY593757/BRA/Unknown/1967/A	1967.0	0.1986119408	4.435786667167374E-4
AY593758/VEN/Unknown/1967/A	1967.0	0.18752675629999999	-0.010641605833283274
AY593768/BRA/Unknown/1955/A	1955.0	0.1831501029	0.021955382702766535
MH746921/USA/cow/2017/A	2017.0	0.1831501029	-0.16907510063349207
AY593793/PHL/Unknown/1975/A	1975.0	0.24670465590000001	0.023887199142683557
AY593755/THA/Unknown/1960/A	1960.0	0.3045651251	0.127964720762746
JF749841/Unknown/Unknown/2006/A	2006.0	0.3457291223	0.02739642387455382
EF494486/TUR/cattle/2005/A	2005.0	0.34026094380000005	0.025009382202557773
KC440882/EGY/Unknown/2012/A	2012.0	0.3938044704	0.05698495100652845
OQ356348/IRQ/cow/2017/A	2017.0	0.38758285410000004	0.03535765056650797
JN099688/IRQ/cattle/2009/A	2009.0	0.38758285410000004	0.060006745190541166
MG334583/IRQ/cow/2009/A	2009.0	0.38758285410000004	0.060006745190541166
JN099694/IRQ/cattle/2009/A	2009.0	0.38929417650000003	0.06171806759054116
JN099697/IRQ/cattle/2009/A	2009.0	0.38401262210000003	0.05643651319054116
JN099699/IRQ/cattle/2009/A	2009.0	0.3822631092	0.05468700029054113
JN099698/IRQ/cattle/2009/A	2009.0	0.3857731728	0.058197063890541134
MN062587/PAK/cattle/2009/A	2009.0	0.3870635841	0.05948747519054115
EF494488/PAK/cattle/2006/A	2006.0	0.34386812120000004	0.02553542277455384
EF117837/PAK/cattle/2006/A	2006.0	0.332060785	0.013728086574553822
EF494487/PAK/cattle/2006/A	2006.0	0.332060785	0.013728086574553822
MN062586/AFG/cattle/2009/A	2009.0	0.3464266743	0.01885056539054114
OM863581/KEN/cattle/2012/A	2012.0	0.37047384120000004	0.0336543218065285
MH053307/ZMB/cattle/1990/A	1990.0	0.425458777	0.1564242678226202
MN116688/KEN/cow/2016/A	2016.0	0.35722779400000004	0.0080837272945119
MT602077/ETH/cattle/2018/A	2018.0	0.34485552830000005	-0.010450812061495951
AY593772/TUR/Unknown/1972/A	1972.0	0.3053418221	0.09176777582669621
AY593765/TUR/Unknown/1965/A	1965.0	0.2959522336	0.10394614512272549
AY593764/IRQ/Unknown/1970/A	1970.0	0.29496358170000003	0.0875518090827041
AY593762/IRQ/Unknown/1964/A	1964.0	0.29496358170000003	0.10603863005072944
AY593763/IRQ/Unknown/1964/A	1964.0	0.29496358170000003	0.10603863005072944
FJ623456/KAZ/Unknown/1999/A	1999.0	0.2988063854	0.002041644770583051
PP273559/IND/elephant/1988/A	1988.0	0.2950298174	0.03215758187862894
HQ832577/IND/Unknown/1999/A	1999.0	0.2453420986	-0.05142264202941693
MK940253/SAU/cattle/2017/A	2017.0	0.29600445140000003	-0.056220752133492036
KU127247/SAU/cattle/2015/A	2015.0	0.29600445140000003	-0.05005847847748418
KJ754939/BGD/cattle/2013/A	2013.0	0.2923896156	-0.04751104062147549
HQ832592/IND/cattle/2009/A	2009.0	0.26794017150000005	-0.05963593740945883
HQ832590/IND/cattle/2007/A	2007.0	0.26972338650000005	-0.05169044875345008
HQ832591/IND/cattle/2008/A	2008.0	0.2737882133000001	-0.050706758781454864
HQ832583/IND/Unknown/2005/A	2005.0	0.28844900760000003	-0.026802553997442247
HQ832581/IND/cattle/2004/A	2004.0	0.2995867787	-0.012583646069438348
HQ832580/IND/cattle/2003/A	2003.0	0.288449036	-0.02064025194143354
HQ832579/IND/buffalo/2003/A	2003.0	0.288449242	-0.020640045941433538
HQ832582/IND/buffalo/2004/A	2004.0	0.30174842230000004	-0.010422002469438307
HQ832578/IND/Unknown/2003/A	2003.0	0.2887923241	-0.020296963841433535
HQ832586/IND/Unknown/2006/A	2006.0	0.31111442040000004	-0.007218278025446168
HQ832589/IND/cattle/2006/A	2006.0	0.33440703790000004	0.016074339474553834
HQ832584/IND/cattle/2005/A	2005.0	0.3459270123	0.030675450702557727
HQ832585/IND/Unknown/2005/A	2005.0	0.3893313833	0.07407982170255772
OM455484/PAK/buffalo/2012/A	2012.0	0.3810945525	0.04427503310652847
OM455479/PAK/cattle/2012/A	2012.0	0.3810945525	0.04427503310652847
OM455483/PAK/cattle/2012/A	2012.0	0.3810945612	0.04427504180652847
OM455478/PAK/buffalo/2012/A	2012.0	0.3810914281	0.04427190870652847
OM455477/PAK/buffalo/2012/A	2012.0	0.3792845722	0.04246505280652846
OM455472/PAK/buffalo/2012/A	2012.0	0.3792845722	0.04246505280652846
OM455474/PAK/buffalo/2012/A	2012.0	0.3829222644	0.046102745006528445
OM455467/PAK/buffalo/2012/A	2012.0	0.3829389956	0.046119476206528454
OM455473/PAK/buffalo/2012/A	2012.0	0.3941056643	0.05728614490652845
OM455471/PAK/buffalo/2012/A	2012.0	0.3810993835	0.044279864106528455
OM455470/PAK/buffalo/2012/A	2012.0	0.3829085768	0.046089057406528466
OM455469/PAK/buffalo/2012/A	2012.0	0.3921892359	0.055369716506528444
OM455475/PAK/buffalo/2012/A	2012.0	0.37928244159999996	0.04246292220652842
OM455468/PAK/buffalo/2012/A	2012.0	0.38746564429999997	0.05064612490652842
OM455476/PAK/buffalo/2012/A	2012.0	0.382255153	0.04543563360652847
OM455466/PAK/buffalo/2012/A	2012.0	0.3756477554	0.03882823600652846
OM455465/PAK/buffalo/2012/A	2012.0	0.3792088325	0.04238931310652844
OM455482/PAK/cattle/2009/A	2009.0	0.38458392539999997	0.0570078164905411
OM455480/PAK/cattle/2008/A	2008.0	0.38458392539999997	0.060088953318545024
JN006722/Unknown/Unknown/2008/A	2008.0	0.3663116045	0.04181663241854505
OM455481/PAK/buffalo/2012/A	2012.0	0.386681206	0.049861686606528455
KM268896/TUR/cattle/2013/A	2013.0	0.388602581	0.04870192477852453
MZ493234/PAK/cattle/2018/A	2018.0	0.4266984481	0.07139210773850402
MZ493233/PAK/cattle/2018/A	2018.0	0.4266984481	0.07139210773850402
