tip	date	distance	residual
OK318504/VNM/cattle/2019/A	2019.0	0.1992622454815859	-0.0038761557729878326
OK205907/VNM/cattle/2014/A	2014.0	0.18754058648158586	-0.01318047574958206
OK205896/VNM/cattle/2014/A	2014.0	0.18754041828158585	-0.013180643949582072
OK205906/VNM/cattle/2013/A	2013.0	0.18022030978158587	-0.020017284644900935
KY322677/MYS/cattle/2013/A	2013.0	0.18022030978158587	-0.020017284644900935
OK205898/VNM/cattle/2013/A	2013.0	0.18022023678158589	-0.020017357644900924
OK205894/VNM/buffalo/2014/A	2014.0	0.18383169528158588	-0.01688936694958204
KY322675/LAO/cattle/2014/A	2014.0	0.18201501028158587	-0.018706051949582053
LC564915/THA/cow/2014/A	2014.0	0.18383688308158586	-0.016884179149582068
LC564912/THA/cow/2013/A	2013.0	0.18744730918158586	-0.012790285244900945
LC564914/THA/cow/2014/A	2014.0	0.18748799228158586	-0.013233069949582066
KY322679/THA/cattle/2014/A	2014.0	0.18748845648158585	-0.013232605749582071
LC564911/THA/cow/2013/A	2013.0	0.18200499208158588	-0.018232602344900928
OK205904/VNM/cattle/2014/A	2014.0	0.18387314438158586	-0.01684791784958206
OK205901/VNM/buffalo/2014/A	2014.0	0.18021525478158587	-0.020505807449582053
OK205903/VNM/pig/2014/A	2014.0	0.18200922458158586	-0.018711837649582064
OK205902/VNM/cattle/2014/A	2014.0	0.18203503598158588	-0.018686026249582044
KY322680/VNM/cattle/2013/A	2013.0	0.18386857098158588	-0.016369023444900932
OK318501/VNM/cattle/2019/A	2019.0	0.20681847938158587	0.003680078127012154
OK318499/VNM/cattle/2016/A	2016.0	0.19030022888158588	-0.011387768958944389
OK205900/VNM/cattle/2015/A	2015.0	0.18115654388158586	-0.020047986154263286
LC564923/THA/cow/2016/A	2016.0	0.23436691208158586	0.032678914241055596
LC564922/THA/cow/2016/A	2016.0	0.21740878858158585	0.01572079074105559
LC564919/THA/cow/2015/A	2015.0	0.21740650868158587	0.01620197864573672
LC564920/THA/cow/2015/A	2015.0	0.21376770178158588	0.012563171745736734
LC564918/THA/cow/2015/A	2015.0	0.21376940678158587	0.012564876745736725
LC564917/THA/cow/2015/A	2015.0	0.21376909168158587	0.012564561645736716
LC564921/THA/cow/2016/A	2016.0	0.21556986918158588	0.013881871341055618
KT968663/CHN/yak/2013/A	2013.0	0.22679669118158585	0.026559096755099043
LC564916/THA/cow/2014/A	2014.0	0.21019533618158587	0.009474273950417944
KJ933864/MYS/Unknown/1997/A	1997.0	0.21721654688158587	0.024714437329997452
HQ832586/IND/Unknown/2006/A	2006.0	0.20357158458158586	0.006718264787867079
HQ832577/IND/Unknown/1999/A	1999.0	0.20743448718158589	0.013965442020635238
JF749843/Unknown/Unknown/2006/A	2006.0	0.21737882248158588	0.020525502687867098
OQ356347/EGY/cow/2008/A	2008.0	0.21737913728158587	0.019558881878504852
OM863581/KEN/cattle/2012/A	2012.0	0.23731289648158588	0.03755876985978018
MT602077/ETH/cattle/2018/A	2018.0	0.21019167518158588	0.007536741731693275
MH053307/ZMB/cattle/1990/A	1990.0	0.20287128068158589	0.013753445762765604
MH053305/EGY/cattle/1972/A	1972.0	0.26367740078158586	0.0832619863470263
OQ356349/KEN/cow/2010/A	2010.0	0.21679127518158586	0.01800408416914251
AY593766/KEN/Unknown/1965/A	1965.0	0.21679072958158588	0.03975958977979435
AY593772/TUR/Unknown/1972/A	1972.0	0.21284533308158587	0.03242991864702632
AY593765/TUR/Unknown/1965/A	1965.0	0.19727829938158586	0.020247159579794338
AY593764/IRQ/Unknown/1970/A	1970.0	0.21029074308158588	0.03084226425638867
AY593762/IRQ/Unknown/1964/A	1964.0	0.21029074308158588	0.03374307108447558
AY593763/IRQ/Unknown/1964/A	1964.0	0.21029074308158588	0.03374307108447558
FJ623456/KAZ/Unknown/1999/A	1999.0	0.20655205108158586	0.013083005920635216
KC440881/EGY/Unknown/2011/A	2011.0	0.19658317808158587	-0.0026874807355385943
KP940474/EGY/cattle/2014/A	2014.0	0.19658317808158587	-0.0041378841495820495
OM863580/EGY/cattle/2012/A	2012.0	0.19924737888158586	-5.067477402198317E-4
MT602078/ETH/cattle/2019/A	2019.0	0.20240118618158587	-7.372150729878513E-4
MT602079/SDN/cattle/2018/A	2018.0	0.18342538048158585	-0.01922955296830675
MN116688/KEN/cow/2016/A	2016.0	0.2110135888815859	0.009325591041055625
AY593755/THA/Unknown/1960/A	1960.0	0.22894144958158588	0.05432764880320015
JF749841/Unknown/Unknown/2006/A	2006.0	0.18336140328158587	-0.013491916512132912
EF494486/TUR/cattle/2005/A	2005.0	0.17215483368158585	-0.024215018307451708
EF117837/PAK/cattle/2006/A	2006.0	0.17925244288158587	-0.017600876912132912
EF494487/PAK/cattle/2006/A	2006.0	0.17925248838158586	-0.017600831412132922
EF494488/PAK/cattle/2006/A	2006.0	0.17572610468158587	-0.02112721511213292
AY593803/BRA/Unknown/1979/A	1979.0	0.15685717278158587	-0.02694251628574182
AY593775/VEN/Unknown/1970/A	1970.0	0.17842262568158587	-0.0010258531436113383
AY593773/PER/Unknown/1969/A	1969.0	0.17661813568158585	-0.0023468753389302432
AY593767/ARG/Unknown/1965/A	1965.0	0.15862432438158586	-0.01840681542020567
OQ356340/BRA/cow/2001/A	2001.0	0.11148362228158587	-0.08295235848872712
MG923580/DZA/cattle/2017/A	2017.0	0.25206302031841415	0.049891554673202776
MG923579/DZA/cattle/2017/A	2017.0	0.25386002051841416	0.051688554873202786
MG725873/NER/cow/2015/A	2015.0	0.24456416251841415	0.043359632482565
MG725876/NER/cow/2015/A	2015.0	0.23724977131841413	0.03604524128256498
MG725875/NER/cow/2015/A	2015.0	0.23724977131841413	0.03604524128256498
MG725872/NER/cow/2013/A	2013.0	0.23869653161841414	0.038458937191927334
MG725874/NER/cow/2015/A	2015.0	0.20010540091841414	-0.0010991291174350104
OQ356342/ARG/cow/2001/A	2001.0	0.17228978488158586	-0.022146195888727127
AY593784/ARG/Unknown/2001/A	2001.0	0.17228978488158586	-0.022146195888727127
AY593783/ARG/Unknown/2001/A	2001.0	0.17228978488158586	-0.022146195888727127
AY593785/ARG/Unknown/2001/A	2001.0	0.17228978488158586	-0.022146195888727127
KX002203/ARG/cattle/2001/A	2001.0	0.17228903388158587	-0.02214694688872712
AY593802/URY/Unknown/2001/A	2001.0	0.17407453338158588	-0.02036144738872711
AY593801/URY/Unknown/1968/A	1968.0	0.17407450178158587	-0.004407041434249109
KX002201/ARG/cattle/2001/A	2001.0	0.17587569608158587	-0.018560284688727113
KX002200/ARG/cattle/2001/A	2001.0	0.17408283448158587	-0.020353146288727114
KX002186/ARG/cattle/2001/A	2001.0	0.17408283448158587	-0.020353146288727114
KX002188/ARG/cattle/2001/A	2001.0	0.17408283448158587	-0.020353146288727114
KX002185/ARG/cattle/2001/A	2001.0	0.17408283448158587	-0.020353146288727114
KX002199/ARG/cattle/2001/A	2001.0	0.17408283448158587	-0.020353146288727114
KX002181/ARG/cattle/2001/A	2001.0	0.17769241268158587	-0.016743568088727123
KX002205/ARG/cattle/2001/A	2001.0	0.17777064528158587	-0.016665335488727118
AY593786/ARG/Unknown/2001/A	2001.0	0.17777063178158586	-0.016665348988727124
KX002192/ARG/cattle/2001/A	2001.0	0.17951988948158587	-0.014916091288727118
KX002189/ARG/cattle/2001/A	2001.0	0.17772269208158586	-0.016713288688727124
KX002204/ARG/cattle/2001/A	2001.0	0.17405413908158587	-0.020381841688727115
AY593790/ARG/Unknown/2001/A	2001.0	0.17405381568158587	-0.020382165088727117
KX002198/ARG/cattle/2001/A	2001.0	0.17406202688158587	-0.02037395388872712
KX002176/ARG/cattle/2001/A	2001.0	0.17406202688158587	-0.02037395388872712
KX002184/ARG/cattle/2001/A	2001.0	0.17406202688158587	-0.02037395388872712
KX002182/ARG/cattle/2001/A	2001.0	0.17406202688158587	-0.02037395388872712
KX002197/ARG/cattle/2001/A	2001.0	0.17406202688158587	-0.02037395388872712
KX002180/ARG/cattle/2001/A	2001.0	0.1776783654815859	-0.0167576152887271
KX002179/ARG/cattle/2001/A	2001.0	0.17767836578158586	-0.016757614988727132
KX002187/ARG/cattle/2001/A	2001.0	0.17771881648158588	-0.016717164288727104
KX002183/ARG/cattle/2001/A	2001.0	0.17405940468158587	-0.020376576088727116
KX002178/ARG/cattle/2001/A	2001.0	0.17405994348158588	-0.02037603728872711
KX002177/ARG/cattle/2001/A	2001.0	0.1740599469815859	-0.0203760337887271
KX002202/ARG/cattle/2001/A	2001.0	0.17225607448158586	-0.022179906288727125
KX002194/ARG/cattle/2000/A	2000.0	0.17407084798158587	-0.019881664984046005
KX002193/ARG/cattle/2001/A	2001.0	0.17050638568158588	-0.023929595088727107
KX002191/ARG/cattle/2001/A	2001.0	0.16869499418158587	-0.025740986588727116
KX002190/ARG/cattle/2001/A	2001.0	0.1686953992815859	-0.0257405814887271
KX002196/ARG/cattle/2001/A	2001.0	0.16146677518158586	-0.032969205588727124
AY593788/BRA/Unknown/1958/A	1958.0	0.14743353248158586	-0.02621333268743753
AY593782/ARG/Unknown/2000/A	2000.0	0.17043734858158588	-0.023515164384045995
AY593756/BRA/Unknown/1959/A	1959.0	0.14507641588158587	-0.029053917092118742
OQ356344/URY/cow/2006/A	2006.0	0.1641130031815859	-0.03274031661213289
OQ238685/ARG/cow/1990/A	1990.0	0.16366498718158587	-0.025452847737234413
AY593781/DEU/Unknown/1951/A	1951.0	0.16366498728158588	-0.006597603254669487
AY593780/FRA/Unknown/1960/A	1960.0	0.16738211518158586	-0.007231685596799875
AY593754/ESP/Unknown/1959/A	1959.0	0.16738175708158587	-0.006748575892118747
AY593792/ITA/Unknown/1962/A	1962.0	0.1637037568815859	-0.011876979506162177
AY593760/RUS/Unknown/1964/A	1964.0	0.18912223648158588	0.012574564484475581
OQ256242/ISR/cow/1969/A	1969.0	0.16197395838158588	-0.01699105263893022
AY593751/NLD/Unknown/1942/A	1942.0	0.1581161960815859	-0.007795184212539108
AY593776/DEU/Unknown/1968/A	1968.0	0.17859217518158588	1.1063196575089584E-4
AY593759/DEU/Unknown/1971/A	1971.0	0.19957609378158586	0.019644147151707425
OQ238686/DEU/cow/1971/A	1971.0	0.15081286318158588	-0.02911908344829256
AY593774/ESP/Unknown/1969/A	1969.0	0.15081286318158588	-0.02815214783893022
AY593779/DEU/Unknown/1972/A	1972.0	0.15081286318158588	-0.029602551252973675
AY593794/COL/Unknown/1985/A	1985.0	0.19338659548158588	0.006686099586171279
OQ356343/ARG/cow/2003/A	2003.0	0.17563231498158588	-0.01977060139808945
AY593758/VEN/Unknown/1967/A	1967.0	0.17563231498158588	-0.002365760429567876
AY593753/BRA/Unknown/1958/A	1958.0	0.17563231498158588	0.0019854498125624898
OQ356341/BRA/cow/1970/A	1970.0	0.17563231498158588	-0.003816163843611331
AY593757/BRA/Unknown/1967/A	1967.0	0.17356194538158587	-0.004436130029567886
AY593771/COL/Unknown/1967/A	1967.0	0.17503710718158588	-0.002960968229567873
AY593768/BRA/Unknown/1955/A	1955.0	0.16832966408158587	-0.003866797673394068
MH746921/USA/cow/2017/A	2017.0	0.16832960788158585	-0.03384185776362553
AY593793/PHL/Unknown/1975/A	1975.0	0.16618942408158588	-0.015676393767017127
OQ356345/ARG/cow/2006/A	2006.0	0.18118018938158587	-0.01567313041213292
AY593769/ARG/Unknown/1959/A	1959.0	0.18118018938158587	0.00704985640788125
AY593789/ARG/Unknown/1961/A	1961.0	0.18118215258158588	0.006084883998519031
AY593770/ARG/Unknown/1966/A	1966.0	0.18996744518158587	0.01245283757511323
OQ356346/KEN/cow/2006/A	2006.0	0.18613940518158587	-0.010713914612132919
AY593761/KEN/Unknown/1964/A	1964.0	0.18613940518158587	0.009591733184475565
MH053306/TCD/cattle/1973/A	1973.0	0.24271511528158585	0.06181623304234507
HQ832585/IND/Unknown/2005/A	2005.0	0.1717392926815859	-0.02463055930745167
PP273559/IND/elephant/1988/A	1988.0	0.19396169448158587	0.0058107951721278195
MK940253/SAU/cattle/2017/A	2017.0	0.22715501618158587	0.024983550536374494
KU127247/SAU/cattle/2015/A	2015.0	0.22715664608158587	0.025952116045736717
KJ754939/BGD/cattle/2013/A	2013.0	0.21384202378158587	0.013604429355099062
HQ832590/IND/cattle/2007/A	2007.0	0.17334144428158588	-0.023995343316814022
HQ832583/IND/Unknown/2005/A	2005.0	0.19652888728158585	1.5903529254829296E-4
HQ832582/IND/buffalo/2004/A	2004.0	0.19459577778158588	-0.0012906064027705666
HQ832580/IND/cattle/2003/A	2003.0	0.19269967288158588	-0.0027032434980894526
HQ832578/IND/Unknown/2003/A	2003.0	0.19646472788158587	0.0010618115019105367
HQ832581/IND/cattle/2004/A	2004.0	0.19452041598158587	-0.0013659682027705733
HQ832579/IND/buffalo/2003/A	2003.0	0.19086590758158586	-0.004537008798089465
JF749848/Unknown/Unknown/2003/A	2003.0	0.21300235428158587	0.017599437901910542
AY593791/IRN/Unknown/1998/A	1998.0	0.19974454538158587	0.0067589680253163364
LC771233/IRQ/water-buffalo/2023/A	2023.0	0.21279058688158586	0.007718314408287463
MT863268/EGY/water-buffalo/2016/A	2016.0	0.20726065158158588	0.0055726537410556165
OK318500/VNM/cattle/2017/A	2017.0	0.20095584188158588	-0.0012156237636254952
MT340199/VNM/cattle/2017/A	2017.0	0.20095584608158587	-0.0012156195636255085
MT340224/VNM/buffalo/2018/A	2018.0	0.21260081658158586	0.009945883131693256
MT340222/VNM/cattle/2019/A	2019.0	0.22016367688158586	0.017025275627012143
MT340212/VNM/cattle/2018/A	2018.0	0.21195132308158587	0.00929638963169327
MT340211/VNM/cattle/2018/A	2018.0	0.21232719038158587	0.009672256931693268
MT340219/VNM/cattle/2018/A	2018.0	0.21601406428158587	0.013359130831693267
MT340198/VNM/cattle/2017/A	2017.0	0.19903055248158588	-0.0031409131636254972
MT340218/VNM/cattle/2018/A	2018.0	0.21556326658158587	0.012908333131693261
MT340217/VNM/cattle/2018/A	2018.0	0.20643834878158587	0.0037834153316932684
MT340213/VNM/cattle/2018/A	2018.0	0.2102450862815859	0.0075901528316932865
MT340214/VNM/cattle/2018/A	2018.0	0.20652205828158587	0.0038671248316932694
MT340201/VNM/cattle/2017/A	2017.0	0.19723735608158588	-0.0049341095636254995
MT340220/VNM/cattle/2018/A	2018.0	0.2086430486815859	0.005988115231693292
MT340216/VNM/cattle/2018/A	2018.0	0.20101997838158586	-0.0016349550683067426
MT340204/VNM/cattle/2018/A	2018.0	0.19906498238158588	-0.0035899510683067293
MT340200/VNM/cattle/2017/A	2017.0	0.19361650088158588	-0.008554964763625494
MT340221/VNM/cattle/2018/A	2018.0	0.2107303062815859	0.008075372831693295
MT340205/VNM/cattle/2018/A	2018.0	0.19913212998158586	-0.0035228034683067455
MT340197/VNM/cattle/2017/A	2017.0	0.19181958758158588	-0.010351878063625503
MT340208/VNM/cattle/2018/A	2018.0	0.19545347758158588	-0.007201455868306728
MT340207/VNM/cattle/2018/A	2018.0	0.20471876368158587	0.0020638302316932644
MT340206/VNM/cattle/2018/A	2018.0	0.19366835028158585	-0.00898658316830675
MT340210/VNM/cattle/2018/A	2018.0	0.20481694808158588	0.002162014631693271
MT340209/VNM/cattle/2018/A	2018.0	0.20302905708158586	3.7412363169325724E-4
MT340225/VNM/cattle/2018/A	2018.0	0.20538537658158587	0.0027304431316932665
MT340215/VNM/cattle/2018/A	2018.0	0.2029696659815859	3.1473253169328474E-4
MT340203/VNM/cattle/2017/A	2017.0	0.1992995553815859	-0.002871910263625488
MT340202/VNM/cattle/2017/A	2017.0	0.1974911189815859	-0.00468034666362549
MT340223/VNM/cattle/2019/A	2019.0	0.18876628838158588	-0.014372112872987841
HQ832591/IND/cattle/2008/A	2008.0	0.21872746978158586	0.020907214378504846
HQ832588/IND/cattle/2005/A	2005.0	0.2131429619815859	0.01677310999254833
KC440882/EGY/Unknown/2012/A	2012.0	0.19108769628158587	-0.008666430340219827
OQ356348/IRQ/cow/2017/A	2017.0	0.17831934078158587	-0.023852124863625507
MG334583/IRQ/cow/2009/A	2009.0	0.17831934078158587	-0.019984382426176367
JN099699/IRQ/cattle/2009/A	2009.0	0.18552115888158588	-0.01278256432617636
JN099697/IRQ/cattle/2009/A	2009.0	0.18373293188158585	-0.014570791326176391
JN099694/IRQ/cattle/2009/A	2009.0	0.18554059148158586	-0.01276313172617638
JN099688/IRQ/cattle/2009/A	2009.0	0.18194011928158588	-0.016363603926176362
JN099698/IRQ/cattle/2009/A	2009.0	0.18372465408158586	-0.014579069126176375
OM455482/PAK/cattle/2009/A	2009.0	0.18165210098158585	-0.016651622226176388
OM455480/PAK/cattle/2008/A	2008.0	0.18165148888158586	-0.016168766521495154
OM455481/PAK/buffalo/2012/A	2012.0	0.18584966068158587	-0.013904465940219823
OM455476/PAK/buffalo/2012/A	2012.0	0.2138623595815859	0.014108232959780198
OM455466/PAK/buffalo/2012/A	2012.0	0.20436966848158586	0.0046155418597801645
OM455465/PAK/buffalo/2012/A	2012.0	0.20257993558158588	0.002825808959780185
JN006722/Unknown/Unknown/2008/A	2008.0	0.19717758738158586	-6.426680214951519E-4
OM455477/PAK/buffalo/2012/A	2012.0	0.1997508722815859	-3.254340219804863E-6
MN062586/AFG/cattle/2009/A	2009.0	0.21254492018158588	0.014241196973823644
MN062587/PAK/cattle/2009/A	2009.0	0.18398744408158585	-0.01431627912617639
HQ832592/IND/cattle/2009/A	2009.0	0.19275179918158586	-0.00555192402617638
HQ832589/IND/cattle/2006/A	2006.0	0.19764068268158586	7.873628878670713E-4
HQ832584/IND/cattle/2005/A	2005.0	0.20122261388158585	0.004852761892548296
OM455484/PAK/buffalo/2012/A	2012.0	0.20066112698158586	9.07000359780169E-4
OM455475/PAK/buffalo/2012/A	2012.0	0.20066112698158586	9.07000359780169E-4
OM455479/PAK/cattle/2012/A	2012.0	0.20066112698158586	9.07000359780169E-4
OM455483/PAK/cattle/2012/A	2012.0	0.20066112698158586	9.07000359780169E-4
OM455478/PAK/buffalo/2012/A	2012.0	0.20613968818158587	0.0063855615597801785
OM455472/PAK/buffalo/2012/A	2012.0	0.19885772598158585	-8.96400640219841E-4
OM455470/PAK/buffalo/2012/A	2012.0	0.19885772598158585	-8.96400640219841E-4
OM455471/PAK/buffalo/2012/A	2012.0	0.19885772598158585	-8.96400640219841E-4
OM455473/PAK/buffalo/2012/A	2012.0	0.21001999158158588	0.010265864959780185
OM455474/PAK/buffalo/2012/A	2012.0	0.20028828888158587	5.341622597801743E-4
OM455467/PAK/buffalo/2012/A	2012.0	0.19865873618158586	-0.0010953904402198344
OM455468/PAK/buffalo/2012/A	2012.0	0.20694704648158588	0.0071929198597801836
KM268896/TUR/cattle/2013/A	2013.0	0.20058926118158588	3.516667550990671E-4
OM455469/PAK/buffalo/2012/A	2012.0	0.18961902188158586	-0.010135104740219836
MZ493234/PAK/cattle/2018/A	2018.0	0.21578742298158587	0.01313248953169327
MZ493233/PAK/cattle/2018/A	2018.0	0.2157871738815859	0.013132240431693282
