tip	date	distance	residual
OM471637/PAK/buffalo/2012/Asia1	2012.0	0.1371939891	-7.837809444051491E-4
OM471615/PAK/buffalo/2012/Asia1	2012.0	0.1371939891	-7.837809444051491E-4
OM471645/PAK/buffalo/2012/Asia1	2012.0	0.1371939891	-7.837809444051491E-4
OM471630/PAK/buffalo/2012/Asia1	2012.0	0.1371939891	-7.837809444051491E-4
OM471643/PAK/buffalo/2012/Asia1	2012.0	0.1371939891	-7.837809444051491E-4
OM471641/PAK/buffalo/2012/Asia1	2012.0	0.1371939891	-7.837809444051491E-4
OM471644/PAK/buffalo/2012/Asia1	2012.0	0.1371939891	-7.837809444051491E-4
OM471648/PAK/buffalo/2012/Asia1	2012.0	0.1371939891	-7.837809444051491E-4
OM471646/PAK/buffalo/2012/Asia1	2012.0	0.1381122399	1.3446985559484315E-4
OM471617/PAK/buffalo/2012/Asia1	2012.0	0.13532438309999997	-0.0026533869444051728
OM471670/PAK/buffalo/2012/Asia1	2012.0	0.1397799864	0.0018022163555948545
OM471660/PAK/buffalo/2012/Asia1	2012.0	0.1397958897	0.001818119655594863
OM471663/PAK/cattle/2012/Asia1	2012.0	0.138855365	8.775949555948626E-4
OM471662/PAK/cattle/2012/Asia1	2012.0	0.138855365	8.775949555948626E-4
OM471654/PAK/buffalo/2012/Asia1	2012.0	0.1407422168	0.0027644467555948404
OM471611/PAK/buffalo/2012/Asia1	2012.0	0.1379100018	-6.77682444051586E-5
OM471650/PAK/buffalo/2012/Asia1	2012.0	0.1379174155	-6.035454440514454E-5
OM471636/PAK/buffalo/2012/Asia1	2012.0	0.13789722399999998	-8.054604440516089E-5
OM471634/PAK/buffalo/2012/Asia1	2012.0	0.13789722399999998	-8.054604440516089E-5
OM471635/PAK/buffalo/2012/Asia1	2012.0	0.13789722399999998	-8.054604440516089E-5
OM471632/PAK/buffalo/2012/Asia1	2012.0	0.1388354094	8.576393555948525E-4
OM471631/PAK/buffalo/2012/Asia1	2012.0	0.1388351323	8.573622555948512E-4
OM471633/PAK/buffalo/2012/Asia1	2012.0	0.1360515694	-0.0019262006444051571
OM471616/PAK/buffalo/2012/Asia1	2012.0	0.13512679069999997	-0.0028509793444051745
OM471613/PAK/buffalo/2012/Asia1	2012.0	0.13512679069999997	-0.0028509793444051745
OM471610/PAK/buffalo/2011/Asia1	2011.0	0.13512679069999997	-0.0020699803134205663
OM471614/PAK/buffalo/2012/Asia1	2012.0	0.13512679069999997	-0.0028509793444051745
OM471657/PAK/buffalo/2012/Asia1	2012.0	0.1360469632	-0.0019308068444051363
OM471621/PAK/buffalo/2012/Asia1	2012.0	0.1360469632	-0.0019308068444051363
OM471620/PAK/buffalo/2012/Asia1	2012.0	0.1360469632	-0.0019308068444051363
OM471628/PAK/buffalo/2012/Asia1	2012.0	0.1360469632	-0.0019308068444051363
OM471622/PAK/buffalo/2012/Asia1	2012.0	0.1360469632	-0.0019308068444051363
OM471629/PAK/buffalo/2012/Asia1	2012.0	0.1360469632	-0.0019308068444051363
OM471624/PAK/buffalo/2012/Asia1	2012.0	0.136969857	-0.0010079130444051454
OM471619/PAK/buffalo/2012/Asia1	2012.0	0.1388489295	8.711594555948499E-4
OM471623/PAK/buffalo/2012/Asia1	2012.0	0.1378998309	-7.793914440515359E-5
OM471618/PAK/buffalo/2012/Asia1	2012.0	0.1369698764	-0.00100789364440515
OM471627/PAK/buffalo/2012/Asia1	2012.0	0.1378930997	-8.46703444051522E-5
OM471626/PAK/buffalo/2012/Asia1	2012.0	0.13882236779999998	8.445977555948392E-4
OM471625/PAK/buffalo/2012/Asia1	2012.0	0.1388212924	8.435223555948446E-4
OM471612/PAK/buffalo/2012/Asia1	2012.0	0.1369678843	-0.0010098857444051368
OM471656/PAK/buffalo/2012/Asia1	2012.0	0.1388309622	8.531921555948452E-4
KM268898/TUR/cattle/2013/Asia1	2013.0	0.1420893523	0.003330583224610023
OM471676/PAK/cattle/2011/Asia1	2011.0	0.1304797831	-0.006716987913420541
OM471664/PAK/buffalo/2011/Asia1	2011.0	0.1304797831	-0.006716987913420541
OM471665/PAK/buffalo/2011/Asia1	2011.0	0.1304797831	-0.006716987913420541
OM471667/PAK/buffalo/2011/Asia1	2011.0	0.1314063579	-0.005790413113420545
OM471666/PAK/buffalo/2011/Asia1	2011.0	0.1314063579	-0.005790413113420545
OM471661/PAK/cattle/2012/Asia1	2012.0	0.1380521024	7.433235559484164E-5
OM471647/PAK/buffalo/2012/Asia1	2012.0	0.1380966648	1.1889475559484497E-4
OM471669/PAK/cattle/2012/Asia1	2012.0	0.13611774499999998	-0.0018600250444051614
OM471659/PAK/cattle/2012/Asia1	2012.0	0.13611774499999998	-0.0018600250444051614
OM471668/PAK/cattle/2012/Asia1	2012.0	0.13611774499999998	-0.0018600250444051614
OM471675/PAK/cattle/2011/Asia1	2011.0	0.1295700963	-0.007626674713420545
OM471674/PAK/cattle/2011/Asia1	2011.0	0.1295701121	-0.007626658913420542
OM471677/PAK/buffalo/2012/Asia1	2012.0	0.13098490449999997	-0.006992865544405175
JN006719/Unknown/Unknown/2008/Asia1	2008.0	0.1336898785	-0.0011638954204667151
MF372126/IND/gayal/1994/Asia1	1994.0	0.1338894684	0.009969680913318457
DQ989309/IND/cattle/1996/Asia1	1996.0	0.1338894684	0.00840768285134924
DQ989319/IND/cattle/2001/Asia1	2001.0	0.1456650383	0.016278257596425982
DQ989308/IND/cattle/1994/Asia1	1994.0	0.13726119309999998	0.013341405613318452
DQ989313/IND/buffalo/1986/Asia1	1986.0	0.1385158413	0.020844046061195776
DQ989307/IND/cattle/1992/Asia1	1992.0	0.1389356057	0.0165778162752879
HQ632774/MYS/cattle/1999/Asia1	1999.0	0.10509410150000001	-0.022730681141604786
DQ989306/IND/cattle/1986/Asia1	1986.0	0.06939607340000001	-0.048275721838804214
DQ989304/IND/cattle/2000/Asia1	2000.0	0.0721672939	-0.056438487772589405
DQ989303/IND/cattle/1993/Asia1	1993.0	0.0703158262	-0.0528229622556967
AY593796/ISR/Unknown/1963/Asia1	1963.0	0.0	-0.09970881752615712
OQ356338/ISR/cow/2006/Asia1	2006.0	0.0046938115	-0.12859796435849727
AY593795/PAK/Unknown/1954/Asia1	1954.0	0.10676759820000002	0.014087771952704817
OQ356337/PAK/cow/2006/Asia1	2006.0	0.11369243630000002	-0.019599339558497256
AY593800/LBN/Unknown/1983/Asia1	1983.0	0.1288877268	0.013558928654149816
AY593798/LBN/Unknown/1983/Asia1	1983.0	0.1288877268	0.013558928654149816
AY593799/LBN/Unknown/1983/Asia1	1983.0	0.1288877268	0.013558928654149816
KU360085/CHN/pig/2015/Asia1	2015.0	0.1435263531	0.003205585962640811
KC412634/CHN/pig/2006/Asia1	2006.0	0.1426056759	0.009313900041502732
KC462884/CHN/pig/2006/Asia1	2006.0	0.1426056759	0.009313900041502732
GU931682/CHN/cow/2005/Asia1	2005.0	0.13787845669999998	0.005367679872487319
EF614458/MNG/cattle/2005/Asia1	2005.0	0.141686965	0.009176188172487332
HQ631363/CHN/pig/2006/Asia1	2006.0	0.1396936636	0.006401887741502715
GQ452295/VNM/cattle/2007/Asia1	2007.0	0.14639772539999998	0.012324950510518101
GU125645/VNM/cattle/2007/Asia1	2007.0	0.1641230461	0.03005027121051812
FJ906802/CHN/pig/2006/Asia1	2006.0	0.1425398903	0.009248114441502725
EF149009/CHN/Unknown/2005/Asia1	2005.0	0.1397864667	0.007275689872487334
GU125646/VNM/buffalo/2005/Asia1	2005.0	0.1847754777	0.05226470087248733
DQ989323/IND/cattle/2002/Asia1	2002.0	0.15062651709999997	0.02045873736544135
DQ989321/IND/cattle/2001/Asia1	2001.0	0.1439527705	0.014565989796425982
DQ989318/IND/cattle/2002/Asia1	2002.0	0.1468278358	0.01666005606544138
DQ989314/IND/cattle/2001/Asia1	2001.0	0.1467951411	0.017408360396425987
DQ989322/IND/cattle/2002/Asia1	2002.0	0.1474730489	0.017305269165441367
DQ989320/IND/cattle/2002/Asia1	2002.0	0.14864663059999997	0.01847885086544135
DQ989317/IND/buffalo/2000/Asia1	2000.0	0.13152371579999997	0.0029179341274105652
