tip	date	distance	residual
OM471635/PAK/buffalo/2012/Asia1	2012.0	0.21923132129250983	-6.439954455415564E-4
OM471632/PAK/buffalo/2012/Asia1	2012.0	0.21923032149250982	-6.449952455415686E-4
OM471636/PAK/buffalo/2012/Asia1	2012.0	0.22131708729250982	0.0014417705544584325
OM471670/PAK/buffalo/2012/Asia1	2012.0	0.22132251989250984	0.001447203154458454
OM471660/PAK/buffalo/2012/Asia1	2012.0	0.22132268129250982	0.0014473645544584302
OM471614/PAK/buffalo/2012/Asia1	2012.0	0.22027359589250983	3.982791544584474E-4
OM471663/PAK/cattle/2012/Asia1	2012.0	0.22237970979250982	0.0025043930544584314
OM471662/PAK/cattle/2012/Asia1	2012.0	0.22237970979250982	0.0025043930544584314
OM471610/PAK/buffalo/2011/Asia1	2011.0	0.2192269666925098	0.0012011049033334165
OM471654/PAK/buffalo/2012/Asia1	2012.0	0.2218589142925098	0.0019835975544584272
OM471616/PAK/buffalo/2012/Asia1	2012.0	0.2208056076925098	9.302909544584015E-4
OM471657/PAK/buffalo/2012/Asia1	2012.0	0.2197522638925098	-1.2305284554159357E-4
OM471656/PAK/buffalo/2012/Asia1	2012.0	0.2239824893925098	0.004107172654458424
OM471650/PAK/buffalo/2012/Asia1	2012.0	0.22027782319250983	4.0250645445844E-4
OM471623/PAK/buffalo/2012/Asia1	2012.0	0.2202767486925098	4.0143195445840885E-4
OM471619/PAK/buffalo/2012/Asia1	2012.0	0.2197526235925098	-1.2269314554158584E-4
OM471629/PAK/buffalo/2012/Asia1	2012.0	0.21871249699250983	-0.0011628197455415545
OM471612/PAK/buffalo/2012/Asia1	2012.0	0.21871249699250983	-0.0011628197455415545
OM471621/PAK/buffalo/2012/Asia1	2012.0	0.21871249699250983	-0.0011628197455415545
OM471625/PAK/buffalo/2012/Asia1	2012.0	0.21871249699250983	-0.0011628197455415545
OM471628/PAK/buffalo/2012/Asia1	2012.0	0.21871249699250983	-0.0011628197455415545
OM471620/PAK/buffalo/2012/Asia1	2012.0	0.22027602529250984	4.00708554458451E-4
OM471622/PAK/buffalo/2012/Asia1	2012.0	0.2208021560925098	9.268393544584197E-4
OM471618/PAK/buffalo/2012/Asia1	2012.0	0.21975284859250982	-1.224681455415655E-4
OM471627/PAK/buffalo/2012/Asia1	2012.0	0.21975215099250983	-1.2316574554155357E-4
OM471626/PAK/buffalo/2012/Asia1	2012.0	0.2192323595925098	-6.429571455415783E-4
OM471624/PAK/buffalo/2012/Asia1	2012.0	0.2202762852925098	4.0096855445842516E-4
OM471613/PAK/buffalo/2012/Asia1	2012.0	0.2218582438925098	0.0019829271544584137
OM471617/PAK/buffalo/2012/Asia1	2012.0	0.2197457742925098	-1.2954244554158612E-4
OM471658/PAK/buffalo/2012/Asia1	2012.0	0.22931504849250983	0.009439731754458447
OM471652/PAK/buffalo/2012/Asia1	2012.0	0.22931504849250983	0.009439731754458447
OM471653/PAK/buffalo/2012/Asia1	2012.0	0.22931504849250983	0.009439731754458447
OM471655/PAK/buffalo/2012/Asia1	2012.0	0.22931504849250983	0.009439731754458447
OM471651/PAK/buffalo/2012/Asia1	2012.0	0.22930532579250978	0.0094300090544584
OM471646/PAK/buffalo/2012/Asia1	2012.0	0.22721655799250984	0.007341241254458453
OM471648/PAK/buffalo/2012/Asia1	2012.0	0.22669589939250984	0.006820582654458451
OM471639/PAK/buffalo/2012/Asia1	2012.0	0.22669589939250984	0.006820582654458451
OM471642/PAK/buffalo/2012/Asia1	2012.0	0.22669589939250984	0.006820582654458451
OM471641/PAK/buffalo/2012/Asia1	2012.0	0.22669589939250984	0.006820582654458451
OM471643/PAK/buffalo/2012/Asia1	2012.0	0.22669589939250984	0.006820582654458451
OM471637/PAK/buffalo/2012/Asia1	2012.0	0.22669589939250984	0.006820582654458451
OM471644/PAK/buffalo/2012/Asia1	2012.0	0.22669589939250984	0.006820582654458451
OM471649/PAK/buffalo/2012/Asia1	2012.0	0.2272175208925098	0.007342204154458409
OM471630/PAK/buffalo/2012/Asia1	2012.0	0.2272175208925098	0.007342204154458409
OM471615/PAK/buffalo/2012/Asia1	2012.0	0.2272175208925098	0.007342204154458409
OM471645/PAK/buffalo/2012/Asia1	2012.0	0.2272175208925098	0.007342204154458409
OM471638/PAK/buffalo/2012/Asia1	2012.0	0.2272154920925098	0.007340175354458411
OM471640/PAK/buffalo/2012/Asia1	2012.0	0.2261742964925098	0.0062989797544584225
OM471611/PAK/buffalo/2012/Asia1	2012.0	0.2219643158925098	0.0020889991544584263
OM471677/PAK/buffalo/2012/Asia1	2012.0	0.21823104889250983	-0.0016442678455415582
OM471675/PAK/cattle/2011/Asia1	2011.0	0.20800688869250983	-0.01001897309666655
OM471674/PAK/cattle/2011/Asia1	2011.0	0.20800688869250983	-0.01001897309666655
OM471669/PAK/cattle/2012/Asia1	2012.0	0.21707449469250983	-0.002800822045541551
OM471659/PAK/cattle/2012/Asia1	2012.0	0.21707449469250983	-0.002800822045541551
OM471668/PAK/cattle/2012/Asia1	2012.0	0.21707449469250983	-0.002800822045541551
OM471647/PAK/buffalo/2012/Asia1	2012.0	0.2160017737925098	-0.003873542945541597
OM471676/PAK/cattle/2011/Asia1	2011.0	0.2064368239925098	-0.01158903779666659
OM471665/PAK/buffalo/2011/Asia1	2011.0	0.2064368239925098	-0.01158903779666659
OM471664/PAK/buffalo/2011/Asia1	2011.0	0.2069566983925098	-0.011069163396666581
OM471667/PAK/buffalo/2011/Asia1	2011.0	0.2064269817925098	-0.011598879996666589
OM471666/PAK/buffalo/2011/Asia1	2011.0	0.2069473377925098	-0.01107852399666659
OM471661/PAK/cattle/2012/Asia1	2012.0	0.21335256839250982	-0.0065227483455415625
OM471679/PAK/cattle/2012/Asia1	2012.0	0.2205300108925098	6.546941544584017E-4
OM471678/PAK/cattle/2012/Asia1	2012.0	0.2210507844925098	0.0011754677544584258
OM471672/PAK/cattle/2012/Asia1	2012.0	0.2205409373925098	6.656206544584098E-4
OM471671/PAK/cattle/2012/Asia1	2012.0	0.2205409373925098	6.656206544584098E-4
KM268898/TUR/cattle/2013/Asia1	2013.0	0.23102487349250983	0.009300101805583438
JN006720/Unknown/Unknown/2009/Asia1	2009.0	0.21386657819250982	-4.603736989161056E-4
JN006719/Unknown/Unknown/2008/Asia1	2008.0	0.1976202028925098	-0.01485729405004066
DQ989313/IND/buffalo/1986/Asia1	1986.0	0.16671622839250982	-0.005073259674786501
HQ632774/MYS/cattle/1999/Asia1	1999.0	0.17639918949250982	-0.019433212910164255
GU125646/VNM/buffalo/2005/Asia1	2005.0	0.1688049872925098	-0.038124144803415194
AY593795/PAK/Unknown/1954/Asia1	1954.0	0.07086727020749017	-0.04173965949580016
OQ356337/PAK/cow/2006/Asia1	2006.0	0.07086543140749017	-0.13791315563730983
KU360085/CHN/pig/2015/Asia1	2015.0	0.1749200764925098	-0.05050360509216706
KC412634/CHN/pig/2006/Asia1	2006.0	0.1733771216925098	-0.03540146535229022
KC462884/CHN/pig/2006/Asia1	2006.0	0.17337712139250983	-0.03540146565229019
GU931682/CHN/cow/2005/Asia1	2005.0	0.16660897649250977	-0.04032015560341523
EF614458/MNG/cattle/2005/Asia1	2005.0	0.1660854373925098	-0.0408436947034152
HQ631363/CHN/pig/2006/Asia1	2006.0	0.16505196689250978	-0.04372662015229023
FJ906802/CHN/pig/2006/Asia1	2006.0	0.1671178449925098	-0.0416607420522902
GQ452295/VNM/cattle/2007/Asia1	2007.0	0.1702940393925098	-0.04033400260116565
GU125645/VNM/cattle/2007/Asia1	2007.0	0.1718425054925098	-0.038785536501165674
EF149009/CHN/Unknown/2005/Asia1	2005.0	0.16531193829250979	-0.04161719380341522
DQ989306/IND/cattle/1986/Asia1	1986.0	0.1701173892925098	-0.0016720987747865235
DQ989304/IND/cattle/2000/Asia1	2000.0	0.1527246709925098	-0.04495718635903928
DQ989303/IND/cattle/1993/Asia1	1993.0	0.1527225017925098	-0.032013170916912914
AY593796/ISR/Unknown/1963/Asia1	1963.0	0.13672902089250982	0.007476996649342649
OQ356338/ISR/cow/2006/Asia1	2006.0	0.13392790629250984	-0.07485068075229018
