tip	date	distance	residual
OM471657/PAK/buffalo/2012/Asia1	2012.0	0.2135450695	-0.007903647876844472
OM471621/PAK/buffalo/2012/Asia1	2012.0	0.2135450695	-0.007903647876844472
OM471624/PAK/buffalo/2012/Asia1	2012.0	0.2135450695	-0.007903647876844472
OM471612/PAK/buffalo/2012/Asia1	2012.0	0.2135450695	-0.007903647876844472
OM471620/PAK/buffalo/2012/Asia1	2012.0	0.2135450695	-0.007903647876844472
OM471625/PAK/buffalo/2012/Asia1	2012.0	0.2135450695	-0.007903647876844472
OM471613/PAK/buffalo/2012/Asia1	2012.0	0.2135450695	-0.007903647876844472
OM471619/PAK/buffalo/2012/Asia1	2012.0	0.2135450695	-0.007903647876844472
OM471610/PAK/buffalo/2011/Asia1	2011.0	0.2135450695	-0.006944060206822561
OM471656/PAK/buffalo/2012/Asia1	2012.0	0.213545541	-0.007903176376844456
OM471658/PAK/buffalo/2012/Asia1	2012.0	0.2237420781	0.0022933607231555297
OM471655/PAK/buffalo/2012/Asia1	2012.0	0.22207201799999998	6.233006231555205E-4
OM471651/PAK/buffalo/2012/Asia1	2012.0	0.22207201799999998	6.233006231555205E-4
OM471652/PAK/buffalo/2012/Asia1	2012.0	0.22207201799999998	6.233006231555205E-4
OM471653/PAK/buffalo/2012/Asia1	2012.0	0.22207201799999998	6.233006231555205E-4
OM471649/PAK/buffalo/2012/Asia1	2012.0	0.2270873478	0.005638630423155544
OM471615/PAK/buffalo/2012/Asia1	2012.0	0.2270873478	0.005638630423155544
OM471630/PAK/buffalo/2012/Asia1	2012.0	0.2270873478	0.005638630423155544
OM471645/PAK/buffalo/2012/Asia1	2012.0	0.2270873478	0.005638630423155544
OM471638/PAK/buffalo/2012/Asia1	2012.0	0.22708638779999998	0.005637670423155522
OM471648/PAK/buffalo/2012/Asia1	2012.0	0.22541357709999998	0.003964859723155523
OM471639/PAK/buffalo/2012/Asia1	2012.0	0.22541357709999998	0.003964859723155523
OM471644/PAK/buffalo/2012/Asia1	2012.0	0.22541357709999998	0.003964859723155523
OM471642/PAK/buffalo/2012/Asia1	2012.0	0.22541357709999998	0.003964859723155523
OM471637/PAK/buffalo/2012/Asia1	2012.0	0.22541357709999998	0.003964859723155523
OM471641/PAK/buffalo/2012/Asia1	2012.0	0.22541357709999998	0.003964859723155523
OM471640/PAK/buffalo/2012/Asia1	2012.0	0.22541357709999998	0.003964859723155523
OM471646/PAK/buffalo/2012/Asia1	2012.0	0.22541357709999998	0.003964859723155523
OM471643/PAK/buffalo/2012/Asia1	2012.0	0.22374194079999998	0.0022932234231555215
OM471617/PAK/buffalo/2012/Asia1	2012.0	0.2168842332	-0.004564484176844463
OM471616/PAK/buffalo/2012/Asia1	2012.0	0.2152163599	-0.0062323574768444745
OM471611/PAK/buffalo/2012/Asia1	2012.0	0.2152143859	-0.006234331476844462
OM471623/PAK/buffalo/2012/Asia1	2012.0	0.2152132403	-0.0062354770768444645
OM471614/PAK/buffalo/2012/Asia1	2012.0	0.2185890396	-0.002859677776844455
OM471622/PAK/buffalo/2012/Asia1	2012.0	0.2169047171	-0.0045440002768444565
OM471618/PAK/buffalo/2012/Asia1	2012.0	0.21520973999999998	-0.006238977376844479
OM471629/PAK/buffalo/2012/Asia1	2012.0	0.2118736115	-0.009575105876844459
OM471628/PAK/buffalo/2012/Asia1	2012.0	0.2118736115	-0.009575105876844459
OM471677/PAK/buffalo/2012/Asia1	2012.0	0.2153088642	-0.006139853176844456
OM471667/PAK/buffalo/2011/Asia1	2011.0	0.2085049926	-0.011984137106822557
OM471666/PAK/buffalo/2011/Asia1	2011.0	0.2085049926	-0.011984137106822557
OM471669/PAK/cattle/2012/Asia1	2012.0	0.2153097255	-0.0061389918768444685
OM471659/PAK/cattle/2012/Asia1	2012.0	0.2153097255	-0.0061389918768444685
OM471668/PAK/cattle/2012/Asia1	2012.0	0.2153097255	-0.0061389918768444685
OM471661/PAK/cattle/2012/Asia1	2012.0	0.220602714	-8.460033768444564E-4
KM268898/TUR/cattle/2013/Asia1	2013.0	0.2354212281	0.013012923053133618
OM471676/PAK/cattle/2011/Asia1	2011.0	0.2068328865	-0.013656243206822544
OM471674/PAK/cattle/2011/Asia1	2011.0	0.2068328865	-0.013656243206822544
OM471665/PAK/buffalo/2011/Asia1	2011.0	0.2068328865	-0.013656243206822544
OM471675/PAK/cattle/2011/Asia1	2011.0	0.2068328865	-0.013656243206822544
OM471664/PAK/buffalo/2011/Asia1	2011.0	0.2085007357	-0.011988394006822556
OM471647/PAK/buffalo/2012/Asia1	2012.0	0.2222352943	7.865769231555353E-4
OM471679/PAK/cattle/2012/Asia1	2012.0	0.2123676381	-0.009081079276844456
OM471678/PAK/cattle/2012/Asia1	2012.0	0.2123676381	-0.009081079276844456
OM471672/PAK/cattle/2012/Asia1	2012.0	0.2140341563	-0.007414561076844461
OM471671/PAK/cattle/2012/Asia1	2012.0	0.2140341563	-0.007414561076844461
JN006719/Unknown/Unknown/2008/Asia1	2008.0	0.1912125725	-0.02639779419675703
DQ989313/IND/buffalo/1986/Asia1	1986.0	0.2567164102	0.06021697224372369
DQ989307/IND/cattle/1992/Asia1	1992.0	0.26969780470000004	0.06744084072359247
DQ989305/IND/cattle/1990/Asia1	1990.0	0.27338132880000005	0.07304354016363629
DQ989312/IND/sheep/1990/Asia1	1990.0	0.229914906	0.029577117363636246
AY593800/LBN/Unknown/1983/Asia1	1983.0	0.2101685437	0.016547868753789163
AY593799/LBN/Unknown/1983/Asia1	1983.0	0.208504839	0.014884164053789173
AY593798/LBN/Unknown/1983/Asia1	1983.0	0.208504839	0.014884164053789173
HQ632774/MYS/cattle/1999/Asia1	1999.0	0.19386389620000002	-0.015110181466560485
GU125646/VNM/buffalo/2005/Asia1	2005.0	0.1913130677	-0.023418535986691524
DQ989306/IND/cattle/1986/Asia1	1986.0	0.1524181974	-0.044081240556276324
DQ989304/IND/cattle/2000/Asia1	2000.0	0.13500596080000002	-0.07492770453658218
DQ989303/IND/cattle/1993/Asia1	1993.0	0.1793125213	-0.023904030346429267
AY593796/ISR/Unknown/1963/Asia1	1963.0	0.0	-0.17442892154577394
OQ356338/ISR/cow/2006/Asia1	2006.0	0.0068240186000000005	-0.20886717275671343
