tip	date	distance	residual
KC462884/CHN/pig/2006/Asia1	2006.0	0.3155571609	-0.04700773148204279
KC412634/CHN/pig/2006/Asia1	2006.0	0.3155571609	-0.04700773148204279
GU931682/CHN/cow/2005/Asia1	2005.0	0.2375133252	-0.11620506190726068
EF614458/MNG/cattle/2005/Asia1	2005.0	0.2428232339	-0.11089515320726068
HQ631363/CHN/pig/2006/Asia1	2006.0	0.23488590439999998	-0.12767898798204283
FJ906802/CHN/pig/2006/Asia1	2006.0	0.2375150854	-0.12504980698204282
EF149009/CHN/Unknown/2005/Asia1	2005.0	0.237514857	-0.11620353010726067
GQ452295/VNM/cattle/2007/Asia1	2007.0	0.2348978109	-0.1365135867568285
GU125645/VNM/cattle/2007/Asia1	2007.0	0.2348978109	-0.1365135867568285
GU125646/VNM/buffalo/2005/Asia1	2005.0	0.2578937256	-0.09582466150726066
OM471680/PAK/buffalo/2012/Asia1	2012.0	0.4718404602	0.05619653616925363
OM471660/PAK/buffalo/2012/Asia1	2012.0	0.4718404602	0.05619653616925363
OM471623/PAK/buffalo/2012/Asia1	2012.0	0.4718404602	0.05619653616925363
OM471620/PAK/buffalo/2012/Asia1	2012.0	0.4718404602	0.05619653616925363
OM471610/PAK/buffalo/2011/Asia1	2011.0	0.4718404602	0.06504304144403578
OM471628/PAK/buffalo/2012/Asia1	2012.0	0.4718404602	0.05619653616925363
OM471621/PAK/buffalo/2012/Asia1	2012.0	0.4718404602	0.05619653616925363
OM471624/PAK/buffalo/2012/Asia1	2012.0	0.4718404602	0.05619653616925363
OM471622/PAK/buffalo/2012/Asia1	2012.0	0.4718404602	0.05619653616925363
OM471670/PAK/buffalo/2012/Asia1	2012.0	0.4718404602	0.05619653616925363
OM471627/PAK/buffalo/2012/Asia1	2012.0	0.4718404602	0.05619653616925363
OM471614/PAK/buffalo/2012/Asia1	2012.0	0.4718404602	0.05619653616925363
OM471629/PAK/buffalo/2012/Asia1	2012.0	0.4718404602	0.05619653616925363
OM471618/PAK/buffalo/2012/Asia1	2012.0	0.4718404602	0.05619653616925363
OM471654/PAK/buffalo/2012/Asia1	2012.0	0.4718404602	0.05619653616925363
OM471626/PAK/buffalo/2012/Asia1	2012.0	0.4718404602	0.05619653616925363
OM471658/PAK/buffalo/2012/Asia1	2012.0	0.47929749120000004	0.06365356716925369
OM471652/PAK/buffalo/2012/Asia1	2012.0	0.47929749120000004	0.06365356716925369
OM471653/PAK/buffalo/2012/Asia1	2012.0	0.47929749120000004	0.06365356716925369
OM471655/PAK/buffalo/2012/Asia1	2012.0	0.47929749120000004	0.06365356716925369
OM471651/PAK/buffalo/2012/Asia1	2012.0	0.4768284725	0.06118454846925364
OM471638/PAK/buffalo/2012/Asia1	2012.0	0.4768284725	0.06118454846925364
OM471646/PAK/buffalo/2012/Asia1	2012.0	0.4768284725	0.06118454846925364
OM471648/PAK/buffalo/2012/Asia1	2012.0	0.4768284725	0.06118454846925364
OM471644/PAK/buffalo/2012/Asia1	2012.0	0.4768284725	0.06118454846925364
OM471641/PAK/buffalo/2012/Asia1	2012.0	0.4768284725	0.06118454846925364
OM471637/PAK/buffalo/2012/Asia1	2012.0	0.4768284725	0.06118454846925364
OM471630/PAK/buffalo/2012/Asia1	2012.0	0.4768284725	0.06118454846925364
OM471639/PAK/buffalo/2012/Asia1	2012.0	0.4768284725	0.06118454846925364
OM471642/PAK/buffalo/2012/Asia1	2012.0	0.4768284725	0.06118454846925364
OM471615/PAK/buffalo/2012/Asia1	2012.0	0.4768284725	0.06118454846925364
OM471640/PAK/buffalo/2012/Asia1	2012.0	0.4768284725	0.06118454846925364
OM471645/PAK/buffalo/2012/Asia1	2012.0	0.4768284725	0.06118454846925364
OM471649/PAK/buffalo/2012/Asia1	2012.0	0.4768284725	0.06118454846925364
OM471643/PAK/buffalo/2012/Asia1	2012.0	0.4792989013	0.06365497726925368
OM471613/PAK/buffalo/2012/Asia1	2012.0	0.47431848979999996	0.05867456576925362
OM471619/PAK/buffalo/2012/Asia1	2012.0	0.4767901409	0.061146216869253645
OM471612/PAK/buffalo/2012/Asia1	2012.0	0.4743204694	0.05867654536925365
OM471616/PAK/buffalo/2012/Asia1	2012.0	0.47431779329999996	0.05867386926925361
OM471625/PAK/buffalo/2012/Asia1	2012.0	0.474315729	0.05867180496925367
OM471611/PAK/buffalo/2012/Asia1	2012.0	0.4743199366	0.058676012569253644
OM471656/PAK/buffalo/2012/Asia1	2012.0	0.47431491509999996	0.05867099106925361
OM471636/PAK/buffalo/2012/Asia1	2012.0	0.4743181428	0.05867421876925366
OM471634/PAK/buffalo/2012/Asia1	2012.0	0.4743181428	0.05867421876925366
OM471633/PAK/buffalo/2012/Asia1	2012.0	0.4743181428	0.05867421876925366
OM471635/PAK/buffalo/2012/Asia1	2012.0	0.4743181428	0.05867421876925366
OM471632/PAK/buffalo/2012/Asia1	2012.0	0.47678936180000003	0.061145437769253685
OM471631/PAK/buffalo/2012/Asia1	2012.0	0.4767893319	0.061145407869253654
OM471663/PAK/cattle/2012/Asia1	2012.0	0.47431168539999996	0.05866776136925361
OM471662/PAK/cattle/2012/Asia1	2012.0	0.47431168539999996	0.05866776136925361
OM471657/PAK/buffalo/2012/Asia1	2012.0	0.47684220409999994	0.0611982800692536
OM471617/PAK/buffalo/2012/Asia1	2012.0	0.4743106524	0.05866672836925363
OM471673/PAK/cattle/2012/Asia1	2012.0	0.47183746649999997	0.05619354246925362
OM471650/PAK/buffalo/2012/Asia1	2012.0	0.47681319920000004	0.06116927516925369
OM471675/PAK/cattle/2011/Asia1	2011.0	0.4693652415	0.06256782274403577
OM471674/PAK/cattle/2011/Asia1	2011.0	0.4693652415	0.06256782274403577
KM268898/TUR/cattle/2013/Asia1	2013.0	0.47440738369999996	0.049916954394467916
OM471667/PAK/buffalo/2011/Asia1	2011.0	0.46936448049999996	0.06256706174403576
OM471666/PAK/buffalo/2011/Asia1	2011.0	0.46936448049999996	0.06256706174403576
OM471661/PAK/cattle/2012/Asia1	2012.0	0.46939061639999996	0.05374669236925361
OM471665/PAK/buffalo/2011/Asia1	2011.0	0.46688778419999993	0.06009036544403573
OM471676/PAK/cattle/2011/Asia1	2011.0	0.4668882101	0.06009079134403578
OM471664/PAK/buffalo/2011/Asia1	2011.0	0.4668882101	0.06009079134403578
OM471669/PAK/cattle/2012/Asia1	2012.0	0.476977762	0.06133383796925368
OM471659/PAK/cattle/2012/Asia1	2012.0	0.476977762	0.06133383796925368
OM471668/PAK/cattle/2012/Asia1	2012.0	0.476977762	0.06133383796925368
OM471679/PAK/cattle/2012/Asia1	2012.0	0.4719313413	0.056287417269253626
OM471672/PAK/cattle/2012/Asia1	2012.0	0.4719313413	0.056287417269253626
OM471671/PAK/cattle/2012/Asia1	2012.0	0.4719313413	0.056287417269253626
OM471678/PAK/cattle/2012/Asia1	2012.0	0.4719313413	0.056287417269253626
OM471677/PAK/buffalo/2012/Asia1	2012.0	0.46939270520000004	0.05374878116925369
OM471647/PAK/buffalo/2012/Asia1	2012.0	0.47727019629999995	0.0616262722692536
JN006719/Unknown/Unknown/2008/Asia1	2008.0	0.45187659229999994	0.07161868936838928
JN006720/Unknown/Unknown/2009/Asia1	2009.0	0.460836164	0.07173175579360364
AY593795/PAK/Unknown/1954/Asia1	1954.0	0.24826025349999997	0.3457136354067282
OQ356337/PAK/cow/2006/Asia1	2006.0	0.24826025349999997	-0.11430463888204284
HQ632774/MYS/cattle/1999/Asia1	1999.0	0.3415930514	0.04095369594144643
DQ989313/IND/buffalo/1986/Asia1	1986.0	0.27277646159999996	0.08714167471363915
