tip	date	distance	residual
OQ356348/IRQ/cow/2017/A	2017.0	1.372895814560678	-0.169716455232924
JN099688/IRQ/cattle/2009/A	2009.0	1.372895814560678	-0.15706490714078658
MG334583/IRQ/cow/2009/A	2009.0	1.372897030960678	-0.15706369074078652
JN099694/IRQ/cattle/2009/A	2009.0	1.373368724860678	-0.1565919968407865
MN062587/PAK/cattle/2009/A	2009.0	1.376712698360678	-0.15324802334078647
EF494488/PAK/cattle/2006/A	2006.0	1.350100296060678	-0.17511609510623516
OM455482/PAK/cattle/2009/A	2009.0	1.3774576802606782	-0.1525030414407864
OM455480/PAK/cattle/2008/A	2008.0	1.3774576802606782	-0.1509215979292693
EF117837/PAK/cattle/2006/A	2006.0	1.366134869760678	-0.1590815214062351
EF494487/PAK/cattle/2006/A	2006.0	1.348179567460678	-0.1770368237062352
JF749841/Unknown/Unknown/2006/A	2006.0	1.343999665560678	-0.18121672560623514
EF494486/TUR/cattle/2005/A	2005.0	1.3378805129606781	-0.18575443469471753
MN062586/AFG/cattle/2009/A	2009.0	1.340663754160678	-0.1892969675407865
PP273559/IND/elephant/1988/A	1988.0	1.313272610260678	-0.1834777976989257
HQ832577/IND/Unknown/1999/A	1999.0	1.327975858560678	-0.18617042802561445
ON652984/VNM/cow/2015/A	2015.0	1.401975644660678	-0.13747373810988983
ON652968/VNM/cow/2015/A	2015.0	1.4010313001606782	-0.13841808260988953
ON652983/VNM/cow/2015/A	2015.0	1.4029178646606781	-0.13653151810988962
ON652980/VNM/cow/2015/A	2015.0	1.400562787160678	-0.1388865956098897
ON652978/VNM/cow/2015/A	2015.0	1.399625681060678	-0.13982370170988978
ON652979/VNM/cow/2015/A	2015.0	1.400561269260678	-0.13888811350988983
ON652965/VNM/cow/2015/A	2015.0	1.4024493999606782	-0.13699998280988956
ON652982/VNM/cow/2015/A	2015.0	1.400094979060678	-0.13935440370988972
ON652977/VNM/cow/2015/A	2015.0	1.4024503560606782	-0.1369990267098895
OK205899/VNM/cattle/2015/A	2015.0	1.402443976360678	-0.13700540640988979
ON652976/VNM/cow/2015/A	2015.0	1.4010344608606782	-0.13841492190988958
ON652975/VNM/cow/2015/A	2015.0	1.4000998704606782	-0.13934951230988957
ON652974/VNM/cow/2015/A	2015.0	1.4019818465606781	-0.1374675362098896
ON652973/VNM/water-buffalo/2015/A	2015.0	1.3991611381606779	-0.14028824460988987
ON652981/VNM/cow/2015/A	2015.0	1.3982217116606779	-0.14122767110988987
ON652972/VNM/cow/2015/A	2015.0	1.400089102060678	-0.1393602807098897
ON652970/VNM/cow/2015/A	2015.0	1.400558537060678	-0.13889084570988985
ON652969/VNM/cow/2015/A	2015.0	1.400558678160678	-0.13889070460988973
ON652971/VNM/cow/2015/A	2015.0	1.400088181760678	-0.1393612010098897
ON868621/VNM/cow/2017/A	2017.0	1.4203836542606783	-0.12222861553292375
ON652967/VNM/cow/2013/A	2013.0	1.3810004241606781	-0.15528607158685537
OK318499/VNM/cattle/2016/A	2016.0	1.4041495389606782	-0.1368812873214067
OK205900/VNM/cattle/2015/A	2015.0	1.3917385038606782	-0.14771087890988954
OK205895/VNM/cattle/2014/A	2014.0	1.382925009560678	-0.15494292969837264
OK205906/VNM/cattle/2013/A	2013.0	1.3824258638606781	-0.1538606318868554
OK205898/VNM/cattle/2013/A	2013.0	1.3824258638606781	-0.1538606318868554
KY322675/LAO/cattle/2014/A	2014.0	1.384948545360678	-0.1529193938983726
KY322677/MYS/cattle/2013/A	2013.0	1.381960654760678	-0.15432584098685553
LC564911/THA/cow/2013/A	2013.0	1.380050522760678	-0.15623597298685543
OK205894/VNM/buffalo/2014/A	2014.0	1.379099319160678	-0.15876862009837267
OK318500/VNM/cattle/2017/A	2017.0	1.4110707899606783	-0.13154147983292375
MT340199/VNM/cattle/2017/A	2017.0	1.4110709015606782	-0.13154136823292384
MT340200/VNM/cattle/2017/A	2017.0	1.406341247860678	-0.13627102193292395
MT340197/VNM/cattle/2017/A	2017.0	1.4058744686606781	-0.1367378011329239
MT340223/VNM/cattle/2019/A	2019.0	1.423321742560678	-0.12245341425595879
MT340220/VNM/cattle/2018/A	2018.0	1.4284649473606779	-0.11572876594444126
MT340204/VNM/cattle/2018/A	2018.0	1.420230013660678	-0.1239636996444411
MT340221/VNM/cattle/2018/A	2018.0	1.4269342138606782	-0.11725949944444092
MT340205/VNM/cattle/2018/A	2018.0	1.418086563460678	-0.12610714984444105
MT340216/VNM/cattle/2018/A	2018.0	1.422991328560678	-0.12120238474444123
MT340208/VNM/cattle/2018/A	2018.0	1.415546466160678	-0.1286472471444411
MT340207/VNM/cattle/2018/A	2018.0	1.420240070260678	-0.12395364304444123
MT340206/VNM/cattle/2018/A	2018.0	1.418024201360678	-0.12616951194444104
MT340210/VNM/cattle/2018/A	2018.0	1.419309371860678	-0.12488434144444116
MT340209/VNM/cattle/2018/A	2018.0	1.418355964060678	-0.12583774924444113
MT340224/VNM/buffalo/2018/A	2018.0	1.423824156960678	-0.12036955634444113
MT340222/VNM/cattle/2019/A	2019.0	1.423198730460678	-0.12257642635595878
MT340218/VNM/cattle/2018/A	2018.0	1.426128188360678	-0.11806552494444111
MT340217/VNM/cattle/2018/A	2018.0	1.4216667716606781	-0.122526941644441
MT340219/VNM/cattle/2018/A	2018.0	1.428013588760678	-0.11618012454444115
MT340212/VNM/cattle/2018/A	2018.0	1.425290686960678	-0.11890302634444105
MT340211/VNM/cattle/2018/A	2018.0	1.420700562160678	-0.12349315114444104
MT340214/VNM/cattle/2018/A	2018.0	1.417795740760678	-0.12639797254444107
MT340201/VNM/cattle/2017/A	2017.0	1.414842066160678	-0.12777020363292402
MT340198/VNM/cattle/2017/A	2017.0	1.4096596555606782	-0.13295261423292382
MT340213/VNM/cattle/2018/A	2018.0	1.4177849911606781	-0.126408722144441
MT340225/VNM/cattle/2018/A	2018.0	1.4178992936606782	-0.12629441964444088
MT340215/VNM/cattle/2018/A	2018.0	1.4225531704606782	-0.12164054284444092
MT340203/VNM/cattle/2017/A	2017.0	1.4104902169606781	-0.1321220528329239
MT340202/VNM/cattle/2017/A	2017.0	1.4114314738606781	-0.13118079593292387
OK205904/VNM/cattle/2014/A	2014.0	1.3814847473606782	-0.15638319189837246
LC564915/THA/cow/2014/A	2014.0	1.3819577179606781	-0.1559102212983725
LC564912/THA/cow/2013/A	2013.0	1.384341149160678	-0.15194534658685543
OK205893/VNM/cattle/2013/A	2013.0	1.380532222560678	-0.15575427318685553
OK205907/VNM/cattle/2014/A	2014.0	1.380533604960678	-0.15733433429837262
OK205896/VNM/cattle/2014/A	2014.0	1.3805336653606781	-0.1573342738983725
KY322680/VNM/cattle/2013/A	2013.0	1.3767320590606782	-0.15955443668685532
LC564914/THA/cow/2014/A	2014.0	1.3781495840606781	-0.15971835519837252
KY322679/THA/cattle/2014/A	2014.0	1.3781495840606781	-0.15971835519837252
OK318501/VNM/cattle/2019/A	2019.0	1.427898400460678	-0.11787675635595862
OK205901/VNM/buffalo/2014/A	2014.0	1.3782172091606781	-0.1596507300983725
OK205903/VNM/pig/2014/A	2014.0	1.377708902860678	-0.1601590363983727
OK205902/VNM/cattle/2014/A	2014.0	1.377711673160678	-0.16015626609837263
OK205897/VNM/pig/2015/A	2015.0	1.3873824984606782	-0.15206688430988957
OQ745961/THA/cattle/2016/A	2016.0	1.3917466688606779	-0.149284157421407
OK318510/VNM/cattle/2019/A	2019.0	1.412424748160678	-0.1333504086559587
OK318509/VNM/cattle/2019/A	2019.0	1.405021656860678	-0.14075349995595876
OK318508/VNM/cattle/2019/A	2019.0	1.406413162960678	-0.1393619938559587
OK318507/VNM/cattle/2019/A	2019.0	1.405944842660678	-0.1398303141559587
OK318506/VNM/cattle/2019/A	2019.0	1.406406318160678	-0.13936883865595862
OK318505/VNM/cattle/2019/A	2019.0	1.407905032460678	-0.13787012435595858
OK318504/VNM/cattle/2019/A	2019.0	1.408373120260678	-0.13740203655595873
OK318503/VNM/cattle/2019/A	2019.0	1.4107089020606782	-0.13506625475595846
OK318502/VNM/cattle/2019/A	2019.0	1.409304602760678	-0.13647055405595876
ON652966/VNM/cow/2015/A	2015.0	1.3886970964606782	-0.15075228630988957
OK205905/VNM/cattle/2014/A	2014.0	1.364613250460678	-0.17325468879837258
LC564900/THA/cow/2009/A	2009.0	1.359735776360678	-0.17022494534078647
KC588943/KOR/cattle/2010/A	2010.0	1.367135669760678	-0.16440649545230368
GQ406252/VNM/buffalo/2009/A	2009.0	1.356989389960678	-0.1729713317407866
GQ406251/VNM/pig/2009/A	2009.0	1.3617845084606781	-0.16817621324078647
GQ406249/VNM/cattle/2009/A	2009.0	1.355567988460678	-0.17439273324078663
GQ406250/VNM/cattle/2009/A	2009.0	1.356038354460678	-0.17392236724078658
GQ406248/VNM/cattle/2009/A	2009.0	1.356509890260678	-0.17345083144078655
GQ406247/VNM/cattle/2009/A	2009.0	1.357450154360678	-0.1725105673407865
LC564901/THA/cow/2009/A	2009.0	1.365161580660678	-0.16479914104078652
LC564898/THA/cow/2008/A	2008.0	1.3516572833606781	-0.1767219948292693
LC564896/THA/cow/2007/A	2007.0	1.346454393660678	-0.18034344101775224
LC564895/THA/cow/2007/A	2007.0	1.3459791632606781	-0.1808186714177522
HQ632773/MYS/cattle/2007/A	2007.0	1.3435209092606781	-0.1832769254177522
LC564894/THA/cow/2007/A	2007.0	1.339211605860678	-0.18758622881775233
LC483874/THA/cow/2007/A	2007.0	1.339212188060678	-0.18758564661775234
HQ268509/VNM/Unknown/2004/A	2004.0	1.333134379360678	-0.1889191247832005
LC564923/THA/cow/2016/A	2016.0	1.395556631060678	-0.14547419522140692
LC564921/THA/cow/2016/A	2016.0	1.379250171660678	-0.1617806546214069
LC564917/THA/cow/2015/A	2015.0	1.377343653660678	-0.16210572910988974
LC564918/THA/cow/2015/A	2015.0	1.378774485860678	-0.16067489690988968
LC564916/THA/cow/2014/A	2014.0	1.376393686460678	-0.16147425279837258
LC564919/THA/cow/2015/A	2015.0	1.3797328835606781	-0.15971649920988962
LC564922/THA/cow/2016/A	2016.0	1.3824656034606781	-0.15856522282140673
LC564920/THA/cow/2015/A	2015.0	1.3771581865606781	-0.16229119620988963
KT968663/CHN/yak/2013/A	2013.0	1.380025316560678	-0.15626117918685556
KY322678/MYS/cattle/2013/A	2013.0	1.390119772160678	-0.14616672358685556
LC564907/THA/cow/2011/A	2011.0	1.3635452334606781	-0.1695783752638207
LC564906/THA/cow/2011/A	2011.0	1.367384144460678	-0.1657394642638208
LC564904/THA/cow/2010/A	2010.0	1.364995104460678	-0.16654706075230363
LC564903/THA/cow/2010/A	2010.0	1.366419291460678	-0.1651228737523036
LC564905/THA/cow/2011/A	2011.0	1.358284397260678	-0.17483921146382086
LC564902/THA/cow/2010/A	2010.0	1.356848813860678	-0.17469335135230368
LC564909/THA/cow/2012/A	2012.0	1.362690456260678	-0.17201459597533786
KY322676/MYS/cattle/2013/A	2013.0	1.379817330660678	-0.1564691650868555
KJ608371/VNM/cattle/2013/A	2013.0	1.365073456960678	-0.17121303878685556
KJ933864/MYS/Unknown/1997/A	1997.0	1.3349893840606781	-0.1759940155025801
JF749848/Unknown/Unknown/2003/A	2003.0	1.3691507779606782	-0.1513212826716832
AY593791/IRN/Unknown/1998/A	1998.0	1.3446711036606782	-0.16789373941409713
MK940253/SAU/cattle/2017/A	2017.0	1.4136321384606783	-0.12898013133292374
KU127247/SAU/cattle/2015/A	2015.0	1.4136321384606783	-0.1258172443098895
KJ754939/BGD/cattle/2013/A	2013.0	1.391724744860678	-0.14456175088685552
HQ832592/IND/cattle/2009/A	2009.0	1.3728621500606781	-0.15709857164078644
HQ832590/IND/cattle/2007/A	2007.0	1.3675960192606782	-0.15920181541775213
HQ832591/IND/cattle/2008/A	2008.0	1.370172034160678	-0.15820724402926944
HQ832583/IND/Unknown/2005/A	2005.0	1.354892356260678	-0.1687425913947176
HQ832582/IND/buffalo/2004/A	2004.0	1.3592657345606782	-0.1627877695832003
HQ832580/IND/cattle/2003/A	2003.0	1.353457778360678	-0.16701428227168336
HQ832579/IND/buffalo/2003/A	2003.0	1.348710784360678	-0.17176127627168336
HQ832578/IND/Unknown/2003/A	2003.0	1.3468658247606782	-0.17360623587168322
HQ832581/IND/cattle/2004/A	2004.0	1.3537557516606782	-0.16829775248320034
HQ832589/IND/cattle/2006/A	2006.0	1.351164435360678	-0.17405195580623523
HQ832588/IND/cattle/2005/A	2005.0	1.3448424710606781	-0.17879247659471753
HQ832586/IND/Unknown/2006/A	2006.0	1.3620408416606782	-0.16317554950623503
HQ832584/IND/cattle/2005/A	2005.0	1.3649467629606782	-0.15868818469471746
HQ832585/IND/Unknown/2005/A	2005.0	1.359378455460678	-0.1642564921947176
AY593772/TUR/Unknown/1972/A	1972.0	1.3029697514606782	-0.16847756031465022
AY593765/TUR/Unknown/1965/A	1965.0	1.2981161316606782	-0.1622610755340299
FJ623456/KAZ/Unknown/1999/A	1999.0	1.301808263260678	-0.21233802332561447
AY593764/IRQ/Unknown/1970/A	1970.0	1.296229778060678	-0.1720546466916162
AY593762/IRQ/Unknown/1964/A	1964.0	1.296229778060678	-0.162565985622513
AY593763/IRQ/Unknown/1964/A	1964.0	1.296229778060678	-0.162565985622513
JF749843/Unknown/Unknown/2006/A	2006.0	1.4089576465606781	-0.11625874460623509
OQ356347/EGY/cow/2008/A	2008.0	1.409422082360678	-0.11895719582926945
KC440881/EGY/Unknown/2011/A	2011.0	1.448208319560678	-0.08491528916382074
KP940474/EGY/cattle/2014/A	2014.0	1.4486773890606781	-0.08919055019837252
OM863580/EGY/cattle/2012/A	2012.0	1.446759038960678	-0.08794601327533802
MT602078/ETH/cattle/2019/A	2019.0	1.457728009760678	-0.08804714705595873
LC771233/IRQ/water-buffalo/2023/A	2023.0	1.459934036160678	-0.0921668947020271
MT863268/EGY/water-buffalo/2016/A	2016.0	1.457574296860678	-0.08345652942140691
MT602079/SDN/cattle/2018/A	2018.0	1.463567379860678	-0.08062633344444103
MG923580/DZA/cattle/2017/A	2017.0	1.4466790919606782	-0.09593317783292377
MG923579/DZA/cattle/2017/A	2017.0	1.449630234760678	-0.09298203503292402
MG725876/NER/cow/2015/A	2015.0	1.4420703253606781	-0.09737905740988961
MG725875/NER/cow/2015/A	2015.0	1.443480548360678	-0.09596883440988968
MG725873/NER/cow/2015/A	2015.0	1.4403814705606781	-0.09906791220988964
MG725874/NER/cow/2015/A	2015.0	1.444858450860678	-0.09459093190988965
MG725872/NER/cow/2013/A	2013.0	1.434078422360678	-0.10220807338685556
MH053306/TCD/cattle/1973/A	1973.0	1.3628320276606782	-0.11019672762616772
OQ356346/KEN/cow/2006/A	2006.0	1.3478779289606782	-0.17733846220623506
AY593761/KEN/Unknown/1964/A	1964.0	1.3483453150606781	-0.11045044862251285
MH053305/EGY/cattle/1972/A	1972.0	1.3754602671606782	-0.09598704461465024
OM863581/KEN/cattle/2012/A	2012.0	1.424170725560678	-0.11053432667533802
MT602077/ETH/cattle/2018/A	2018.0	1.449125986860678	-0.09506772644444106
MN116688/KEN/cow/2016/A	2016.0	1.424121642460678	-0.11690918382140691
MH053307/ZMB/cattle/1990/A	1990.0	1.3926334850606783	-0.10727980992195962
OQ356349/KEN/cow/2010/A	2010.0	1.3701087886606782	-0.1614333765523035
AY593766/KEN/Unknown/1965/A	1965.0	1.3696383070606781	-0.09073890013402997
OQ356340/BRA/cow/2001/A	2001.0	1.432199638360678	-0.08510953524864906
AY593788/BRA/Unknown/1958/A	1958.0	1.441981065460678	-0.007326037153409848
AY593803/BRA/Unknown/1979/A	1979.0	1.4277355076606781	-0.054781908695270554
AY593794/COL/Unknown/1985/A	1985.0	1.481338050260678	-0.010668027164373761
AY593768/BRA/Unknown/1955/A	1955.0	1.389596282960678	-0.054966489118858375
MH746921/USA/cow/2017/A	2017.0	1.3886412721606782	-0.15397099763292377
AY593756/BRA/Unknown/1959/A	1959.0	1.396574785060678	-0.05431376106492691
AY593770/ARG/Unknown/1966/A	1966.0	1.429058787960678	-0.03289986274554724
OQ356342/ARG/cow/2001/A	2001.0	1.4713390569606781	-0.04597011664864903
AY593785/ARG/Unknown/2001/A	2001.0	1.471339084760678	-0.04597008884864917
KX002203/ARG/cattle/2001/A	2001.0	1.470876189160678	-0.04643298444864907
AY593783/ARG/Unknown/2001/A	2001.0	1.470876189160678	-0.04643298444864907
AY593784/ARG/Unknown/2001/A	2001.0	1.470876189160678	-0.04643298444864907
AY593802/URY/Unknown/2001/A	2001.0	1.4722757178606782	-0.04503345574864892
AY593801/URY/Unknown/1968/A	1968.0	1.472276196560678	0.0071546588314181925
KX002181/ARG/cattle/2001/A	2001.0	1.4736852252606782	-0.04362394834864891
KX002201/ARG/cattle/2001/A	2001.0	1.4727317097606782	-0.04457746384864891
KX002200/ARG/cattle/2001/A	2001.0	1.472342758760678	-0.04496641484864905
KX002199/ARG/cattle/2001/A	2001.0	1.472342758760678	-0.04496641484864905
KX002188/ARG/cattle/2001/A	2001.0	1.475085815260678	-0.0422233583486491
KX002186/ARG/cattle/2001/A	2001.0	1.472270679560678	-0.045038494048649236
KX002185/ARG/cattle/2001/A	2001.0	1.469935270760678	-0.04737390284864906
KX002202/ARG/cattle/2001/A	2001.0	1.476973743360678	-0.04033543024864916
KX002194/ARG/cattle/2000/A	2000.0	1.470871468460678	-0.04485626163713197
KX002205/ARG/cattle/2001/A	2001.0	1.473584119760678	-0.04372505384864911
AY593786/ARG/Unknown/2001/A	2001.0	1.473584119760678	-0.04372505384864911
KX002192/ARG/cattle/2001/A	2001.0	1.479026327760678	-0.03828284584864905
KX002189/ARG/cattle/2001/A	2001.0	1.476440259160678	-0.04086891444864915
KX002187/ARG/cattle/2001/A	2001.0	1.479731206460678	-0.03757796714864914
KX002183/ARG/cattle/2001/A	2001.0	1.476391657160678	-0.04091751644864905
KX002184/ARG/cattle/2001/A	2001.0	1.4745161685606782	-0.04279300504864891
KX002182/ARG/cattle/2001/A	2001.0	1.473121341460678	-0.044187832148649075
KX002176/ARG/cattle/2001/A	2001.0	1.4726532295606782	-0.04465594404864892
KX002180/ARG/cattle/2001/A	2001.0	1.472651311060678	-0.04465786254864912
KX002179/ARG/cattle/2001/A	2001.0	1.472651311060678	-0.04465786254864912
KX002198/ARG/cattle/2001/A	2001.0	1.4717231193606781	-0.04558605424864903
KX002197/ARG/cattle/2001/A	2001.0	1.4717231193606781	-0.04558605424864903
KX002204/ARG/cattle/2001/A	2001.0	1.4731152216606782	-0.044193951948648946
AY593790/ARG/Unknown/2001/A	2001.0	1.4731150117606782	-0.044194161848648994
KX002178/ARG/cattle/2001/A	2001.0	1.4740776737606782	-0.043231499848648935
KX002177/ARG/cattle/2001/A	2001.0	1.4740776737606782	-0.043231499848648935
KX002193/ARG/cattle/2001/A	2001.0	1.471371926760678	-0.045937246848649194
KX002191/ARG/cattle/2001/A	2001.0	1.479858270060678	-0.03745090354864922
KX002190/ARG/cattle/2001/A	2001.0	1.479858270060678	-0.03745090354864922
KX002196/ARG/cattle/2001/A	2001.0	1.462940931560678	-0.054368242048649096
AY593782/ARG/Unknown/2000/A	2000.0	1.483770302160678	-0.031957427937131966
AY593793/PHL/Unknown/1975/A	1975.0	1.4119940123606782	-0.06419762994920197
AY593775/VEN/Unknown/1970/A	1970.0	1.3990359949606783	-0.06924842979161583
AY593773/PER/Unknown/1969/A	1969.0	1.3990359949606783	-0.0676669862800987
OQ356343/ARG/cow/2003/A	2003.0	1.3808847897606782	-0.1395872708716832
OQ356341/BRA/cow/1970/A	1970.0	1.3860956541606781	-0.082188770591616
AY593753/BRA/Unknown/1958/A	1958.0	1.386095695360678	-0.06321140725340979
AY593758/VEN/Unknown/1967/A	1967.0	1.3865550331606782	-0.0769850610570646
AY593757/BRA/Unknown/1967/A	1967.0	1.3772226503606781	-0.08631744385706464
OQ356344/URY/cow/2006/A	2006.0	1.3819501422606781	-0.14326624890623507
OQ238685/ARG/cow/1990/A	1990.0	1.3660636816606782	-0.13384961332195977
AY593781/DEU/Unknown/1951/A	1951.0	1.367002546460678	-0.0712344515727894
AY593780/FRA/Unknown/1960/A	1960.0	1.373708853860678	-0.07876113577644439
AY593754/ESP/Unknown/1959/A	1959.0	1.384089418860678	-0.06679912726492687
AY593792/ITA/Unknown/1962/A	1962.0	1.3705873008606781	-0.08504557579947858
AY593760/RUS/Unknown/1964/A	1964.0	1.389224711660678	-0.06957105202251301
AY593767/ARG/Unknown/1965/A	1965.0	1.4024009178606782	-0.057976289334029874
AY593771/COL/Unknown/1967/A	1967.0	1.3977829254606782	-0.06575716875706461
OQ256242/ISR/cow/1969/A	1969.0	1.364435858760678	-0.10226712248009906
AY593751/NLD/Unknown/1942/A	1942.0	1.357153934260678	-0.06685007216913497
OQ238686/DEU/cow/1971/A	1971.0	1.3514221547606782	-0.1184437135031331
AY593779/DEU/Unknown/1972/A	1972.0	1.3500746791606781	-0.12137263261465026
AY593774/ESP/Unknown/1969/A	1969.0	1.3491245857606782	-0.11757839548009885
AY593776/DEU/Unknown/1968/A	1968.0	1.3925329024606783	-0.07258863526858161
AY593759/DEU/Unknown/1971/A	1971.0	1.378632913660678	-0.09123295460313319
OQ356345/ARG/cow/2006/A	2006.0	1.3519206170606781	-0.1732957741062351
AY593769/ARG/Unknown/1959/A	1959.0	1.3519206170606781	-0.0989679290649268
AY593789/ARG/Unknown/1961/A	1961.0	1.351451020860678	-0.10260041228796157
AY593755/THA/Unknown/1960/A	1960.0	1.1955772483606781	-0.25689274127644435
JF749864/Unknown/Unknown/2003/SAT2	2003.0	1.6286711088393218	0.10819904820696036
MW355671/MOZ/Unknown/1970/SAT2	1970.0	1.6415800264393219	0.17329560168702773
AY593848/Unknown/Unknown/1967/SAT2	1967.0	1.632025268639322	0.16848517442157918
MH053335/ZWE/cattle/1965/SAT2	1965.0	1.642349056139322	0.18197184894461382
JF749861/Unknown/Unknown/2002/SAT2	2002.0	1.6135316694393218	0.09464105231847753
MT602092/KEN/cattle/2017/SAT2	2017.0	1.625381009539322	0.08276873974571997
KM268900/TZA/cattle/2012/SAT2	2012.0	1.620793020639322	0.08608796840330601
MH053333/ETH/cattle/1989/SAT2	1989.0	1.6393951712393218	0.14106331976820097
OM562593/KEN/cow/2016/SAT2	2016.0	1.636621829839322	0.09559100355723715
OM562549/KEN/cow/2016/SAT2	2016.0	1.638801822139322	0.09777099585723703
OM562572/KEN/cow/2016/SAT2	2016.0	1.636096800139322	0.09506597385723703
MN116692/KEN/cow/2014/SAT2	2014.0	1.584621498839322	0.046753559580271276
OM562592/KEN/cow/2016/SAT2	2016.0	1.6103521718393219	0.06932134555723701
OM562568/KEN/cow/2016/SAT2	2016.0	1.6089624336393218	0.06793160735723691
OM562589/KEN/cow/2016/SAT2	2016.0	1.6108189246393219	0.06978809835723698
OM562587/KEN/cow/2016/SAT2	2016.0	1.622660004539322	0.08162917825723714
OM562567/KEN/cow/2016/SAT2	2016.0	1.623150973839322	0.08212014755723707
OM562551/KEN/cow/2016/SAT2	2016.0	1.615716421239322	0.07468559495723714
OM562586/KEN/cow/2016/SAT2	2016.0	1.617509509239322	0.07647868295723703
OM562561/KEN/cow/2016/SAT2	2016.0	1.6169397310393219	0.075908904757237
OM562588/KEN/cow/2016/SAT2	2016.0	1.6150581754393218	0.07402734915723697
OM562513/KEN/cow/2016/SAT2	2016.0	1.6202466108393219	0.07921578455723699
OM562511/KEN/cow/2016/SAT2	2016.0	1.6202466108393219	0.07921578455723699
OM562508/KEN/cow/2016/SAT2	2016.0	1.6202466108393219	0.07921578455723699
