tip	date	distance	residual
OQ211378/Unknown/cattle/2007/O	2007.0	0.39091532049999994	0.02752253997789683
OQ211385/Unknown/cattle/2007/O	2007.0	0.3861624718999999	0.022769691377896806
FJ175661/ISR/goat/2007/O	2007.0	0.3877323017999999	0.024339521277896792
OQ211369/Unknown/cattle/2007/O	2007.0	0.3877323017999999	0.024339521277896792
OQ211350/Unknown/cattle/2007/O	2007.0	0.3877323017999999	0.024339521277896792
OQ211389/Unknown/goat/2006/O	2006.0	0.3877323017999999	0.027729947002640698
OQ211352/Unknown/cattle/2007/O	2007.0	0.3892998145999999	0.025907034077896796
OQ211351/Unknown/goat/2007/O	2007.0	0.38929981439999994	0.025907033877896835
OQ211403/Unknown/cattle/2007/O	2007.0	0.3893136528999999	0.02592087237789681
FJ175665/ISR/cattle/2007/O	2007.0	0.39406419689999994	0.030671416377896832
OQ211374/Unknown/cattle/2007/O	2007.0	0.3940640429999999	0.03067126247789681
OQ211405/Unknown/cattle/2007/O	2007.0	0.39248872519999994	0.029095944677896834
OQ211365/Unknown/sheep/2007/O	2007.0	0.39248872519999994	0.029095944677896834
OQ211364/Unknown/sheep/2007/O	2007.0	0.39248872519999994	0.029095944677896834
OQ211404/Unknown/cattle/2007/O	2007.0	0.39248872519999994	0.029095944677896834
OQ211396/Unknown/cattle/2007/O	2007.0	0.3956342754999999	0.0322414949778968
OQ211380/Unknown/cattle/2007/O	2007.0	0.39248078499999994	0.029088004477896834
OQ211353/Unknown/sheep/2007/O	2007.0	0.39405250089999994	0.030659720377896826
OQ211376/Unknown/cattle/2007/O	2007.0	0.3925002906999999	0.02910751017789681
OQ211363/Unknown/sheep/2007/O	2007.0	0.38933537769999993	0.02594259717789682
OQ211354/Unknown/cattle/2007/O	2007.0	0.38933537769999993	0.02594259717789682
OQ211407/Unknown/sheep/2007/O	2007.0	0.38947225169999994	0.02607947117789683
OQ211367/Unknown/sheep/2007/O	2007.0	0.38947225169999994	0.02607947117789683
OQ211366/Unknown/sheep/2007/O	2007.0	0.38947225169999994	0.02607947117789683
OQ211375/Unknown/sheep/2007/O	2007.0	0.38947225169999994	0.02607947117789683
OQ211361/Unknown/sheep/2007/O	2007.0	0.3910365482999999	0.02764376777789679
OQ211388/Unknown/sheep/2007/O	2007.0	0.3894689578999999	0.026076177377896803
OQ211397/Unknown/sheep/2007/O	2007.0	0.3894713450999999	0.026078564577896812
OQ211384/Unknown/cattle/2007/O	2007.0	0.3894714570999999	0.02607867657789681
OQ211371/Unknown/goat/2007/O	2007.0	0.3926323253999999	0.029239544877896817
OQ211387/Unknown/cattle/2007/O	2007.0	0.3910540549999999	0.02766127447789679
OQ211360/Unknown/cattle/2007/O	2007.0	0.3910421543999999	0.027649373877896788
OQ211358/Unknown/cattle/2007/O	2007.0	0.3910421543999999	0.027649373877896788
OQ211356/Unknown/cattle/2007/O	2007.0	0.3910421543999999	0.027649373877896788
OQ211359/Unknown/cattle/2007/O	2007.0	0.3910421543999999	0.027649373877896788
OQ211357/Unknown/cattle/2007/O	2007.0	0.39418220689999994	0.030789426377896834
OQ211362/Unknown/sheep/2007/O	2007.0	0.3894650865999999	0.02607230607789679
OQ211406/Unknown/sheep/2007/O	2007.0	0.3878964621999999	0.024503681677896794
OQ211372/Unknown/goat/2007/O	2007.0	0.3878964621999999	0.024503681677896794
OQ211373/Unknown/goat/2007/O	2007.0	0.38789546029999994	0.02450267977789683
OQ211349/Unknown/sheep/2007/O	2007.0	0.38945928509999994	0.026066504577896832
OQ211377/Unknown/cattle/2007/O	2007.0	0.3910312819999999	0.027638501477896815
MN062582/PAK/buffalo/2009/O	2009.0	0.3896182742999999	0.01944464232840898
JF749852/Unknown/Unknown/2004/O	2004.0	0.3820691807999999	0.028847677452129405
HQ632770/MYS/cattle/2004/O	2004.0	0.3836355524999999	0.03041404915212942
GU384683/PAK/buffalo/2008/O	2008.0	0.3997552898999999	0.032972083653152906
GU384682/PAK/cattle/2008/O	2008.0	0.39975597169999993	0.03297276545315292
MN062583/PAK/cattle/2009/O	2009.0	0.4153096242999999	0.04513599232840898
HQ113232/PAK/cow/2009/O	2009.0	0.4181102548999999	0.047936622928409
HQ268524/BTN/Unknown/2004/O	2004.0	0.3868444885999999	0.03362298525212942
KM268895/TUR/cattle/2013/O	2013.0	0.4045503844999999	0.02081504962943248
OP957418/BGD/cattle/2021/O	2021.0	0.3853208958999999	-0.025537844768520557
MN983157/IND/cattle/2009/O	2009.0	0.3408708028	-0.02930282917159094
OP751924/IDN/cattle/2022/O	2022.0	0.3732102062999999	-0.041038960093264465
OP585403/IDN/cattle/2022/O	2022.0	0.3763904457999999	-0.03785872059326445
LC729872/THA/pig/2016/O	2016.0	0.35334788429999997	-0.04055872774480007
MG983741/VNM/cattle/2016/O	2016.0	0.35650689319999995	-0.03739971884480009
LC729870/THA/cow/2016/O	2016.0	0.35492026239999996	-0.03898634964480008
MG983730/KOR/cattle/2017/O	2017.0	0.3550189343	-0.04227810346954397
MG983720/RUS/cattle/2016/O	2016.0	0.35014285939999995	-0.04376375264480009
MF461724/CHN/cattle/2017/O	2017.0	0.35014285939999995	-0.047154178369544
LC320038/MNG/cow/2015/O	2015.0	0.3565607448	-0.03395544152005525
LC729871/THA/cow/2016/O	2016.0	0.3517423842	-0.04216422784480006
LC438822/MMR/cow/2016/O	2016.0	0.35650428949999996	-0.03740232254480008
LC438823/MMR/cow/2016/O	2016.0	0.35177259889999996	-0.042134013144800087
MH891503/VNM/cow/2017/O	2017.0	0.35668193769999995	-0.040615100069544
KX712091/BGD/pig/2015/O	2015.0	0.3356946828	-0.05482150352005527
MN953620/PAK/cattle/2019/O	2019.0	0.3534544017	-0.050623487519031785
MN953619/PAK/cattle/2019/O	2019.0	0.3534544017	-0.050623487519031785
MG983728/SAU/cattle/2016/O	2016.0	0.34355623339999997	-0.050350378644800076
MG983727/SAU/cattle/2015/O	2015.0	0.3435580331	-0.046958153220055254
MG983702/MUS/cattle/2016/O	2016.0	0.3435615625	-0.05034504954480007
MG983701/MUS/cattle/2016/O	2016.0	0.34198754929999997	-0.05191906274480007
MG983698/MUS/cattle/2016/O	2016.0	0.34198754929999997	-0.05191906274480007
MG983699/MUS/cattle/2016/O	2016.0	0.34198754929999997	-0.05191906274480007
MG983700/MUS/cattle/2016/O	2016.0	0.34198754929999997	-0.05191906274480007
MG983739/ARE/cattle/2016/O	2016.0	0.34195893889999995	-0.05194767314480009
MG983738/ARE/cattle/2016/O	2016.0	0.34195893889999995	-0.05194767314480009
MG983691/BTN/cattle/2016/O	2016.0	0.3371833387	-0.05672327334480004
MG983719/NPL/cattle/2015/O	2015.0	0.3452522937	-0.04526389262005526
MG983718/NPL/cattle/2015/O	2015.0	0.34363624099999995	-0.046879945320055294
MG983729/SAU/cattle/2016/O	2016.0	0.3419852556	-0.05192135644480006
MG983703/MMR/cattle/2016/O	2016.0	0.3407832815	-0.05312333054480006
MG983710/NPL/water-buffalo/2012/O	2012.0	0.33642090649999995	-0.04392400264582358
MG983707/NPL/water-buffalo/2012/O	2012.0	0.33316850859999997	-0.04717640054582356
MG983689/BTN/cattle/2012/O	2012.0	0.3331695097	-0.04717539944582355
OM160625/DZA/sheep/2015/O	2015.0	0.3498821224	-0.04063406392005525
KU291242/MAR/cow/2015/O	2015.0	0.35641798269999997	-0.03409820362005528
OM160624/DZA/cattle/2014/O	2014.0	0.351475265	-0.03565049559531136
OM160623/DZA/cattle/2014/O	2014.0	0.35147415369999996	-0.03565160689531138
OM160622/DZA/cattle/2014/O	2014.0	0.35147415369999996	-0.03565160689531138
OM160621/DZA/cattle/2014/O	2014.0	0.3483024609	-0.03882329969531134
MG983683/DZA/unknown/2014/O	2014.0	0.3483024609	-0.03882329969531134
OM160619/TUN/cattle/2014/O	2014.0	0.35629289779999995	-0.03083286279531139
OM160618/TUN/cattle/2014/O	2014.0	0.35629289779999995	-0.03083286279531139
OM160612/TUN/cattle/2014/O	2014.0	0.35308737209999996	-0.03403838849531138
OM160613/TUN/cattle/2014/O	2014.0	0.3483015423	-0.03882421829531135
OM160620/TUN/cattle/2014/O	2014.0	0.3483037327	-0.03882202789531136
OM160615/TUN/cattle/2014/O	2014.0	0.3483037327	-0.03882202789531136
OM160616/TUN/cattle/2014/O	2014.0	0.34830391019999996	-0.038821850395311386
OM160614/TUN/cattle/2014/O	2014.0	0.3483041623	-0.038821598295311344
OM160611/TUN/cattle/2014/O	2014.0	0.34988415749999996	-0.03724160309531138
OM160610/TUN/cattle/2014/O	2014.0	0.34830706359999997	-0.038818696995311375
MG983735/TUN/unknown/2014/O	2014.0	0.34830706359999997	-0.038818696995311375
OM160617/TUN/cattle/2014/O	2014.0	0.3467190145	-0.04040674609531136
MG983697/LBY/cattle/2013/O	2013.0	0.35145472209999995	-0.032280612770567485
MG983696/LBY/cattle/2013/O	2013.0	0.349853378	-0.03388195687056744
MG983694/LBY/cattle/2013/O	2013.0	0.34983925909999997	-0.03389607577056747
KJ206909/LBY/cattle/2013/O	2013.0	0.3482627612	-0.03547257367056744
MG983695/LBY/cattle/2013/O	2013.0	0.34825825439999997	-0.03547708047056747
MG983726/SAU/cattle/2014/O	2014.0	0.3450841057	-0.042041654895311364
MG983724/SAU/cattle/2013/O	2013.0	0.35145804449999996	-0.03227729037056748
MG983723/SAU/cattle/2013/O	2013.0	0.35145804449999996	-0.03227729037056748
MG983725/SAU/cattle/2014/O	2014.0	0.34829579559999996	-0.03882996499531138
MG983722/SAU/cattle/2013/O	2013.0	0.3482772414	-0.03545809347056744
KJ206910/SAU/cattle/2013/O	2013.0	0.3482772414	-0.03545809347056744
MG983721/SAU/cattle/2013/O	2013.0	0.3482772414	-0.03545809347056744
MN095355/IND/cattle/2013/O	2013.0	0.35164468849999997	-0.032090646370567466
KJ825802/IND/cattle/2013/O	2013.0	0.3432480704	-0.04048726447056744
MN095371/IND/cattle/2014/O	2014.0	0.35286642939999996	-0.03425933119531138
MN095366/IND/cattle/2014/O	2014.0	0.35286642939999996	-0.03425933119531138
MN095368/IND/cattle/2014/O	2014.0	0.35286642939999996	-0.03425933119531138
MN095364/IND/cattle/2014/O	2014.0	0.35286642939999996	-0.03425933119531138
MN095367/IND/cattle/2014/O	2014.0	0.35286642939999996	-0.03425933119531138
MN095365/IND/cattle/2014/O	2014.0	0.35286642939999996	-0.03425933119531138
MN095369/IND/cattle/2014/O	2014.0	0.35286642939999996	-0.03425933119531138
MN095370/IND/cattle/2014/O	2014.0	0.35286755639999995	-0.03425820419531139
KJ825807/IND/cattle/2014/O	2014.0	0.3544571014	-0.03266865919531137
MG983715/NPL/cattle/2014/O	2014.0	0.3528639066	-0.03426185399531134
MN095363/IND/cattle/2013/O	2013.0	0.3544824392	-0.029252895670567436
MN095360/IND/cattle/2013/O	2013.0	0.3544824392	-0.029252895670567436
MN095358/IND/cattle/2013/O	2013.0	0.3544824392	-0.029252895670567436
MN095356/IND/cattle/2013/O	2013.0	0.3544824392	-0.029252895670567436
MN095361/IND/cattle/2013/O	2013.0	0.3544824392	-0.029252895670567436
MN095357/IND/cattle/2013/O	2013.0	0.3544824392	-0.029252895670567436
MN095359/IND/cattle/2013/O	2013.0	0.3544824392	-0.029252895670567436
MN095362/IND/cattle/2013/O	2013.0	0.3544824392	-0.029252895670567436
MN095354/IND/cattle/2013/O	2013.0	0.3544404322	-0.029294902670567446
MG983734/LKA/water-buffalo/2014/O	2014.0	0.35446059449999995	-0.03266516609531139
MG983733/LKA/cattle/2014/O	2014.0	0.3544604387	-0.03266532189531135
MG983732/LKA/cattle/2014/O	2014.0	0.3497200644	-0.037405696195311366
KJ825804/IND/cattle/2013/O	2013.0	0.3497170662	-0.03401826867056745
MG983740/VNM/cattle/2015/O	2015.0	0.3693494928999999	-0.021166693420055338
MG983693/LAO/unknown/2015/O	2015.0	0.3693545850999999	-0.021161601220055337
KY657269/VNM/pig/2015/O	2015.0	0.3725561949999999	-0.017959991320055324
MG983714/NPL/pig/2013/O	2013.0	0.3544930971	-0.029242237770567447
MG983685/BHR/cattle/2015/O	2015.0	0.35779831019999997	-0.03271787612005528
MG983737/ARE/gazelle/2014/O	2014.0	0.34972374759999997	-0.03740201299531137
MG983736/ARE/gazelle/2014/O	2014.0	0.3497227368	-0.03740302379531135
MG983716/NPL/cattle/2014/O	2014.0	0.3512906781	-0.035835082495311366
KJ825806/IND/cattle/2013/O	2013.0	0.3529155434	-0.03081979147056746
KJ825805/IND/cattle/2013/O	2013.0	0.3513014377	-0.03243389717056744
MG983731/LKA/cattle/2013/O	2013.0	0.35289843769999996	-0.03083689717056748
MG983690/BTN/cattle/2016/O	2016.0	0.39735779829999995	0.0034511862551999117
MG983686/BHR/cattle/2015/O	2015.0	0.3930933838999999	0.002577197579944679
KJ825809/IND/buffalo/2013/O	2013.0	0.34971339659999995	-0.03402193827056749
MG983711/NPL/cattle/2013/O	2013.0	0.35621889819999997	-0.027516436670567468
KJ825803/IND/cattle/2013/O	2013.0	0.34972980309999996	-0.034005531770567476
KJ825808/IND/cattle/2013/O	2013.0	0.35134022629999995	-0.03239510857056749
KJ825801/IND/cattle/2013/O	2013.0	0.35134022629999995	-0.03239510857056749
MG983717/NPL/cattle/2015/O	2015.0	0.3498832996	-0.04063288672005527
KJ206908/BTN/cattle/2013/O	2013.0	0.35828971509999996	-0.025445619770567474
MG983713/NPL/cattle/2013/O	2013.0	0.34662210369999996	-0.03711323117056747
MG983712/NPL/cattle/2013/O	2013.0	0.34662211589999997	-0.03711321897056746
MG983709/NPL/cattle/2012/O	2012.0	0.34662591	-0.03371899914582355
MG983708/NPL/cattle/2012/O	2012.0	0.3481996549	-0.03214525424582354
MG983706/NPL/cattle/2010/O	2010.0	0.3369411055	-0.036622952196334824
MG983692/IRN/cattle/2009/O	2009.0	0.3369613927	-0.03321223927159095
MG983684/BGD/cattle/2009/O	2009.0	0.33532991749999996	-0.03484371447159096
MG983687/BTN/cattle/2009/O	2009.0	0.33213462979999997	-0.03803900217159095
MG983705/NPL/cattle/2010/O	2010.0	0.33530825519999996	-0.03825580249633487
MG983688/BTN/cattle/2009/O	2009.0	0.33693941499999996	-0.03323421697159096
MN983156/IND/cattle/2008/O	2008.0	0.3290367913	-0.037746414946846996
MG983704/NPL/cattle/2008/O	2008.0	0.327477785	-0.039305421246846994
KF985189/BGD/cattle/2013/O	2013.0	0.3431006511	-0.04063468377056745
MN983155/IND/cattle/2008/O	2008.0	0.3236103826	-0.04317282364684699
MN983154/IND/cattle/2005/O	2005.0	0.3220339884	-0.03457794067261438
MN983153/IND/cattle/2001/O	2001.0	0.3140265457	-0.02902368047363879
MN983152/IND/cattle/1997/O	1997.0	0.3663386726999999	0.03685014942533765
MK071699/BGD/cattle/2013/O	2013.0	0.3199150969	-0.06382023797056746
MN983158/IND/cattle/2009/O	2009.0	0.38441148429999994	0.014237852328409017
HM229661/HKG/pig/2010/O	2010.0	0.36482784849999994	-0.008736209196334888
MN389541/CHN/pig/2010/O	2010.0	0.36323105459999994	-0.010333003096334892
JQ900581/CHN/pig/2010/O	2010.0	0.3648640382999999	-0.008700019396334913
JQ973889/CHN/cow/2010/O	2010.0	0.3681653074999999	-0.0053987501963349005
KF112886/KOR/cattle/2010/O	2010.0	0.37820754139999996	0.00464348370366513
ON868620/VNM/pig/2019/O	2019.0	0.4452238510999999	0.04114596188096814
ON868617/VNM/pig/2019/O	2019.0	0.4452238510999999	0.04114596188096814
ON868614/VNM/pig/2019/O	2019.0	0.4484158929999999	0.04433800378096814
ON868598/VNM/pig/2018/O	2018.0	0.4468194026999999	0.04613193920571207
ON868589/VNM/pig/2019/O	2019.0	0.4468194026999999	0.04274151348096816
OK318541/VNM/pig/2019/O	2019.0	0.4468194026999999	0.04274151348096816
ON868593/VNM/pig/2018/O	2018.0	0.4468194026999999	0.04613193920571207
OK318533/VNM/pig/2019/O	2019.0	0.4484056295999999	0.04432774038096815
ON868599/VNM/pig/2019/O	2019.0	0.4452288566999999	0.04115096748096814
OK318539/VNM/pig/2019/O	2019.0	0.4452288566999999	0.04115096748096814
OK318540/VNM/pig/2019/O	2019.0	0.4452288566999999	0.04115096748096814
ON868590/VNM/pig/2019/O	2019.0	0.4452288566999999	0.04115096748096814
OK318520/VNM/pig/2018/O	2018.0	0.4468168780999999	0.04612941460571207
ON868597/VNM/pig/2019/O	2019.0	0.4452231988999999	0.041145309680968134
OK318534/VNM/pig/2019/O	2019.0	0.4452231358999999	0.04114524668096814
ON868619/VNM/pig/2019/O	2019.0	0.4452256028999999	0.041147713680968145
ON868618/VNM/pig/2019/O	2019.0	0.44522560859999993	0.04114771938096817
ON868604/VNM/pig/2018/O	2018.0	0.4468341994999999	0.04614673600571206
ON868601/VNM/pig/2018/O	2018.0	0.4468341994999999	0.04614673600571206
OK318537/VNM/pig/2019/O	2019.0	0.4484262553999999	0.04434836618096816
ON868591/VNM/pig/2019/O	2019.0	0.4468276349999999	0.04274974578096813
ON868602/VNM/pig/2019/O	2019.0	0.4452245728999999	0.04114668368096813
ON868596/VNM/pig/2018/O	2018.0	0.44841290179999993	0.047725438305712076
OK318529/VNM/pig/2018/O	2018.0	0.4452255442999999	0.04453808080571203
OK318522/VNM/pig/2018/O	2018.0	0.4452255442999999	0.04453808080571203
ON868615/VNM/pig/2018/O	2018.0	0.4452187932999999	0.04453132980571206
ON868603/VNM/pig/2018/O	2018.0	0.44521878879999993	0.04453132530571208
ON868608/VNM/pig/2019/O	2019.0	0.4436285656999999	0.03955067648096816
ON868613/VNM/pig/2019/O	2019.0	0.4452233283999999	0.041145439180968135
ON868605/VNM/pig/2019/O	2019.0	0.4468126471999999	0.04273475798096815
ON868611/VNM/pig/2018/O	2018.0	0.44682166639999993	0.046134202905712074
ON868607/VNM/pig/2019/O	2019.0	0.4452185420999999	0.04114065288096813
ON868612/VNM/pig/2019/O	2019.0	0.4436265618999999	0.03954867268096812
OK318532/VNM/pig/2018/O	2018.0	0.4436265618999999	0.04293909840571203
OK318512/VNM/pig/2018/O	2018.0	0.4436265618999999	0.04293909840571203
OK318525/VNM/pig/2018/O	2018.0	0.4436265618999999	0.04293909840571203
OK318527/VNM/pig/2018/O	2018.0	0.4436265618999999	0.04293909840571203
ON868600/VNM/pig/2018/O	2018.0	0.4436265618999999	0.04293909840571203
OK318511/VNM/pig/2018/O	2018.0	0.4436265618999999	0.04293909840571203
OK318542/VNM/pig/2019/O	2019.0	0.4436265618999999	0.03954867268096812
OK318531/VNM/pig/2018/O	2018.0	0.4436265618999999	0.04293909840571203
OK318530/VNM/pig/2018/O	2018.0	0.4436265618999999	0.04293909840571203
OK318538/VNM/pig/2019/O	2019.0	0.4436265618999999	0.03954867268096812
ON868594/VNM/pig/2019/O	2019.0	0.4436265618999999	0.03954867268096812
ON868592/VNM/pig/2018/O	2018.0	0.4436265618999999	0.04293909840571203
ON868610/VNM/pig/2019/O	2019.0	0.44521873039999993	0.04114084118096817
ON868609/VNM/pig/2019/O	2019.0	0.4452206195999999	0.04114273038096816
ON868606/VNM/pig/2019/O	2019.0	0.4484281403999999	0.04435025118096814
ON868616/VNM/pig/2018/O	2018.0	0.44521823469999994	0.04453077120571208
ON868595/VNM/pig/2018/O	2018.0	0.4484290308999999	0.04774156740571206
OK318543/VNM/pig/2019/O	2019.0	0.4468196820999999	0.04274179288096813
OK318528/VNM/pig/2018/O	2018.0	0.4484270526999999	0.04773958920571203
OK318524/VNM/pig/2018/O	2018.0	0.44129733469999993	0.04060987120571208
MH845413/VNM/pig/2014/O	2014.0	0.4047222607999999	0.01759650020468856
KX534089/KOR/pig/2016/O	2016.0	0.41822004439999994	0.024313432355199893
KY086465/KOR/pig/2016/O	2016.0	0.4198136068999999	0.025906994855199872
KY086466/KOR/pig/2016/O	2016.0	0.4166416131999999	0.022735001155199885
KX162590/KOR/pig/2014/O	2014.0	0.4267840261999999	0.03965826560468855
JN998085/CHN/pig/2010/O	2010.0	0.36973269899999994	-0.0038313586963348856
KF112888/KOR/cattle/2011/O	2011.0	0.37450957469999996	-0.002444908721079664
KF112887/KOR/pig/2010/O	2010.0	0.37127379019999995	-0.0022902674963348746
KF112883/RUS/pig/2010/O	2010.0	0.36966607509999994	-0.0038979825963348924
KF112889/HKG/pig/2010/O	2010.0	0.3632561072999999	-0.01030795039633492
LC149720/JPN/pig/2010/O	2010.0	0.36486029979999995	-0.008703757896334874
LC149618/JPN/cow/2010/O	2010.0	0.36486029979999995	-0.008703757896334874
LC149668/JPN/cow/2010/O	2010.0	0.36486029979999995	-0.008703757896334874
LC149649/JPN/pig/2010/O	2010.0	0.36486029979999995	-0.008703757896334874
LC149617/JPN/cow/2010/O	2010.0	0.36486029979999995	-0.008703757896334874
LC149699/JPN/cow/2010/O	2010.0	0.36486029979999995	-0.008703757896334874
LC149697/JPN/pig/2010/O	2010.0	0.36486029979999995	-0.008703757896334874
LC149646/JPN/pig/2010/O	2010.0	0.36486029979999995	-0.008703757896334874
LC149638/JPN/cow/2010/O	2010.0	0.36486029979999995	-0.008703757896334874
LC149683/JPN/cow/2010/O	2010.0	0.36486029979999995	-0.008703757896334874
