tip	date	distance	residual
EF552690/GBR/cattle/2001/O	2001.0	0.29252323589999996	-0.008713879526634938
DQ404169/GBR/sheep/2001/O	2001.0	0.29252323589999996	-0.008713879526634938
EF552689/GBR/sheep/2001/O	2001.0	0.2933883951	-0.007848720326634917
AJ539141/GBR/Unknown/2001/O	2001.0	0.2916491863999999	-0.009587929026634967
KM257062/GBR/cattle/2001/O	2001.0	0.29164758799999996	-0.009589527426634936
FJ542367/GBR/cattle/2001/O	2001.0	0.29164758799999996	-0.009589527426634936
DQ404175/GBR/cow/2001/O	2001.0	0.29164498859999993	-0.009592126826634961
DQ404173/GBR/cow/2001/O	2001.0	0.291648602	-0.009588513426634915
DQ404172/GBR/cow/2001/O	2001.0	0.291648602	-0.009588513426634915
DQ404163/GBR/cow/2001/O	2001.0	0.29647478159999996	-0.004762333826634935
FJ542372/GBR/cattle/2001/O	2001.0	0.29121052439999995	-0.010026591026634946
KM257061/GBR/cattle/2001/O	2001.0	0.29120952429999997	-0.010027591126634927
FJ542369/GBR/sheep/2001/O	2001.0	0.29120952429999997	-0.010027591126634927
FJ542370/GBR/cattle/2001/O	2001.0	0.29120952429999997	-0.010027591126634927
DQ404177/GBR/pig/2001/O	2001.0	0.29120952429999997	-0.010027591126634927
AJ633821/FRA/Unknown/2001/O	2001.0	0.29120952429999997	-0.010027591126634927
DQ404178/GBR/pig/2001/O	2001.0	0.29120952429999997	-0.010027591126634927
DQ404180/GBR/pig/2001/O	2001.0	0.29120952429999997	-0.010027591126634927
DQ404176/GBR/cow/2001/O	2001.0	0.29120952429999997	-0.010027591126634927
FJ542366/GBR/sheep/2001/O	2001.0	0.29120952429999997	-0.010027591126634927
FJ542365/GBR/cattle/2001/O	2001.0	0.29120952429999997	-0.010027591126634927
DQ404179/GBR/pig/2001/O	2001.0	0.29120952429999997	-0.010027591126634927
FJ542371/GBR/cattle/2001/O	2001.0	0.29208044199999994	-0.009156673426634954
DQ404174/IRL/sheep/2001/O	2001.0	0.29164858749999995	-0.009588527926634949
DQ404164/GBR/cow/2001/O	2001.0	0.2938306958	-0.007406419626634908
DQ404171/GBR/sheep/2001/O	2001.0	0.29164619889999993	-0.009590916526634963
EF552696/GBR/cattle/2001/O	2001.0	0.29382404539999996	-0.007413070026634938
EF552688/GBR/sheep/2001/O	2001.0	0.29339359439999996	-0.007843521026634936
KM257063/GBR/cattle/2001/O	2001.0	0.29164087029999997	-0.009596245126634928
FJ542368/GBR/cattle/2001/O	2001.0	0.29164087029999997	-0.009596245126634928
AY593836/GBR/Unknown/2001/O	2001.0	0.29207506329999994	-0.009162052126634956
AY593831/GBR/Unknown/2002/O	2002.0	0.29207506329999994	-0.013211394645158914
AY593832/GBR/Unknown/2002/O	2002.0	0.29207506329999994	-0.013211394645158914
AJ539140/ZAF/Unknown/2000/O	2000.0	0.29030935239999994	-0.006878420508109218
AB079061/JPN/Unknown/2000/O	2000.0	0.29358687089999996	-0.003600902008109197
HQ632768/MYS/pig/2000/O	2000.0	0.29112736189999994	-0.006060411008109223
AJ539137/TWN/Unknown/1999/O	1999.0	0.2880543428999999	-0.005084087489585276
AJ539136/TWN/Unknown/1999/O	1999.0	0.2876156973999999	-0.005522732989585277
AF377945/Unknown/Unknown/2000/O	2000.0	0.3123377911	0.015150018191890824
MH167966/UGA/cow/2015/O	2015.0	0.39467532350000006	0.03674741281402799
ON736860/UGA/cow/2015/O	2015.0	0.39672078960000007	0.038792878914027995
ON784045/UGA/cow/2015/O	2015.0	0.39687580400000005	0.03894789331402798
ON784047/UGA/cow/2015/O	2015.0	0.4078024929	0.04987458221402791
ON784046/UGA/cow/2015/O	2015.0	0.4052600531000001	0.047332142414028
MH167964/UGA/cow/2015/O	2015.0	0.3892724268	0.03134451611402794
MH167965/UGA/cow/2016/O	2016.0	0.40235003370000005	0.040372780495504024
MH167963/UGA/cow/2015/O	2015.0	0.39838184700000007	0.040453936314027994
KU821591/ZMB/cow/2010/O	2010.0	0.3756921451	0.0380109470066477
HM191257/UGA/cow/2006/O	2006.0	0.3650667292	0.043582901180745315
MH053318/UGA/unknown/2002/O	2002.0	0.3434967788	0.03821032085484116
FJ461345/UGA/Unknown/2002/O	2002.0	0.3402243777000001	0.03493791975484123
FJ461344/UGA/cow/2002/O	2002.0	0.34382613970000003	0.03853968175484118
MH167962/UGA/cow/2015/O	2015.0	0.38022631850000005	0.022298407814027976
MT602084/KEN/cattle/2018/O	2018.0	0.3777600347	0.007684096458454304
MN116694/KEN/cow/2016/O	2016.0	0.3756450326	0.013667779395503954
MN116693/KEN/cow/2014/O	2014.0	0.35084008699999997	-0.0030384811674481482
MH791293/UGA/cattle/2017/O	2017.0	0.35741387250000006	-0.008612723223019925
MH053317/UGA/unknown/1998/O	1998.0	0.34745356980000003	0.05836448192893878
MH053312/ETH/cattle/2005/O	2005.0	0.36990872010000003	0.05247423459926931
MH053316/UGA/cattle/1996/O	1996.0	0.3215458758	0.04055547296598666
OQ457195/NER/cattle/2020/O	2020.0	0.36943077649999995	-0.008743846778593689
OQ457194/NER/cattle/2020/O	2020.0	0.36942974430000003	-0.008744878978593607
OQ457193/NER/cattle/2020/O	2020.0	0.37029872020000004	-0.007875903078593594
OQ457189/NER/cattle/2020/O	2020.0	0.37029872020000004	-0.007875903078593594
OQ457188/NER/cattle/2020/O	2020.0	0.37029872020000004	-0.007875903078593594
OQ457191/NER/cattle/2020/O	2020.0	0.37029872020000004	-0.007875903078593594
OQ457192/NER/cattle/2020/O	2020.0	0.3698639055	-0.008310717778593657
OQ457186/NER/cattle/2020/O	2020.0	0.36994094390000004	-0.008233679378593595
OQ457184/NER/cattle/2020/O	2020.0	0.36994094390000004	-0.008233679378593595
OQ457185/NER/cattle/2020/O	2020.0	0.36994105650000003	-0.008233566778593604
OM022649/NER/cattle/2017/O	2017.0	0.3514088023	-0.014617793423019998
OM022648/NER/cattle/2017/O	2017.0	0.3514099078	-0.01461668792302001
OM022642/NER/cattle/2018/O	2018.0	0.35234214999999997	-0.017733788241545756
LC456873/GHA/cow/2018/O	2018.0	0.35328048230000003	-0.01679545594154569
LC456870/GHA/cow/2018/O	2018.0	0.35328048230000003	-0.01679545594154569
LC456871/GHA/cow/2018/O	2018.0	0.3541562139	-0.015919724341545705
OM022646/NER/cattle/2017/O	2017.0	0.35378522230000004	-0.012241373423019952
OM022644/NER/cattle/2017/O	2017.0	0.3542211214	-0.011805474323019982
OM022643/NER/cattle/2017/O	2017.0	0.36321451499999996	-0.0028120807230200273
MT602081/ETH/cattle/2015/O	2015.0	0.34796218409999996	-0.009965726585972112
MH053311/ETH/cattle/2004/O	2004.0	0.32675791260000003	0.013372769617793268
MH053314/ETH/cattle/2007/O	2007.0	0.30769577389999997	-0.01783739663777867
MH053313/ETH/cattle/2006/O	2006.0	0.32633915790000007	0.004855329880745385
MH053315/SDN/unknown/1976/O	1976.0	0.29264507649999993	0.0926415240364693
AY593834/IRN/Unknown/1966/O	1966.0	0.27782714639999995	0.11831701912171155
OQ427394/ARG/cow/1993/O	1993.0	0.1811168838	-0.08772549147844147
AY593814/ARG/Unknown/1965/O	1965.0	0.1802408208	0.02478003604023557
AY593817/BEL/Unknown/1973/O	1973.0	0.18159914130000002	-0.006256383607957855
KJ560309/GBR/cattle/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
KJ560305/GBR/cattle/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
KJ560290/GBR/cattle/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
KJ560294/GBR/cattle/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
KJ560288/GBR/cattle/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
KJ560292/GBR/cattle/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
KJ560289/GBR/cattle/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
KJ560299/GBR/sheep/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
KJ560301/GBR/cattle/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
EU448377/GBR/cow/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
KJ560293/GBR/cattle/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
KJ560291/GBR/cattle/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
EU448379/GBR/cow/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
KJ560302/GBR/cattle/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
EU448380/GBR/cow/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
EU448375/GBR/cow/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
KJ560281/GBR/cattle/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
KJ560304/GBR/cattle/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
KJ560285/GBR/cattle/2007/O	2007.0	0.18066129620000002	-0.14487187433777862
KJ560308/GBR/cattle/2007/O	2007.0	0.18109794440000002	-0.14443522613777862
EU448378/GBR/sheep/2007/O	2007.0	0.18109793100000002	-0.14443523953777862
KJ560307/GBR/cattle/2007/O	2007.0	0.1806602961	-0.14487287443777863
KJ560300/GBR/sheep/2007/O	2007.0	0.1810965183	-0.14443665223777863
KJ560297/GBR/sheep/2007/O	2007.0	0.18153401630000002	-0.14399915423777862
KJ560296/GBR/cattle/2007/O	2007.0	0.1815336233	-0.14399954723777864
KJ560295/GBR/cattle/2007/O	2007.0	0.1810973981	-0.14443577243777864
EU448376/GBR/cow/2007/O	2007.0	0.1810973981	-0.14443577243777864
KJ560306/GBR/cattle/2007/O	2007.0	0.1810951366	-0.14443803393777863
EU448381/GBR/cow/2007/O	2007.0	0.1810951366	-0.14443803393777863
KJ560303/GBR/cattle/2007/O	2007.0	0.1810951366	-0.14443803393777863
KJ560298/GBR/sheep/2007/O	2007.0	0.1832924424	-0.14224072813777863
EU448372/GBR/cow/2007/O	2007.0	0.180654847	-0.14487832353777863
KJ560287/GBR/cattle/2007/O	2007.0	0.1806579978	-0.14487517273777864
EU448374/GBR/cow/2007/O	2007.0	0.1806579978	-0.14487517273777864
KJ560286/GBR/cattle/2007/O	2007.0	0.1806579978	-0.14487517273777864
KJ560277/GBR/cattle/2007/O	2007.0	0.18065694810000002	-0.14487622243777862
EU448373/GBR/cow/2007/O	2007.0	0.1806544319	-0.14487873863777864
KJ560284/GBR/cattle/2007/O	2007.0	0.1802185801	-0.14531459043777864
EU448371/GBR/cow/2007/O	2007.0	0.1802185801	-0.14531459043777864
KJ560279/GBR/cattle/2007/O	2007.0	0.1802185801	-0.14531459043777864
KJ560276/GBR/cattle/2007/O	2007.0	0.1802185801	-0.14531459043777864
KJ560280/GBR/cattle/2007/O	2007.0	0.1802185801	-0.14531459043777864
KJ560278/GBR/cattle/2007/O	2007.0	0.1802185801	-0.14531459043777864
KJ560282/GBR/cattle/2007/O	2007.0	0.1802185801	-0.14531459043777864
KJ560283/GBR/cattle/2007/O	2007.0	0.1810882457	-0.14444492483777863
JX570643/GBR/cattle/2007/O	2007.0	0.1797790114	-0.14575415913777864
JX570655/GBR/cattle/2007/O	2007.0	0.18065238749999998	-0.14488078303777865
JX570650/GBR/cattle/2007/O	2007.0	0.18065238749999998	-0.14488078303777865
JX570653/GBR/cattle/2007/O	2007.0	0.18065238749999998	-0.14488078303777865
JX570654/GBR/cattle/2007/O	2007.0	0.1810878838	-0.14444528673777865
JX570645/GBR/cattle/2007/O	2007.0	0.1810878837	-0.14444528683777863
JX570652/GBR/cattle/2007/O	2007.0	0.181090473	-0.14444269753777864
JX570651/GBR/cattle/2007/O	2007.0	0.1806552627	-0.14487790783777862
JX570649/GBR/cattle/2007/O	2007.0	0.18065423160000002	-0.14487893893777862
JX570647/GBR/cattle/2007/O	2007.0	0.1802172669	-0.14531590363777863
JX570640/GBR/cattle/2007/O	2007.0	0.1802172669	-0.14531590363777863
JX570642/GBR/cattle/2007/O	2007.0	0.1802172669	-0.14531590363777863
JX570639/GBR/cattle/2007/O	2007.0	0.1802172669	-0.14531590363777863
JX570638/GBR/cattle/2007/O	2007.0	0.1802172669	-0.14531590363777863
JX570644/GBR/cattle/2007/O	2007.0	0.1802172669	-0.14531590363777863
JX570641/GBR/cattle/2007/O	2007.0	0.1802172669	-0.14531590363777863
JX570646/GBR/cattle/2007/O	2007.0	0.1802172669	-0.14531590363777863
JX570648/GBR/cattle/2007/O	2007.0	0.179780011	-0.14575315953777865
EU448369/GBR/cow/1967/O	1967.0	0.179780011	0.01622054120318764
EU448370/GBR/cow/1967/O	1967.0	0.179780011	0.01622054120318764
JX869180/GBR/cattle/1967/O	1967.0	0.179339635	0.015780165203187646
JX869188/GBR/sheep/1968/O	1968.0	0.1793444857	0.011735673384663692
JX869187/GBR/cattle/1968/O	1968.0	0.1793444857	0.011735673384663692
JX869183/GBR/cattle/1968/O	1968.0	0.1811002099	0.013491397584663695
JX869186/GBR/cattle/1968/O	1968.0	0.1797812482	0.012172435884663685
JX869185/GBR/cattle/1968/O	1968.0	0.1806625623	0.013053749984663687
JX869181/GBR/cattle/1967/O	1967.0	0.1815391311	0.01797966130318765
JX869184/GBR/cattle/1968/O	1968.0	0.18065459390000002	0.013045781584663713
JX869182/GBR/cattle/1968/O	1968.0	0.18152924010000002	0.013920427784663708
JX869179/GBR/cattle/1967/O	1967.0	0.17934100960000002	0.015781539803187666
EU448368/GBR/cow/1967/O	1967.0	0.1793348737	0.015775403903187657
AY593818/ARG/Unknown/1958/O	1958.0	0.17757109769999999	0.05045571056990503
JX869178/GBR/cattle/1967/O	1967.0	0.18939898620000004	0.025839516403187685
JX869177/GBR/cattle/1967/O	1967.0	0.18252628680000002	0.01896681700318767
AY593830/POL/Unknown/1959/O	1959.0	0.1793520482	0.048187318551381086
AY593820/ARG/Unknown/1964/O	1964.0	0.1762481005	0.024836658258759525
AY593837/URY/Unknown/1963/O	1963.0	0.1771241883	0.02976208857728438
NC_039210/GBR/Unknown/1965/O	1965.0	0.0	-0.15546078475976444
AY593829/GBR/Unknown/1965/O	1965.0	2.0E-6	-0.15545878475976443
AY593825/ARG/Unknown/1939/O	1939.0	0.0964565532	0.046278673921863786
AY593827/VEN/Unknown/1971/O	1971.0	0.14117018369999998	-0.03858665617090909
AY593826/ITA/Unknown/1947/O	1947.0	0.14591161179999998	0.06333899237367033
AY593821/ARG/Unknown/1967/O	1967.0	0.20682803489999999	0.043268565103187634
AY593813/IDN/Unknown/1962/O	1962.0	0.2865480752	0.1432353179958083
ON868623/VNM/pig/2017/O	2017.0	0.510266462	0.14423986627698004
MN250314/VNM/pig/2017/O/O	2017.0	0.5102675814000001	0.14424098567698007
OK318535/VNM/pig/2019/O	2019.0	0.5304795526	0.15635427183993034
MN250318/VNM/pig/2019/O/O	2019.0	0.5304795526	0.15635427183993034
OK318515/VNM/pig/2018/O	2018.0	0.5220935277000001	0.15201758945845434
MN250316/VNM/pig/2018/O/O	2018.0	0.5220935222	0.15201758395845433
OK318513/VNM/pig/2018/O	2018.0	0.5239587987000001	0.15388286045845434
MN250315/VNM/pig/2018/O/O	2018.0	0.5239587383000001	0.15388280005845434
OK318521/VNM/pig/2018/O	2018.0	0.5252357553	0.15515981705845427
MN250317/VNM/pig/2018/O/O	2018.0	0.5252357553	0.15515981705845427
ON868622/VNM/pig/2017/O	2017.0	0.5100178282000001	0.1439912324769801
KU204894/CHN/pig/2013/O	2013.0	0.4676010644	0.11777183875107583
KU204893/CHN/pig/2013/O	2013.0	0.47526113479999993	0.12543190915107577
AY317098/Unknown/Unknown/2002/O	2002.0	0.40043563509999996	0.09514917715484111
EU400597/CHN/Unknown/2001/O	2001.0	0.4042698223	0.10303270687336513
EF175732/CHN/Unknown/1999/O	1999.0	0.4075215803	0.11438314991041482
HQ632771/MYS/pig/2005/O	2005.0	0.43896980039999994	0.12153531489926922
AY593835/TWN/Unknown/1997/O	1997.0	0.392673478	0.10763373264746273
AY593833/TWN/Unknown/1999/O	1999.0	0.39362733879999995	0.10048890841041475
AF026168/TWN/Unknown/1997/O	1997.0	0.39769228250000005	0.11265253714746276
AY686687/Unknown/Unknown/2001/O	2001.0	0.403385064	0.10214794857336512
KY072818/CHN/cattle/1959/O	1959.0	0.27725481189999995	0.14609008225138104
AF511039/Unknown/Unknown/1958/O	1958.0	0.2696352827	0.14251989556990502
HM229661/HKG/pig/2010/O	2010.0	0.35583465880000004	0.01815346070664775
MN389541/CHN/pig/2010/O	2010.0	0.356281774	0.01860057590664771
JQ900581/CHN/pig/2010/O	2010.0	0.354077229	0.016396030906647707
JQ973889/CHN/cow/2010/O	2010.0	0.3548547054	0.01717350730664774
KF112886/KOR/cattle/2010/O	2010.0	0.3535161747	0.015834976606647733
ON868620/VNM/pig/2019/O	2019.0	0.41071847210000006	0.036593191339930387
ON868596/VNM/pig/2018/O	2018.0	0.4098344066	0.03975846835845426
ON868617/VNM/pig/2019/O	2019.0	0.4102743654	0.03614908463993033
ON868602/VNM/pig/2019/O	2019.0	0.41071952930000005	0.036594248539930374
ON868595/VNM/pig/2018/O	2018.0	0.4116087039	0.04153276565845426
OK318528/VNM/pig/2018/O	2018.0	0.4129548766	0.0428789383584543
ON868619/VNM/pig/2019/O	2019.0	0.4116111571	0.037485876339930335
OK318522/VNM/pig/2018/O	2018.0	0.4107234963	0.04064755805845427
OK318529/VNM/pig/2018/O	2018.0	0.4120545556	0.04197861735845426
OK318527/VNM/pig/2018/O	2018.0	0.4111660702	0.04109013195845429
OK318531/VNM/pig/2018/O	2018.0	0.4102776327	0.040201694458454285
ON868603/VNM/pig/2018/O	2018.0	0.40983570259999996	0.03975976435845424
ON868616/VNM/pig/2018/O	2018.0	0.4107186647	0.04064272645845429
ON868597/VNM/pig/2019/O	2019.0	0.4129419012	0.03881662043993034
ON868591/VNM/pig/2019/O	2019.0	0.41160842560000005	0.03748314483993037
OK318538/VNM/pig/2019/O	2019.0	0.41161261870000004	0.037487337939930365
OK318534/VNM/pig/2019/O	2019.0	0.41072476620000004	0.03659948543993036
OK318524/VNM/pig/2018/O	2018.0	0.40984157930000004	0.039765641058454315
ON868613/VNM/pig/2019/O	2019.0	0.41249230509999996	0.03836702433993028
ON868608/VNM/pig/2019/O	2019.0	0.4155977265	0.04147244573993031
ON868607/VNM/pig/2019/O	2019.0	0.4133775388	0.03925225803993032
ON868600/VNM/pig/2018/O	2018.0	0.413380742	0.0433048037584543
OK318532/VNM/pig/2018/O	2018.0	0.4133806425	0.043304704258454285
OK318542/VNM/pig/2019/O	2019.0	0.4124907733	0.038365492539930324
ON868592/VNM/pig/2018/O	2018.0	0.41071880769999997	0.040642869458454245
ON868618/VNM/pig/2019/O	2019.0	0.4111669839	0.037041703139930326
ON868615/VNM/pig/2018/O	2018.0	0.41028135280000005	0.04020541455845433
ON868612/VNM/pig/2019/O	2019.0	0.4098394375	0.035714156739930336
ON868605/VNM/pig/2019/O	2019.0	0.41162021889999995	0.03749493813993027
ON868594/VNM/pig/2019/O	2019.0	0.4098346338	0.035709353039930336
ON868614/VNM/pig/2019/O	2019.0	0.4124955029	0.0383702221399303
OK318539/VNM/pig/2019/O	2019.0	0.41160802199999996	0.037482741239930284
OK318540/VNM/pig/2019/O	2019.0	0.41072280889999996	0.03659752813993028
ON868589/VNM/pig/2019/O	2019.0	0.4102834738	0.03615819303993034
OK318541/VNM/pig/2019/O	2019.0	0.4107245389	0.03659925813993031
OK318533/VNM/pig/2019/O	2019.0	0.41161533079999996	0.03749005003993028
ON868599/VNM/pig/2019/O	2019.0	0.4102838545	0.03615857373993031
OK318520/VNM/pig/2018/O	2018.0	0.410283954	0.040208015758454285
ON868593/VNM/pig/2018/O	2018.0	0.40984129080000004	0.039765352558454314
ON868598/VNM/pig/2018/O	2018.0	0.41027997450000003	0.04020403625845431
ON868590/VNM/pig/2019/O	2019.0	0.41160486310000005	0.03747958233993037
OK318537/VNM/pig/2019/O	2019.0	0.41027622869999997	0.03615094793993029
OK318511/VNM/pig/2018/O	2018.0	0.41116353590000004	0.04108759765845432
ON868610/VNM/pig/2019/O	2019.0	0.4111654086	0.037040127839930326
ON868609/VNM/pig/2019/O	2019.0	0.4111656205	0.03704033973993032
OK318525/VNM/pig/2018/O	2018.0	0.410274129	0.040198190758454266
ON868604/VNM/pig/2018/O	2018.0	0.41160779659999996	0.04153185835845424
ON868601/VNM/pig/2018/O	2018.0	0.41160754000000005	0.04153160175845433
OK318543/VNM/pig/2019/O	2019.0	0.41071141689999996	0.03658613613993028
ON868606/VNM/pig/2019/O	2019.0	0.41160375779999997	0.03747847703993029
ON868611/VNM/pig/2018/O	2018.0	0.41115531080000006	0.04107937255845434
OK318512/VNM/pig/2018/O	2018.0	0.40938890499999997	0.03931296675845425
OK318530/VNM/pig/2018/O	2018.0	0.4093854622	0.03930952395845427
MH845413/VNM/pig/2014/O	2014.0	0.3835004184	0.029621850232551872
KX534089/KOR/pig/2016/O	2016.0	0.39290893050000003	0.030931677295504
KY086465/KOR/pig/2016/O	2016.0	0.39334499230000003	0.031367739095504
KY086466/KOR/pig/2016/O	2016.0	0.3962123494	0.03423509619550397
KX162590/KOR/pig/2014/O	2014.0	0.38338184950000004	0.029503281332551923
LC149720/JPN/pig/2010/O	2010.0	0.3577175663	0.020036368206647726
LC149717/JPN/cow/2010/O	2010.0	0.35640199850000004	0.018720800406647753
LC149683/JPN/cow/2010/O	2010.0	0.3559624566	0.01828125850664769
LC149716/JPN/cow/2010/O	2010.0	0.3568462556	0.01916505750664771
LC036265/JPN/cattle/2010/O	2010.0	0.35815554070000005	0.020474342606647766
LC149699/JPN/cow/2010/O	2010.0	0.3564086024	0.01872740430664771
LC149654/JPN/cow/2010/O	2010.0	0.3559735095	0.01829231140664772
LC149711/JPN/cow/2010/O	2010.0	0.35597486549999996	0.018293667406647673
LC149641/JPN/pig/2010/O	2010.0	0.35597486549999996	0.018293667406647673
LC149679/JPN/pig/2010/O	2010.0	0.35597486549999996	0.018293667406647673
LC149687/JPN/cow/2010/O	2010.0	0.35597486549999996	0.018293667406647673
LC149674/JPN/cow/2010/O	2010.0	0.35597486549999996	0.018293667406647673
LC149698/JPN/cow/2010/O	2010.0	0.35597486549999996	0.018293667406647673
LC149697/JPN/pig/2010/O	2010.0	0.3564118552	0.01873065710664773
LC149684/JPN/pig/2010/O	2010.0	0.35641165170000005	0.018730453606647768
LC149651/JPN/cow/2010/O	2010.0	0.3564066581	0.01872546000664771
LC149704/JPN/cow/2010/O	2010.0	0.3564059467	0.01872474860664769
LC149638/JPN/cow/2010/O	2010.0	0.3564059053	0.018724707206647706
LC149672/JPN/cow/2010/O	2010.0	0.3559711772	0.018289979106647702
LC149636/JPN/cow/2010/O	2010.0	0.3559711772	0.018289979106647702
LC149637/JPN/pig/2010/O	2010.0	0.3559711772	0.018289979106647702
LC149681/JPN/cow/2010/O	2010.0	0.3559671062	0.018285908106647708
LC149631/JPN/cow/2010/O	2010.0	0.35684208030000003	0.019160882206647745
LC149629/JPN/cow/2010/O	2010.0	0.3568451953	0.019163997206647687
LC149617/JPN/cow/2010/O	2010.0	0.35772402470000003	0.020042826606647746
KF112885/JPN/cattle/2010/O	2010.0	0.35772257590000006	0.020041377806647775
LC149621/JPN/wild-water-buffalo/2010/O	2010.0	0.3559706823	0.01828948420664772
LC149710/JPN/cow/2010/O	2010.0	0.35640614350000005	0.018724945406647764
LC149666/JPN/cow/2010/O	2010.0	0.35597087759999996	0.01828967950664767
LC149624/JPN/pig/2010/O	2010.0	0.35684403800000003	0.019162839906647744
LC149618/JPN/cow/2010/O	2010.0	0.35684403800000003	0.019162839906647744
LC149689/JPN/cow/2010/O	2010.0	0.35772185520000005	0.020040657106647763
LC149686/JPN/cow/2010/O	2010.0	0.3572841318	0.01960293370664773
LC149663/JPN/cow/2010/O	2010.0	0.3577198793	0.0200386812066477
LC149688/JPN/pig/2010/O	2010.0	0.3568428405	0.019161642406647694
LC149661/JPN/cow/2010/O	2010.0	0.35596727089999997	0.01828607280664768
LC149718/JPN/cow/2010/O	2010.0	0.35859347690000004	0.020912278806647755
LC149634/JPN/pig/2010/O	2010.0	0.35859347690000004	0.020912278806647755
