tip	date	distance	residual
MH891503/VNM/cow/2017/O	2017.0	0.2803597738715221	0.0061837468801203554
MF461724/CHN/cattle/2017/O	2017.0	0.27677835347152213	0.002602326480120376
LC320038/MNG/cow/2015/O	2015.0	0.27773646247152217	0.007990058443058556
KX712091/BGD/pig/2015/O	2015.0	0.2697744784715222	2.807444305857887E-5
MG983728/SAU/cattle/2016/O	2016.0	0.27557524557152213	0.003614030061589446
MG983700/MUS/cattle/2016/O	2016.0	0.27361288687152213	0.0016516713615894463
KF985189/BGD/cattle/2013/O	2013.0	0.2545471695715222	-0.010769611494003295
OM160611/TUN/cattle/2014/O	2014.0	0.27466509287152213	0.007133500324527586
KU291242/MAR/cow/2015/O	2015.0	0.2839762548715221	0.0142298508430585
MG983697/LBY/cattle/2013/O	2013.0	0.26947678497152217	0.00416000390599669
MN095359/IND/cattle/2013/O	2013.0	0.2679832830715222	0.002666502005996718
MG983686/BHR/cattle/2015/O	2015.0	0.27644129547152213	0.006694891443058515
KY657269/VNM/pig/2015/O	2015.0	0.27344561927152217	0.003699215243058551
MG983705/NPL/cattle/2010/O	2010.0	0.24384461827152215	-0.014827728349596114
MK071699/BGD/cattle/2013/O	2013.0	0.2507533926715222	-0.014563388394003285
ON868552/VNM/pig/2019/O	2019.0	0.27009395477152215	-0.008511695182816859
MF947132/VNM/buffalo/2015/O	2015.0	0.27432333697152217	0.004576932943058554
KF694743/KOR/pig/2002/O	2002.0	0.22224055607152216	-0.018713298697844438
EF614457/KOR/cattle/2002/O	2002.0	0.22500839547152218	-0.01594545929784441
EU214601/GBR/sheep/2001/O	2001.0	0.21364417507152217	-0.025094868216375354
DQ404169/GBR/sheep/2001/O	2001.0	0.21364417507152217	-0.025094868216375354
EF552689/GBR/sheep/2001/O	2001.0	0.21455637647152215	-0.024182666816375376
DQ404163/GBR/cow/2001/O	2001.0	0.21870532597152215	-0.020033717316375377
AJ633821/FRA/Unknown/2001/O	2001.0	0.21315429167152217	-0.025584751616375356
AB079061/JPN/Unknown/2000/O	2000.0	0.21615543607152216	-0.020368795734906298
AF377945/Unknown/Unknown/2000/O	2000.0	0.23564951527152217	-8.747165349062835E-4
OP957418/BGD/cattle/2021/O	2021.0	0.25184863847152217	-0.03118663444575498
HQ268524/BTN/Unknown/2004/O	2004.0	0.21826890567152218	-0.02711457206078255
HQ113232/PAK/cow/2009/O	2009.0	0.24339133517152217	-0.013066199968127024
OK019689/IRN/cow/2016/O	2016.0	0.27873945767152214	0.006778242161589454
OM456150/PAK/buffalo/2010/O	2010.0	0.25432922557152216	-0.00434312104959611
OM456135/PAK/cattle/2012/O	2012.0	0.2654574442715222	0.002355474687465775
JX040493/TUR/cattle/2010/O	2010.0	0.25681434957152216	-0.0018579970495961051
KM268895/TUR/cattle/2013/O	2013.0	0.25125167147152216	-0.014065109594003311
