tip	date	distance	residual
EF552692/GBR/sheep/2001/O	2001.0	0.24458200965076224	-0.01251098205774162
DQ404167/GBR/sheep/2001/O	2001.0	0.24458474205076222	-0.012508249657741638
DQ404165/GBR/cow/2001/O	2001.0	0.24458474205076222	-0.012508249657741638
DQ404166/GBR/cow/2001/O	2001.0	0.24458481965076226	-0.012508172057741601
DQ404170/GBR/sheep/2001/O	2001.0	0.24328792595076223	-0.013805065757741625
EF552693/GBR/cattle/2001/O	2001.0	0.24371514505076222	-0.013377846657741638
EF552697/GBR/sheep/2001/O	2001.0	0.2437143123507622	-0.013378679357741646
EU214601/GBR/sheep/2001/O	2001.0	0.24285330785076223	-0.01423968385774163
EF552690/GBR/cattle/2001/O	2001.0	0.24285330785076223	-0.01423968385774163
DQ404169/GBR/sheep/2001/O	2001.0	0.24285330785076223	-0.01423968385774163
EF552695/GBR/sheep/2001/O	2001.0	0.24371285375076226	-0.013380137957741595
EF552691/GBR/cattle/2001/O	2001.0	0.24414084395076222	-0.012952147757741644
EF552689/GBR/sheep/2001/O	2001.0	0.24370796415076226	-0.013385027557741597
KM257063/GBR/cattle/2001/O	2001.0	0.24284282715076225	-0.014250164557741613
FJ542368/GBR/cattle/2001/O	2001.0	0.24284205895076225	-0.014250932757741613
DQ404173/GBR/cow/2001/O	2001.0	0.2428436519507622	-0.014249339757741647
DQ404172/GBR/cow/2001/O	2001.0	0.2428436519507622	-0.014249339757741647
DQ404163/GBR/cow/2001/O	2001.0	0.24762588285076223	-0.00946710885774163
FJ542371/GBR/cattle/2001/O	2001.0	0.24327252425076226	-0.013820467457741598
DQ404171/GBR/sheep/2001/O	2001.0	0.2428425885507622	-0.014250403157741648
DQ404175/GBR/cow/2001/O	2001.0	0.24283965015076223	-0.014253341557741633
KM257061/GBR/cattle/2001/O	2001.0	0.24240678005076224	-0.014686211657741616
FJ542366/GBR/sheep/2001/O	2001.0	0.24240678005076224	-0.014686211657741616
DQ404176/GBR/cow/2001/O	2001.0	0.24240678005076224	-0.014686211657741616
DQ404177/GBR/pig/2001/O	2001.0	0.24240678005076224	-0.014686211657741616
DQ404179/GBR/pig/2001/O	2001.0	0.24240678005076224	-0.014686211657741616
FJ542369/GBR/sheep/2001/O	2001.0	0.24240678005076224	-0.014686211657741616
FJ542365/GBR/cattle/2001/O	2001.0	0.24240678005076224	-0.014686211657741616
DQ404178/GBR/pig/2001/O	2001.0	0.24240678005076224	-0.014686211657741616
AJ633821/FRA/Unknown/2001/O	2001.0	0.24240678005076224	-0.014686211657741616
DQ404180/GBR/pig/2001/O	2001.0	0.24240678005076224	-0.014686211657741616
FJ542370/GBR/cattle/2001/O	2001.0	0.24240678005076224	-0.014686211657741616
FJ542372/GBR/cattle/2001/O	2001.0	0.24240577955076223	-0.01468721215774163
KM257062/GBR/cattle/2001/O	2001.0	0.24284111825076224	-0.01425187345774162
FJ542367/GBR/cattle/2001/O	2001.0	0.24284096985076223	-0.014252021857741631
DQ404174/IRL/sheep/2001/O	2001.0	0.24283855595076223	-0.01425443575774163
DQ404164/GBR/cow/2001/O	2001.0	0.24500023665076223	-0.012092755057741628
EF552696/GBR/cattle/2001/O	2001.0	0.24499665715076221	-0.012096334557741645
EF552688/GBR/sheep/2001/O	2001.0	0.24456984505076226	-0.012523146657741596
AY593836/GBR/Unknown/2001/O	2001.0	0.24326415745076221	-0.013828834257741646
AY593831/GBR/Unknown/2002/O	2002.0	0.24326415745076221	-0.018064622760092602
AY593832/GBR/Unknown/2002/O	2002.0	0.24326420805076224	-0.01806457216009258
AB079061/JPN/Unknown/2000/O	2000.0	0.2447749865507622	-0.008082216655388913
HQ632768/MYS/pig/2000/O	2000.0	0.24230253645076225	-0.01055466675538888
AJ539137/TWN/Unknown/1999/O	1999.0	0.23927240615076226	-0.009349008553036137
AJ539136/TWN/Unknown/1999/O	1999.0	0.23883891325076226	-0.009782501453036135
AF377945/Unknown/Unknown/2000/O	2000.0	0.2633369621507622	0.010479758944611062
MH167966/UGA/cow/2015/O	2015.0	0.34547783735076226	0.02908380660932902
ON736860/UGA/cow/2015/O	2015.0	0.34750907875076226	0.031115048009329016
ON784045/UGA/cow/2015/O	2015.0	0.34765537375076233	0.03126134300932909
ON784047/UGA/cow/2015/O	2015.0	0.35848353705076236	0.04208950630932912
ON784046/UGA/cow/2015/O	2015.0	0.35594975345076235	0.03955572270932911
MH167964/UGA/cow/2015/O	2015.0	0.3400658125507623	0.02367178180932905
MH167965/UGA/cow/2016/O	2016.0	0.35272305905076234	0.03209323980697637
MH167963/UGA/cow/2015/O	2015.0	0.34878180525076236	0.032387774509329115
KU821591/ZMB/cow/2010/O	2010.0	0.32641144455076226	0.031196356321089136
HM191257/UGA/cow/2006/O	2006.0	0.3159716735507623	0.037699739330498305
MH053318/UGA/unknown/2002/O	2002.0	0.2946040727507622	0.03327529253990741
FJ461345/UGA/Unknown/2002/O	2002.0	0.2913782659507622	0.0300494857399074
FJ461344/UGA/cow/2002/O	2002.0	0.2949207077507622	0.03359192753990736
MH167962/UGA/cow/2015/O	2015.0	0.33045899575076226	0.014064965009329022
MT602084/KEN/cattle/2018/O	2018.0	0.3278440111507623	-0.0012573850977273815
MN116694/KEN/cow/2016/O	2016.0	0.3262085637507623	0.005578744506976319
MN116693/KEN/cow/2014/O	2014.0	0.30406760855076226	-0.00809063368831825
MH053317/UGA/unknown/1998/O	1998.0	0.29552650205076225	0.051140875849314815
MH053312/ETH/cattle/2005/O	2005.0	0.30870447375076226	0.034668328032851026
OQ457195/NER/cattle/2020/O	2020.0	0.3213369055507623	-0.01623606770243108
OQ457194/NER/cattle/2020/O	2020.0	0.3213369055507623	-0.01623606770243108
OQ457193/NER/cattle/2020/O	2020.0	0.3221967899507623	-0.015376183302431068
OQ457189/NER/cattle/2020/O	2020.0	0.3221967899507623	-0.015376183302431068
OQ457188/NER/cattle/2020/O	2020.0	0.3221967899507623	-0.015376183302431068
OQ457191/NER/cattle/2020/O	2020.0	0.3221984940507623	-0.015374479202431068
OQ457192/NER/cattle/2020/O	2020.0	0.3217667188507623	-0.015806254402431053
OQ457186/NER/cattle/2020/O	2020.0	0.32187465275076227	-0.015698320502431085
OQ457184/NER/cattle/2020/O	2020.0	0.32187465275076227	-0.015698320502431085
OQ457185/NER/cattle/2020/O	2020.0	0.32187465275076227	-0.015698320502431085
OM022649/NER/cattle/2017/O	2017.0	0.30348231005076226	-0.02138329769537467
OM022648/NER/cattle/2017/O	2017.0	0.30348118835076227	-0.021384419395374665
OM022642/NER/cattle/2018/O	2018.0	0.3044105219507623	-0.024690874297727372
LC456873/GHA/cow/2018/O	2018.0	0.3053407218507623	-0.023760674397727388
LC456870/GHA/cow/2018/O	2018.0	0.3053407218507623	-0.023760674397727388
LC456871/GHA/cow/2018/O	2018.0	0.3062075651507623	-0.022893831097727357
OM022646/NER/cattle/2017/O	2017.0	0.3058514128507623	-0.019014194895374648
OM022644/NER/cattle/2017/O	2017.0	0.3062831277507623	-0.018582479995374657
OM022643/NER/cattle/2017/O	2017.0	0.31522128795076226	-0.009644319795374667
MT602081/ETH/cattle/2015/O	2015.0	0.2988477109507623	-0.01754631979067095
MH053311/ETH/cattle/2004/O	2004.0	0.27849883915076223	0.008698481935201952
MH053314/ETH/cattle/2007/O	2007.0	0.25878960945076224	-0.02371811327185447
MH053313/ETH/cattle/2006/O	2006.0	0.2778963247507622	-3.7560946950176977E-4
MH053315/SDN/unknown/1976/O	1976.0	0.24399879985076225	0.09280052070106251
MH053316/UGA/cattle/1996/O	1996.0	0.2706216947507622	0.03470764555402023
AY593834/IRN/Unknown/1966/O	1966.0	0.22980036515076227	0.12095997102458453
ON868623/VNM/pig/2017/O	2017.0	0.44057940205076235	0.11571379430462542
MN250314/VNM/pig/2017/O/O	2017.0	0.44057940205076235	0.11571379430462542
MN250318/VNM/pig/2019/O/O	2019.0	0.4611390445507623	0.12780185979991993
MN250316/VNM/pig/2018/O/O	2018.0	0.4528389390507623	0.12373754280227262
MN250315/VNM/pig/2018/O/O	2018.0	0.45455173075076233	0.12545033450227266
MN250317/VNM/pig/2018/O/O	2018.0	0.4552191666507623	0.12611777040227262
ON868622/VNM/pig/2017/O	2017.0	0.4438177599507623	0.11895215220462535
AY317098/Unknown/Unknown/2002/O	2002.0	0.3478495942507623	0.08652081403990747
EU400597/CHN/Unknown/2001/O	2001.0	0.3527534637507623	0.09566047204225842
EF175732/CHN/Unknown/1999/O	1999.0	0.35515736195076225	0.10653594724696386
HQ632771/MYS/pig/2005/O	2005.0	0.3867202405507623	0.11268409483285108
AY593835/TWN/Unknown/1997/O	1997.0	0.34022073955076226	0.10007090185166756
AY593833/TWN/Unknown/1999/O	1999.0	0.3411669848507623	0.0925455701469639
AF026168/TWN/Unknown/1997/O	1997.0	0.34519143815076225	0.10504160045166755
AY686687/Unknown/Unknown/2001/O	2001.0	0.3504996880507623	0.09340669634225846
AF511039/Unknown/Unknown/1958/O	1958.0	0.22243186915076227	0.14747778304340106
NC_039210/GBR/Unknown/1965/O	1965.0	0.13732145345076224	0.03271684782693546
AY593829/GBR/Unknown/1965/O	1965.0	0.13732145345076224	0.03271684782693546
AY593825/ARG/Unknown/1939/O	1939.0	0.11696350795076224	0.1224894033880923
AY593827/VEN/Unknown/1971/O	1971.0	0.12290168035076227	-0.007117656287177365
AY593826/ITA/Unknown/1947/O	1947.0	0.12784373795076226	0.09948332536927401
JX869188/GBR/sheep/1968/O	1968.0	0.040420385249237745	-0.07689158588164546
JX869187/GBR/cattle/1968/O	1968.0	0.040420385249237745	-0.07689158588164546
JX869183/GBR/cattle/1968/O	1968.0	0.04216046574923774	-0.07515150538164547
JX869185/GBR/cattle/1968/O	1968.0	0.04172400344923774	-0.07558796768164547
JX869181/GBR/cattle/1967/O	1967.0	0.04259227904923774	-0.07048390357929274
JX869186/GBR/cattle/1968/O	1968.0	0.040854536149237744	-0.07645743498164546
EU448368/GBR/cow/1967/O	1967.0	0.04042128504923774	-0.07265489757929273
JX869182/GBR/cattle/1968/O	1968.0	0.04258826314923774	-0.07472370798164546
JX869179/GBR/cattle/1967/O	1967.0	0.04042103194923774	-0.07265515067929273
JX869180/GBR/cattle/1967/O	1967.0	0.04041639114923774	-0.07265979147929273
EU448370/GBR/cow/1967/O	1967.0	0.04085234314923774	-0.07222383947929273
EU448369/GBR/cow/1967/O	1967.0	0.04085194344923774	-0.07222423917929274
JX869184/GBR/cattle/1968/O	1968.0	0.041714351649237744	-0.07559761948164546
AY593817/BEL/Unknown/1973/O	1973.0	0.04265535404923774	-0.09583555959340559
AY593814/ARG/Unknown/1965/O	1965.0	0.041307859249237744	-0.06329674637458904
JX869178/GBR/cattle/1967/O	1967.0	0.05038202304923774	-0.06269415957929274
JX869177/GBR/cattle/1967/O	1967.0	0.04357293294923774	-0.06950324967929274
AY593830/POL/Unknown/1959/O	1959.0	0.04042871994923774	-0.0387611546604762
AY593820/ARG/Unknown/1964/O	1964.0	0.03735449064923774	-0.06301432647223632
AY593818/ARG/Unknown/1958/O	1958.0	0.03865998634923774	-0.03629409975812346
AY593837/URY/Unknown/1963/O	1963.0	0.03821998824923774	-0.05791304036988358
AY593821/ARG/Unknown/1967/O	1967.0	0.15816294375076226	0.04508676112223178
AY593813/IDN/Unknown/1962/O	1962.0	0.23774161155076226	0.1458443714339919
HM229661/HKG/pig/2010/O	2010.0	0.3071357690507623	0.011920680821089158
MN389541/CHN/pig/2010/O	2010.0	0.3075803324507623	0.012365244221089144
JQ900581/CHN/pig/2010/O	2010.0	0.3053921944507623	0.010177106221089194
ON868620/VNM/pig/2019/O	2019.0	0.3615031811507623	0.0281659963999199
ON868596/VNM/pig/2018/O	2018.0	0.3606273021507623	0.03152590590227261
ON868617/VNM/pig/2019/O	2019.0	0.3610621058507623	0.02772492109991992
ON868606/VNM/pig/2019/O	2019.0	0.3623912623507623	0.029054077599919903
ON868604/VNM/pig/2018/O	2018.0	0.3623915492507623	0.033290153002272616
ON868601/VNM/pig/2018/O	2018.0	0.3623932202507623	0.03329182400227265
ON868618/VNM/pig/2019/O	2019.0	0.3619423010507623	0.028605116299919908
ON868612/VNM/pig/2019/O	2019.0	0.3606269468507623	0.0272897620999199
ON868615/VNM/pig/2018/O	2018.0	0.3610644106507623	0.031963014402272616
ON868605/VNM/pig/2019/O	2019.0	0.3623925960507623	0.029055411299919898
ON868594/VNM/pig/2019/O	2019.0	0.3606235984507623	0.02728641369991991
ON868611/VNM/pig/2018/O	2018.0	0.3628298481507623	0.03372845190227264
ON868616/VNM/pig/2018/O	2018.0	0.3615009759507623	0.03239957970227264
ON868597/VNM/pig/2019/O	2019.0	0.36371845165076233	0.030381266899919934
ON868591/VNM/pig/2019/O	2019.0	0.3623894155507623	0.02905223079991992
ON868614/VNM/pig/2019/O	2019.0	0.36325502485076233	0.029917840099919935
ON868599/VNM/pig/2019/O	2019.0	0.3610630517507623	0.027725866999919913
ON868598/VNM/pig/2018/O	2018.0	0.3610636667507623	0.03196227050227263
ON868593/VNM/pig/2018/O	2018.0	0.36062617495076227	0.031524778702272604
ON868590/VNM/pig/2019/O	2019.0	0.3623798498507623	0.02904266509991993
ON868589/VNM/pig/2019/O	2019.0	0.3610636781507623	0.027726493399919894
ON868603/VNM/pig/2018/O	2018.0	0.3606222643507623	0.031520868102272614
ON868602/VNM/pig/2019/O	2019.0	0.3615012136507623	0.028164028899919924
ON868610/VNM/pig/2019/O	2019.0	0.3619413575507623	0.02860417279991989
ON868609/VNM/pig/2019/O	2019.0	0.3619413575507623	0.02860417279991989
ON868595/VNM/pig/2018/O	2018.0	0.3623793295507623	0.03327793330227263
ON868613/VNM/pig/2019/O	2019.0	0.3632486687507623	0.029911483999919886
ON868608/VNM/pig/2019/O	2019.0	0.3663274941507623	0.032990309399919926
ON868607/VNM/pig/2019/O	2019.0	0.36412303515076233	0.030785850399919934
ON868600/VNM/pig/2018/O	2018.0	0.3641236308507623	0.03502223460227266
ON868592/VNM/pig/2018/O	2018.0	0.3614909695507623	0.032389573302272656
ON868619/VNM/pig/2019/O	2019.0	0.3607513685507623	0.02741418379991989
MH845413/VNM/pig/2014/O	2014.0	0.3346088929507623	0.022450650711681785
KX534089/KOR/pig/2016/O	2016.0	0.3439189896507623	0.02328917040697631
KY086465/KOR/pig/2016/O	2016.0	0.3443515669507623	0.023721747706976326
KY086466/KOR/pig/2016/O	2016.0	0.3471906263507623	0.026560807106976336
KX162590/KOR/pig/2014/O	2014.0	0.3344581284507623	0.022299886211681774
LC149720/JPN/pig/2010/O	2010.0	0.3088898171507623	0.013674728921089174
LC149688/JPN/pig/2010/O	2010.0	0.3080198910507623	0.012804802821089145
LC149681/JPN/cow/2010/O	2010.0	0.3071535686507623	0.011938480421089193
LC149640/JPN/cow/2010/O	2010.0	0.3071533035507623	0.011938215321089185
LC149654/JPN/cow/2010/O	2010.0	0.30715055835076227	0.011935470121089142
LC149653/JPN/pig/2010/O	2010.0	0.3071504505507623	0.01193536232108916
LC149718/JPN/cow/2010/O	2010.0	0.3097621283507623	0.01454704012108915
LC149634/JPN/pig/2010/O	2010.0	0.3097621283507623	0.01454704012108915
LC149660/JPN/cow/2010/O	2010.0	0.3088942121507623	0.013679123921089165
LC149673/JPN/cow/2010/O	2010.0	0.3084580854507623	0.013242997221089181
LC149647/JPN/cow/2010/O	2010.0	0.3071620920507623	0.011947003821089153
LC149689/JPN/cow/2010/O	2010.0	0.3088957071507623	0.013680618921089183
LC149686/JPN/cow/2010/O	2010.0	0.3084634143507623	0.013248326121089171
LC149663/JPN/cow/2010/O	2010.0	0.3088936842507623	0.013678596021089173
LC149632/JPN/pig/2010/O	2010.0	0.30715704535076227	0.011941957121089142
LC149707/JPN/cow/2010/O	2010.0	0.30715711715076227	0.011942028921089143
LC149648/JPN/cow/2010/O	2010.0	0.3071570881507623	0.011941999921089186
LC149705/JPN/cow/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149627/JPN/pig/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149680/JPN/cow/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149664/JPN/cow/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149695/JPN/cow/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149626/JPN/cow/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149694/JPN/cow/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149628/JPN/pig/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149633/JPN/pig/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149656/JPN/cow/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149671/JPN/cow/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149675/JPN/cow/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149693/JPN/cow/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149652/JPN/pig/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149659/JPN/cow/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149625/JPN/cow/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149645/JPN/cow/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149650/JPN/cow/2010/O	2010.0	0.3067204596507623	0.01150537142108915
LC149710/JPN/cow/2010/O	2010.0	0.3075922067507623	0.012377118521089192
LC149649/JPN/pig/2010/O	2010.0	0.3088951687507623	0.013680080521089155
LC149685/JPN/cow/2010/O	2010.0	0.30759119105076227	0.012376102821089141
LC149667/JPN/cow/2010/O	2010.0	0.3071585458507623	0.01194345762108917
LC149677/JPN/cow/2010/O	2010.0	0.3071575453507623	0.011942457121089156
LC149619/JPN/cow/2010/O	2010.0	0.3071575453507623	0.011942457121089156
LC149665/JPN/cow/2010/O	2010.0	0.3071575453507623	0.011942457121089156
LC149708/JPN/cow/2010/O	2010.0	0.3075904643507623	0.012375376121089188
LC149642/JPN/cow/2010/O	2010.0	0.3084582320507623	0.013243143821089154
LC149646/JPN/pig/2010/O	2010.0	0.3080198877507623	0.01280479952108915
LC149655/JPN/cow/2010/O	2010.0	0.3080213914507623	0.012806303221089166
LC149702/JPN/pig/2010/O	2010.0	0.3071547357507623	0.01193964752108917
LC149620/JPN/cow/2010/O	2010.0	0.3071552939507623	0.01194020572108917
LC149717/JPN/cow/2010/O	2010.0	0.3075876454507623	0.012372557221089153
LC149711/JPN/cow/2010/O	2010.0	0.3071594498507623	0.011944361621089195
LC149641/JPN/pig/2010/O	2010.0	0.3071594498507623	0.011944361621089195
LC149679/JPN/pig/2010/O	2010.0	0.3071594498507623	0.011944361621089195
LC149687/JPN/cow/2010/O	2010.0	0.3071594498507623	0.011944361621089195
LC149674/JPN/cow/2010/O	2010.0	0.3071594498507623	0.011944361621089195
LC149698/JPN/cow/2010/O	2010.0	0.3071594498507623	0.011944361621089195
LC149697/JPN/pig/2010/O	2010.0	0.3075929473507623	0.012377859121089185
LC149651/JPN/cow/2010/O	2010.0	0.3075929680507623	0.012377879821089177
LC149684/JPN/pig/2010/O	2010.0	0.3075877192507623	0.012372631021089153
LC149643/JPN/pig/2010/O	2010.0	0.3071550039507623	0.011939915721089156
LC149622/JPN/cow/2010/O	2010.0	0.3075877772507623	0.012372689021089178
LC149716/JPN/cow/2010/O	2010.0	0.3080190532507623	0.012803965021089159
LC149631/JPN/cow/2010/O	2010.0	0.3080255683507623	0.012810480121089152
LC149629/JPN/cow/2010/O	2010.0	0.3080277555507623	0.012812667321089155
LC149617/JPN/cow/2010/O	2010.0	0.3088985524507623	0.013683464221089181
KF112885/JPN/cattle/2010/O	2010.0	0.3088958282507623	0.013680740021089155
LC149621/JPN/wild-water-buffalo/2010/O	2010.0	0.3071579347507623	0.011942846521089179
LC149676/JPN/pig/2010/O	2010.0	0.3075886555507623	0.012373567321089185
LC149657/JPN/pig/2010/O	2010.0	0.3075876833507623	0.01237259512108918
LC149713/JPN/cow/2010/O	2010.0	0.3084532666507623	0.013238178421089153
LC149669/JPN/cow/2010/O	2010.0	0.3071553631507623	0.011940274921089178
LC149644/JPN/cow/2010/O	2010.0	0.3071553631507623	0.011940274921089178
LC149670/JPN/cow/2010/O	2010.0	0.3071517754507623	0.011936687221089148
LC149661/JPN/cow/2010/O	2010.0	0.3071515070507623	0.011936418821089145
LC149639/JPN/pig/2010/O	2010.0	0.3071517205507623	0.011936632321089158
LC149623/JPN/cow/2010/O	2010.0	0.3071516691507623	0.01193658092108918
LC149700/JPN/cow/2010/O	2010.0	0.3067144566507623	0.011499368421089173
LC149709/JPN/cow/2010/O	2010.0	0.3075810560507623	0.012365967821089174
LC149704/JPN/cow/2010/O	2010.0	0.3075831888507623	0.012368100621089173
LC149638/JPN/cow/2010/O	2010.0	0.3075831339507623	0.012368045721089183
LC149672/JPN/cow/2010/O	2010.0	0.3071517409507623	0.01193665272108918
LC149636/JPN/cow/2010/O	2010.0	0.3071517409507623	0.01193665272108918
LC149637/JPN/pig/2010/O	2010.0	0.3071517409507623	0.01193665272108918
LC149699/JPN/cow/2010/O	2010.0	0.3075853121507623	0.012370223921089163
LC149668/JPN/cow/2010/O	2010.0	0.3080183343507623	0.012803246121089185
LC149696/JPN/cow/2010/O	2010.0	0.3071534425507623	0.011938354321089195
LC149690/JPN/pig/2010/O	2010.0	0.3071534425507623	0.011938354321089195
LC149666/JPN/cow/2010/O	2010.0	0.3071525246507623	0.011937436421089187
LC149624/JPN/pig/2010/O	2010.0	0.3080177110507623	0.012802622821089182
LC149618/JPN/cow/2010/O	2010.0	0.3080179078507623	0.012802819621089145
LC149692/JPN/pig/2010/O	2010.0	0.3080175914507623	0.012802503221089168
LC149658/JPN/pig/2010/O	2010.0	0.30714958285076227	0.011934494621089142
LC149683/JPN/cow/2010/O	2010.0	0.3071482479507623	0.01193315972108916
LC149682/JPN/cow/2010/O	2010.0	0.3075814077507623	0.012366319521089186
LC149712/JPN/cow/2010/O	2010.0	0.3075810529507623	0.012365964721089195
LC149706/JPN/cow/2010/O	2010.0	0.3075740121507623	0.012358923921089171
LC149719/JPN/cow/2010/O	2010.0	0.3062783606507623	0.011063272421089176
JN998085/CHN/pig/2010/O	2010.0	0.3062666925507623	0.011051604321089148
KF112888/KOR/cattle/2011/O	2011.0	0.3106951793507623	0.011244302618738211
KF112883/RUS/pig/2010/O	2010.0	0.3084730050507623	0.013257916821089177
KF112887/KOR/pig/2010/O	2010.0	0.30758913875076227	0.012374050521089142
KF112889/HKG/pig/2010/O	2010.0	0.3056830556507623	0.010467967421089186
KF112886/KOR/cattle/2010/O	2010.0	0.3048881837507623	0.009673095521089192
JN998086/CHN/cattle/2010/O	2010.0	0.3035300281507623	0.00831493992108917
HM055510/VNM/Unknown/2009/O	2009.0	0.3013465009507623	0.010367201223441924
KF112880/MMR/cattle/2009/O	2009.0	0.3001086192507623	0.009129319523441926
KF112879/THA/pig/2009/O	2009.0	0.3043439824507623	0.013364682723441879
KY444649/THA/pig/2016/O	2016.0	0.3281788480507623	0.007549028806976332
KY444648/THA/pig/2016/O	2016.0	0.3268799047507623	0.006250085506976311
KY444647/THA/pig/2016/O	2016.0	0.3277389329507623	0.007109113706976311
KY444645/THA/pig/2016/O	2016.0	0.3277389431507623	0.007109123906976322
KY444646/THA/pig/2016/O	2016.0	0.3272069104507623	0.006577091206976304
KY322672/MYS/cattle/2014/O	2014.0	0.3031791629507623	-0.008979079288318204
KY444644/THA/pig/2013/O	2013.0	0.3113198682507623	0.0033974145140327483
KY322673/MYS/cattle/2014/O	2014.0	0.3342532322507623	0.022094990011681803
KY322671/MYS/cattle/2014/O	2014.0	0.3385957671507623	0.026437524911681776
KY322670/LAO/cattle/2013/O	2013.0	0.3394841974507623	0.03156174371403275
KF112884/RUS/cattle/2010/O	2010.0	0.3148043196507623	0.01958923142108915
KF112881/MNG/cattle/2010/O	2010.0	0.31523970845076227	0.02002462022108914
KF112882/MNG/cattle/2010/O	2010.0	0.3143989554507623	0.019183867221089168
GU582115/VNM/Unknown/2009/O	2009.0	0.31306841295076226	0.02208911322344187
GU582116/VNM/Unknown/2009/O	2009.0	0.3139361473507623	0.02295684762344191
HQ632772/MYS/cattle/2007/O	2007.0	0.29560274135076225	0.01309501862814555
GU125650/VNM/cattle/2006/O	2006.0	0.3302575760507623	0.05198564183049831
GU125649/VNM/cattle/2006/O	2006.0	0.2903284731507622	0.01205653893049824
GU125647/VNM/cattle/2006/O	2006.0	0.28990192715076224	0.011629992930498267
GU125648/VNM/buffalo/2006/O	2006.0	0.2894738073507622	0.011201873130498252
HQ632769/MYS/cattle/2001/O	2001.0	0.2763559892507622	0.019262997542258353
AY593828/IND/Unknown/1962/O	1962.0	0.21208616385076226	0.1201889237339919
AY593812/PHL/Unknown/1958/O	1958.0	0.23944807995076225	0.16449399384340105
AY593811/PHL/Unknown/1958/O	1958.0	0.23944807995076225	0.16449399384340105
KP940473/EGY/cattle/2014/O	2014.0	0.24163419575076225	-0.07052404648831825
AY593823/TUR/Unknown/1969/O	1969.0	0.22719510115076222	0.10564734151752805
KY446903/PAK/water-buffalo/2005/O	2005.0	0.23320935195076223	-0.04082679376714901
KU726614/GRC/sheep/1994/O	1994.0	0.2684701024507622	0.04102763025872391
OP751924/IDN/cattle/2022/O	2022.0	0.3333606400507623	-0.012683910207136495
