tip	date	distance	residual
OQ557396/ETH/cattle/1991/SAT2	1991.0	0.3323912514987829	-0.02835477052598201
AY593849/KEN/Unknown/1960/SAT2	1960.0	0.16924662109878288	-0.15943221326082743
AJ251473/KEN/Unknown/1957/SAT2	1957.0	0.17971860469878287	-0.14585695343516702
MW355673/ZWE/cattle/1989/SAT2	1989.0	0.3557648506012171	-0.00291232060644131
MH053332/BWA/african-buffalo/1974/SAT2	1974.0	0.3029691941012171	-0.04019159597814054
MH053331/BWA/african-buffalo/1972/SAT2	1972.0	0.3165312128012171	-0.024560726461033577
JF749861/Unknown/Unknown/2002/SAT2	2002.0	0.3632836592012171	-0.008841042317635162
MT602092/KEN/cattle/2017/SAT2	2017.0	0.3554624501012171	-0.03217863254593595
KM268900/TZA/cattle/2012/SAT2	2012.0	0.39016607870121706	0.00769712309683096
MN116692/KEN/cow/2014/SAT2	2014.0	0.35990790890121704	-0.024629897520275557
OM562592/KEN/cow/2016/SAT2	2016.0	0.37629166220121707	-0.01031499503738248
OM562589/KEN/cow/2016/SAT2	2016.0	0.3805986099012171	-0.006008047337382472
OM562587/KEN/cow/2016/SAT2	2016.0	0.39229928440121703	0.005692627162617481
OM562567/KEN/cow/2016/SAT2	2016.0	0.39688316760121706	0.010276510362617508
OM562586/KEN/cow/2016/SAT2	2016.0	0.38929909640121707	0.0026924391626175215
OM562554/KEN/cow/2016/SAT2	2016.0	0.38637836370121703	-2.282935373825179E-4
OM562561/KEN/cow/2016/SAT2	2016.0	0.3834759029012171	-0.0031307543373824687
OM562551/KEN/cow/2016/SAT2	2016.0	0.3863678954012171	-2.3876183738247292E-4
OM562513/KEN/cow/2016/SAT2	2016.0	0.39697292110121707	0.01036626386261752
OM562508/KEN/cow/2016/SAT2	2016.0	0.39697292110121707	0.01036626386261752
OM562509/KEN/cow/2016/SAT2	2016.0	0.39697292110121707	0.01036626386261752
OM562510/KEN/cow/2016/SAT2	2016.0	0.39697292110121707	0.01036626386261752
OM562511/KEN/cow/2016/SAT2	2016.0	0.39697292110121707	0.01036626386261752
OM562512/KEN/cow/2016/SAT2	2016.0	0.3969717981012171	0.010365140862617528
OM562588/KEN/cow/2016/SAT2	2016.0	0.38637658580121703	-2.3007143738251745E-4
OM562548/KEN/cow/2016/SAT2	2016.0	0.39077686480121704	0.0041702075626174895
OM562564/KEN/cow/2016/SAT2	2016.0	0.3849184798012171	-0.0016881774373824765
OM562507/KEN/cow/2016/SAT2	2016.0	0.3863566108012171	-2.5004643738246735E-4
OM562504/KEN/cow/2016/SAT2	2016.0	0.3863566108012171	-2.5004643738246735E-4
OM562503/KEN/cow/2016/SAT2	2016.0	0.3863566108012171	-2.5004643738246735E-4
OM562505/KEN/cow/2016/SAT2	2016.0	0.3863566108012171	-2.5004643738246735E-4
OM562502/KEN/cow/2016/SAT2	2016.0	0.3863566108012171	-2.5004643738246735E-4
OM562506/KEN/cow/2016/SAT2	2016.0	0.3863566108012171	-2.5004643738246735E-4
OM562569/KEN/cow/2016/SAT2	2016.0	0.38795344210121707	0.0013467848626175227
OM562552/KEN/cow/2016/SAT2	2016.0	0.38205000100121705	-0.004556656237382495
OM562570/KEN/cow/2016/SAT2	2016.0	0.37772334930121704	-0.008883307937382512
OM562553/KEN/cow/2016/SAT2	2016.0	0.37772180990121706	-0.008884847337382484
OM562568/KEN/cow/2016/SAT2	2016.0	0.37914823640121703	-0.007458420837382518
OM562562/KEN/cow/2016/SAT2	2016.0	0.38640435330121703	-2.0230393738251973E-4
OM562550/KEN/cow/2016/SAT2	2016.0	0.3734201546012171	-0.013186502637382469
OM562585/KEN/cow/2016/SAT2	2016.0	0.3833931739012171	-0.0032134833373824723
OM562492/KEN/cow/2016/SAT2	2016.0	0.38635330100121706	-2.533562373824849E-4
OM562480/KEN/cow/2016/SAT2	2016.0	0.38635330100121706	-2.533562373824849E-4
OM562486/KEN/cow/2016/SAT2	2016.0	0.38635330100121706	-2.533562373824849E-4
OM562479/KEN/cow/2016/SAT2	2016.0	0.38635330100121706	-2.533562373824849E-4
OM562477/KEN/cow/2016/SAT2	2016.0	0.38635330100121706	-2.533562373824849E-4
OM562485/KEN/cow/2016/SAT2	2016.0	0.38635330100121706	-2.533562373824849E-4
OM562482/KEN/cow/2016/SAT2	2016.0	0.38635330100121706	-2.533562373824849E-4
OM562478/KEN/cow/2016/SAT2	2016.0	0.38635330100121706	-2.533562373824849E-4
OM562483/KEN/cow/2016/SAT2	2016.0	0.38635330100121706	-2.533562373824849E-4
OM562484/KEN/cow/2016/SAT2	2016.0	0.38635330100121706	-2.533562373824849E-4
OM562489/KEN/cow/2016/SAT2	2016.0	0.38635330100121706	-2.533562373824849E-4
OM562488/KEN/cow/2016/SAT2	2016.0	0.38635330100121706	-2.533562373824849E-4
OM562481/KEN/cow/2016/SAT2	2016.0	0.38635330100121706	-2.533562373824849E-4
OM562487/KEN/cow/2016/SAT2	2016.0	0.38635330100121706	-2.533562373824849E-4
OM562490/KEN/cow/2016/SAT2	2016.0	0.38635330100121706	-2.533562373824849E-4
OM562491/KEN/cow/2016/SAT2	2016.0	0.38635330100121706	-2.533562373824849E-4
OM562578/KEN/cow/2016/SAT2	2016.0	0.3849812440012171	-0.001625413237382467
OM562584/KEN/cow/2016/SAT2	2016.0	0.38493408640121707	-0.001672570837382481
OM562583/KEN/cow/2016/SAT2	2016.0	0.3761541914012171	-0.010452465837382463
OM562580/KEN/cow/2016/SAT2	2016.0	0.38048364930121703	-0.006123007937382519
OM562473/KEN/cow/2016/SAT2	2016.0	0.38778063060121704	0.0011739733626174864
OM562472/KEN/cow/2016/SAT2	2016.0	0.3790171147012171	-0.0075895425373824765
OM562464/KEN/cow/2016/SAT2	2016.0	0.3790171147012171	-0.0075895425373824765
OM562457/KEN/cow/2016/SAT2	2016.0	0.3790171147012171	-0.0075895425373824765
OM562458/KEN/cow/2016/SAT2	2016.0	0.3790171147012171	-0.0075895425373824765
OM562465/KEN/cow/2016/SAT2	2016.0	0.3790171147012171	-0.0075895425373824765
OM562469/KEN/cow/2016/SAT2	2016.0	0.3790171147012171	-0.0075895425373824765
OM562459/KEN/cow/2016/SAT2	2016.0	0.3790171147012171	-0.0075895425373824765
OM562467/KEN/cow/2016/SAT2	2016.0	0.3790171147012171	-0.0075895425373824765
OM562463/KEN/cow/2016/SAT2	2016.0	0.3790171147012171	-0.0075895425373824765
OM562462/KEN/cow/2016/SAT2	2016.0	0.3790171147012171	-0.0075895425373824765
OM562466/KEN/cow/2016/SAT2	2016.0	0.3790171147012171	-0.0075895425373824765
OM562470/KEN/cow/2016/SAT2	2016.0	0.3790171147012171	-0.0075895425373824765
OM562461/KEN/cow/2016/SAT2	2016.0	0.3790171147012171	-0.0075895425373824765
OM562468/KEN/cow/2016/SAT2	2016.0	0.3790171147012171	-0.0075895425373824765
OM562471/KEN/cow/2016/SAT2	2016.0	0.3790171147012171	-0.0075895425373824765
OM562460/KEN/cow/2016/SAT2	2016.0	0.3804390902012171	-0.006167567037382471
OM562456/KEN/cow/2016/SAT2	2016.0	0.37902741440121707	-0.007579242837382483
OM562453/KEN/cow/2016/SAT2	2016.0	0.37902741440121707	-0.007579242837382483
OM562454/KEN/cow/2016/SAT2	2016.0	0.37902741440121707	-0.007579242837382483
OM562455/KEN/cow/2016/SAT2	2016.0	0.37902741440121707	-0.007579242837382483
OM562581/KEN/cow/2016/SAT2	2016.0	0.37641130180121707	-0.01019535543738248
OM562577/KEN/cow/2016/SAT2	2016.0	0.38053850100121706	-0.006068156237382494
OM562501/KEN/cow/2016/SAT2	2016.0	0.38377423920121706	-0.002832418037382489
OM562496/KEN/cow/2016/SAT2	2016.0	0.38377423920121706	-0.002832418037382489
OM562494/KEN/cow/2016/SAT2	2016.0	0.38377423920121706	-0.002832418037382489
OM562495/KEN/cow/2016/SAT2	2016.0	0.38377423920121706	-0.002832418037382489
OM562493/KEN/cow/2016/SAT2	2016.0	0.38377423920121706	-0.002832418037382489
OM562499/KEN/cow/2016/SAT2	2016.0	0.38377423920121706	-0.002832418037382489
OM562498/KEN/cow/2016/SAT2	2016.0	0.38377423920121706	-0.002832418037382489
OM562497/KEN/cow/2016/SAT2	2016.0	0.38377423920121706	-0.002832418037382489
OM562500/KEN/cow/2016/SAT2	2016.0	0.38377423920121706	-0.002832418037382489
OM562544/KEN/cow/2016/SAT2	2016.0	0.37618919070121704	-0.010417466537382514
OM562476/KEN/cow/2016/SAT2	2016.0	0.38056032140121704	-0.0060463358373825105
OM562474/KEN/cow/2016/SAT2	2016.0	0.38056032140121704	-0.0060463358373825105
OM562475/KEN/cow/2016/SAT2	2016.0	0.38056032140121704	-0.0060463358373825105
OM562575/KEN/cow/2016/SAT2	2016.0	0.37153970390121704	-0.015066953337382505
OM562600/KEN/cow/2016/SAT2	2016.0	0.37542332900121705	-0.011183328237382495
OM562599/KEN/cow/2016/SAT2	2016.0	0.37076020670121707	-0.015846450537382484
OM562595/KEN/cow/2016/SAT2	2016.0	0.3710880815012171	-0.015518575737382467
OM562598/KEN/cow/2016/SAT2	2016.0	0.36642260900121704	-0.020184048237382513
OM562597/KEN/cow/2016/SAT2	2016.0	0.37248003490121706	-0.014126622337382488
OM562596/KEN/cow/2016/SAT2	2016.0	0.36543735580121706	-0.021169301437382493
MH053333/ETH/cattle/1989/SAT2	1989.0	0.40139655560121706	0.04271938439355866
OM562593/KEN/cow/2016/SAT2	2016.0	0.38142175250121707	-0.005184904737382479
OM562549/KEN/cow/2016/SAT2	2016.0	0.40990122370121707	0.023294566462617516
OM562572/KEN/cow/2016/SAT2	2016.0	0.40369229800121703	0.017085640762617482
MH053334/ZMB/cattle/1964/SAT2	1964.0	0.41272096390121704	0.07990442790739327
AY593847/ZWE/Unknown/1948/SAT2	1948.0	0.3807155452012171	0.06444981574424757
MH053328/BWA/african-buffalo/1968/SAT2	1968.0	0.40382279310121705	0.06686855547317982
KU821592/ZMB/cow/2009/SAT2	2009.0	0.42126587650121705	0.04190019712249138
