tip	date	distance	residual
LC036265_JPN_cattle_2010_O	2010.0	0.29067123001992273	0.006413488625718722
LC149674_JPN_cow_2010_O	2010.0	0.2868966033199227	0.0026388619257187163
HM055510_VNM_Unknown_2009_O	2009.0	0.2843313689199227	0.0030734564240544326
OK318551_VNM_cattle_2016_O	2016.0	0.26891055351992277	-0.03334616126429468
KF112881_MNG_cattle_2010_O	2010.0	0.27928457461992273	-0.004973166774281279
OQ427394_ARG_cow_1993_O	1993.0	0.26709713421992276	0.033836484097424235
KJ560296_GBR_cattle_2007_O	2007.0	0.27309257441992274	-0.002165680279274995
KJ560294_GBR_cattle_2007_O	2007.0	0.27247015471992275	-0.0027880999792749828
EU448375_GBR_cow_2007_O	2007.0	0.27247015471992275	-0.0027880999792749828
KJ560282_GBR_cattle_2007_O	2007.0	0.27184080931992277	-0.0034174453792749637
JX570655_GBR_cattle_2007_O	2007.0	0.27246970121992276	-0.00278855347927498
JX869181_GBR_cattle_1967_O	1967.0	0.27249496831992276	0.11722986955414944
AY593817_BEL_Unknown_1973_O	1973.0	0.27137654201992273	0.09811246986413596
NC_039210_GBR_Unknown_1965_O	1965.0	0.26253348911992275	0.11326804815082087
OK318521_VNM_pig_2018_O	2018.0	0.33965484021992276	0.03139846763903387
AY317098_Unknown_Unknown_2002_O	2002.0	0.23302061161992277	-0.02723849858759636
EU400597_CHN_Unknown_2001_O	2001.0	0.2390920339199228	-0.01816724738926062
EF175732_CHN_Unknown_1999_O	1999.0	0.2439543435199228	-0.0073052799925900636
AY593833_TWN_Unknown_1999_O	1999.0	0.22776886241992278	-0.023490761092590073
AF026168_TWN_Unknown_1997_O	1997.0	0.22991224271992278	-0.015347722995918633
AY686687_Unknown_Unknown_2001_O	2001.0	0.2325422171199228	-0.024717064189260618
KY072818_CHN_cattle_1959_O	1959.0	0.012078062980077232	-0.11918840459901121
AF511039_Unknown_Unknown_1958_O	1958.0	0.007505849380077232	-0.12076078930067549
OQ457185_NER_cattle_2020_O	2020.0	0.30651353381992275	-0.00774249655763759
MH791293_UGA_cattle_2017_O	2017.0	0.28604243021992276	-0.01921411346263041
ON736860_UGA_cow_2015_O	2015.0	0.28649054051992273	-0.012766345365958998
KU821591_ZMB_cow_2010_O	2010.0	0.28840652711992276	0.004148785725718751
HM191257_UGA_cow_2006_O	2006.0	0.27812766621992274	0.005869240419060728
KP940473_EGY_cattle_2014_O	2014.0	0.2313210470199228	-0.06493600996762411
KU726614_GRC_sheep_1994_O	1994.0	0.25547923341992274	0.01921875439908849
KY446903_PAK_water-buffalo_2005_O	2005.0	0.22844994731992274	-0.04080864958260355
OP751924_IDN_cattle_2022_O	2022.0	0.3086863256199228	-0.011569362554308071
OP585403_IDN_cattle_2022_O	2022.0	0.3083780879199228	-0.011877600254308063
MH891503_VNM_cow_2017_O	2017.0	0.28743568381992274	-0.017820859862630434
MF461724_CHN_cattle_2017_O	2017.0	0.28511907791992275	-0.020137465762630424
LC320038_MNG_cow_2015_O	2015.0	0.28641724741992275	-0.01283963846595898
KX712091_BGD_pig_2015_O	2015.0	0.2780591643199227	-0.021197721565959005
MG983702_MUS_cattle_2016_O	2016.0	0.28226527121992273	-0.01999144356429472
KF985189_BGD_cattle_2013_O	2013.0	0.2630045835199228	-0.03025264456928839
OM160625_DZA_sheep_2015_O	2015.0	0.28694718481992276	-0.012309701065958967
KU291242_MAR_cow_2015_O	2015.0	0.2911033684199228	-0.008153517465958937
MG983726_SAU_cattle_2014_O	2014.0	0.28122228971992275	-0.01503476726762415
MG983725_SAU_cattle_2014_O	2014.0	0.27660406441992275	-0.01965299256762415
MG983709_NPL_cattle_2012_O	2012.0	0.27265632261992273	-0.017601076570952723
MN095366_IND_cattle_2014_O	2014.0	0.27439064381992273	-0.021866413167624166
MG983734_LKA_water-buffalo_2014_O	2014.0	0.2805362018199227	-0.01572085516762417
KY657269_VNM_pig_2015_O	2015.0	0.28382558991992274	-0.015431295965958991
MK071699_BGD_cattle_2013_O	2013.0	0.2665320462199227	-0.02672518186928846
ON868555_VNM_cow_2018_O	2018.0	0.3093363193199228	0.001079946739033888
ON868551_VNM_cow_2018_O	2018.0	0.3105959365199228	0.002339563939033895
ON868533_VNM_Unknown_2018_O	2018.0	0.3078572067199228	-3.9916586096611084E-4
ON868527_VNM_cow_2018_O	2018.0	0.3046930397199228	-0.0035633328609661064
ON868547_VNM_cow_2018_O	2018.0	0.3116803300199228	0.003423957439033898
MF947127_VNM_buffalo_2012_O	2012.0	0.30157327931992284	0.011315880129047384
KF694736_KOR_pig_2002_O	2002.0	0.25855241541992274	-0.0017066947875963856
EF614457_KOR_cattle_2002_O	2002.0	0.26172436041992275	0.0014652502124036237
HM008917_CHN_pig_2005_O	2005.0	0.2790067675199227	0.009748170617396412
HQ009509_CHN_pig_1999_O	1999.0	0.29387556901992273	0.04261594550740988
EU214601_GBR_sheep_2001_O	2001.0	0.24518175631992278	-0.012077524989260624
DQ404169_GBR_sheep_2001_O	2001.0	0.24518175491992278	-0.012077526389260629
DQ404177_GBR_pig_2001_O	2001.0	0.24451253191992278	-0.012746749389260625
AJ633821_FRA_Unknown_2001_O	2001.0	0.24451253191992278	-0.012746749389260625
EF552688_GBR_sheep_2001_O	2001.0	0.24639301621992277	-0.01086626508926064
AB079061_JPN_Unknown_2000_O	2000.0	0.24660730401992276	-0.007652148390924929
AF377945_Unknown_Unknown_2000_O	2000.0	0.27379596871992273	0.019536516309075047
OP957418_BGD_cattle_2021_O	2021.0	0.2903385965199228	-0.02691726275597328
HQ268524_BTN_Unknown_2004_O	2004.0	0.25204584891992277	-0.014212919084267805
HQ113232_PAK_cow_2009_O	2009.0	0.27600553921992277	-0.005252373275945521
OK019689_IRN_cow_2016_O	2016.0	0.3132551546199228	0.010998439835705365
KM268895_TUR_cattle_2013_O	2013.0	0.27806670291992275	-0.015190525169288427
OM456137_PAK_cattle_2012_O	2012.0	0.30492049001992283	0.014663090829047376
OM456134_PAK_cattle_2012_O	2012.0	0.2979550629199228	0.007697663729047344
JX040490_BGR_cattle_2011_O	2011.0	0.2982646400199228	0.011007069727383079
