tip	date	distance	residual
KF694743_KOR_pig_2002_O	2002.0	0.2421917183962337	-0.005246705795302231
EF614457_KOR_cattle_2002_O	2002.0	0.24535356419623372	-0.002084859995302224
HM008917_CHN_pig_2005_O	2005.0	0.2626313593962337	0.00847191871034636
HQ009509_CHN_pig_1999_O	1999.0	0.2773439181962337	0.036626510499048304
EU214601_GBR_sheep_2001_O	2001.0	0.22895788339623374	-0.01624020196385262
DQ404169_GBR_sheep_2001_O	2001.0	0.22895788339623374	-0.01624020196385262
EF552689_GBR_sheep_2001_O	2001.0	0.2302072459962337	-0.014990839363852648
DQ404163_GBR_cow_2001_O	2001.0	0.23463600859623374	-0.010562076763852624
AJ633821_FRA_Unknown_2001_O	2001.0	0.22829658549623372	-0.016901499863852643
AB079061_JPN_Unknown_2000_O	2000.0	0.23040961099623375	-0.012548135532402138
AF377945_Unknown_Unknown_2000_O	2000.0	0.2575133447962337	0.014555598267597836
OP957418_BGD_cattle_2021_O	2021.0	0.2692324640962337	-0.020772397892856787
OK019689_IRN_cow_2016_O	2016.0	0.2737221011962337	-0.005081066635606202
KM268895_TUR_cattle_2013_O	2013.0	0.2506798733962337	-0.021402277941254766
HQ268524_BTN_Unknown_2004_O	2004.0	0.2476211950962337	-0.004297906758203185
HQ113232_PAK_cow_2009_O	2009.0	0.2660883056962337	0.0029675096845462323
OM456150_PAK_buffalo_2010_O	2010.0	0.2698418944962337	0.004480759653095745
JX040493_TUR_cattle_2010_O	2010.0	0.2711882204962337	0.005827085653095754
OM456135_PAK_cattle_2012_O	2012.0	0.2753951740962337	0.005553361590194816
