tip	date	distance	residual
EU448374_GBR_cow_2007_O	2007.0	0.2728256459334427	-0.0069666491084517945
JX570642_GBR_cattle_2007_O	2007.0	0.2722138440334427	-0.007578451008451836
JX869177_GBR_cattle_1967_O	1967.0	0.26816473283344266	0.08338732704167318
NC_039210_GBR_Unknown_1965_O	1965.0	0.2775119810334427	0.09748531970417956
AY593826_ITA_Unknown_1947_O	1947.0	0.2863558197334427	0.14908585856673573
KY072818_CHN_cattle_1959_O	1959.0	0.01347737176655732	-0.1522970561751868
AF511039_Unknown_Unknown_1958_O	1958.0	0.008970647466557319	-0.15442840824393408
EF175732_CHN_Unknown_1999_O	1999.0	0.24859087083344267	-0.012198446358427373
AY317098_Unknown_Unknown_2002_O	2002.0	0.23682360573344266	-0.031091828152186446
EU400597_CHN_Unknown_2001_O	2001.0	0.24222478023344268	-0.02331528142093281
AF026168_TWN_Unknown_1997_O	1997.0	0.23246618023344268	-0.023572392495921024
AY686687_Unknown_Unknown_2001_O	2001.0	0.23216984873344268	-0.03337021292093281
ON736860_UGA_cow_2015_O	2015.0	0.2768710897334427	-0.021924183158477162
KU821591_ZMB_cow_2010_O	2010.0	0.2804678922334427	-0.00645051950221176
HM191257_UGA_cow_2006_O	2006.0	0.2714069831334427	-0.006009939677199094
OQ457192_NER_cattle_2020_O	2020.0	0.31664900823344266	0.005976874185257386
MH791293_UGA_cattle_2017_O	2017.0	0.2896585973334427	-0.013887420020983532
AY593834_IRN_Unknown_1966_O	1966.0	0.21557298353344267	0.0331709499729268
KP940473_EGY_cattle_2014_O	2014.0	0.23619362413344266	-0.06022627652722359
KY446903_PAK_water-buffalo_2005_O	2005.0	0.22247381023344268	-0.052567740345945496
KU726614_GRC_sheep_1994_O	1994.0	0.2653489402334427	0.01643648419783894
OP751924_IDN_cattle_2022_O	2022.0	0.31057671453344265	-0.004846163977248963
OP585403_IDN_cattle_2022_O	2022.0	0.3102211385334427	-0.0052017399772489314
MH891503_VNM_cow_2017_O	2017.0	0.27465919783344267	-0.028886819520983542
MF461724_CHN_cattle_2017_O	2017.0	0.2731949178334427	-0.030351099520983527
LC320038_MNG_cow_2015_O	2015.0	0.2745015119334427	-0.024293760958477184
KX712091_BGD_pig_2015_O	2015.0	0.2661865147334427	-0.03260875815847719
MG983691_BTN_cattle_2016_O	2016.0	0.2741859145334427	-0.02698473058972989
MG983719_NPL_cattle_2015_O	2015.0	0.2692420631334427	-0.029553209758477195
MG983707_NPL_water-buffalo_2012_O	2012.0	0.2588448545334427	-0.032824301664718114
OM160614_TUN_cattle_2014_O	2014.0	0.2921721294334427	-0.004247771227223585
KU291242_MAR_cow_2015_O	2015.0	0.2957456186334427	-0.003049654258477197
MG983722_SAU_cattle_2013_O	2013.0	0.2820429812334427	-0.012001547195970852
MN095354_IND_cattle_2013_O	2013.0	0.28334078153344266	-0.010703746895970867
KY657269_VNM_pig_2015_O	2015.0	0.2878848985334427	-0.010910374358477193
MG983688_BTN_cattle_2009_O	2009.0	0.2621537352334427	-0.022389304270958144
KF985189_BGD_cattle_2013_O	2013.0	0.26211664223344266	-0.03192788619597087
MK071699_BGD_cattle_2013_O	2013.0	0.2742332333334427	-0.01981129509597085
ON868584_VNM_cow_2017_O	2017.0	0.30708357253344265	0.0035375551790164383
MF947127_VNM_buffalo_2012_O	2012.0	0.30657983703344266	0.014910680835281853
ON868567_VNM_water-buffalo_2018_O	2018.0	0.31405104173344267	0.008129652147763733
ON868563_VNM_water-buffalo_2018_O	2018.0	0.3120850541334427	0.006163664547763736
ON868522_VNM_cow_2017_O	2017.0	0.30443987423344265	8.938568790164414E-4
OK318548_VNM_buffalo_2017_O	2017.0	0.30506300843344264	0.0015169910790164276
ON868534_VNM_Unknown_2018_O	2018.0	0.3153762584334427	0.009454868847763753
ON868532_VNM_Unknown_2018_O	2018.0	0.3134235264334427	0.007502136847763741
ON868540_VNM_water-buffalo_2018_O	2018.0	0.3092492543334427	0.0033278647477637535
KF694731_KOR_pig_2002_O	2002.0	0.2603655083334427	-0.007549925552186421
EF614457_KOR_cattle_2002_O	2002.0	0.26353727253344267	-0.004378161352186438
HM008917_CHN_pig_2005_O	2005.0	0.28084024793344264	0.005798697354054472
HQ009509_CHN_pig_1999_O	1999.0	0.2959563146334427	0.035166997441572645
EU214601_GBR_sheep_2001_O	2001.0	0.24681325363344267	-0.018726808020932822
DQ404169_GBR_sheep_2001_O	2001.0	0.24681325363344267	-0.018726808020932822
EF552692_GBR_sheep_2001_O	2001.0	0.24869523163344268	-0.016844830020932816
DQ404168_GBR_cow_2001_O	2001.0	0.24744062473344267	-0.018099436920932827
AJ633821_FRA_Unknown_2001_O	2001.0	0.24616494383344267	-0.01937511782093282
AB079061_JPN_Unknown_2000_O	2000.0	0.24820184193344266	-0.014962847489680103
AF377945_Unknown_Unknown_2000_O	2000.0	0.2754884553334427	0.012323765910319917
OP957418_BGD_cattle_2021_O	2021.0	0.29453473613344267	-0.018512770145996227
HQ268524_BTN_Unknown_2004_O	2004.0	0.2560227402334427	-0.016643438114692766
HQ113232_PAK_cow_2009_O	2009.0	0.27975324893344267	-0.004789790570958186
OM456149_PAK_cattle_2012_O	2012.0	0.3017661405334427	0.010096984335281889
OM456128_PAK_buffalo_2012_O	2012.0	0.2997936495334427	0.008124493335281868
JX040492_TUR_cattle_2010_O	2010.0	0.29406005493344267	0.0071416431977882056
OK019689_IRN_cow_2016_O	2016.0	0.3172847122334427	0.01611406711027008
KM268895_TUR_cattle_2013_O	2013.0	0.28211422873344266	-0.01193029969597087
OQ211376_Unknown_cattle_2007_O	2007.0	0.27184989733344267	-0.007942397708451843
OQ211388_Unknown_sheep_2007_O	2007.0	0.2705641582334427	-0.009228136808451803
OQ211372_Unknown_goat_2007_O	2007.0	0.2718684514334427	-0.00792384360845183
