tip	date	distance	residual
FJ175661/ISR/goat/2007/O/ME-SA/PanAsia-2	2007.0	0.9454299485156308	0.029100335812371814
OQ211350/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.9454299485156308	0.029100335812371814
OQ211369/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.9454299485156308	0.029100335812371814
OQ211352/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.9469899485156308	0.03066033581237182
OQ211403/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.9469999485156309	0.030670335812371885
OQ211402/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.9517299485156308	0.035400335812371786
OQ211394/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.9469999485156309	0.030670335812371885
OQ211378/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.9485899485156308	0.032260335812371865
OQ211385/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.9438699485156308	0.027540335812371808
OQ211407/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.9501699485156307	0.03384033581237178
OQ211366/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.9501699485156307	0.03384033581237178
OQ211367/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.9501699485156307	0.03384033581237178
OQ211375/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.9501699485156307	0.03384033581237178
OQ211361/ISR/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.9517299485156308	0.035400335812371786
OQ211362/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.9501699485156307	0.03384033581237178
OQ211349/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.9501699485156307	0.03384033581237178
OQ211406/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.9486099485156307	0.032280335812371774
OQ211372/ISR/goat/2007/O/ME-SA/PanAsia-2	2007.0	0.9486099485156307	0.032280335812371774
OQ211388/PSE/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.9501699485156307	0.03384033581237178
OQ211377/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.9517299485156308	0.035400335812371786
OQ211371/PSE/goat/2007/O/ME-SA/PanAsia-2	2007.0	0.9517299485156308	0.035400335812371786
OQ211373/ISR/goat/2007/O/ME-SA/PanAsia-2	2007.0	0.9486099485156307	0.032280335812371774
OQ211387/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.9517399485156308	0.03541033581237185
OQ211360/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.9517299485156308	0.035400335812371786
OQ211358/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.9517299485156308	0.035400335812371786
OQ211359/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.9517299485156308	0.035400335812371786
OQ211357/ISR/cattle/2007/O/ME-SA/PanAsia-2	2007.0	0.9548599485156308	0.03853033581237186
OQ211397/ISR/sheep/2007/O/ME-SA/PanAsia-2	2007.0	0.9501699485156307	0.03384033581237178
OM455481/PAK/buffalo/2012/A/ASIA/Iran-05	2012.0	0.9532899485156308	0.029430083408084506
KM268895/TUR/cattle/2013/O/ME-SA/PanAsia-2	2013.0	0.9587299485156309	0.033364032927226894
JF749852/Unknown/Unknown/2004/O/ME-SA/PanAsia-2	2004.0	0.9342299485156309	0.022418487254944663
HQ632770/MYS/cattle/2004/O/ME-SA/PanAsia-2	2004.0	0.9357799485156308	0.023968487254944604
GU384683/PAK/buffalo/2008/O/ME-SA/PanAsia-2	2008.0	0.9515199485156307	0.03368428533151446
MN062583/PAK/cattle/2009/O/ME-SA/PanAsia-2	2009.0	0.9645699485156307	0.045228234850656746
HQ113232/PAK/cow/2009/O/ME-SA/PanAsia-2	2009.0	0.9653899485156308	0.04604823485065679
KM268896/TUR/cattle/2013/A/ASIA/Iran-05	2013.0	0.9865899485156309	0.06122403292722689
HQ268524/BTN/Unknown/2004/O/ME-SA/PanAsia-2	2004.0	0.9361999485156309	0.02438848725494469
MN062582/PAK/buffalo/2009/O/ME-SA/PanAsia-2	2009.0	0.9404699485156309	0.021128234850656957
OP957418/BGD/cattle/2021/O/ME-SA/PanAsia-2	2021.0	0.9671699485156309	0.02975562908036733
HQ832589/IND/cattle/2006/A/ASIA/Unknown	2006.0	0.9553099485156309	0.04048638629322965
HQ832585/IND/Unknown/2005/A/ASIA/Unknown	2005.0	0.9803199485156309	0.0670024367740869
HQ832584/IND/cattle/2005/A/ASIA/Unknown	2005.0	0.9705099485156308	0.05719243677408681
MF372125/IND/gayal/2016/Asia1/ASIA/Unknown	2016.0	0.9221199485156308	-0.0077641185153454195
DQ989310/IND/cattle/1999/Asia1/ASIA/Unknown	1999.0	0.9221199485156308	0.017838739659231884
MF782478/BGD/cattle/2013/Asia1/ASIA/Unknown	2013.0	0.9820199485156309	0.05665403292722693
HQ832586/IND/Unknown/2006/A/ASIA/Unknown	2006.0	0.9467199485156308	0.03189638629322955
DQ989311/IND/buffalo/2002/Asia1/ASIA/Unknown	2002.0	0.9417699485156308	0.0329705882166591
JF749843/EGY/Unknown/2006/A/AFRICA/Unknown	2006.0	1.0515599485156308	0.1367363862932296
MH053317/UGA/Unknown/1998/O/EA-4/Unknown	1998.0	1.107429948515631	0.20465479014008925
MH053312/ETH/cattle/2005/O/EA-4/Unknown	2005.0	1.120279948515631	0.206962436774087
MH053306/TCD/cattle/1973/A/AFRICA/Unknown	1973.0	1.0672599485156307	0.2021360521615263
AY593761/KEN/Unknown/1964/A/AFRICA/Unknown	1964.0	1.0571299485156307	0.20556050648924362
MH053305/EGY/cattle/1972/A/AFRICA/Unknown	1972.0	0.9835399485156309	0.11992210264238423
AY593766/KEN/Unknown/1965/A/?/Unknown	1965.0	1.0099599485156308	0.1568844560083864
MN983158/IND/cattle/2009/O/ME-SA/Unknown	2009.0	0.9427299485156309	0.023388234850656886
HQ832583/IND/Unknown/2005/A/ASIA/Unknown	2005.0	0.9109299485156308	-0.0023875632259131585
HQ832581/IND/cattle/2004/A/ASIA/Unknown	2004.0	0.9222399485156307	0.010428487254944496
HQ832580/IND/cattle/2003/A/ASIA/Unknown	2003.0	0.9109399485156309	6.3453773580191E-4
HQ832579/IND/buffalo/2003/A/ASIA/Unknown	2003.0	0.9109299485156308	6.245377358018445E-4
HQ832578/IND/Unknown/2003/A/ASIA/Unknown	2003.0	0.9142199485156308	0.00391453773580186
HQ832582/IND/buffalo/2004/A/ASIA/Unknown	2004.0	0.9204799485156308	0.008668487254944512
MN366244/BGD/cattle/2018/Asia1/ASIA/Unknown	2018.0	0.9483399485156307	0.015443780522939488
MG983739/ARE/cattle/2016/O/ME-SA/Unknown	2016.0	0.9367499485156308	0.006865881484654501
MG983738/ARE/cattle/2016/O/ME-SA/Unknown	2016.0	0.9367499485156308	0.006865881484654501
MG983691/BTN/cattle/2016/O/ME-SA/Unknown	2016.0	0.9320099485156308	0.002125881484654535
MG983718/NPL/cattle/2015/O/ME-SA/Unknown	2015.0	0.9367999485156309	0.008421931965511886
MN953620/PAK/cattle/2019/O/ME-SA/Unknown	2019.0	0.9464899485156308	0.0120877300420823
MN953619/PAK/cattle/2019/O/ME-SA/Unknown	2019.0	0.9464899485156308	0.0120877300420823
MG983728/SAU/cattle/2016/O/ME-SA/Unknown	2016.0	0.9367399485156309	0.006855881484654658
MG983727/SAU/cattle/2015/O/ME-SA/Unknown	2015.0	0.9383299485156309	0.009951931965511918
MG983719/NPL/cattle/2015/O/ME-SA/Unknown	2015.0	0.9383899485156308	0.010011931965511867
MG983729/SAU/cattle/2016/O/ME-SA/Unknown	2016.0	0.9367799485156307	0.006895881484654476
OP751924/IDN/cattle/2022/O/ME-SA/Unknown	2022.0	0.9621899485156309	0.02326957859950962
OP585403/IDN/cattle/2022/O/ME-SA/Unknown	2022.0	0.9653399485156309	0.026419578599509608
LC729872/THA/pig/2016/O/ME-SA/Unknown	2016.0	0.9479099485156308	0.01802588148465456
MG983741/VNM/cattle/2016/O/ME-SA/Unknown	2016.0	0.9494699485156308	0.019585881484654566
LC729870/THA/cow/2016/O/ME-SA/Unknown	2016.0	0.9494699485156308	0.019585881484654566
MG983730/KOR/cattle/2017/O/ME-SA/Unknown	2017.0	0.9495599485156307	0.018169831003796766
MG983720/RUS/cattle/2016/O/ME-SA/Unknown	2016.0	0.9447299485156309	0.0148458814846546
MF461724/CHN/cattle/2017/O/ME-SA/Unknown	2017.0	0.9447299485156309	0.013339831003796876
LC320038/MNG/cow/2015/O/ME-SA/Unknown	2015.0	0.9494899485156307	0.021111931965511754
LC729871/THA/cow/2016/O/ME-SA/Unknown	2016.0	0.9463199485156308	0.01643588148465458
LC438822/MMR/cow/2016/O/ME-SA/Unknown	2016.0	0.9510399485156309	0.021155881484654637
LC438823/MMR/cow/2016/O/ME-SA/Unknown	2016.0	0.9447599485156308	0.014875881484654574
MH891503/VNM/cow/2017/O/ME-SA/Unknown	2017.0	0.9495999485156308	0.018209831003796806
KX712091/BGD/pig/2015/O/ME-SA/Unknown	2015.0	0.9304399485156309	0.002061931965511965
MG983702/MUS/cattle/2016/O/ME-SA/Unknown	2016.0	0.9351999485156308	0.005315881484654561
MG983701/MUS/cattle/2016/O/ME-SA/Unknown	2016.0	0.9367599485156308	0.006875881484654567
MG983699/MUS/cattle/2016/O/ME-SA/Unknown	2016.0	0.9367599485156308	0.006875881484654567
MG983700/MUS/cattle/2016/O/ME-SA/Unknown	2016.0	0.9367599485156308	0.006875881484654567
MG983703/MMR/cattle/2016/O/ME-SA/Unknown	2016.0	0.9336499485156309	0.0037658814846546207
MG983710/NPL/water-buffalo/2012/O/ME-SA/Unknown	2012.0	0.9279199485156309	0.004060083408084614
MG983689/BTN/cattle/2012/O/ME-SA/Unknown	2012.0	0.9246599485156308	8.000834080845731E-4
MG983707/NPL/water-buffalo/2012/O/ME-SA/Unknown	2012.0	0.9262299485156309	0.0023700834080846445
OM160625/DZA/sheep/2015/O/ME-SA/Ind-2001d	2015.0	0.9256399485156308	-0.0027380680344881725
OM160624/DZA/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.9319299485156309	0.00505798244636968
OM160623/DZA/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.9319299485156309	0.00505798244636968
OM160621/DZA/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.928779948515631	0.0019079824463696937
OM160614/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.928779948515631	0.0019079824463696937
OM160620/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.928779948515631	0.0019079824463696937
OM160615/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.928779948515631	0.0019079824463696937
OM160619/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.9367299485156309	0.009857982446369595
OM160612/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.9335399485156308	0.006667982446369569
OM160613/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.928779948515631	0.0019079824463696937
OM160611/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.9303499485156308	0.003477982446369543
OM160610/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.928779948515631	0.0019079824463696937
MG983735/TUN/Unknown/2014/O/ME-SA/Ind-2001d	2014.0	0.928779948515631	0.0019079824463696937
OM160617/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.9272099485156309	3.379824463696224E-4
OM160616/TUN/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.9272099485156309	3.379824463696224E-4
KU291242/MAR/cow/2015/O/ME-SA/Ind-2001d	2015.0	0.9303599485156309	0.001981931965511885
MG983695/LBY/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9256399485156308	2.740329272268305E-4
MG983696/LBY/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9256399485156308	2.740329272268305E-4
MG983694/LBY/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9256399485156308	2.740329272268305E-4
KJ206909/LBY/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9256399485156308	2.740329272268305E-4
MG983697/LBY/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9287999485156309	0.003434032927226882
MN095355/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9305699485156309	0.0052040329272269314
MG983726/SAU/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.9240599485156309	-0.0028120175536303638
MG983724/SAU/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9303899485156308	0.0050240329272268625
MG983723/SAU/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9303899485156308	0.0050240329272268625
MG983725/SAU/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.9272399485156309	3.6798244636959687E-4
MG983722/SAU/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9272199485156307	0.0018540329272267453
KJ206910/SAU/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9272199485156307	0.0018540329272267453
MG983721/SAU/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9272199485156307	0.0018540329272267453
KJ825802/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9222399485156307	-0.003125967072773239
MN095371/IND/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.9286299485156309	0.0017579824463695992
MN095364/IND/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.9286299485156309	0.0017579824463695992
MN095365/IND/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.9286299485156309	0.0017579824463695992
MG983714/NPL/pig/2013/O/ME-SA/Ind-2001d	2013.0	0.9317799485156308	0.006414032927226865
MN095363/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9302099485156308	0.0048440329272267935
MN095357/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9302099485156308	0.0048440329272267935
MN095354/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9317799485156308	0.006414032927226865
MG983685/BHR/cattle/2015/O/ME-SA/Ind-2001d	2015.0	0.9350799485156309	0.0067019319655119425
MG983734/LKA/water-buffalo/2014/O/ME-SA/Ind-2001d	2014.0	0.9317799485156308	0.004907982446369585
MG983733/LKA/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.9317799485156308	0.004907982446369585
MG983732/LKA/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.9270699485156308	1.979824463695934E-4
KJ825809/IND/buffalo/2013/O/ME-SA/Ind-2001d	2013.0	0.9270699485156308	0.0017040329272268728
MG983731/LKA/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9302199485156308	0.004854032927226859
MG983690/BTN/cattle/2016/O/ME-SA/Ind-2001d	2016.0	0.9725599485156309	0.04267588148465462
MG983686/BHR/cattle/2015/O/ME-SA/Ind-2001d	2015.0	0.9684299485156307	0.04005193196551171
KJ825806/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9302299485156309	0.0048640329272269245
KJ825805/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9286299485156309	0.0032640329272268787
KJ825804/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9270699485156308	0.0017040329272268728
MG983737/ARE/gazelle/2014/O/ME-SA/Ind-2001d	2014.0	0.9270699485156308	1.979824463695934E-4
MG983716/NPL/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.9286299485156309	0.0017579824463695992
KJ825807/IND/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.9286399485156309	0.0017679824463696647
MG983715/NPL/cattle/2014/O/ME-SA/Ind-2001d	2014.0	0.9286399485156309	0.0017679824463696647
MG983711/NPL/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9319499485156308	0.006584032927226868
KJ825808/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.928679948515631	0.003314032927226984
KJ825801/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.928679948515631	0.003314032927226984
KJ825803/IND/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9270899485156308	0.0017240329272267818
MG983740/VNM/cattle/2015/O/ME-SA/Ind-2001d	2015.0	0.9402199485156308	0.011841931965511865
MG983693/LAO/Unknown/2015/O/ME-SA/Ind-2001d	2015.0	0.9402299485156309	0.01185193196551193
KY657269/VNM/pig/2015/O/ME-SA/Ind-2001d	2015.0	0.9433999485156308	0.015021931965511826
MG983713/NPL/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9256099485156308	2.44032927226856E-4
MG983712/NPL/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9256099485156308	2.44032927226856E-4
MG983709/NPL/cattle/2012/O/ME-SA/Ind-2001d	2012.0	0.9223799485156308	-0.0014799165919154866
MG983708/NPL/cattle/2012/O/ME-SA/Ind-2001d	2012.0	0.9239399485156308	8.008340808451919E-5
MG983717/NPL/cattle/2015/O/ME-SA/Ind-2001d	2015.0	0.9272099485156309	-0.0011680680344881011
KJ206908/BTN/cattle/2013/O/ME-SA/Ind-2001d	2013.0	0.9372199485156307	0.011854032927226754
MG983706/NPL/cattle/2010/O/ME-SA/Ind-2001d	2010.0	0.9161099485156308	-0.0047378156302004815
MG983684/BGD/cattle/2009/O/ME-SA/Ind-2001d	2009.0	0.9128899485156308	-0.006451765149343203
MG983692/IRN/cattle/2009/O/ME-SA/Ind-2001d	2009.0	0.9161199485156308	-0.0032217651493431365
MG983687/BTN/cattle/2009/O/ME-SA/Ind-2001d	2009.0	0.9097399485156308	-0.009601765149343189
MG983705/NPL/cattle/2010/O/ME-SA/Ind-2001d	2010.0	0.9144799485156307	-0.006367815630200502
MG983688/BTN/cattle/2009/O/ME-SA/Ind-2001d	2009.0	0.9160999485156307	-0.0032417651493432675
MN983156/IND/cattle/2008/O/ME-SA/Unknown	2008.0	0.9064799485156307	-0.011355714668485506
MG983704/NPL/cattle/2008/O/ME-SA/Unknown	2008.0	0.9049299485156308	-0.012905714668485446
KF985189/BGD/cattle/2013/O/ME-SA/Unknown	2013.0	0.9118199485156309	-0.013545967072773113
MK940253/SAU/cattle/2017/A/ASIA/Unknown	2017.0	0.9324499485156308	0.0010598310037968073
KJ754939/BGD/cattle/2013/A/ASIA/Unknown	2013.0	0.9246499485156308	-7.159670727732159E-4
MK071699/BGD/cattle/2013/O/ME-SA/Unknown	2013.0	0.9250899485156308	-2.7596707277321997E-4
HQ832592/IND/cattle/2009/A/ASIA/Unknown	2009.0	0.9014299485156307	-0.01791176514934323
HQ832590/IND/cattle/2007/A/ASIA/Unknown	2007.0	0.9029999485156308	-0.013329664187628154
HQ832591/IND/cattle/2008/A/ASIA/Unknown	2008.0	0.9112799485156309	-0.0065557146684853684
MN983155/IND/cattle/2008/O/ME-SA/Ind-2001b	2008.0	0.8958899485156309	-0.021945714668485383
MN983154/IND/cattle/2005/O/ME-SA/Ind-2001b	2005.0	0.8943199485156308	-0.018997563225913172
MN983153/IND/cattle/2001/O/ME-SA/Ind-2001b	2001.0	0.8863699485156307	-0.02092336130248329
MN983152/IND/cattle/1997/O/ME-SA/Ind-2001a	1997.0	0.9360599485156309	0.03479084062094695
MN983157/IND/cattle/2009/O/ME-SA/Ind-2001c	2009.0	0.9138299485156307	-0.005511765149343262
DQ989323/IND/cattle/2002/Asia1/ASIA/Unknown	2002.0	0.9034199485156307	-0.005379411783341004
DQ989318/IND/cattle/2002/Asia1/ASIA/Unknown	2002.0	0.9165099485156307	0.007710588216659042
DQ989322/IND/cattle/2002/Asia1/ASIA/Unknown	2002.0	0.9018399485156308	-0.006959411783340919
DQ989320/IND/cattle/2002/Asia1/ASIA/Unknown	2002.0	0.9050299485156308	-0.0037694117833408924
DQ989319/IND/cattle/2001/Asia1/ASIA/Unknown	2001.0	0.9114199485156307	0.004126638697516727
DQ989317/IND/buffalo/2000/Asia1/ASIA/Unknown	2000.0	0.9065899485156308	8.026891783741164E-4
DQ989314/IND/cattle/2001/Asia1/ASIA/Unknown	2001.0	0.9018599485156307	-0.005433361302483286
DQ989321/IND/cattle/2001/Asia1/ASIA/Unknown	2001.0	0.8971499485156307	-0.010143361302483278
MF372126/IND/gayal/1994/Asia1/ASIA/Unknown	1994.0	0.8938499485156308	-0.0029010079364808483
DQ989309/IND/cattle/1996/Asia1/ASIA/Unknown	1996.0	0.8938499485156308	-0.005913108898195851
DQ989308/IND/cattle/1994/Asia1/ASIA/Unknown	1994.0	0.8891299485156308	-0.007621007936480906
DQ989315/IND/cattle/1993/Asia1/ASIA/Unknown	1993.0	0.9070899485156307	0.011845042544376794
ON652967/VNM/cow/2013/A/ASIA/Sea-97	2013.0	0.9699099485156308	0.04454403292722686
OQ745961/THA/cattle/2016/A/ASIA/Sea-97	2016.0	1.0050899485156308	0.07520588148465457
KY322677/MYS/cattle/2013/A/ASIA/Sea-97	2013.0	0.9730699485156309	0.047704032927226914
KY322675/LAO/cattle/2014/A/ASIA/Sea-97	2014.0	0.9746999485156307	0.04782798244636943
LC564915/THA/cow/2014/A/ASIA/Sea-97	2014.0	0.9826099485156308	0.055737982446369516
LC564912/THA/cow/2013/A/ASIA/Sea-97	2013.0	0.9811599485156308	0.055794032927226844
LC564914/THA/cow/2014/A/ASIA/Sea-97	2014.0	0.9762699485156308	0.049397982446369504
KY322680/VNM/cattle/2013/A/ASIA/Sea-97	2013.0	0.9746899485156308	0.04932403292722687
LC564911/THA/cow/2013/A/ASIA/Sea-97	2013.0	0.9699099485156308	0.04454403292722686
LC564923/THA/cow/2016/A/ASIA/Sea-97	2016.0	0.9958199485156307	0.06593588148465446
LC564922/THA/cow/2016/A/ASIA/Sea-97	2016.0	0.9867099485156308	0.056825881484654506
LC564921/THA/cow/2016/A/ASIA/Sea-97	2016.0	0.9867099485156308	0.056825881484654506
LC564920/THA/cow/2015/A/ASIA/Sea-97	2015.0	0.9819699485156308	0.05359193196551182
LC564918/THA/cow/2015/A/ASIA/Sea-97	2015.0	0.9835399485156309	0.05516193196551189
LC564916/THA/cow/2014/A/ASIA/Sea-97	2014.0	0.9835399485156309	0.056667982446369614
LC564919/THA/cow/2015/A/ASIA/Sea-97	2015.0	0.9867299485156309	0.058351931965511916
LC564917/THA/cow/2015/A/ASIA/Sea-97	2015.0	0.9851199485156308	0.056741931965511805
