tip	date	distance	residual
OQ211376/Unknown/cattle/2007/O	2007.0	0.38990001820000003	0.019478121969897122
OQ211363/Unknown/sheep/2007/O	2007.0	0.3866185881	0.016196691869897084
OQ211354/Unknown/cattle/2007/O	2007.0	0.3866185881	0.016196691869897084
OQ211407/Unknown/sheep/2007/O	2007.0	0.3867735089	0.016351612669897098
OQ211367/Unknown/sheep/2007/O	2007.0	0.3867735089	0.016351612669897098
OQ211366/Unknown/sheep/2007/O	2007.0	0.3867735089	0.016351612669897098
OQ211375/Unknown/sheep/2007/O	2007.0	0.3867735089	0.016351612669897098
OQ211361/Unknown/sheep/2007/O	2007.0	0.38839661400000003	0.01797471776989712
OQ211397/Unknown/sheep/2007/O	2007.0	0.3867761227	0.016354226469897093
OQ211384/Unknown/cattle/2007/O	2007.0	0.38677467460000003	0.016352778369897125
OQ211377/Unknown/cattle/2007/O	2007.0	0.38840823750000003	0.01798634126989712
OQ211373/Unknown/goat/2007/O	2007.0	0.38514292780000003	0.014721031569897125
OQ211388/Unknown/sheep/2007/O	2007.0	0.3867691924	0.016347296169897108
OQ211362/Unknown/sheep/2007/O	2007.0	0.3867694205	0.016347524269897107
OQ211349/Unknown/sheep/2007/O	2007.0	0.38676662430000003	0.01634472806989712
OQ211406/Unknown/sheep/2007/O	2007.0	0.3851380801	0.014716183869897093
OQ211372/Unknown/goat/2007/O	2007.0	0.3851380801	0.014716183869897093
OQ211387/Unknown/cattle/2007/O	2007.0	0.38840723930000004	0.01798534306989713
OQ211360/Unknown/cattle/2007/O	2007.0	0.38839722600000004	0.01797532976989713
OQ211356/Unknown/cattle/2007/O	2007.0	0.38839722600000004	0.01797532976989713
OQ211358/Unknown/cattle/2007/O	2007.0	0.38839722600000004	0.01797532976989713
OQ211359/Unknown/cattle/2007/O	2007.0	0.38839722600000004	0.01797532976989713
OQ211357/Unknown/cattle/2007/O	2007.0	0.39165684710000004	0.02123495086989713
OQ211371/Unknown/goat/2007/O	2007.0	0.39004122010000003	0.01961932386989712
MN062582/PAK/buffalo/2009/O	2009.0	0.38651941120000005	0.008857563379627231
JF749852/Unknown/Unknown/2004/O	2004.0	0.3791627242	0.01960075535530198
HQ632770/MYS/cattle/2004/O	2004.0	0.3807858921	0.02122392325530198
GU384683/PAK/buffalo/2008/O	2008.0	0.3975771954	0.023535323374762163
GU384682/PAK/cattle/2008/O	2008.0	0.3975771954	0.023535323374762163
MN062583/PAK/cattle/2009/O	2009.0	0.4118287236	0.03416687577962718
HQ113232/PAK/cow/2009/O	2009.0	0.41470237800000004	0.03704053017962722
HQ268524/BTN/Unknown/2004/O	2004.0	0.3836419968	0.024080027955301953
KM268895/TUR/cattle/2013/O	2013.0	0.40175682780000005	0.009615076799087408
OP957418/BGD/cattle/2021/O	2021.0	0.3825029593	-0.038598598061992284
OP751924/IDN/cattle/2022/O	2022.0	0.3852267729	-0.039494760257127226
OP585403/IDN/cattle/2022/O	2022.0	0.388516374	-0.03620515915712724
LC729872/THA/pig/2016/O	2016.0	0.36651448340000004	-0.03648719498631747
MG983741/VNM/cattle/2016/O	2016.0	0.36978658560000005	-0.03321509278631746
LC729870/THA/cow/2016/O	2016.0	0.3681425486	-0.0348591297863175
MG983730/KOR/cattle/2017/O	2017.0	0.36823948910000004	-0.038382165081452424
MG983720/RUS/cattle/2016/O	2016.0	0.3631939831	-0.0398076952863175
MF461724/CHN/cattle/2017/O	2017.0	0.3631939831	-0.04342767108145246
LC320038/MNG/cow/2015/O	2015.0	0.3698230027	-0.02955869989118254
LC729871/THA/cow/2016/O	2016.0	0.36484997960000004	-0.03815169878631747
LC438822/MMR/cow/2016/O	2016.0	0.36977971090000006	-0.03322196748631745
LC438823/MMR/cow/2016/O	2016.0	0.36487777060000004	-0.03812390778631747
MH891503/VNM/cow/2017/O	2017.0	0.36996387220000004	-0.03665778198145242
KX712091/BGD/pig/2015/O	2015.0	0.3482233159	-0.051158386691182556
MN953620/PAK/cattle/2019/O	2019.0	0.36663406530000003	-0.04722754047172234
MN953619/PAK/cattle/2019/O	2019.0	0.36663406530000003	-0.04722754047172234
MG983728/SAU/cattle/2016/O	2016.0	0.35635186160000004	-0.046649816786317466
MG983727/SAU/cattle/2015/O	2015.0	0.35635334240000005	-0.0430283601911825
MG983719/NPL/cattle/2015/O	2015.0	0.3564150098	-0.04296669279118254
MG983739/ARE/cattle/2016/O	2016.0	0.3546998236	-0.04830185478631749
MG983738/ARE/cattle/2016/O	2016.0	0.3546997686	-0.04830190978631749
MG983691/BTN/cattle/2016/O	2016.0	0.34975660490000005	-0.05324507348631746
MG983702/MUS/cattle/2016/O	2016.0	0.3563601792	-0.04664149918631749
MG983701/MUS/cattle/2016/O	2016.0	0.3547297634	-0.0482719149863175
MG983699/MUS/cattle/2016/O	2016.0	0.3547297634	-0.0482719149863175
MG983698/MUS/cattle/2016/O	2016.0	0.3547297634	-0.0482719149863175
MG983700/MUS/cattle/2016/O	2016.0	0.3547297634	-0.0482719149863175
MG983729/SAU/cattle/2016/O	2016.0	0.35472720900000004	-0.048274469386317465
MG983718/NPL/cattle/2015/O	2015.0	0.35643495680000004	-0.04294674579118252
MG983703/MMR/cattle/2016/O	2016.0	0.35348466180000004	-0.049517016586317464
MG983710/NPL/water-buffalo/2012/O	2012.0	0.3488042442	-0.039717531005777684
MG983707/NPL/water-buffalo/2012/O	2012.0	0.3454217955	-0.04309997970577767
MG983689/BTN/cattle/2012/O	2012.0	0.34542774140000004	-0.04309403380577764
OM160625/DZA/sheep/2015/O	2015.0	0.36086277540000006	-0.038518927191182495
KU291242/MAR/cow/2015/O	2015.0	0.36423480340000003	-0.035146899191182523
OM160624/DZA/cattle/2014/O	2014.0	0.3625111314	-0.03325059539604758
OM160623/DZA/cattle/2014/O	2014.0	0.3625120679	-0.033249658896047585
OM160622/DZA/cattle/2014/O	2014.0	0.36251042600000005	-0.033251300796047545
OM160621/DZA/cattle/2014/O	2014.0	0.35922917940000004	-0.036532547396047554
MG983683/DZA/unknown/2014/O	2014.0	0.35922799730000005	-0.03653372949604755
OM160619/TUN/cattle/2014/O	2014.0	0.3674992434	-0.02826248339604759
OM160618/TUN/cattle/2014/O	2014.0	0.3674992434	-0.02826248339604759
OM160612/TUN/cattle/2014/O	2014.0	0.3641780464	-0.031583680396047586
OM160613/TUN/cattle/2014/O	2014.0	0.35922657480000003	-0.036535151996047566
OM160620/TUN/cattle/2014/O	2014.0	0.35923073380000003	-0.03653099299604756
OM160615/TUN/cattle/2014/O	2014.0	0.3592309154	-0.03653081139604758
OM160616/TUN/cattle/2014/O	2014.0	0.35922924060000005	-0.03653248619604754
OM160614/TUN/cattle/2014/O	2014.0	0.35922937580000003	-0.03653235099604757
OM160611/TUN/cattle/2014/O	2014.0	0.3608646427	-0.03489708409604758
OM160610/TUN/cattle/2014/O	2014.0	0.3592338855	-0.03652784129604758
MG983735/TUN/unknown/2014/O	2014.0	0.35923239440000004	-0.036529332396047554
OM160617/TUN/cattle/2014/O	2014.0	0.35759167540000003	-0.038170051396047566
MG983697/LBY/cattle/2013/O	2013.0	0.3625045103	-0.029637240700912615
MG983696/LBY/cattle/2013/O	2013.0	0.3608520183	-0.03128973270091262
MG983695/LBY/cattle/2013/O	2013.0	0.3592047675	-0.03293698350091262
MG983694/LBY/cattle/2013/O	2013.0	0.3608366946	-0.031305056400912634
KJ206909/LBY/cattle/2013/O	2013.0	0.35920497290000003	-0.03293677810091261
MG983726/SAU/cattle/2014/O	2014.0	0.3575640145	-0.03819771229604757
MG983724/SAU/cattle/2013/O	2013.0	0.36416573210000003	-0.027976018900912614
MG983723/SAU/cattle/2013/O	2013.0	0.36416573100000005	-0.027976020000912594
MG983725/SAU/cattle/2014/O	2014.0	0.36088447250000005	-0.034877254296047544
MG983722/SAU/cattle/2013/O	2013.0	0.36087083430000005	-0.03127091670091259
KJ206910/SAU/cattle/2013/O	2013.0	0.36087083430000005	-0.03127091670091259
MG983721/SAU/cattle/2013/O	2013.0	0.36087087240000004	-0.0312708786009126
MN095355/IND/cattle/2013/O	2013.0	0.3643498016	-0.02779194940091262
KJ825802/IND/cattle/2013/O	2013.0	0.3556817212	-0.03646002980091262
MN095371/IND/cattle/2014/O	2014.0	0.36400358990000004	-0.03175813689604756
MN095369/IND/cattle/2014/O	2014.0	0.36400358990000004	-0.03175813689604756
MN095366/IND/cattle/2014/O	2014.0	0.36400358990000004	-0.03175813689604756
MN095364/IND/cattle/2014/O	2014.0	0.36400358990000004	-0.03175813689604756
MN095368/IND/cattle/2014/O	2014.0	0.36400358990000004	-0.03175813689604756
MN095367/IND/cattle/2014/O	2014.0	0.36400358990000004	-0.03175813689604756
MN095365/IND/cattle/2014/O	2014.0	0.36400358990000004	-0.03175813689604756
MN095370/IND/cattle/2014/O	2014.0	0.36400500950000003	-0.031756717296047565
MN095363/IND/cattle/2013/O	2013.0	0.3656526794	-0.026489071600912628
MN095359/IND/cattle/2013/O	2013.0	0.3656526794	-0.026489071600912628
MN095360/IND/cattle/2013/O	2013.0	0.3656526794	-0.026489071600912628
MN095358/IND/cattle/2013/O	2013.0	0.3656526794	-0.026489071600912628
MN095356/IND/cattle/2013/O	2013.0	0.3656526794	-0.026489071600912628
MN095357/IND/cattle/2013/O	2013.0	0.3656526794	-0.026489071600912628
MN095361/IND/cattle/2013/O	2013.0	0.3656526794	-0.026489071600912628
MN095362/IND/cattle/2013/O	2013.0	0.3656528432	-0.02648890780091262
MG983714/NPL/pig/2013/O	2013.0	0.36729259280000004	-0.024849158200912602
MG983737/ARE/gazelle/2014/O	2014.0	0.3623806256	-0.03338110119604759
MG983736/ARE/gazelle/2014/O	2014.0	0.3623806256	-0.03338110119604759
MG983716/NPL/cattle/2014/O	2014.0	0.36400582200000003	-0.03175590479604756
MG983711/NPL/cattle/2013/O	2013.0	0.3724137679	-0.019727983100912616
KJ825807/IND/cattle/2014/O	2014.0	0.36401909920000003	-0.03174262759604757
MG983734/LKA/water-buffalo/2014/O	2014.0	0.3672957457	-0.028465981096047588
MG983733/LKA/cattle/2014/O	2014.0	0.3672955768	-0.028466149996047574
MG983732/LKA/cattle/2014/O	2014.0	0.3623829928	-0.03337873399604757
KJ825806/IND/cattle/2013/O	2013.0	0.365693739	-0.026448012000912624
KJ825805/IND/cattle/2013/O	2013.0	0.3640224971	-0.028119253900912633
MG983731/LKA/cattle/2013/O	2013.0	0.36568337590000005	-0.02645837510091259
MG983685/BHR/cattle/2015/O	2015.0	0.37074875290000003	-0.02863294969118252
MG983715/NPL/cattle/2014/O	2014.0	0.364022041	-0.03173968579604758
MG983690/BTN/cattle/2016/O	2016.0	0.4101364235	0.007134745113682506
MG983686/BHR/cattle/2015/O	2015.0	0.40570966960000004	0.006327967008817492
KJ825809/IND/buffalo/2013/O	2013.0	0.36238082750000006	-0.029760923500912584
KJ825804/IND/cattle/2013/O	2013.0	0.362379728	-0.02976202300091263
MN095354/IND/cattle/2013/O	2013.0	0.36403311660000004	-0.028108634400912602
MG983740/VNM/cattle/2015/O	2015.0	0.37932391950000005	-0.0200577830911825
MG983693/LAO/unknown/2015/O	2015.0	0.3793294132	-0.02005228939118253
KY657269/VNM/pig/2015/O	2015.0	0.3826459448	-0.016735757791182526
KJ825808/IND/cattle/2013/O	2013.0	0.3640778838	-0.02806386720091264
KJ825801/IND/cattle/2013/O	2013.0	0.3640778826	-0.028063868400912628
KJ825803/IND/cattle/2013/O	2013.0	0.3624046053	-0.029737145700912626
MG983713/NPL/cattle/2013/O	2013.0	0.3591623588	-0.032979392200912616
MG983712/NPL/cattle/2013/O	2013.0	0.3591608961	-0.032980854900912626
MG983709/NPL/cattle/2012/O	2012.0	0.35914679670000005	-0.029374978505777638
MG983708/NPL/cattle/2012/O	2012.0	0.36077618320000004	-0.02774559200577764
MG983717/NPL/cattle/2015/O	2015.0	0.3608452949	-0.03853640769118255
KJ206908/BTN/cattle/2013/O	2013.0	0.3712547538	-0.020886997200912638
MG983706/NPL/cattle/2010/O	2010.0	0.34914921800000004	-0.03213260561550774
MG983692/IRN/cattle/2009/O	2009.0	0.34917115800000004	-0.028490689820372783
MG983684/BGD/cattle/2009/O	2009.0	0.3474751126	-0.030186735220372796
MG983687/BTN/cattle/2009/O	2009.0	0.3441627528	-0.03349909502037279
MG983705/NPL/cattle/2010/O	2010.0	0.34745217260000005	-0.03382965101550772
MG983688/BTN/cattle/2009/O	2009.0	0.3491428824	-0.0285189654203728
MN983156/IND/cattle/2008/O	2008.0	0.34085674530000004	-0.033185126725237823
MG983704/NPL/cattle/2008/O	2008.0	0.339244443	-0.03479742902523786
KF985189/BGD/cattle/2013/O	2013.0	0.3554366346	-0.03670511640091262
MN983155/IND/cattle/2008/O	2008.0	0.33416598430000005	-0.03987588772523781
MN983154/IND/cattle/2005/O	2005.0	0.3325340418	-0.030647902839832986
MN983153/IND/cattle/2001/O	2001.0	0.32424586720000004	-0.02445617425929314
MN983152/IND/cattle/1997/O	1997.0	0.3785603388	0.04433820052124576
MK071699/BGD/cattle/2013/O	2013.0	0.33334258980000003	-0.05879916120091261
MN983158/IND/cattle/2009/O	2009.0	0.39928478520000005	0.021622937379627227
MN983157/IND/cattle/2009/O	2009.0	0.35129906600000005	-0.02636278182037277
HM229661/HKG/pig/2010/O	2010.0	0.3709286068	-0.01035321681550777
MN389541/CHN/pig/2010/O	2010.0	0.3692774137	-0.012004409915507774
JQ900581/CHN/pig/2010/O	2010.0	0.37096269280000005	-0.010319130815507727
JQ973889/CHN/cow/2010/O	2010.0	0.3743886704	-0.0068931532155077635
KF112886/KOR/cattle/2010/O	2010.0	0.38479668260000005	0.003514858984492275
ON868620/VNM/pig/2019/O	2019.0	0.4505166729	0.03665506712827765
ON868617/VNM/pig/2019/O	2019.0	0.45051805400000006	0.03665644822827768
OK318543/VNM/pig/2019/O	2019.0	0.45217355770000006	0.03831195192827769
ON868616/VNM/pig/2018/O	2018.0	0.45051681290000006	0.040275182923412645
ON868613/VNM/pig/2019/O	2019.0	0.4505178195	0.03665621372827765
ON868605/VNM/pig/2019/O	2019.0	0.4505178195	0.03665621372827765
ON868615/VNM/pig/2018/O	2018.0	0.45051492080000005	0.04027329082341263
ON868591/VNM/pig/2019/O	2019.0	0.4521737303	0.03831212452827765
OK318534/VNM/pig/2019/O	2019.0	0.45051333830000007	0.03665173252827769
ON868612/VNM/pig/2019/O	2019.0	0.44886662020000007	0.03500501442827769
ON868592/VNM/pig/2018/O	2018.0	0.44886662020000007	0.03862499022341265
OK318525/VNM/pig/2018/O	2018.0	0.44886662020000007	0.03862499022341265
OK318542/VNM/pig/2019/O	2019.0	0.44886662020000007	0.03500501442827769
OK318512/VNM/pig/2018/O	2018.0	0.44886662020000007	0.03862499022341265
ON868594/VNM/pig/2019/O	2019.0	0.44886662020000007	0.03500501442827769
OK318532/VNM/pig/2018/O	2018.0	0.44886662020000007	0.03862499022341265
OK318538/VNM/pig/2019/O	2019.0	0.44886662020000007	0.03500501442827769
OK318531/VNM/pig/2018/O	2018.0	0.44886662020000007	0.03862499022341265
OK318527/VNM/pig/2018/O	2018.0	0.44886662020000007	0.03862499022341265
