tip	date	distance	residual
JN099698/IRQ/cattle/2009/A	2009.0	0.3540725133241128	-0.011227184242901367
JN099699/IRQ/cattle/2009/A	2009.0	0.3504079179241128	-0.014891779642901393
JN099697/IRQ/cattle/2009/A	2009.0	0.3513129638241128	-0.01398673374290138
JN099694/IRQ/cattle/2009/A	2009.0	0.35497828772411283	-0.010321409842901363
MN062583/PAK/cattle/2009/O	2009.0	0.3459374573241128	-0.019362240242901396
HQ113232/PAK/cow/2009/O	2009.0	0.3455947183241128	-0.019704979242901377
JF749852/Unknown/Unknown/2004/O	2004.0	0.35486936322411283	-0.004664359540618224
HQ632770/MYS/cattle/2004/O	2004.0	0.35579280732411284	-0.00374091544061822
HQ268524/BTN/Unknown/2004/O	2004.0	0.35699412612411285	-0.0025395966406182024
KC440883/EGY/Unknown/2011/O	2011.0	0.38937089142411285	0.021764803936185406
KM268895/TUR/cattle/2013/O	2013.0	0.36638233372411283	-0.003530143684727871
FJ175666/ISR/cattle/2007/O	2007.0	0.35546799542411284	-0.007525312221988101
OQ211386/Unknown/cattle/2007/O	2007.0	0.3554675992241128	-0.007525708421988131
OQ211399/Unknown/gazelle/2007/O	2007.0	0.35455326452411284	-0.008440043121988094
OQ211355/Unknown/cattle/2007/O	2007.0	0.3545503790241128	-0.008442928621988144
FJ175663/ISR/cattle/2007/O	2007.0	0.3536397957241128	-0.009353511921988134
FJ175664/ISR/cattle/2007/O	2007.0	0.3536369652241128	-0.009356342421988129
OQ211370/Unknown/cattle/2007/O	2007.0	0.3536369652241128	-0.009356342421988129
OQ211392/Unknown/cattle/2007/O	2007.0	0.3536369652241128	-0.009356342421988129
OQ211398/Unknown/gazelle/2007/O	2007.0	0.3563678871241128	-0.006625420521988112
OQ211383/Unknown/gazelle/2007/O	2007.0	0.3554633894241128	-0.007529918221988119
OQ211381/Unknown/gazelle/2007/O	2007.0	0.3554633894241128	-0.007529918221988119
OQ211382/Unknown/gazelle/2007/O	2007.0	0.3554633894241128	-0.007529918221988119
OQ211391/Unknown/cattle/2007/O	2007.0	0.35454708742411284	-0.008446220221988099
OQ211390/Unknown/cattle/2007/O	2007.0	0.3563653436241128	-0.00662796402198812
FJ175665/ISR/cattle/2007/O	2007.0	0.35728857522411284	-0.005704732421988101
OQ211374/Unknown/cattle/2007/O	2007.0	0.3572890285241128	-0.005704279121988121
OQ211405/Unknown/cattle/2007/O	2007.0	0.3590986288241128	-0.003894678821988129
OQ211404/Unknown/cattle/2007/O	2007.0	0.35819847242411285	-0.004794835221988092
OQ211365/Unknown/sheep/2007/O	2007.0	0.3581974212241128	-0.004795886421988138
OQ211396/Unknown/cattle/2007/O	2007.0	0.36001676782411285	-0.002976539821988089
OQ211364/Unknown/sheep/2007/O	2007.0	0.35910485522411284	-0.003888452421988098
OQ211363/Unknown/sheep/2007/O	2007.0	0.35819853352411285	-0.004794774121988088
OQ211354/Unknown/cattle/2007/O	2007.0	0.35820238442411284	-0.004790923221988097
OQ211380/Unknown/cattle/2007/O	2007.0	0.36092289302411285	-0.0020704146219880926
OQ211353/Unknown/sheep/2007/O	2007.0	0.36000525432411284	-0.0029880533219880934
OQ211376/Unknown/cattle/2007/O	2007.0	0.3581932831241128	-0.004800024521988133
OQ211407/Unknown/sheep/2007/O	2007.0	0.36006133902411286	-0.002931968621988079
OQ211387/Unknown/cattle/2007/O	2007.0	0.3618769584241128	-0.001116349221988111
OQ211360/Unknown/cattle/2007/O	2007.0	0.3600650312241128	-0.0029282764219881185
OQ211357/Unknown/cattle/2007/O	2007.0	0.3600650312241128	-0.0029282764219881185
OQ211358/Unknown/cattle/2007/O	2007.0	0.3600650312241128	-0.0029282764219881185
OQ211356/Unknown/cattle/2007/O	2007.0	0.3600650312241128	-0.0029282764219881185
OQ211359/Unknown/cattle/2007/O	2007.0	0.3600650312241128	-0.0029282764219881185
OQ211406/Unknown/sheep/2007/O	2007.0	0.36006363542411285	-0.002929672221988089
OQ211349/Unknown/sheep/2007/O	2007.0	0.36096768532411283	-0.0020256223219881075
OQ211362/Unknown/sheep/2007/O	2007.0	0.3609720615241128	-0.0020212461219881184
OQ211367/Unknown/sheep/2007/O	2007.0	0.35915133112411285	-0.0038419765219880886
OQ211397/Unknown/sheep/2007/O	2007.0	0.36187623742411285	-0.0011170702219880924
OQ211384/Unknown/cattle/2007/O	2007.0	0.36187505922411284	-0.0011182484219880995
OQ211372/Unknown/goat/2007/O	2007.0	0.3609717131241128	-0.002021594521988135
OQ211373/Unknown/goat/2007/O	2007.0	0.3618706220241128	-0.0011226856219881398
OQ211371/Unknown/goat/2007/O	2007.0	0.36006416812411285	-0.002929139521988089
OQ211366/Unknown/sheep/2007/O	2007.0	0.3600568797241128	-0.002936427921988116
OQ211375/Unknown/sheep/2007/O	2007.0	0.3591481064241128	-0.003845201221988115
OQ211377/Unknown/cattle/2007/O	2007.0	0.36187846332411283	-0.0011148443219881066
OQ211361/Unknown/sheep/2007/O	2007.0	0.3627988846241128	-1.9442302198813266E-4
OQ211388/Unknown/sheep/2007/O	2007.0	0.3609608767241128	-0.0020324309219881265
FJ175662/ISR/cattle/2007/O	2007.0	0.36288432862411285	-1.0897902198808707E-4
FJ175661/ISR/goat/2007/O	2007.0	0.3628870314241128	-1.0627622198811082E-4
OQ211352/Unknown/cattle/2007/O	2007.0	0.3628870314241128	-1.0627622198811082E-4
OQ211369/Unknown/cattle/2007/O	2007.0	0.3628870314241128	-1.0627622198811082E-4
OQ211350/Unknown/cattle/2007/O	2007.0	0.3628870314241128	-1.0627622198811082E-4
OQ211351/Unknown/goat/2007/O	2007.0	0.3628870314241128	-1.0627622198811082E-4
OQ211389/Unknown/goat/2006/O	2006.0	0.36288702632411285	0.0010469136384685385
OQ211385/Unknown/cattle/2007/O	2007.0	0.36197363902411284	-0.0010196686219881013
OQ211403/Unknown/cattle/2007/O	2007.0	0.3647096984241128	0.0017163907780118892
OQ211402/Unknown/cattle/2007/O	2007.0	0.3694754005241128	0.00648209287801188
OQ211400/Unknown/cattle/2007/O	2007.0	0.3694754005241128	0.00648209287801188
OQ211401/Unknown/cattle/2007/O	2007.0	0.3694753902241128	0.006482082578011861
OQ211394/Unknown/cattle/2007/O	2007.0	0.3667398086241128	0.0037465009780118796
OQ211393/Unknown/goat/2007/O	2007.0	0.3676463603241128	0.00465305267801186
OQ211378/Unknown/cattle/2007/O	2007.0	0.36866385062411283	0.005670542978011894
OM471679/PAK/cattle/2012/Asia1	2012.0	0.3991937885241128	0.03043450607572873
OM471678/PAK/cattle/2012/Asia1	2012.0	0.40010268142411287	0.0313433989757288
OM471671/PAK/cattle/2012/Asia1	2012.0	0.40010268142411287	0.0313433989757288
OM471672/PAK/cattle/2012/Asia1	2012.0	0.40010239652411284	0.03134311407572876
MN062582/PAK/buffalo/2009/O	2009.0	0.3706214883241128	0.005321790757098599
OM455482/PAK/cattle/2009/A	2009.0	0.3662136033241128	9.139057570985987E-4
OM455480/PAK/cattle/2008/A	2008.0	0.3662137620241128	0.002067259417555256
GU384683/PAK/buffalo/2008/O	2008.0	0.36074768202411284	-0.003398820582444728
GU384682/PAK/cattle/2008/O	2008.0	0.3607489437241128	-0.003397558882444751
KC440882/EGY/Unknown/2012/A	2012.0	0.3799623255241128	0.011203043075728725
OM455481/PAK/buffalo/2012/A	2012.0	0.36127798292411284	-0.007481299524271234
MN062587/PAK/cattle/2009/A	2009.0	0.38988892212411286	0.024589224557098666
HQ113233/AFG/cow/2009/Asia1	2009.0	0.35724539292411284	-0.008054304642901355
OM456149/PAK/cattle/2012/O	2012.0	0.38190998482411287	0.013150702375728796
OM456133/PAK/cattle/2012/O	2012.0	0.38190998482411287	0.013150702375728796
OM456148/PAK/buffalo/2012/O	2012.0	0.38190841352411287	0.013149131075728793
OM456135/PAK/cattle/2012/O	2012.0	0.37910436932411284	0.01034508687572877
OM456134/PAK/cattle/2012/O	2012.0	0.3772890375241128	0.008529755075728729
OM456143/PAK/buffalo/2012/O	2012.0	0.3800863846241128	0.011327102175728743
OM456131/PAK/buffalo/2012/O	2012.0	0.37822033302411284	0.009461050575728769
OM455477/PAK/buffalo/2012/A	2012.0	0.3773030905241128	0.008543808075728743
OM456129/PAK/buffalo/2012/O	2012.0	0.3745704185241129	0.005811136075728807
OM456128/PAK/buffalo/2012/O	2012.0	0.3745704185241129	0.005811136075728807
OM456130/PAK/buffalo/2012/O	2012.0	0.37638279122411283	0.00762350877572876
OM456136/PAK/buffalo/2012/O	2012.0	0.3626649870241128	-0.006094295424271257
MN366244/BGD/cattle/2018/Asia1	2018.0	0.36262616142411286	-0.013052290787011422
MN953620/PAK/cattle/2019/O	2019.0	0.3550011459241128	-0.021830501247468104
MN953619/PAK/cattle/2019/O	2019.0	0.3558453451241128	-0.020986302047468097
MF782478/BGD/cattle/2013/Asia1	2013.0	0.35197826902411283	-0.017934208384727868
MN983157/IND/cattle/2009/O	2009.0	0.3424497163241128	-0.022849981242901385
DQ989323/IND/cattle/2002/Asia1	2002.0	0.3385406004241128	-0.018686732419704977
DQ989321/IND/cattle/2001/Asia1	2001.0	0.3329752305241128	-0.02309890735924791
DQ989320/IND/cattle/2002/Asia1	2002.0	0.3375882897241128	-0.01963904311970499
DQ989314/IND/cattle/2001/Asia1	2001.0	0.3404947885241128	-0.01557934935924793
DQ989318/IND/cattle/2002/Asia1	2002.0	0.3338670479241128	-0.023360284919704988
DQ989317/IND/buffalo/2000/Asia1	2000.0	0.3255071093241128	-0.029413833598791295
OP751924/IDN/cattle/2022/O	2022.0	0.38409164782411287	0.00380041577116208
OP585403/IDN/cattle/2022/O	2022.0	0.3822792236241128	0.001987991571162029
LC729872/THA/pig/2016/O	2016.0	0.37278918552411283	-5.828767660981948E-4
LC729870/THA/cow/2016/O	2016.0	0.37098091732411287	-0.0023911449660981576
MG983741/VNM/cattle/2016/O	2016.0	0.37370663682411287	3.3457453390184355E-4
LC438823/MMR/cow/2016/O	2016.0	0.37192808892411283	-0.0014439733660981946
MG983730/KOR/cattle/2017/O	2017.0	0.37932458262411284	0.004799325373445185
MG983720/RUS/cattle/2016/O	2016.0	0.37370992662411284	3.3786433390181614E-4
LC320038/MNG/cow/2015/O	2015.0	0.37556492052411283	0.0033460531943584337
MF461724/CHN/cattle/2017/O	2017.0	0.3710046702241128	-0.0035205870265548334
LC729871/THA/cow/2016/O	2016.0	0.3673797332241128	-0.005992329066098201
LC438822/MMR/cow/2016/O	2016.0	0.36925510812411283	-0.004116954166098197
MH891503/VNM/cow/2017/O	2017.0	0.3730414309241128	-0.0014838263265548601
KX712091/BGD/pig/2015/O	2015.0	0.3599733705241128	-0.012245496805641576
MG983728/SAU/cattle/2016/O	2016.0	0.3692616385241128	-0.004110423766098215
MG983727/SAU/cattle/2015/O	2015.0	0.3702336786241128	-0.001985188705641572
MG983703/MMR/cattle/2016/O	2016.0	0.3645770846241128	-0.008794977666098214
MG983702/MUS/cattle/2016/O	2016.0	0.36654041252411285	-0.00683164976609818
MG983700/MUS/cattle/2016/O	2016.0	0.36654041252411285	-0.00683164976609818
MG983699/MUS/cattle/2016/O	2016.0	0.36654041252411285	-0.00683164976609818
MG983698/MUS/cattle/2016/O	2016.0	0.36654041252411285	-0.00683164976609818
MG983701/MUS/cattle/2016/O	2016.0	0.3665404104241128	-0.006831651866098243
MG983729/SAU/cattle/2016/O	2016.0	0.3712321999241128	-0.0021398623660981997
MG983719/NPL/cattle/2015/O	2015.0	0.36458826552411283	-0.007630601805641568
MG983739/ARE/cattle/2016/O	2016.0	0.3692917441241128	-0.004080318166098218
MG983738/ARE/cattle/2016/O	2016.0	0.37020202052411283	-0.003170041766098197
MG983691/BTN/cattle/2016/O	2016.0	0.3722246882241128	-0.0011473740660982168
MG983718/NPL/cattle/2015/O	2015.0	0.36285665622411284	-0.00936221110564156
MG983710/NPL/water-buffalo/2012/O	2012.0	0.3507646789241128	-0.01799460352427129
MG983707/NPL/water-buffalo/2012/O	2012.0	0.3501097265241128	-0.018649555924271255
MG983689/BTN/cattle/2012/O	2012.0	0.3489545950241128	-0.019804687424271272
MF372125/IND/gayal/2016/Asia1	2016.0	0.42246284212411284	0.04909077983390181
MN983156/IND/cattle/2008/O	2008.0	0.3400105871241128	-0.02413591548244476
MG983704/NPL/cattle/2008/O	2008.0	0.3394307814241128	-0.02471572118244475
KF985189/BGD/cattle/2013/O	2013.0	0.3427764270241128	-0.027136050384727883
MK071699/BGD/cattle/2013/O	2013.0	0.3429542622241128	-0.026958215184727907
MN983155/IND/cattle/2008/O	2008.0	0.3339513245241128	-0.030195178082444762
MN983154/IND/cattle/2005/O	2005.0	0.3356568302241128	-0.025030087501074882
DQ989319/IND/cattle/2001/Asia1	2001.0	0.33874039012411283	-0.017333747759247897
MN983153/IND/cattle/2001/O	2001.0	0.32870448932411284	-0.027369648559247894
DQ989322/IND/cattle/2002/Asia1	2002.0	0.3385560437241128	-0.018671289119705003
HQ832592/IND/cattle/2009/A	2009.0	0.35683005302411286	-0.008469644542901333
HQ832589/IND/cattle/2006/A	2006.0	0.3616896074241128	-1.5050526153148613E-4
HQ832588/IND/cattle/2005/A	2005.0	0.4033867081241128	0.04269979039892513
HQ832584/IND/cattle/2005/A	2005.0	0.38889227642411284	0.028205358698925154
HQ832586/IND/Unknown/2006/A	2006.0	0.35647325812411285	-0.0053668545615314645
MN983158/IND/cattle/2009/O	2009.0	0.3353071641241128	-0.02999253344290137
MT018551/ISR/cattle/2018/O	2018.0	0.3597266804241128	-0.01595177178701146
MT018550/ISR/cattle/2018/O	2018.0	0.3550910898241128	-0.020587362387011476
MT018549/ISR/cattle/2018/O	2018.0	0.3605281500241128	-0.015150302187011466
MT018548/ISR/pig/2018/O	2018.0	0.36143290022411284	-0.01424555198701144
OK019689/IRN/cow/2016/O	2016.0	0.3359710870241128	-0.0374009752660982
MT944981/IRN/dog/2016/O	2016.0	0.33597114082411283	-0.03740092146609819
MT944983/IRN/goat/2016/O	2016.0	0.3368797453241128	-0.036492316966098226
MT944982/IRN/goat/2016/O	2016.0	0.3368797031241128	-0.03649235916609822
MK940253/SAU/cattle/2017/A	2017.0	0.3281105190241128	-0.04641473822655484
KU127247/SAU/cattle/2015/A	2015.0	0.3281109002241128	-0.04410796710564158
KJ754939/BGD/cattle/2013/A	2013.0	0.33118276932411284	-0.038729708084727865
HQ832591/IND/cattle/2008/A	2008.0	0.32786143602411283	-0.036285066582444736
HQ832590/IND/cattle/2007/A	2007.0	0.31989543242411284	-0.0430978752219881
OM160625/DZA/sheep/2015/O	2015.0	0.3481993051241128	-0.02401956220564161
KU291242/MAR/cow/2015/O	2015.0	0.3547769872241128	-0.017441880105641572
OM160617/TUN/cattle/2014/O	2014.0	0.3500524156241128	-0.021013256745184505
OM160614/TUN/cattle/2014/O	2014.0	0.3463482298241128	-0.024717442545184543
OM160611/TUN/cattle/2014/O	2014.0	0.34361390582411283	-0.027451766545184497
OM160616/TUN/cattle/2014/O	2014.0	0.3454524482241128	-0.02561322414518452
OM160610/TUN/cattle/2014/O	2014.0	0.3436173108241128	-0.02744836154518454
MG983735/TUN/unknown/2014/O	2014.0	0.3436173620241128	-0.027448310345184523
OM160620/TUN/cattle/2014/O	2014.0	0.3500314038241128	-0.02103426854518453
OM160615/TUN/cattle/2014/O	2014.0	0.3445219006241128	-0.02654377174518452
OM160619/TUN/cattle/2014/O	2014.0	0.35002062682411283	-0.021045045545184493
OM160618/TUN/cattle/2014/O	2014.0	0.3500256860241128	-0.021039986345184503
OM160612/TUN/cattle/2014/O	2014.0	0.3463417530241128	-0.02472391934518453
OM160613/TUN/cattle/2014/O	2014.0	0.3481834207241128	-0.022882251645184537
OM160624/DZA/cattle/2014/O	2014.0	0.3481796569241128	-0.022886015445184538
OM160623/DZA/cattle/2014/O	2014.0	0.3472790140241128	-0.023786658345184508
OM160622/DZA/cattle/2014/O	2014.0	0.3472784046241128	-0.023787267745184526
OM160621/DZA/cattle/2014/O	2014.0	0.3481845283241128	-0.022881144045184543
MG983683/DZA/unknown/2014/O	2014.0	0.3481839265241128	-0.022881745845184542
MG983697/LBY/cattle/2013/O	2013.0	0.3407375533241128	-0.029174924084727882
MG983695/LBY/cattle/2013/O	2013.0	0.3371000258241128	-0.0328124515847279
MG983696/LBY/cattle/2013/O	2013.0	0.3380083623241128	-0.0319041150847279
KJ206909/LBY/cattle/2013/O	2013.0	0.33800817362411284	-0.03190430378472786
MG983694/LBY/cattle/2013/O	2013.0	0.3370950828241128	-0.03281739458472788
MG983726/SAU/cattle/2014/O	2014.0	0.3445150108241128	-0.02655066154518454
MG983722/SAU/cattle/2013/O	2013.0	0.3407783821241128	-0.02913409528472788
MG983721/SAU/cattle/2013/O	2013.0	0.3398771742241128	-0.030035303184727913
KJ206910/SAU/cattle/2013/O	2013.0	0.34078092632411283	-0.02913155108472787
MG983725/SAU/cattle/2014/O	2014.0	0.3427064390241128	-0.02835923334518453
MG983724/SAU/cattle/2013/O	2013.0	0.3465050398241128	-0.023407437584727908
MG983723/SAU/cattle/2013/O	2013.0	0.34559468092411283	-0.02431779648472787
KJ825802/IND/cattle/2013/O	2013.0	0.3380446674241128	-0.03186780998472788
KJ825801/IND/cattle/2013/O	2013.0	0.33804450592411284	-0.031867971484727864
MN095355/IND/cattle/2013/O	2013.0	0.3352604317241128	-0.034652045684727906
MG983713/NPL/cattle/2013/O	2013.0	0.3401661795241128	-0.02974629788472788
MG983712/NPL/cattle/2013/O	2013.0	0.3410237046241128	-0.0288887727847279
KJ206908/BTN/cattle/2013/O	2013.0	0.3353299414241128	-0.03458253598472788
MN095371/IND/cattle/2014/O	2014.0	0.34145963262411283	-0.029606039745184498
MN095368/IND/cattle/2014/O	2014.0	0.34145963262411283	-0.029606039745184498
MN095364/IND/cattle/2014/O	2014.0	0.34145963262411283	-0.029606039745184498
MN095370/IND/cattle/2014/O	2014.0	0.3414584088241128	-0.029607263545184503
MN095369/IND/cattle/2014/O	2014.0	0.3423499632241128	-0.02871570914518451
MN095366/IND/cattle/2014/O	2014.0	0.34234999632411284	-0.02871567604518449
MN095367/IND/cattle/2014/O	2014.0	0.3423466044241128	-0.02871906794518453
MN095365/IND/cattle/2014/O	2014.0	0.34323745022411284	-0.02782822214518449
MN095354/IND/cattle/2013/O	2013.0	0.3387344716241128	-0.031178005784727902
KJ825809/IND/buffalo/2013/O	2013.0	0.3360441454241128	-0.033868331984727884
KJ825805/IND/cattle/2013/O	2013.0	0.34517139322411283	-0.02474108418472787
MN095363/IND/cattle/2013/O	2013.0	0.33873575812411283	-0.031176719284727872
MN095356/IND/cattle/2013/O	2013.0	0.33873575812411283	-0.031176719284727872
MN095359/IND/cattle/2013/O	2013.0	0.33873575812411283	-0.031176719284727872
MN095357/IND/cattle/2013/O	2013.0	0.33873575812411283	-0.031176719284727872
MN095360/IND/cattle/2013/O	2013.0	0.33873575812411283	-0.031176719284727872
MN095358/IND/cattle/2013/O	2013.0	0.33873575812411283	-0.031176719284727872
MN095361/IND/cattle/2013/O	2013.0	0.33873575812411283	-0.031176719284727872
MN095362/IND/cattle/2013/O	2013.0	0.3396244334241128	-0.030288043984727897
MG983714/NPL/pig/2013/O	2013.0	0.3423646541241128	-0.02754782328472788
MG983740/VNM/cattle/2015/O	2015.0	0.35340339502411283	-0.018815472305641567
KY657269/VNM/pig/2015/O	2015.0	0.3515953968241128	-0.020623470505641617
MG983693/LAO/unknown/2015/O	2015.0	0.3497844323241128	-0.022434435005641573
MG983716/NPL/cattle/2014/O	2014.0	0.34421652652411283	-0.026849145845184497
MG983737/ARE/gazelle/2014/O	2014.0	0.33872674862411284	-0.03233892374518449
MG983736/ARE/gazelle/2014/O	2014.0	0.33872710762411284	-0.032338564745184484
MG983715/NPL/cattle/2014/O	2014.0	0.3396302227241128	-0.03143544964518452
MG983685/BHR/cattle/2015/O	2015.0	0.3546744702241128	-0.017544397105641596
KJ825806/IND/cattle/2013/O	2013.0	0.3405357120241128	-0.029376765384727888
MG983734/LKA/water-buffalo/2014/O	2014.0	0.3441503358241128	-0.02691533654518452
MG983733/LKA/cattle/2014/O	2014.0	0.34232520082411283	-0.0287404715451845
MG983732/LKA/cattle/2014/O	2014.0	0.3396395961241128	-0.03142607624518451
KJ825807/IND/cattle/2014/O	2014.0	0.3396525714241128	-0.03141310094518451
KJ825804/IND/cattle/2013/O	2013.0	0.3387491282241128	-0.031163349184727906
MG983711/NPL/cattle/2013/O	2013.0	0.3378782082241128	-0.032034269184727904
MG983731/LKA/cattle/2013/O	2013.0	0.33605471452411284	-0.03385776288472786
KJ825803/IND/cattle/2013/O	2013.0	0.3333556793241128	-0.03655679808472789
KJ825808/IND/cattle/2013/O	2013.0	0.3351736606241128	-0.0347388167847279
MG983709/NPL/cattle/2012/O	2012.0	0.3316317271241128	-0.037127555324271255
MG983708/NPL/cattle/2012/O	2012.0	0.3316317547241128	-0.03712752772427125
MG983717/NPL/cattle/2015/O	2015.0	0.3413594764241128	-0.030859390905641604
MG983706/NPL/cattle/2010/O	2010.0	0.32775700862411283	-0.038695883903357986
MG983687/BTN/cattle/2009/O	2009.0	0.32501661442411284	-0.040283083142901355
MG983684/BGD/cattle/2009/O	2009.0	0.3323152417241128	-0.03298445584290138
MG983705/NPL/cattle/2010/O	2010.0	0.3259209022241128	-0.04053199030335802
MG983688/BTN/cattle/2009/O	2009.0	0.3352542750241128	-0.03004542254290138
MG983692/IRN/cattle/2009/O	2009.0	0.3314296514241128	-0.0338700461429014
MH167966/UGA/cow/2015/O	2015.0	0.38604154132411284	0.013822673994358436
ON784047/UGA/cow/2015/O	2015.0	0.3851406798241128	0.01292181249435842
ON784046/UGA/cow/2015/O	2015.0	0.4244153286241128	0.0521964612943584
ON784045/UGA/cow/2015/O	2015.0	0.3872020635241128	0.014983196194358395
ON736860/UGA/cow/2015/O	2015.0	0.38386730712411277	0.011648439794358367
MH167964/UGA/cow/2015/O	2015.0	0.3831976931241128	0.010978825794358382
MH167965/UGA/cow/2016/O	2016.0	0.4030000238241128	0.029627961533901792
MH167963/UGA/cow/2015/O	2015.0	0.40255138022411285	0.030332512894358454
KU821591/ZMB/cow/2010/O	2010.0	0.37449633692411277	0.008043444396641952
HM191257/UGA/cow/2006/O	2006.0	0.37201737132411283	0.010177258638468523
MH167962/UGA/cow/2015/O	2015.0	0.4162955129241128	0.04407664559435842
FJ461344/UGA/cow/2002/O	2002.0	0.3735093770241128	0.016282044180294997
MH053318/UGA/unknown/2002/O	2002.0	0.3686583724241128	0.01143103958029501
FJ461345/UGA/Unknown/2002/O	2002.0	0.37208232482411285	0.014854991980295051
OM863581/KEN/cattle/2012/A	2012.0	0.3776668885241128	0.008907606075728713
MN116693/KEN/cow/2014/O	2014.0	0.4102325546241128	0.03916688225481546
MT602077/ETH/cattle/2018/A	2018.0	0.39757690192411277	0.021898449712988488
MT602084/KEN/cattle/2018/O	2018.0	0.3789273867241128	0.0032489345129885217
MN116688/KEN/cow/2016/A	2016.0	0.40853598962411275	0.03516392733390172
MN116694/KEN/cow/2016/O	2016.0	0.3779172483241128	0.004545186033901749
MH053307/ZMB/cattle/1990/A	1990.0	0.35535932782411284	0.011970334505775004
JF749843/Unknown/Unknown/2006/A	2006.0	0.4077570158241128	0.04591690313846847
OQ356347/EGY/cow/2008/A	2008.0	0.4077574493241128	0.04361094671755522
MH053313/ETH/cattle/2006/O	2006.0	0.4167576499241128	0.05491753723846848
MT602081/ETH/cattle/2015/O	2015.0	0.4438817361241128	0.0716628687943584
MH053311/ETH/cattle/2004/O	2004.0	0.4195620575241128	0.06002833475938174
MH053314/ETH/cattle/2007/O	2007.0	0.39987152802411285	0.03687822037801192
LC771233/IRQ/water-buffalo/2023/A	2023.0	0.3875767654241128	0.0061323384107053736
MT863268/EGY/water-buffalo/2016/A	2016.0	0.3875767654241128	0.014204703133901764
MH791293/UGA/cattle/2017/O	2017.0	0.3951122587241128	0.020587001473445166
MH053317/UGA/unknown/1998/O	1998.0	0.3782017357241128	0.02558718272212196
MH053312/ETH/cattle/2005/O	2005.0	0.4004286379241128	0.039741720198925135
OQ457195/NER/cattle/2020/O	2020.0	0.4710875156241128	0.09310267349207524
OQ457194/NER/cattle/2020/O	2020.0	0.4710872202241128	0.09310237809207528
OQ457193/NER/cattle/2020/O	2020.0	0.4710878417241128	0.09310299959207524
OQ457188/NER/cattle/2020/O	2020.0	0.4710878417241128	0.09310299959207524
OQ457189/NER/cattle/2020/O	2020.0	0.4710878417241128	0.09310299959207524
OQ457191/NER/cattle/2020/O	2020.0	0.4710878417241128	0.09310299959207524
OQ457192/NER/cattle/2020/O	2020.0	0.4710878850241128	0.09310304289207527
OQ457186/NER/cattle/2020/O	2020.0	0.4653567605241128	0.08737191839207525
OQ457184/NER/cattle/2020/O	2020.0	0.4653567605241128	0.08737191839207525
OQ457185/NER/cattle/2020/O	2020.0	0.4653565596241128	0.08737171749207528
OM022649/NER/cattle/2017/O	2017.0	0.4584570674241128	0.08393181017344514
OM022648/NER/cattle/2017/O	2017.0	0.4575520725241128	0.08302681527344513
OM022642/NER/cattle/2018/O	2018.0	0.4566195739241128	0.0809411217129885
LC456873/GHA/cow/2018/O	2018.0	0.4612673155241128	0.08558886331298854
LC456870/GHA/cow/2018/O	2018.0	0.4612673155241128	0.08558886331298854
