tip	date	distance	residual
OM562537/KEN/cow/2016/SAT1	2016.0	0.674222415	0.017252488905006302
OM562536/KEN/cow/2016/SAT1	2016.0	0.674222415	0.017252488905006302
OM562540/KEN/cow/2016/SAT1	2016.0	0.674222415	0.017252488905006302
OM562535/KEN/cow/2016/SAT1	2016.0	0.6745196076	0.017549681505006243
OM562538/KEN/cow/2016/SAT1	2016.0	0.6745186075	0.017548681405006317
OM562565/KEN/cow/2016/SAT1	2016.0	0.6684781354	0.01150820930500629
OM562582/KEN/cow/2016/SAT1	2016.0	0.6839450252000001	0.026975099105006395
OM562534/KEN/cow/2016/SAT1	2016.0	0.6946474769000002	0.037677550805006454
OM562528/KEN/cow/2016/SAT1	2016.0	0.6946474769000002	0.037677550805006454
OM562527/KEN/cow/2016/SAT1	2016.0	0.6946474769000002	0.037677550805006454
OM562531/KEN/cow/2016/SAT1	2016.0	0.6946474769000002	0.037677550805006454
OM562530/KEN/cow/2016/SAT1	2016.0	0.6942511248000001	0.037281198705006346
OM562529/KEN/cow/2016/SAT1	2016.0	0.6942511248000001	0.037281198705006346
OM562533/KEN/cow/2016/SAT1	2016.0	0.6942512111000001	0.03728128500500638
OM562526/KEN/cow/2016/SAT1	2016.0	0.6942512111000001	0.03728128500500638
OM562532/KEN/cow/2016/SAT1	2016.0	0.6942512111000001	0.03728128500500638
OM562576/KEN/cow/2016/SAT1	2016.0	0.6761390592000001	0.019169133105006342
OM562560/KEN/cow/2016/SAT1	2016.0	0.7097283622000001	0.05275843610500641
OM562558/KEN/cow/2016/SAT1	2016.0	0.7039602299000001	0.04699030380500635
OM562559/KEN/cow/2016/SAT1	2016.0	0.6731755734	0.016205647305006288
OM562547/KEN/cow/2016/SAT1	2016.0	0.6882238691	0.03125394300500628
OM562546/KEN/cow/2016/SAT1	2016.0	0.7134946642	0.056524738105006245
OM562545/KEN/cow/2016/SAT1	2016.0	0.7077664249	0.05079649880500625
OM562525/KEN/cow/2016/SAT1	2016.0	0.7093378921	0.05236796600500626
OM562521/KEN/cow/2016/SAT1	2016.0	0.7093377442	0.052367818105006236
OM562524/KEN/cow/2016/SAT1	2016.0	0.7090400427000001	0.05207011660500638
OM562517/KEN/cow/2016/SAT1	2016.0	0.7090400427000001	0.05207011660500638
OM562522/KEN/cow/2016/SAT1	2016.0	0.7090400427000001	0.05207011660500638
OM562515/KEN/cow/2016/SAT1	2016.0	0.7090400427000001	0.05207011660500638
OM562518/KEN/cow/2016/SAT1	2016.0	0.7090400427000001	0.05207011660500638
OM562520/KEN/cow/2016/SAT1	2016.0	0.7090400427000001	0.05207011660500638
OM562514/KEN/cow/2016/SAT1	2016.0	0.7090400427000001	0.05207011660500638
OM562516/KEN/cow/2016/SAT1	2016.0	0.7090400427000001	0.05207011660500638
OM562523/KEN/cow/2016/SAT1	2016.0	0.7090400427000001	0.05207011660500638
OM562519/KEN/cow/2016/SAT1	2016.0	0.7093356320000002	0.05236570590500644
OM562543/KEN/cow/2016/SAT1	2016.0	0.7007828579000002	0.04381293180500645
OM562542/KEN/cow/2016/SAT1	2016.0	0.6766152357999999	0.01964530970500622
MT602088/TZA/cattle/2014/SAT1	2014.0	0.6662630371	0.013602621473798981
MT602087/TZA/cattle/2013/SAT1	2013.0	0.6739642369000001	0.02345857650819494
OM562571/KEN/cow/2016/SAT1	2016.0	0.6744281327000001	0.01745820660500641
OM562557/KEN/cow/2016/SAT1	2016.0	0.6796560261	0.02268610000500626
MT602086/TZA/cattle/2012/SAT1	2012.0	0.6760516062999999	0.02770070114259071
KM268899/TZA/cattle/2012/SAT1	2012.0	0.675756249	0.027405343842590746
MH053320/KEN/cattle/1983/SAT1	1983.0	0.695499147	0.10963614364007812
