tip	date	distance	residual
OM562545/KEN/cow/2016/SAT1	2016.0	0.5196077698075616	1.5255412262216161E-4
OM562547/KEN/cow/2016/SAT1	2016.0	0.5175711275075615	-0.0018840881773779516
OM562546/KEN/cow/2016/SAT1	2016.0	0.5231613065075617	0.003706090822622188
OM562542/KEN/cow/2016/SAT1	2016.0	0.5301816776075616	0.010726461922622166
OM863582/KEN/cattle/2010/SAT1	2010.0	0.5034326347075615	-0.0033339524605280335
MT602086/TZA/cattle/2012/SAT1	2012.0	0.49567299730756154	-0.01532313269947827
KM268899/TZA/cattle/2012/SAT1	2012.0	0.49677612330756155	-0.01422000669947826
OM562591/KEN/cow/2016/SAT1	2016.0	0.49836011010756154	-0.021095105577377926
OM562590/KEN/cow/2016/SAT1	2016.0	0.4979210101075615	-0.02153420557737795
OM562566/KEN/cow/2016/SAT1	2016.0	0.49095679150756155	-0.028498424177377912
OM562565/KEN/cow/2016/SAT1	2016.0	0.4969450768075615	-0.02251013887737796
OM562541/KEN/cow/2016/SAT1	2016.0	0.49083370190756154	-0.028621513777377927
OM562536/KEN/cow/2016/SAT1	2016.0	0.49083370190756154	-0.028621513777377927
OM562538/KEN/cow/2016/SAT1	2016.0	0.49083370190756154	-0.028621513777377927
OM562535/KEN/cow/2016/SAT1	2016.0	0.49083370190756154	-0.028621513777377927
OM562537/KEN/cow/2016/SAT1	2016.0	0.49083370190756154	-0.028621513777377927
OM562539/KEN/cow/2016/SAT1	2016.0	0.49083370190756154	-0.028621513777377927
OM562540/KEN/cow/2016/SAT1	2016.0	0.49083370190756154	-0.028621513777377927
OM562576/KEN/cow/2016/SAT1	2016.0	0.4974709862075615	-0.021984229477377937
OM562534/KEN/cow/2016/SAT1	2016.0	0.5012608734075615	-0.01819434227737793
OM562526/KEN/cow/2016/SAT1	2016.0	0.5012608734075615	-0.01819434227737793
OM562531/KEN/cow/2016/SAT1	2016.0	0.5012608734075615	-0.01819434227737793
OM562527/KEN/cow/2016/SAT1	2016.0	0.5012608734075615	-0.01819434227737793
OM562528/KEN/cow/2016/SAT1	2016.0	0.5012608734075615	-0.01819434227737793
OM562532/KEN/cow/2016/SAT1	2016.0	0.5012608734075615	-0.01819434227737793
OM562533/KEN/cow/2016/SAT1	2016.0	0.5012608734075615	-0.01819434227737793
OM562530/KEN/cow/2016/SAT1	2016.0	0.5053962325075615	-0.01405898317737797
OM562529/KEN/cow/2016/SAT1	2016.0	0.5053962325075615	-0.01405898317737797
OM562571/KEN/cow/2016/SAT1	2016.0	0.5107939866075615	-0.008661229077377985
OM562560/KEN/cow/2016/SAT1	2016.0	0.4977735458075615	-0.021681669877377963
OM562559/KEN/cow/2016/SAT1	2016.0	0.4931673794075615	-0.026287836277377963
OM562558/KEN/cow/2016/SAT1	2016.0	0.48878159800756155	-0.030673617677377918
MT602088/TZA/cattle/2014/SAT1	2014.0	0.4942107475075615	-0.02101492533842858
MT602087/TZA/cattle/2013/SAT1	2013.0	0.49805488390756153	-0.015056017518952969
MN116690/KEN/cow/2014/SAT1	2014.0	0.5172057192075615	0.0019800463615714525
OM562602/KEN/cow/2014/SAT1	2014.0	0.5172057192075615	0.0019800463615714525
MN116689/KEN/cow/2014/SAT1	2014.0	0.5155247699075615	2.9909706157138505E-4
OM562601/KEN/cow/2014/SAT1	2014.0	0.5155247699075615	2.9909706157138505E-4
OM562557/KEN/cow/2016/SAT1	2016.0	0.5208382722075616	0.0013830565226221614
OM562556/KEN/cow/2016/SAT1	2016.0	0.5313143724075616	0.011859156722622166
OM562555/KEN/cow/2016/SAT1	2016.0	0.5144148815075615	-0.005040334177377925
