tip	date	distance	residual
ON784046_UGA_cow_2015_O	2015.0	0.18571269369999996	0.021407189168460156
ON784045_UGA_cow_2015_O	2015.0	0.17429454049999998	0.00998903596846018
ON736860_UGA_cow_2015_O	2015.0	0.176522833	0.012217328468460187
MH167964_UGA_cow_2015_O	2015.0	0.17272352619999995	0.008418021668460146
MH167965_UGA_cow_2016_O	2016.0	0.17837713009999995	0.011623419361030118
MH167963_UGA_cow_2015_O	2015.0	0.1738025278	0.009497023268460192
KU821591_ZMB_cow_2010_O	2010.0	0.16284188749999995	0.01077741400560761
HM191257_UGA_cow_2006_O	2006.0	0.16221709329999995	0.01994544463532505
FJ461345_UGA_Unknown_2002_O	2002.0	0.15018694869999996	0.01770812486504339
FJ461344_UGA_cow_2002_O	2002.0	0.15856680219999997	0.026087978365043396
MH053318_UGA_unknown_2002_O	2002.0	0.15367599069999996	0.021197166865043388
MH167962_UGA_cow_2015_O	2015.0	0.17901404119999995	0.014708536668460143
MN116694_KEN_cow_2016_O	2016.0	0.16975430839999994	0.0030005976610301133
MT602084_KEN_cattle_2018_O	2018.0	0.17252862599999996	0.0008785028461709699
MN116693_KEN_cow_2014_O	2014.0	0.16573379929999996	0.003876500975889291
MH053316_UGA_cattle_1996_O	1996.0	0.16596039889999994	0.048170812309620864
MT602081_ETH_cattle_2015_O	2015.0	0.17946830919999995	0.01516280466846015
MH053314_ETH_cattle_2007_O	2007.0	0.16617398059999994	0.0214541257278959
MH053311_ETH_cattle_2004_O	2004.0	0.16325591569999995	0.025880679450184213
MH053313_ETH_cattle_2006_O	2006.0	0.16060597469999996	0.01833432603532506
MH053315_SDN_unknown_1976_O	1976.0	0.15966141189999997	0.09083594945821163
MH791293_UGA_cattle_2017_O	2017.0	0.18524180129999995	0.016039884353600986
MH053317_UGA_unknown_1998_O	1998.0	0.17513624229999997	0.05245024329476172
MH053312_ETH_cattle_2005_O	2005.0	0.18640026249999994	0.04657682004275507
HM229661_HKG_pig_2010_O	2010.0	0.15554961029999995	0.003485136805607608
MN389541_CHN_pig_2010_O	2010.0	0.15665738249999994	0.004592909005607604
JQ900581_CHN_pig_2010_O	2010.0	0.15965073959999995	0.007586266105607614
ON868620_VNM_pig_2019_O	2019.0	0.2065822621	0.032483932738741866
ON868617_VNM_pig_2019_O	2019.0	0.2065799115	0.03248158213874186
ON868604_VNM_pig_2018_O	2018.0	0.2054573108	0.033807187646170994
ON868601_VNM_pig_2018_O	2018.0	0.2054573458	0.033807222646171003
ON868602_VNM_pig_2019_O	2019.0	0.20619556819999998	0.032097238838741854
ON868596_VNM_pig_2018_O	2018.0	0.20582639549999998	0.03417627234617099
OK318525_VNM_pig_2018_O	2018.0	0.2039753542	0.032325231046170994
ON868610_VNM_pig_2019_O	2019.0	0.2043436977	0.030245368338741863
ON868609_VNM_pig_2019_O	2019.0	0.2036102125	0.029511883138741868
ON868611_VNM_pig_2018_O	2018.0	0.20508934999999998	0.03343922684617098
OK318512_VNM_pig_2018_O	2018.0	0.2062045032	0.03455438004617101
OK318530_VNM_pig_2018_O	2018.0	0.20509460059999998	0.03344447744617099
ON868606_VNM_pig_2019_O	2019.0	0.20472754189999998	0.030629212538741846
ON868613_VNM_pig_2019_O	2019.0	0.2050792258	0.030980896438741856
ON868608_VNM_pig_2019_O	2019.0	0.20581723729999998	0.03171890793874185
ON868607_VNM_pig_2019_O	2019.0	0.20619044649999999	0.032092117138741855
OK318542_VNM_pig_2019_O	2019.0	0.20656349659999998	0.03246516723874185
ON868600_VNM_pig_2018_O	2018.0	0.20471369069999998	0.033063567546170985
OK318532_VNM_pig_2018_O	2018.0	0.20471375849999998	0.03306363534617099
ON868592_VNM_pig_2018_O	2018.0	0.2039726971	0.032322573946170996
ON868595_VNM_pig_2018_O	2018.0	0.20509128829999998	0.03344116514617099
OK318528_VNM_pig_2018_O	2018.0	0.20360094129999998	0.031950818146170984
ON868618_VNM_pig_2019_O	2019.0	0.2076781552	0.03357982583874186
ON868615_VNM_pig_2018_O	2018.0	0.2043359109	0.03268578774617101
ON868612_VNM_pig_2019_O	2019.0	0.20470785689999998	0.030609527538741854
ON868594_VNM_pig_2019_O	2019.0	0.20655195259999998	0.03245362323874185
ON868605_VNM_pig_2019_O	2019.0	0.20396871989999998	0.029870390538741853
ON868614_VNM_pig_2019_O	2019.0	0.2061904886	0.03209215923874187
ON868599_VNM_pig_2019_O	2019.0	0.20583434869999997	0.031736019338741844
ON868598_VNM_pig_2018_O	2018.0	0.204349849	0.03269972584617101
ON868589_VNM_pig_2019_O	2019.0	0.20545785519999998	0.03135952583874185
OK318541_VNM_pig_2019_O	2019.0	0.2043499617	0.03025163233874187
ON868590_VNM_pig_2019_O	2019.0	0.2065744779	0.03247614853874187
OK318540_VNM_pig_2019_O	2019.0	0.2054562479	0.03135791853874187
OK318520_VNM_pig_2018_O	2018.0	0.20471927539999998	0.03306915224617099
OK318539_VNM_pig_2019_O	2019.0	0.20471864909999998	0.030620319738741852
OK318533_VNM_pig_2019_O	2019.0	0.2047184836	0.03062015423874187
ON868593_VNM_pig_2018_O	2018.0	0.2039764958	0.032326372646171
OK318543_VNM_pig_2019_O	2019.0	0.2043462401	0.030247910738741862
ON868619_VNM_pig_2019_O	2019.0	0.2054422644	0.03134393503874186
OK318522_VNM_pig_2018_O	2018.0	0.205069791	0.03341966784617101
OK318531_VNM_pig_2018_O	2018.0	0.2061902131	0.034540089946171
OK318529_VNM_pig_2018_O	2018.0	0.20544556579999998	0.03379544264617099
OK318527_VNM_pig_2018_O	2018.0	0.20469931779999997	0.03304919464617098
OK318537_VNM_pig_2019_O	2019.0	0.2050710193	0.03097268993874186
OK318511_VNM_pig_2018_O	2018.0	0.2035913435	0.031941220346171
ON868603_VNM_pig_2018_O	2018.0	0.20322703569999997	0.03157691254617098
ON868616_VNM_pig_2018_O	2018.0	0.205075017	0.033424893846171005
OK318534_VNM_pig_2019_O	2019.0	0.20544422529999998	0.03134589593874185
OK318524_VNM_pig_2018_O	2018.0	0.20285852059999998	0.031208397446170988
ON868597_VNM_pig_2019_O	2019.0	0.2072948201	0.03319649073874187
OK318538_VNM_pig_2019_O	2019.0	0.20543659979999998	0.03133827043874185
ON868591_VNM_pig_2019_O	2019.0	0.2058139265	0.03171559713874186
MH845413_VNM_pig_2014_O	2014.0	0.18570886609999995	0.023851567775889287
KX534089_KOR_pig_2016_O	2016.0	0.20306707959999998	0.03631336886103015
KY086465_KOR_pig_2016_O	2016.0	0.202335143	0.035581432261030166
KY086466_KOR_pig_2016_O	2016.0	0.2008745313	0.03412082056103016
KX162590_KOR_pig_2014_O	2014.0	0.19314787319999996	0.03129057487588929
JQ973889_CHN_cow_2010_O	2010.0	0.15554325219999995	0.003478778705607616
KF112886_KOR_cattle_2010_O	2010.0	0.15331946529999996	0.0012549918056076192
JN998086_CHN_cattle_2010_O	2010.0	0.15707189709999997	0.0050074236056076304
HM055510_VNM_Unknown_2009_O	2009.0	0.15332206869999995	0.0037058014130367523
LC149720_JPN_pig_2010_O	2010.0	0.15628924859999996	0.00422477510560762
LC149717_JPN_cow_2010_O	2010.0	0.15703675289999997	0.004972279405607627
LC149711_JPN_cow_2010_O	2010.0	0.15630333109999994	0.004238857605607604
LC149707_JPN_cow_2010_O	2010.0	0.15593783289999996	0.0038733594056076237
LC149694_JPN_cow_2010_O	2010.0	0.15593774699999996	0.0038732735056076217
LC149667_JPN_cow_2010_O	2010.0	0.15593775579999997	0.003873282305607628
LC149666_JPN_cow_2010_O	2010.0	0.15556955589999996	0.0035050824056076235
LC149681_JPN_cow_2010_O	2010.0	0.15556661099999997	0.0035021375056076276
LC149669_JPN_cow_2010_O	2010.0	0.15592608829999996	0.0038616148056076216
LC149687_JPN_cow_2010_O	2010.0	0.15555769489999996	0.0034932214056076216
LC149668_JPN_cow_2010_O	2010.0	0.15555808859999995	0.0034936151056076115
LC149644_JPN_cow_2010_O	2010.0	0.15555767239999996	0.0034931989056076196
LC149713_JPN_cow_2010_O	2010.0	0.15519156789999997	0.0031270944056076277
LC149706_JPN_cow_2010_O	2010.0	0.15666035739999995	0.004595883905607612
LC149704_JPN_cow_2010_O	2010.0	0.15666331979999995	0.004598846305607612
LC149652_JPN_pig_2010_O	2010.0	0.15555721329999997	0.003492739805607631
LC149719_JPN_cow_2010_O	2010.0	0.15519439619999995	0.0031299227056076073
LC149656_JPN_cow_2010_O	2010.0	0.15519439619999995	0.0031299227056076073
LC149673_JPN_cow_2010_O	2010.0	0.15519439619999995	0.0031299227056076073
LC149679_JPN_pig_2010_O	2010.0	0.15519439619999995	0.0031299227056076073
LC149702_JPN_pig_2010_O	2010.0	0.15519439619999995	0.0031299227056076073
LC149638_JPN_cow_2010_O	2010.0	0.15519439619999995	0.0031299227056076073
LC149651_JPN_cow_2010_O	2010.0	0.15519439619999995	0.0031299227056076073
LC149645_JPN_cow_2010_O	2010.0	0.15519439619999995	0.0031299227056076073
LC149683_JPN_cow_2010_O	2010.0	0.15519439619999995	0.0031299227056076073
LC149640_JPN_cow_2010_O	2010.0	0.15519439619999995	0.0031299227056076073
LC149674_JPN_cow_2010_O	2010.0	0.15519439619999995	0.0031299227056076073
LC149696_JPN_cow_2010_O	2010.0	0.15519439619999995	0.0031299227056076073
LC149627_JPN_pig_2010_O	2010.0	0.15519439619999995	0.0031299227056076073
LC149659_JPN_cow_2010_O	2010.0	0.15519439619999995	0.0031299227056076073
LC149684_JPN_pig_2010_O	2010.0	0.15519439619999995	0.0031299227056076073
LC149682_JPN_cow_2010_O	2010.0	0.15519439619999995	0.0031299227056076073
LC149648_JPN_cow_2010_O	2010.0	0.15519439619999995	0.0031299227056076073
LC149709_JPN_cow_2010_O	2010.0	0.15556055999999996	0.0034960865056076207
LC149708_JPN_cow_2010_O	2010.0	0.15593347389999995	0.0038690004056076144
LC149692_JPN_pig_2010_O	2010.0	0.15593339579999996	0.0038689223056076194
LC149693_JPN_cow_2010_O	2010.0	0.15593395059999995	0.003869477105607616
LC149690_JPN_pig_2010_O	2010.0	0.15593374769999996	0.00386927420560762
LC149675_JPN_cow_2010_O	2010.0	0.15556555749999995	0.003501084005607613
LC149677_JPN_cow_2010_O	2010.0	0.15556309829999995	0.003498624805607614
LC149695_JPN_cow_2010_O	2010.0	0.15702717229999996	0.004962698805607624
LC149688_JPN_pig_2010_O	2010.0	0.15592932059999995	0.0038648471056076106
LC149660_JPN_cow_2010_O	2010.0	0.15592676509999995	0.0038622916056076095
LC149689_JPN_cow_2010_O	2010.0	0.15592636979999996	0.003861896305607626
LC149686_JPN_cow_2010_O	2010.0	0.15592651449999995	0.003862041005607608
LC149663_JPN_cow_2010_O	2010.0	0.15556080379999995	0.0034963303056076145
LC149716_JPN_cow_2010_O	2010.0	0.15702764939999997	0.004963175905607631
LC036265_JPN_cattle_2010_O	2010.0	0.15702764939999997	0.004963175905607631
LC149699_JPN_cow_2010_O	2010.0	0.15592966989999996	0.0038651964056076182
LC149654_JPN_cow_2010_O	2010.0	0.15592995919999997	0.0038654857056076297
LC149643_JPN_pig_2010_O	2010.0	0.15592364789999996	0.003859174405607624
LC149697_JPN_pig_2010_O	2010.0	0.15592591069999995	0.0038614372056076096
LC149685_JPN_cow_2010_O	2010.0	0.15739646489999995	0.005331991405607611
LC149661_JPN_cow_2010_O	2010.0	0.15667018869999996	0.0046057152056076245
LC149639_JPN_pig_2010_O	2010.0	0.15667018869999996	0.0046057152056076245
LC149680_JPN_cow_2010_O	2010.0	0.15592614709999997	0.0038616736056076295
LC149710_JPN_cow_2010_O	2010.0	0.15629620209999995	0.00423172860560761
LC149641_JPN_pig_2010_O	2010.0	0.15592623509999995	0.003861761605607611
LC149657_JPN_pig_2010_O	2010.0	0.15592389789999997	0.003859424405607631
LC149650_JPN_cow_2010_O	2010.0	0.15554697399999995	0.003482500505607611
LC149718_JPN_cow_2010_O	2010.0	0.15629459839999996	0.0042301249056076184
LC149634_JPN_pig_2010_O	2010.0	0.15665762999999996	0.004593156505607626
LC149676_JPN_pig_2010_O	2010.0	0.15556491079999996	0.0035004373056076177
LC149671_JPN_cow_2010_O	2010.0	0.15556491079999996	0.0035004373056076177
LC149622_JPN_cow_2010_O	2010.0	0.15556000169999995	0.003495528205607612
LC149658_JPN_pig_2010_O	2010.0	0.15556459149999996	0.003500118005607622
LC149626_JPN_cow_2010_O	2010.0	0.15556465219999996	0.0035001787056076206
LC149655_JPN_cow_2010_O	2010.0	0.15519887599999996	0.0031344025056076197
LC149633_JPN_pig_2010_O	2010.0	0.15519887599999996	0.0031344025056076197
LC149646_JPN_pig_2010_O	2010.0	0.15519887599999996	0.0031344025056076197
LC149647_JPN_cow_2010_O	2010.0	0.15519645149999994	0.003131978005607605
LC149619_JPN_cow_2010_O	2010.0	0.15555447849999995	0.003490005005607616
LC149625_JPN_cow_2010_O	2010.0	0.15555195309999995	0.0034874796056076074
LC149700_JPN_cow_2010_O	2010.0	0.15518621249999995	0.00312173900560761
LC149705_JPN_cow_2010_O	2010.0	0.15556169879999995	0.0034972253056076152
LC149637_JPN_pig_2010_O	2010.0	0.15520166539999997	0.003137191905607628
LC149628_JPN_pig_2010_O	2010.0	0.15520166539999997	0.003137191905607628
LC149672_JPN_cow_2010_O	2010.0	0.15556144939999997	0.00349697590560763
LC149629_JPN_cow_2010_O	2010.0	0.15519896389999996	0.0031344904056076206
LC149636_JPN_cow_2010_O	2010.0	0.15519622849999995	0.0031317550056076116
LC149624_JPN_pig_2010_O	2010.0	0.15630024429999995	0.004235770805607608
LC149618_JPN_cow_2010_O	2010.0	0.15629977569999995	0.004235302205607611
LC149698_JPN_cow_2010_O	2010.0	0.15556264559999997	0.0034981721056076276
LC149665_JPN_cow_2010_O	2010.0	0.15519621139999995	0.0031317379056076122
LC149664_JPN_cow_2010_O	2010.0	0.15556105759999997	0.0034965841056076308
LC149670_JPN_cow_2010_O	2010.0	0.15482604379999995	0.0027615703056076135
LC149649_JPN_pig_2010_O	2010.0	0.15482604379999995	0.0027615703056076135
LC149631_JPN_cow_2010_O	2010.0	0.15482604379999995	0.0027615703056076135
LC149632_JPN_pig_2010_O	2010.0	0.15482604379999995	0.0027615703056076135
LC149653_JPN_pig_2010_O	2010.0	0.15482611639999996	0.0027616429056076253
LC149642_JPN_cow_2010_O	2010.0	0.15555985359999996	0.003495380105607626
LC149623_JPN_cow_2010_O	2010.0	0.15556021689999996	0.0034957434056076264
LC149620_JPN_cow_2010_O	2010.0	0.15519114539999995	0.003126671905607614
LC149712_JPN_cow_2010_O	2010.0	0.15554883709999995	0.00348436360560761
LC149621_JPN_wild-water-buffalo_2010_O	2010.0	0.15444952889999997	0.002385055405607628
LC149617_JPN_cow_2010_O	2010.0	0.15518448839999996	0.003120014905607621
KF112885_JPN_cattle_2010_O	2010.0	0.15554825539999995	0.003483781905607608
JN998085_CHN_pig_2010_O	2010.0	0.15297072089999997	0.0009062474056076297
KF112888_KOR_cattle_2011_O	2011.0	0.16010684259999997	0.0055941628981776015
KF112883_RUS_pig_2010_O	2010.0	0.15674185139999997	0.004677377905607627
KF112887_KOR_pig_2010_O	2010.0	0.15973913599999995	0.00767466250560761
KF112889_HKG_pig_2010_O	2010.0	0.15335672849999996	0.0012922550056076176
KF112880_MMR_cattle_2009_O	2009.0	0.15107455239999995	0.0014582851130367502
KF112879_THA_pig_2009_O	2009.0	0.15409617459999997	0.004479907313036768
KY444649_THA_pig_2016_O	2016.0	0.15892905179999997	-0.007824658938969858
KY444648_THA_pig_2016_O	2016.0	0.15745798709999995	-0.009295723638969883
KY444647_THA_pig_2016_O	2016.0	0.15709544919999996	-0.00965826153896987
KY444645_THA_pig_2016_O	2016.0	0.15709544919999996	-0.00965826153896987
KY444646_THA_pig_2016_O	2016.0	0.15782170369999995	-0.008932007038969875
KY322672_MYS_cattle_2014_O	2014.0	0.15193328449999996	-0.009924013824110706
OK318551_VNM_cattle_2016_O	2016.0	0.18284490789999996	0.016091197161030135
OK318546_VNM_buffalo_2017_O	2017.0	0.19056364279999996	0.021361725853600994
KY322671_MYS_cattle_2014_O	2014.0	0.17789380319999995	0.016036504875889285
KY322670_LAO_cattle_2013_O	2013.0	0.17919537739999997	0.01978628528331844
KF112884_RUS_cattle_2010_O	2010.0	0.17015419169999996	0.01808971820560762
KF112882_MNG_cattle_2010_O	2010.0	0.16754307049999997	0.015478597005607636
KF112881_MNG_cattle_2010_O	2010.0	0.16939962199999997	0.017335148505607634
GU582116_VNM_Unknown_2009_O	2009.0	0.16635065969999996	0.01673439241303676
GU582115_VNM_Unknown_2009_O	2009.0	0.16524216209999995	0.01562589481303675
HQ632772_MYS_cattle_2007_O	2007.0	0.16571095949999995	0.020991104627895912
KY322673_MYS_cattle_2014_O	2014.0	0.19006961199999997	0.028212313675889306
KY444644_THA_pig_2013_O	2013.0	0.16919468789999997	0.009785595783318446
GU125650_VNM_cattle_2006_O	2006.0	0.15927482639999996	0.01700317773532506
GU125649_VNM_cattle_2006_O	2006.0	0.16860171769999996	0.02633006903532506
GU125648_VNM_buffalo_2006_O	2006.0	0.16838726469999996	0.026115616035325057
GU125647_VNM_cattle_2006_O	2006.0	0.16802084179999996	0.02574919313532506
HQ632769_MYS_cattle_2001_O	2001.0	0.14414394169999994	0.014113324072473399
ON868583_VNM_Unknown_2018_O	2018.0	0.16228954019999997	-0.009360582953829022
OQ457195_NER_cattle_2020_O	2020.0	0.3533931094999999	0.17684657393131176
OQ457194_NER_cattle_2020_O	2020.0	0.3530282323999999	0.17648169683131176
OQ457193_NER_cattle_2020_O	2020.0	0.3544950592999999	0.17794852373131176
OQ457192_NER_cattle_2020_O	2020.0	0.3541290679999999	0.17758253243131172
OQ457189_NER_cattle_2020_O	2020.0	0.3541290679999999	0.17758253243131172
OQ457188_NER_cattle_2020_O	2020.0	0.3541290679999999	0.17758253243131172
OQ457191_NER_cattle_2020_O	2020.0	0.3541290679999999	0.17758253243131172
OQ457186_NER_cattle_2020_O	2020.0	0.3559595063999999	0.17941297083131175
OQ457184_NER_cattle_2020_O	2020.0	0.3559595063999999	0.17941297083131175
OQ457185_NER_cattle_2020_O	2020.0	0.3559591961999999	0.17941266063131173
OM022649_NER_cattle_2017_O	2017.0	0.3456269049999999	0.1764249880536009
OM022648_NER_cattle_2017_O	2017.0	0.3463598999999999	0.17715798305360092
OM022642_NER_cattle_2018_O	2018.0	0.3421497212999999	0.17049959814617088
LC456873_GHA_cow_2018_O	2018.0	0.3439972610999999	0.1723471379461709
LC456870_GHA_cow_2018_O	2018.0	0.3439972610999999	0.1723471379461709
LC456871_GHA_cow_2018_O	2018.0	0.3447260470999999	0.17307592394617088
OM022646_NER_cattle_2017_O	2017.0	0.34635242719999987	0.1771505102536009
OM022644_NER_cattle_2017_O	2017.0	0.34671663149999987	0.1775147145536009
OM022643_NER_cattle_2017_O	2017.0	0.3476941275999999	0.17849221065360094
AY593813_IDN_Unknown_1962_O	1962.0	0.21435239049999996	0.1798018149622249
KP940473_EGY_cattle_2014_O	2014.0	0.15657314589999996	-0.005284152424110705
AY593823_TUR_Unknown_1969_O	1969.0	0.14527223399999994	0.09358421501021824
KY446903_PAK_water-buffalo_2005_O	2005.0	0.1203960931	-0.01942734935724487
OQ427394_ARG_cow_1993_O	1993.0	0.0	-0.11044496796809078
AY593814_ARG_Unknown_1965_O	1965.0	0.00036755749999999997	-0.04152763666006338
AY593817_BEL_Unknown_1973_O	1973.0	0.011271861999999999	-0.05020898181950003
KJ560309_GBR_cattle_2007_O	2007.0	0.017865443600000003	-0.12685441127210403
KJ560304_GBR_cattle_2007_O	2007.0	0.017865443600000003	-0.12685441127210403
EU448380_GBR_cow_2007_O	2007.0	0.017865443600000003	-0.12685441127210403
KJ560305_GBR_cattle_2007_O	2007.0	0.0178654438	-0.12685441107210405
KJ560308_GBR_cattle_2007_O	2007.0	0.0182271212	-0.12649273367210404
KJ560306_GBR_cattle_2007_O	2007.0	0.0182271212	-0.12649273367210404
KJ560303_GBR_cattle_2007_O	2007.0	0.0182271212	-0.12649273367210404
EU448381_GBR_cow_2007_O	2007.0	0.0182271212	-0.12649273367210404
KJ560307_GBR_cattle_2007_O	2007.0	0.0182271212	-0.12649273367210404
KJ560293_GBR_cattle_2007_O	2007.0	0.0175020687	-0.12721778617210402
KJ560290_GBR_cattle_2007_O	2007.0	0.0175020687	-0.12721778617210402
EU448375_GBR_cow_2007_O	2007.0	0.0175020687	-0.12721778617210402
KJ560289_GBR_cattle_2007_O	2007.0	0.0175020687	-0.12721778617210402
KJ560291_GBR_cattle_2007_O	2007.0	0.0175020687	-0.12721778617210402
KJ560288_GBR_cattle_2007_O	2007.0	0.0175020687	-0.12721778617210402
KJ560292_GBR_cattle_2007_O	2007.0	0.0175020687	-0.12721778617210402
KJ560302_GBR_cattle_2007_O	2007.0	0.0182234824	-0.12649637247210405
EU448379_GBR_cow_2007_O	2007.0	0.0182234824	-0.12649637247210405
KJ560301_GBR_cattle_2007_O	2007.0	0.0182234824	-0.12649637247210405
KJ560296_GBR_cattle_2007_O	2007.0	0.016771678900000003	-0.12794817597210403
EU448376_GBR_cow_2007_O	2007.0	0.016771678900000003	-0.12794817597210403
KJ560294_GBR_cattle_2007_O	2007.0	0.016771678900000003	-0.12794817597210403
EU448377_GBR_cow_2007_O	2007.0	0.016771678900000003	-0.12794817597210403
KJ560295_GBR_cattle_2007_O	2007.0	0.016771678900000003	-0.12794817597210403
KJ560298_GBR_sheep_2007_O	2007.0	0.0160370336	-0.12868282127210404
KJ560300_GBR_sheep_2007_O	2007.0	0.015675905	-0.12904394987210405
EU448378_GBR_sheep_2007_O	2007.0	0.015675905	-0.12904394987210405
KJ560299_GBR_sheep_2007_O	2007.0	0.015675905	-0.12904394987210405
KJ560297_GBR_sheep_2007_O	2007.0	0.0160361058	-0.12868374907210403
JX570646_GBR_cattle_2007_O	2007.0	0.0167660007	-0.12795385417210403
JX570644_GBR_cattle_2007_O	2007.0	0.0164046	-0.12831525487210405
JX570640_GBR_cattle_2007_O	2007.0	0.0156756376	-0.12904421727210402
JX570642_GBR_cattle_2007_O	2007.0	0.0156732994	-0.12904655547210403
KJ560286_GBR_cattle_2007_O	2007.0	0.0153059624	-0.12941389247210403
KJ560283_GBR_cattle_2007_O	2007.0	0.016035751	-0.12868410387210405
JX570641_GBR_cattle_2007_O	2007.0	0.0156725867	-0.12904726817210405
JX570639_GBR_cattle_2007_O	2007.0	0.0156704178	-0.12904943707210403
JX570652_GBR_cattle_2007_O	2007.0	0.0171251953	-0.12759465957210403
JX570651_GBR_cattle_2007_O	2007.0	0.0160352521	-0.12868460277210403
JX570645_GBR_cattle_2007_O	2007.0	0.0160325187	-0.12868733617210404
KJ560287_GBR_cattle_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
JX570647_GBR_cattle_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
JX570654_GBR_cattle_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
KJ560277_GBR_cattle_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
JX570649_GBR_cattle_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
EU448370_GBR_cow_1967_O	1967.0	0.015300923099999999	-0.03149068347492254
JX570650_GBR_cattle_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
EU448373_GBR_cow_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
JX570648_GBR_cattle_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
EU448371_GBR_cow_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
EU448372_GBR_cow_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
KJ560284_GBR_cattle_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
EU448369_GBR_cow_1967_O	1967.0	0.015300923099999999	-0.03149068347492254
KJ560285_GBR_cattle_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
KJ560276_GBR_cattle_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
KJ560282_GBR_cattle_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
EU448374_GBR_cow_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
JX570638_GBR_cattle_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
KJ560278_GBR_cattle_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
KJ560281_GBR_cattle_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
KJ560279_GBR_cattle_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
KJ560280_GBR_cattle_2007_O	2007.0	0.015300923099999999	-0.12941893177210403
JX570655_GBR_cattle_2007_O	2007.0	0.0160283834	-0.12869147147210402
JX570653_GBR_cattle_2007_O	2007.0	0.0160283834	-0.12869147147210402
JX570643_GBR_cattle_2007_O	2007.0	0.016025603200000002	-0.12869425167210402
JX869188_GBR_sheep_1968_O	1968.0	0.0149421457	-0.034297667082352566
JX869187_GBR_cattle_1968_O	1968.0	0.0149455011	-0.034294311682352564
JX869186_GBR_cattle_1968_O	1968.0	0.0164042623	-0.032835550482352566
JX869183_GBR_cattle_1968_O	1968.0	0.0200847157	-0.029155097082352567
JX869180_GBR_cattle_1967_O	1967.0	0.015309361399999999	-0.03148224517492254
JX869181_GBR_cattle_1967_O	1967.0	0.0153072028	-0.03148440377492254
EU448368_GBR_cow_1967_O	1967.0	0.014941606299999998	-0.03185000027492254
JX869179_GBR_cattle_1967_O	1967.0	0.0145757692	-0.03221583737492254
JX869185_GBR_cattle_1968_O	1968.0	0.016029797800000002	-0.03321001498235256
JX869184_GBR_cattle_1968_O	1968.0	0.0160301337	-0.03320967908235256
JX869182_GBR_cattle_1968_O	1968.0	0.014585742399999999	-0.03465407038235257
AY593830_POL_Unknown_1959_O	1959.0	0.013692913	-0.013513043915486774
