tip	date	distance	residual
MT602085/KEN/cattle/2013/SAT1	2013.0	0.3573991451	-0.0349444475140151
OM863582/KEN/cattle/2010/SAT1	2010.0	0.3421029042	-0.0414957069264944
MT602086/TZA/cattle/2012/SAT1	2012.0	0.3506031422	-0.038825456584840934
KM268899/TZA/cattle/2012/SAT1	2012.0	0.3474098108	-0.04201878798484093
MT602088/TZA/cattle/2014/SAT1	2014.0	0.3747216453	-0.020536941143188325
MT602087/TZA/cattle/2013/SAT1	2013.0	0.3775530305	-0.014790562114015082
OM562591/KEN/cow/2016/SAT1	2016.0	0.3691727487	-0.03191582540153576
OM562541/KEN/cow/2016/SAT1	2016.0	0.3828761242	-0.018212449901535754
OM562537/KEN/cow/2016/SAT1	2016.0	0.3828761242	-0.018212449901535754
OM562536/KEN/cow/2016/SAT1	2016.0	0.3828761242	-0.018212449901535754
OM562539/KEN/cow/2016/SAT1	2016.0	0.3828761242	-0.018212449901535754
OM562535/KEN/cow/2016/SAT1	2016.0	0.3828761242	-0.018212449901535754
OM562538/KEN/cow/2016/SAT1	2016.0	0.3828761242	-0.018212449901535754
OM562540/KEN/cow/2016/SAT1	2016.0	0.3828761242	-0.018212449901535754
OM562565/KEN/cow/2016/SAT1	2016.0	0.3687105044	-0.03237806970153573
OM562590/KEN/cow/2016/SAT1	2016.0	0.3688032612	-0.032285312901535745
OM562566/KEN/cow/2016/SAT1	2016.0	0.3595320462	-0.041556527901535745
OM562576/KEN/cow/2016/SAT1	2016.0	0.38524064680000003	-0.015847927301535725
OM562534/KEN/cow/2016/SAT1	2016.0	0.3758858946	-0.025202679501535763
OM562528/KEN/cow/2016/SAT1	2016.0	0.3758858946	-0.025202679501535763
OM562527/KEN/cow/2016/SAT1	2016.0	0.3758858946	-0.025202679501535763
OM562531/KEN/cow/2016/SAT1	2016.0	0.3758860653	-0.02520250880153574
OM562533/KEN/cow/2016/SAT1	2016.0	0.3789299477	-0.022158626401535764
OM562526/KEN/cow/2016/SAT1	2016.0	0.3789299477	-0.022158626401535764
OM562532/KEN/cow/2016/SAT1	2016.0	0.3789299001	-0.02215867400153576
OM562530/KEN/cow/2016/SAT1	2016.0	0.3728419354	-0.028246638701535765
OM562529/KEN/cow/2016/SAT1	2016.0	0.3728406526	-0.028247921501535767
OM562571/KEN/cow/2016/SAT1	2016.0	0.36747145680000004	-0.033617117301535715
OM562547/KEN/cow/2016/SAT1	2016.0	0.349754165	-0.05133440910153575
OM562546/KEN/cow/2016/SAT1	2016.0	0.3528216493	-0.04826692480153577
OM562545/KEN/cow/2016/SAT1	2016.0	0.3528216493	-0.04826692480153577
OM562525/KEN/cow/2016/SAT1	2016.0	0.35907889590000003	-0.04200967820153573
OM562515/KEN/cow/2016/SAT1	2016.0	0.35907889590000003	-0.04200967820153573
OM562521/KEN/cow/2016/SAT1	2016.0	0.35907889590000003	-0.04200967820153573
OM562516/KEN/cow/2016/SAT1	2016.0	0.35907889590000003	-0.04200967820153573
OM562517/KEN/cow/2016/SAT1	2016.0	0.35907889590000003	-0.04200967820153573
OM562523/KEN/cow/2016/SAT1	2016.0	0.35907889590000003	-0.04200967820153573
OM562519/KEN/cow/2016/SAT1	2016.0	0.35907889590000003	-0.04200967820153573
OM562518/KEN/cow/2016/SAT1	2016.0	0.35907889590000003	-0.04200967820153573
OM562514/KEN/cow/2016/SAT1	2016.0	0.35907889590000003	-0.04200967820153573
OM562520/KEN/cow/2016/SAT1	2016.0	0.35907889590000003	-0.04200967820153573
OM562522/KEN/cow/2016/SAT1	2016.0	0.35907889590000003	-0.04200967820153573
OM562524/KEN/cow/2016/SAT1	2016.0	0.35907889590000003	-0.04200967820153573
OM562542/KEN/cow/2016/SAT1	2016.0	0.3568404152	-0.04424815890153577
MN116690/KEN/cow/2014/SAT1	2014.0	0.343073365	-0.05218522144318832
OM562602/KEN/cow/2014/SAT1	2014.0	0.343073365	-0.05218522144318832
MN116689/KEN/cow/2014/SAT1	2014.0	0.3590088862	-0.036249700243188354
OM562601/KEN/cow/2014/SAT1	2014.0	0.3590073327	-0.03625125374318833
OM562557/KEN/cow/2016/SAT1	2016.0	0.3564159104	-0.044672663701535775
OM562556/KEN/cow/2016/SAT1	2016.0	0.34611489830000003	-0.054973675801535726
OM562555/KEN/cow/2016/SAT1	2016.0	0.3400376837	-0.06105089040153577
MN116691/KEN/cow/2016/SAT1	2016.0	0.44870978060000005	0.0476212064984643
OM562560/KEN/cow/2016/SAT1	2016.0	0.3220917539	-0.07899682020153576
OM562559/KEN/cow/2016/SAT1	2016.0	0.3189754382	-0.08211313590153574
OM562558/KEN/cow/2016/SAT1	2016.0	0.3189754382	-0.08211313590153574
MH053320/KEN/cattle/1983/SAT1	1983.0	0.3441169942	0.03922321646119348
