tip	date	distance	residual
OM562515/KEN/cow/2016/SAT1	2016.0	0.5257206000469001	0.003558631279909852
OM562516/KEN/cow/2016/SAT1	2016.0	0.5257206000469001	0.003558631279909852
OM562522/KEN/cow/2016/SAT1	2016.0	0.5257206000469001	0.003558631279909852
OM562518/KEN/cow/2016/SAT1	2016.0	0.5257206000469001	0.003558631279909852
OM562523/KEN/cow/2016/SAT1	2016.0	0.5257206000469001	0.003558631279909852
OM562514/KEN/cow/2016/SAT1	2016.0	0.5257206000469001	0.003558631279909852
OM562521/KEN/cow/2016/SAT1	2016.0	0.5257206000469001	0.003558631279909852
OM562520/KEN/cow/2016/SAT1	2016.0	0.5257206000469001	0.003558631279909852
OM562524/KEN/cow/2016/SAT1	2016.0	0.5257206000469001	0.003558631279909852
OM562545/KEN/cow/2016/SAT1	2016.0	0.5243825118469001	0.0022205430799098202
OM562547/KEN/cow/2016/SAT1	2016.0	0.5223842753469001	2.223065799098478E-4
OM562546/KEN/cow/2016/SAT1	2016.0	0.5284660305469001	0.006304061779909831
OM562542/KEN/cow/2016/SAT1	2016.0	0.5346188557469	0.012456886979909765
OM863582/KEN/cattle/2010/SAT1	2010.0	0.5069328897469001	-0.002891142911412903
MT602086/TZA/cattle/2012/SAT1	2012.0	0.4989450658469001	-0.01499161218097167
KM268899/TZA/cattle/2012/SAT1	2012.0	0.5000241771469001	-0.013912500880971734
OM562591/KEN/cow/2016/SAT1	2016.0	0.5033384654469001	-0.018823503320090196
OM562590/KEN/cow/2016/SAT1	2016.0	0.5020030872469001	-0.020158881520090155
OM562566/KEN/cow/2016/SAT1	2016.0	0.4961071633469001	-0.0260548054200902
OM562565/KEN/cow/2016/SAT1	2016.0	0.5007373625469	-0.021424606220090237
OM562541/KEN/cow/2016/SAT1	2016.0	0.4948746496469001	-0.027287319120090192
OM562536/KEN/cow/2016/SAT1	2016.0	0.4948746496469001	-0.027287319120090192
OM562539/KEN/cow/2016/SAT1	2016.0	0.4948746496469001	-0.027287319120090192
OM562537/KEN/cow/2016/SAT1	2016.0	0.4948746496469001	-0.027287319120090192
OM562535/KEN/cow/2016/SAT1	2016.0	0.4948746496469001	-0.027287319120090192
OM562538/KEN/cow/2016/SAT1	2016.0	0.4948746496469001	-0.027287319120090192
OM562540/KEN/cow/2016/SAT1	2016.0	0.4948746496469001	-0.027287319120090192
OM562576/KEN/cow/2016/SAT1	2016.0	0.5012095955469001	-0.020952373220090137
OM562534/KEN/cow/2016/SAT1	2016.0	0.5042559026469001	-0.01790606612009016
OM562527/KEN/cow/2016/SAT1	2016.0	0.5042559026469001	-0.01790606612009016
OM562526/KEN/cow/2016/SAT1	2016.0	0.5042559026469001	-0.01790606612009016
OM562528/KEN/cow/2016/SAT1	2016.0	0.5042559026469001	-0.01790606612009016
OM562532/KEN/cow/2016/SAT1	2016.0	0.5042559026469001	-0.01790606612009016
OM562531/KEN/cow/2016/SAT1	2016.0	0.5042559026469001	-0.01790606612009016
OM562533/KEN/cow/2016/SAT1	2016.0	0.5042559026469001	-0.01790606612009016
OM562530/KEN/cow/2016/SAT1	2016.0	0.5088855622469001	-0.013276406520090211
OM562529/KEN/cow/2016/SAT1	2016.0	0.5088855622469001	-0.013276406520090211
OM562571/KEN/cow/2016/SAT1	2016.0	0.5135684025469001	-0.00859356622009022
OM562560/KEN/cow/2016/SAT1	2016.0	0.5032605789469001	-0.018901389820090153
OM562559/KEN/cow/2016/SAT1	2016.0	0.4987693708469001	-0.023392597920090186
OM562558/KEN/cow/2016/SAT1	2016.0	0.49447944674690014	-0.02768252202009014
MT602088/TZA/cattle/2014/SAT1	2014.0	0.5008732237469001	-0.01717609965053135
MT602087/TZA/cattle/2013/SAT1	2013.0	0.5020486545469001	-0.013944346165751575
MN116690/KEN/cow/2014/SAT1	2014.0	0.5226878560469	0.004638532649468563
OM562602/KEN/cow/2014/SAT1	2014.0	0.5226878560469	0.004638532649468563
MN116689/KEN/cow/2014/SAT1	2014.0	0.5210430703469001	0.002993746949468634
OM562601/KEN/cow/2014/SAT1	2014.0	0.5210430703469001	0.002993746949468634
OM562557/KEN/cow/2016/SAT1	2016.0	0.5268103847469001	0.004648415979909837
OM562556/KEN/cow/2016/SAT1	2016.0	0.5364705251469001	0.014308556379909798
OM562555/KEN/cow/2016/SAT1	2016.0	0.5200825883469001	-0.002079380420090149
