tip	date	distance	residual
OM471618/PAK/buffalo/2012/Asia1	2012.0	0.06189127127505626	-0.002912608425137485
OM471627/PAK/buffalo/2012/Asia1	2012.0	0.061892686275056265	-0.00291119342513748
OM471626/PAK/buffalo/2012/Asia1	2012.0	0.061892686275056265	-0.00291119342513748
OM471623/PAK/buffalo/2012/Asia1	2012.0	0.06189441647505627	-0.002909463225137472
OM471628/PAK/buffalo/2012/Asia1	2012.0	0.06121460957505626	-0.0035892701251374823
OM471629/PAK/buffalo/2012/Asia1	2012.0	0.061213611275056264	-0.0035902684251374814
OM471622/PAK/buffalo/2012/Asia1	2012.0	0.061213611275056264	-0.0035902684251374814
OM471621/PAK/buffalo/2012/Asia1	2012.0	0.061213611275056264	-0.0035902684251374814
OM471619/PAK/buffalo/2012/Asia1	2012.0	0.061213611275056264	-0.0035902684251374814
OM471612/PAK/buffalo/2012/Asia1	2012.0	0.061213611275056264	-0.0035902684251374814
OM471620/PAK/buffalo/2012/Asia1	2012.0	0.06054020287505627	-0.004263676825137473
OM471675/PAK/cattle/2011/Asia1	2011.0	0.05782235967505627	-0.007217612557742288
OM471674/PAK/cattle/2011/Asia1	2011.0	0.05782058107505627	-0.00721939115774229
OM471677/PAK/buffalo/2012/Asia1	2012.0	0.06553980867505627	7.359289748625208E-4
OM471669/PAK/cattle/2012/Asia1	2012.0	0.06346129337505628	-0.0013425863251374653
OM471659/PAK/cattle/2012/Asia1	2012.0	0.06346129337505628	-0.0013425863251374653
OM471668/PAK/cattle/2012/Asia1	2012.0	0.06346129337505628	-0.0013425863251374653
OM471647/PAK/buffalo/2012/Asia1	2012.0	0.062028429675056264	-0.002775450025137481
OM471667/PAK/buffalo/2011/Asia1	2011.0	0.05509420207505627	-0.009945770157742291
OM471666/PAK/buffalo/2011/Asia1	2011.0	0.05576651787505627	-0.009273454357742288
OM471676/PAK/cattle/2011/Asia1	2011.0	0.053073559675056274	-0.011966412557742286
OM471665/PAK/buffalo/2011/Asia1	2011.0	0.053073559675056274	-0.011966412557742286
OM471664/PAK/buffalo/2011/Asia1	2011.0	0.053746019675056274	-0.011293952557742286
OM471661/PAK/cattle/2012/Asia1	2012.0	0.06286735007505627	-0.0019365296251374758
KM268898/TUR/cattle/2013/Asia1	2013.0	0.06160502007505627	-0.00296276709253266
JN006719/Unknown/Unknown/2008/Asia1	2008.0	0.07159674307505627	0.0058484932444432675
MF372126/IND/gayal/1994/Asia1	1994.0	0.06568268647505628	-0.003370858812024022
DQ989309/IND/cattle/1996/Asia1	1996.0	0.06568268647505628	-0.0028986737468143925
DQ989310/IND/cattle/1999/Asia1	1999.0	0.05997526377505628	-0.007897818848999948
DQ989311/IND/buffalo/2002/Asia1	2002.0	0.05678803437505627	-0.010376770651185564
MF372125/IND/gayal/2016/Asia1	2016.0	0.12365156962494372	0.05979206005516918
DQ989323/IND/cattle/2002/Asia1	2002.0	0.06831515332494373	0.001150348298701892
DQ989321/IND/cattle/2001/Asia1	2001.0	0.06483439852494373	-0.002566499033902922
DQ989318/IND/cattle/2002/Asia1	2002.0	0.06476912592494373	-0.0023956791012981066
DQ989317/IND/buffalo/2000/Asia1	2000.0	0.06691441822494373	-7.225718665077319E-4
DQ989320/IND/cattle/2002/Asia1	2002.0	0.06553862792494373	-0.0016261771012981013
DQ989314/IND/cattle/2001/Asia1	2001.0	0.06728629152494374	-1.1460603390291146E-4
DQ989322/IND/cattle/2002/Asia1	2002.0	0.04107221732494373	-0.026092587701298103
DQ989319/IND/cattle/2001/Asia1	2001.0	0.05043585772494373	-0.01696503983390292
JN006720/Unknown/Unknown/2009/Asia1	2009.0	0.055052911824943734	-0.010459245473064455
DQ989312/IND/sheep/1990/Asia1	1990.0	0.06737210177505627	-0.0026258136424432282
DQ989307/IND/cattle/1992/Asia1	1992.0	0.04016182937505627	-0.029363900977233605
DQ989305/IND/cattle/1990/Asia1	1990.0	0.04898257347505627	-0.021015341942443234
KU360085/CHN/pig/2015/Asia1	2015.0	0.06057746047505627	-0.0035181416273230848
KC412634/CHN/pig/2006/Asia1	2006.0	0.05990343227505627	-0.0063170026207663085
KC462884/CHN/pig/2006/Asia1	2006.0	0.05990343227505627	-0.0063170026207663085
EF149009/CHN/Unknown/2005/Asia1	2005.0	0.08272092647505626	0.016264399046628866
GU931682/CHN/cow/2005/Asia1	2005.0	0.05782452527505627	-0.008632002153371121
EF614458/MNG/cattle/2005/Asia1	2005.0	0.05990036047505627	-0.00655616695337112
HQ631363/CHN/pig/2006/Asia1	2006.0	0.05635137277505627	-0.009869062120766305
FJ906802/CHN/pig/2006/Asia1	2006.0	0.06116667267505627	-0.005053762220766304
GQ452295/VNM/cattle/2007/Asia1	2007.0	0.06047385987505627	-0.0055104824881614944
GU125645/VNM/cattle/2007/Asia1	2007.0	0.06047403317505627	-0.005510309188161491
HQ632774/MYS/cattle/1999/Asia1	1999.0	0.12051207937505627	0.05263899675100005
GU125646/VNM/buffalo/2005/Asia1	2005.0	0.08483514787505626	0.01837862044662887
DQ989308/IND/cattle/1994/Asia1	1994.0	0.10819792127505627	0.039144375987975974
DQ989306/IND/cattle/1986/Asia1	1986.0	0.07971085037505626	0.008768564827137504
DQ989304/IND/cattle/2000/Asia1	2000.0	0.08154337617505628	0.01390638608360481
DQ989303/IND/cattle/1993/Asia1	1993.0	0.08223048187505627	0.012940844055371159
AY593796/ISR/Unknown/1963/Asia1	1963.0	0.07924794837505626	0.002875534577226932
OQ356338/ISR/cow/2006/Asia1	2006.0	0.07659962117505627	0.01037918627923369
DQ989313/IND/buffalo/1986/Asia1	1986.0	0.05740850357505627	-0.013533781972862487
AY593795/PAK/Unknown/1954/Asia1	1954.0	0.08782272897505627	0.009325482383783723
OQ356337/PAK/cow/2006/Asia1	2006.0	0.08782276767505627	0.021602332779233693
AY593800/LBN/Unknown/1983/Asia1	1983.0	0.06631554607505627	-0.0053350170706768785
AY593798/LBN/Unknown/1983/Asia1	1983.0	0.06631554607505627	-0.0053350170706768785
AY593799/LBN/Unknown/1983/Asia1	1983.0	0.06631554607505627	-0.0053350170706768785
