tip	date	distance	residual
MH053315/SDN/unknown/1976/O	1976.0	0.13341972988679213	-0.012013082639266981
MT602081/ETH/cattle/2015/O	2015.0	0.18503486398679211	0.008043636567530127
MH053311/ETH/cattle/2004/O	2004.0	0.16651232038679212	-0.0015778156523356957
MH053314/ETH/cattle/2007/O	2007.0	0.1551546235867921	-0.015363082828735775
MH053313/ETH/cattle/2006/O	2006.0	0.17252725338679212	0.002818737096730778
MH791293/UGA/cattle/2017/O	2017.0	0.15058067848679213	-0.028028929183403162
MH053317/UGA/unknown/1998/O	1998.0	0.14610834198679212	-0.01712665329953511
MH053312/ETH/cattle/2005/O	2005.0	0.16719876488679214	-0.001700561277802437
ON868623/VNM/pig/2017/O	2017.0	0.2148813169132079	0.036271709243012595
MN250314/VNM/pig/2017/O	2017.0	0.21488203641320786	0.036272428743012564
OK318535/VNM/pig/2019/O	2019.0	0.22482451101320783	0.04459652309207901
MN250318/VNM/pig/2019/O	2019.0	0.22482446291320785	0.04459647499207903
OK318513/VNM/pig/2018/O	2018.0	0.21589757931320785	0.0364787815175458
MN250315/VNM/pig/2018/O	2018.0	0.2158971698132079	0.036478372017545835
OK318515/VNM/pig/2018/O	2018.0	0.21024246011320785	0.030823662317545797
MN250316/VNM/pig/2018/O	2018.0	0.21024219641320785	0.030823398617545794
OK318521/VNM/pig/2018/O	2018.0	0.21589155141320787	0.03647275361754582
MN250317/VNM/pig/2018/O	2018.0	0.21589155141320787	0.03647275361754582
ON868622/VNM/pig/2017/O	2017.0	0.21052258651320788	0.031912978843012585
KU204894/CHN/pig/2013/O	2013.0	0.16896597561320786	-0.006406871555120597
KU204893/CHN/pig/2013/O	2013.0	0.18332722391320788	0.007954376744879421
AY317098/Unknown/Unknown/2002/O	2002.0	0.11030443381320788	-0.0561673219749864
EU400597/CHN/Unknown/2001/O	2001.0	0.10950629241320788	-0.05615627324951965
EF175732/CHN/Unknown/1999/O	1999.0	0.12007655351320788	-0.043967631898586115
HQ632771/MYS/pig/2005/O	2005.0	0.15759892681320786	-0.011300399351386714
AY593835/TWN/Unknown/1997/O	1997.0	0.09873937301320787	-0.06368643214765282
AY593833/TWN/Unknown/1999/O	1999.0	0.09874634031320786	-0.06529784509858613
AF026168/TWN/Unknown/1997/O	1997.0	0.11462312941320787	-0.04780267574765282
AY686687/Unknown/Unknown/2001/O	2001.0	0.10729388141320788	-0.058368684249519645
MH053316/UGA/cattle/1996/O	1996.0	0.1325051280867921	-0.029111486948601828
AY593828/IND/Unknown/1962/O	1962.0	0.11134826188679212	-0.022755888882732528
AY593812/PHL/Unknown/1958/O	1958.0	0.1344000531867921	0.0035326629191342884
AY593811/PHL/Unknown/1958/O	1958.0	0.1344000531867921	0.0035326629191342884
KP940473/EGY/cattle/2014/O	2014.0	0.12990028688679212	-0.04628175040700311
AY593823/TUR/Unknown/1969/O	1969.0	0.12642747568679213	-0.013341005960999852
KY446903/PAK/water-buffalo/2005/O	2005.0	0.1323322901867921	-0.036567035977802476
HM229661/HKG/pig/2010/O	2010.0	0.1763943782867921	0.0034491014948639376
MN389541/CHN/pig/2010/O	2010.0	0.1770943898867921	0.004149113094863932
JQ900581/CHN/pig/2010/O	2010.0	0.1770880723867921	0.0041427955948639406
ON868620/VNM/pig/2019/O	2019.0	0.2181933964867921	0.03796540856566327
ON868619/VNM/pig/2019/O	2019.0	0.22286319488679213	0.04263520696566331
OK318522/VNM/pig/2018/O	2018.0	0.22216813648679212	0.04274933869113007
OK318537/VNM/pig/2019/O	2019.0	0.2228624076867921	0.04263441976566329
OK318511/VNM/pig/2018/O	2018.0	0.22216933628679209	0.04275053849113003
ON868610/VNM/pig/2019/O	2019.0	0.2242651239867921	0.044037136065663285
ON868609/VNM/pig/2019/O	2019.0	0.22426659898679213	0.04403861106566331
OK318529/VNM/pig/2018/O	2018.0	0.2214812715867921	0.04206247379113004
OK318527/VNM/pig/2018/O	2018.0	0.22147892458679214	0.04206012679113008
OK318531/VNM/pig/2018/O	2018.0	0.22147458428679212	0.042055786491130065
OK318528/VNM/pig/2018/O	2018.0	0.22217269348679214	0.042753895691130084
ON868614/VNM/pig/2019/O	2019.0	0.22217466368679212	0.0419466757656633
ON868598/VNM/pig/2018/O	2018.0	0.22217440348679213	0.04275560569113007
ON868599/VNM/pig/2019/O	2019.0	0.22217156698679214	0.04194357906566332
ON868590/VNM/pig/2019/O	2019.0	0.2221712504867921	0.041943262565663275
OK318541/VNM/pig/2019/O	2019.0	0.2228643538867921	0.04263636596566328
ON868589/VNM/pig/2019/O	2019.0	0.22217005078679214	0.04194206286566332
OK318533/VNM/pig/2019/O	2019.0	0.22148232598679213	0.04125433806566331
OK318539/VNM/pig/2019/O	2019.0	0.2214801995867921	0.041252211665663285
OK318540/VNM/pig/2019/O	2019.0	0.22216944668679212	0.0419414587656633
OK318520/VNM/pig/2018/O	2018.0	0.2235568170867921	0.04413801929113004
ON868593/VNM/pig/2018/O	2018.0	0.22216471908679214	0.042745921291130085
ON868616/VNM/pig/2018/O	2018.0	0.22217213718679213	0.042753339391130074
ON868597/VNM/pig/2019/O	2019.0	0.2221732275867921	0.04194523966566327
OK318538/VNM/pig/2019/O	2019.0	0.2207900327867921	0.04056204486566328
ON868606/VNM/pig/2019/O	2019.0	0.22286718088679214	0.04263919296566332
OK318534/VNM/pig/2019/O	2019.0	0.22148168198679213	0.041253694065663316
OK318524/VNM/pig/2018/O	2018.0	0.22147919618679213	0.04206039839113007
ON868591/VNM/pig/2019/O	2019.0	0.22286239658679213	0.042634408665663315
ON868594/VNM/pig/2019/O	2019.0	0.22078658878679214	0.04055860086566332
ON868613/VNM/pig/2019/O	2019.0	0.2242715437867921	0.044043555865663275
ON868600/VNM/pig/2018/O	2018.0	0.22148301228679212	0.04206421449113007
OK318532/VNM/pig/2018/O	2018.0	0.22148301218679212	0.04206421439113006
ON868592/VNM/pig/2018/O	2018.0	0.22078989688679213	0.04137109909113007
ON868608/VNM/pig/2019/O	2019.0	0.2214783244867921	0.04125033656566329
OK318542/VNM/pig/2019/O	2019.0	0.22147822258679212	0.0412502346656633
ON868605/VNM/pig/2019/O	2019.0	0.2207869249867921	0.04055893706566327
ON868618/VNM/pig/2019/O	2019.0	0.2235677635867921	0.04333977566566327
ON868603/VNM/pig/2018/O	2018.0	0.22147177868679213	0.042052980891130076
ON868612/VNM/pig/2019/O	2019.0	0.2207793712867921	0.040551383365663274
ON868611/VNM/pig/2018/O	2018.0	0.2214703304867921	0.042051532691130045
OK318512/VNM/pig/2018/O	2018.0	0.22284832488679213	0.04342952709113007
ON868607/VNM/pig/2019/O	2019.0	0.22216229968679213	0.04193431176566331
OK318530/VNM/pig/2018/O	2018.0	0.22285433958679213	0.04343554179113007
ON868595/VNM/pig/2018/O	2018.0	0.22216269208679212	0.04274389429113007
OK318543/VNM/pig/2019/O	2019.0	0.22286617388679214	0.04263818596566332
ON868615/VNM/pig/2018/O	2018.0	0.2214632536867921	0.04204445589113004
ON868604/VNM/pig/2018/O	2018.0	0.22008791618679213	0.04066911839113008
ON868601/VNM/pig/2018/O	2018.0	0.22008794428679213	0.04066914649113007
ON868602/VNM/pig/2019/O	2019.0	0.22217776818679214	0.04194978026566332
OK318525/VNM/pig/2018/O	2018.0	0.2193943703867921	0.03997557259113005
ON868596/VNM/pig/2018/O	2018.0	0.22007905828679214	0.040660260491130085
ON868617/VNM/pig/2019/O	2019.0	0.22019399868679213	0.03996601076566331
MH845413/VNM/pig/2014/O	2014.0	0.20568055858679207	0.02949852129299685
KX534089/KOR/pig/2016/O	2016.0	0.20557849328679212	0.02777807574206359
KY086465/KOR/pig/2016/O	2016.0	0.20557849398679212	0.027778076442063593
KY086466/KOR/pig/2016/O	2016.0	0.20770766798679208	0.02990725044206355
KX162590/KOR/pig/2014/O	2014.0	0.19999564028679212	0.023813602992996896
LC149720/JPN/pig/2010/O	2010.0	0.18053892678679212	0.007593649994863949
LC149704/JPN/cow/2010/O	2010.0	0.18054390598679212	0.007598629194863954
LC149717/JPN/cow/2010/O	2010.0	0.18053980298679212	0.007594526194863949
LC149690/JPN/pig/2010/O	2010.0	0.1805397873867921	0.007594510594863935
LC149671/JPN/cow/2010/O	2010.0	0.1812263446867921	0.008281067894863936
LC149619/JPN/cow/2010/O	2010.0	0.1805388903867921	0.007593613594863935
LC149718/JPN/cow/2010/O	2010.0	0.18122788678679214	0.008282609994863965
LC149634/JPN/pig/2010/O	2010.0	0.18122731368679212	0.008282036894863953
LC149651/JPN/cow/2010/O	2010.0	0.18122448278679212	0.008279205994863953
LC149711/JPN/cow/2010/O	2010.0	0.1805357378867921	0.007590461094863943
LC149713/JPN/cow/2010/O	2010.0	0.17984988198679214	0.006904605194863966
LC149674/JPN/cow/2010/O	2010.0	0.1812213657867921	0.008276088994863928
LC149639/JPN/pig/2010/O	2010.0	0.18053485638679212	0.007589579594863949
LC149625/JPN/cow/2010/O	2010.0	0.18053594408679213	0.007590667294863962
LC149623/JPN/cow/2010/O	2010.0	0.18053572138679214	0.007590444594863965
LC149719/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149697/JPN/pig/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149684/JPN/pig/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149707/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149629/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149686/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149620/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149621/JPN/wild-water-buffalo/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149627/JPN/pig/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149708/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149679/JPN/pig/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149706/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149683/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149640/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149666/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149692/JPN/pig/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149647/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149667/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149622/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149693/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149669/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149652/JPN/pig/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149648/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149680/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149709/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149656/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149677/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149654/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149710/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149626/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149661/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149685/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149660/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149641/JPN/pig/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149633/JPN/pig/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149659/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149655/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149673/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149638/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149650/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149694/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149699/JPN/cow/2010/O	2010.0	0.17984881878679213	0.006903541994863954
LC149696/JPN/cow/2010/O	2010.0	0.18260737958679213	0.009662102794863958
LC149695/JPN/cow/2010/O	2010.0	0.18054006808679213	0.007594791294863956
LC149682/JPN/cow/2010/O	2010.0	0.18054006808679213	0.007594791294863956
LC149668/JPN/cow/2010/O	2010.0	0.18054006808679213	0.007594791294863956
LC149688/JPN/pig/2010/O	2010.0	0.18054006808679213	0.007594791294863956
LC149676/JPN/pig/2010/O	2010.0	0.1812244103867921	0.00827913359486393
LC149657/JPN/pig/2010/O	2010.0	0.18190837838679214	0.008963101594863965
LC149663/JPN/cow/2010/O	2010.0	0.1805357907867921	0.007590513994863934
LC149644/JPN/cow/2010/O	2010.0	0.18053568258679212	0.007590405794863947
LC149687/JPN/cow/2010/O	2010.0	0.18053260648679212	0.007587329694863948
LC149681/JPN/cow/2010/O	2010.0	0.18053266518679212	0.0075873883948639476
LC149716/JPN/cow/2010/O	2010.0	0.18053391788679213	0.007588641094863957
LC036265/JPN/cattle/2010/O	2010.0	0.18121632718679212	0.008271050394863949
LC149712/JPN/cow/2010/O	2010.0	0.18053934758679213	0.007594070794863961
LC149672/JPN/cow/2010/O	2010.0	0.18053934758679213	0.007594070794863961
LC149649/JPN/pig/2010/O	2010.0	0.18053934758679213	0.007594070794863961
LC149670/JPN/cow/2010/O	2010.0	0.18053934758679213	0.007594070794863961
LC149642/JPN/cow/2010/O	2010.0	0.18053934758679213	0.007594070794863961
LC149624/JPN/pig/2010/O	2010.0	0.18053934758679213	0.007594070794863961
LC149658/JPN/pig/2010/O	2010.0	0.18053934758679213	0.007594070794863961
LC149665/JPN/cow/2010/O	2010.0	0.18053934758679213	0.007594070794863961
LC149618/JPN/cow/2010/O	2010.0	0.18053934758679213	0.007594070794863961
LC149632/JPN/pig/2010/O	2010.0	0.18053934758679213	0.007594070794863961
LC149653/JPN/pig/2010/O	2010.0	0.18053934758679213	0.007594070794863961
LC149631/JPN/cow/2010/O	2010.0	0.18053934758679213	0.007594070794863961
LC149646/JPN/pig/2010/O	2010.0	0.18053934758679213	0.007594070794863961
LC149636/JPN/cow/2010/O	2010.0	0.18053934758679213	0.007594070794863961
LC149664/JPN/cow/2010/O	2010.0	0.18053934758679213	0.007594070794863961
LC149698/JPN/cow/2010/O	2010.0	0.18053934758679213	0.007594070794863961
LC149700/JPN/cow/2010/O	2010.0	0.18053775298679212	0.007592476194863945
LC149705/JPN/cow/2010/O	2010.0	0.18259419888679213	0.009648922094863954
LC149628/JPN/pig/2010/O	2010.0	0.18259419888679213	0.009648922094863954
LC149637/JPN/pig/2010/O	2010.0	0.18259419878679212	0.009648921994863946
LC149689/JPN/cow/2010/O	2010.0	0.18053351458679212	0.00758823779486395
LC149675/JPN/cow/2010/O	2010.0	0.18053264378679212	0.007587366994863953
LC149645/JPN/cow/2010/O	2010.0	0.18122391438679214	0.008278637594863969
LC149702/JPN/pig/2010/O	2010.0	0.1805262215867921	0.007580944794863931
LC149643/JPN/pig/2010/O	2010.0	0.1791607204867921	0.006215443694863931
LC149617/JPN/cow/2010/O	2010.0	0.17847697328679213	0.005531696494863958
KF112885/JPN/cattle/2010/O	2010.0	0.1784759522867921	0.00553067549486394
JN998085/CHN/pig/2010/O	2010.0	0.17986365758679213	0.006918380794863954
KF112888/KOR/cattle/2011/O	2011.0	0.18548511118679212	0.011730644269397184
KF112883/RUS/pig/2010/O	2010.0	0.18334019998679213	0.010394923194863959
KF112887/KOR/pig/2010/O	2010.0	0.18125825518679212	0.008312978394863946
KF112889/HKG/pig/2010/O	2010.0	0.17777519388679214	0.004829917094863967
JN998086/CHN/cattle/2010/O	2010.0	0.1764055138867921	0.003460237094863927
HM055510/VNM/Unknown/2009/O	2009.0	0.17708359378679212	0.0049475071203307075
JQ973889/CHN/cow/2010/O	2010.0	0.17708926128679212	0.004143984494863945
KF112886/KOR/cattle/2010/O	2010.0	0.17777617588679212	0.00483089909486395
KF112880/MMR/cattle/2009/O	2009.0	0.17584017138679212	0.003704084720330708
KF112879/THA/pig/2009/O	2009.0	0.17793954738679213	0.005803460720330722
KY444649/THA/pig/2016/O	2016.0	0.18065418288679214	0.0028537653420636078
KY444648/THA/pig/2016/O	2016.0	0.18065322878679213	0.002852811242063602
KY444647/THA/pig/2016/O	2016.0	0.1813380627867921	0.0035376452420635696
KY444645/THA/pig/2016/O	2016.0	0.18133796638679212	0.003537548842063587
KY444646/THA/pig/2016/O	2016.0	0.18202197778679213	0.0042215602420636045
KY322672/MYS/cattle/2014/O	2014.0	0.1849861633867921	0.008804126092996883
OK318551/VNM/cattle/2016/O	2016.0	0.21708608988679212	0.03928567234206359
OK318546/VNM/buffalo/2017/O	2017.0	0.2285281807867921	0.04991857311659681
KY322671/MYS/cattle/2014/O	2014.0	0.20329766898679208	0.027115631692996855
KY322670/LAO/cattle/2013/O	2013.0	0.2004747218867921	0.025101874718463646
KF112884/RUS/cattle/2010/O	2010.0	0.1902134891867921	0.017268212394863924
KF112882/MNG/cattle/2010/O	2010.0	0.1915929639867921	0.018647687194863927
KF112881/MNG/cattle/2010/O	2010.0	0.1936869917867921	0.020741714994863936
GU582116/VNM/Unknown/2009/O	2009.0	0.1874657127867921	0.015329626120330703
GU582115/VNM/Unknown/2009/O	2009.0	0.18626463568679213	0.014128549020330727
KY322673/MYS/cattle/2014/O	2014.0	0.2172302755867921	0.041048238292996864
HQ632772/MYS/cattle/2007/O	2007.0	0.1789832963867921	0.008465589971264231
KY444644/THA/pig/2013/O	2013.0	0.1962317176867921	0.020858870518463635
GU125650/VNM/cattle/2006/O	2006.0	0.17319369748679211	0.0034851811967307744
GU125649/VNM/cattle/2006/O	2006.0	0.1638932269867921	-0.005815289303269244
GU125647/VNM/cattle/2006/O	2006.0	0.1638932269867921	-0.005815289303269244
GU125648/VNM/buffalo/2006/O	2006.0	0.1638932269867921	-0.005815289303269244
HQ632769/MYS/cattle/2001/O	2001.0	0.1816385242867921	0.01597595862406459
KU726614/GRC/sheep/1994/O	1994.0	0.1582316229867921	-0.0017666117976682938
OQ427394/ARG/cow/1993/O	1993.0	0.1682961732867921	0.009107128627798472
AY593814/ARG/Unknown/1965/O	1965.0	0.16829633268679212	0.03176461154086718
KJ560309/GBR/cattle/2007/O	2007.0	0.1682588964867921	-0.0022588099287357832
EU448380/GBR/cow/2007/O	2007.0	0.1682588964867921	-0.0022588099287357832
KJ560304/GBR/cattle/2007/O	2007.0	0.1682588964867921	-0.0022588099287357832
KJ560305/GBR/cattle/2007/O	2007.0	0.1682584905867921	-0.0022592158287357833
KJ560308/GBR/cattle/2007/O	2007.0	0.1689374026867921	-0.0015803037287357713
KJ560306/GBR/cattle/2007/O	2007.0	0.1689374026867921	-0.0015803037287357713
EU448381/GBR/cow/2007/O	2007.0	0.1689374026867921	-0.0015803037287357713
KJ560303/GBR/cattle/2007/O	2007.0	0.1689374026867921	-0.0015803037287357713
KJ560307/GBR/cattle/2007/O	2007.0	0.16893745878679212	-0.0015802476287357647
KJ560302/GBR/cattle/2007/O	2007.0	0.1675769850867921	-0.002940721328735768
EU448379/GBR/cow/2007/O	2007.0	0.1675769850867921	-0.002940721328735768
KJ560289/GBR/cattle/2007/O	2007.0	0.1675769850867921	-0.002940721328735768
KJ560291/GBR/cattle/2007/O	2007.0	0.1675769850867921	-0.002940721328735768
KJ560290/GBR/cattle/2007/O	2007.0	0.1675769850867921	-0.002940721328735768
EU448375/GBR/cow/2007/O	2007.0	0.1675769850867921	-0.002940721328735768
KJ560292/GBR/cattle/2007/O	2007.0	0.1675769850867921	-0.002940721328735768
KJ560293/GBR/cattle/2007/O	2007.0	0.1675769850867921	-0.002940721328735768
KJ560288/GBR/cattle/2007/O	2007.0	0.1675769850867921	-0.002940721328735768
KJ560301/GBR/cattle/2007/O	2007.0	0.1675769850867921	-0.002940721328735768
KJ560300/GBR/sheep/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
KJ560295/GBR/cattle/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
KJ560280/GBR/cattle/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
KJ560286/GBR/cattle/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
KJ560283/GBR/cattle/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
EU448374/GBR/cow/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
EU448372/GBR/cow/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
KJ560282/GBR/cattle/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
KJ560277/GBR/cattle/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
EU448371/GBR/cow/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
EU448377/GBR/cow/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
KJ560279/GBR/cattle/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
KJ560278/GBR/cattle/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
EU448376/GBR/cow/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
KJ560294/GBR/cattle/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
KJ560296/GBR/cattle/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
KJ560287/GBR/cattle/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
KJ560284/GBR/cattle/2007/O	2007.0	0.16689761998679212	-0.0036200864287357637
KJ560299/GBR/sheep/2007/O	2007.0	0.16689982388679211	-0.0036178825287357663
KJ560298/GBR/sheep/2007/O	2007.0	0.1675829066867921	-0.002934799728735782
EU448373/GBR/cow/2007/O	2007.0	0.16758398788679213	-0.0029337185287357515
KJ560297/GBR/sheep/2007/O	2007.0	0.16758392498679212	-0.0029337814287357655
KJ560285/GBR/cattle/2007/O	2007.0	0.1675851975867921	-0.002932508828735775
KJ560281/GBR/cattle/2007/O	2007.0	0.1675851975867921	-0.002932508828735775
KJ560276/GBR/cattle/2007/O	2007.0	0.1675850828867921	-0.0029326235287357727
EU448378/GBR/sheep/2007/O	2007.0	0.1675845892867921	-0.002933117128735785
JX869186/GBR/cattle/1968/O	1968.0	0.1668996204867921	0.027940328964466882
JX869180/GBR/cattle/1967/O	1967.0	0.1668996204867921	0.028749519089933645
JX869184/GBR/cattle/1968/O	1968.0	0.16689601688679212	0.027936725364466897
JX869185/GBR/cattle/1968/O	1968.0	0.16964659958679212	0.0306873080644669
JX869179/GBR/cattle/1967/O	1967.0	0.1668943265867921	0.028744225189933637
JX869188/GBR/sheep/1968/O	1968.0	0.16621032838679212	0.027251036864466893
