tip	date	distance	residual
LC149619/JPN/cow/2010/O	2010.0	0.1618553493	0.005721538340425325
LC149718/JPN/cow/2010/O	2010.0	0.16254434569999998	0.0064105347404253
LC149634/JPN/pig/2010/O	2010.0	0.16254377260000002	0.0064099616404253434
LC149651/JPN/cow/2010/O	2010.0	0.1625409417	0.006407130740425315
LC149711/JPN/cow/2010/O	2010.0	0.16185219680000001	0.005718385840425333
LC149713/JPN/cow/2010/O	2010.0	0.16116634089999998	0.005032529940425301
LC149674/JPN/cow/2010/O	2010.0	0.1625378247	0.006404013740425318
LC149639/JPN/pig/2010/O	2010.0	0.16185131530000002	0.005717504340425339
LC149625/JPN/cow/2010/O	2010.0	0.16185240299999998	0.0057185920404252966
LC149623/JPN/cow/2010/O	2010.0	0.16185218029999998	0.0057183693404253
LC149719/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149697/JPN/pig/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149684/JPN/pig/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149707/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149629/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149686/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149620/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149621/JPN/wild-water-buffalo/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149627/JPN/pig/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149708/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149679/JPN/pig/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149706/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149683/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149640/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149666/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149692/JPN/pig/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149647/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149667/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149622/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149693/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149669/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149652/JPN/pig/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149648/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149680/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149709/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149656/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149677/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149654/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149710/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149626/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149661/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149685/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149660/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149641/JPN/pig/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149633/JPN/pig/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149659/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149655/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149673/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149638/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149650/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149694/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149699/JPN/cow/2010/O	2010.0	0.1611652777	0.005031466740425317
LC149696/JPN/cow/2010/O	2010.0	0.16392383849999997	0.007790027540425293
LC149695/JPN/cow/2010/O	2010.0	0.16185652699999997	0.005722716040425291
LC149682/JPN/cow/2010/O	2010.0	0.16185652699999997	0.005722716040425291
LC149668/JPN/cow/2010/O	2010.0	0.16185652699999997	0.005722716040425291
LC149688/JPN/pig/2010/O	2010.0	0.16185652699999997	0.005722716040425291
LC149676/JPN/pig/2010/O	2010.0	0.1625408693	0.00640705834042532
LC149657/JPN/pig/2010/O	2010.0	0.16322483729999998	0.007091026340425299
LC149663/JPN/cow/2010/O	2010.0	0.1618522497	0.0057184387404253245
LC149644/JPN/cow/2010/O	2010.0	0.1618521415	0.005718330540425309
LC149687/JPN/cow/2010/O	2010.0	0.1618490654	0.00571525444042531
LC149681/JPN/cow/2010/O	2010.0	0.16184912410000002	0.005715313140425338
LC149716/JPN/cow/2010/O	2010.0	0.16185037679999997	0.005716565840425292
LC036265/JPN/cattle/2010/O	2010.0	0.1625327861	0.0063989751404253115
LC149712/JPN/cow/2010/O	2010.0	0.16185580649999998	0.005721995540425295
LC149672/JPN/cow/2010/O	2010.0	0.16185580649999998	0.005721995540425295
LC149649/JPN/pig/2010/O	2010.0	0.16185580649999998	0.005721995540425295
LC149670/JPN/cow/2010/O	2010.0	0.16185580649999998	0.005721995540425295
LC149642/JPN/cow/2010/O	2010.0	0.16185580649999998	0.005721995540425295
LC149624/JPN/pig/2010/O	2010.0	0.16185580649999998	0.005721995540425295
LC149658/JPN/pig/2010/O	2010.0	0.16185580649999998	0.005721995540425295
LC149665/JPN/cow/2010/O	2010.0	0.16185580649999998	0.005721995540425295
LC149618/JPN/cow/2010/O	2010.0	0.16185580649999998	0.005721995540425295
LC149632/JPN/pig/2010/O	2010.0	0.16185580649999998	0.005721995540425295
LC149653/JPN/pig/2010/O	2010.0	0.16185580649999998	0.005721995540425295
LC149631/JPN/cow/2010/O	2010.0	0.16185580649999998	0.005721995540425295
LC149646/JPN/pig/2010/O	2010.0	0.16185580649999998	0.005721995540425295
LC149636/JPN/cow/2010/O	2010.0	0.16185580649999998	0.005721995540425295
LC149664/JPN/cow/2010/O	2010.0	0.16185580649999998	0.005721995540425295
LC149698/JPN/cow/2010/O	2010.0	0.16185580649999998	0.005721995540425295
LC149700/JPN/cow/2010/O	2010.0	0.1618542119	0.0057204009404253076
LC149705/JPN/cow/2010/O	2010.0	0.16391065779999997	0.007776846840425289
LC149628/JPN/pig/2010/O	2010.0	0.16391065779999997	0.007776846840425289
LC149637/JPN/pig/2010/O	2010.0	0.16391065770000002	0.007776846740425336
LC149689/JPN/cow/2010/O	2010.0	0.16184997350000002	0.00571616254042534
LC149675/JPN/cow/2010/O	2010.0	0.16184910270000002	0.005715291740425343
LC149645/JPN/cow/2010/O	2010.0	0.16254037329999999	0.006406562340425304
LC149702/JPN/pig/2010/O	2010.0	0.1618426805	0.005708869540425321
LC149643/JPN/pig/2010/O	2010.0	0.1604771794	0.0043433684404253214
LC149617/JPN/cow/2010/O	2010.0	0.15979343219999997	0.0036596212404252926
KF112885/JPN/cattle/2010/O	2010.0	0.15979241119999998	0.0036586002404253026
JN998085/CHN/pig/2010/O	2010.0	0.16118011650000003	0.005046305540425344
KF112888/KOR/cattle/2011/O	2011.0	0.16680157010000002	0.00837117554667749
KF112883/RUS/pig/2010/O	2010.0	0.16465665889999997	0.008522847940425293
KF112887/KOR/pig/2010/O	2010.0	0.16257471410000002	0.006440903140425336
KF112889/HKG/pig/2010/O	2010.0	0.15909165279999998	0.0029578418404253015
JN998086/CHN/cattle/2010/O	2010.0	0.1577219728	0.0015881618404253173
HM055510/VNM/Unknown/2009/O	2009.0	0.15840005270000002	0.0045628253341722935
JQ973889/CHN/cow/2010/O	2010.0	0.1584057202	0.002271909240425307
KF112886/KOR/cattle/2010/O	2010.0	0.15909263480000002	0.0029588238404253397
KF112880/MMR/cattle/2009/O	2009.0	0.1571566303	0.0033194029341722664
KF112879/THA/pig/2009/O	2009.0	0.15925600629999997	0.0054187789341722525
KY444649/THA/pig/2016/O	2016.0	0.16197064179999998	-0.00794267072205912
KY444648/THA/pig/2016/O	2016.0	0.16196968769999998	-0.007943624822059125
KY444647/THA/pig/2016/O	2016.0	0.1626545217	-0.007258790822059102
KY444645/THA/pig/2016/O	2016.0	0.16265442530000002	-0.007258887222059085
KY444646/THA/pig/2016/O	2016.0	0.16333843669999998	-0.006574875822059123
KY322672/MYS/cattle/2014/O	2014.0	0.16630262229999998	9.824769654356857E-4
OK318551/VNM/cattle/2016/O	2016.0	0.19840254880000002	0.02848923627794092
OK318546/VNM/buffalo/2017/O	2017.0	0.20984463970000006	0.037634743584194
KY322671/MYS/cattle/2014/O	2014.0	0.18461412789999998	0.019293982565435686
KY322670/LAO/cattle/2013/O	2013.0	0.1817911808	0.01876761905918356
KF112884/RUS/cattle/2010/O	2010.0	0.1715299481	0.015396137140425314
KF112882/MNG/cattle/2010/O	2010.0	0.1729094229	0.016775611940425317
KF112881/MNG/cattle/2010/O	2010.0	0.1750034507	0.018869639740425326
GU582116/VNM/Unknown/2009/O	2009.0	0.16878217169999998	0.014944944334172261
GU582115/VNM/Unknown/2009/O	2009.0	0.16758109459999998	0.013743867234172258
KY322673/MYS/cattle/2014/O	2014.0	0.19854673450000004	0.03322658916543575
HQ632772/MYS/cattle/2007/O	2007.0	0.1602997553	0.011055695121667097
KY444644/THA/pig/2013/O	2013.0	0.1775481766	0.014524614859183549
GU125650/VNM/cattle/2006/O	2006.0	0.1545101564	0.007562679815414919
GU125649/VNM/cattle/2006/O	2006.0	0.1452096859	-0.0017377906845850721
GU125647/VNM/cattle/2006/O	2006.0	0.1452096859	-0.0017377906845850721
GU125648/VNM/buffalo/2006/O	2006.0	0.1452096859	-0.0017377906845850721
HQ632769/MYS/cattle/2001/O	2001.0	0.16295498320000001	0.027490424584151518
KU726614/GRC/sheep/1994/O	1994.0	0.1395480819	0.020159608440382892
OQ427394/ARG/cow/1993/O	1993.0	0.038611330400000005	-0.07848055946587015
AY593814/ARG/Unknown/1965/O	1965.0	0.0386114898	-0.014176059440943752
KJ560309/GBR/cattle/2007/O	2007.0	0.038574053600000005	-0.11067000657833291
EU448380/GBR/cow/2007/O	2007.0	0.038574053600000005	-0.11067000657833291
KJ560304/GBR/cattle/2007/O	2007.0	0.038574053600000005	-0.11067000657833291
KJ560305/GBR/cattle/2007/O	2007.0	0.038573647700000005	-0.11067041247833291
KJ560308/GBR/cattle/2007/O	2007.0	0.0392525598	-0.10999150037833291
KJ560306/GBR/cattle/2007/O	2007.0	0.0392525598	-0.10999150037833291
EU448381/GBR/cow/2007/O	2007.0	0.0392525598	-0.10999150037833291
KJ560303/GBR/cattle/2007/O	2007.0	0.0392525598	-0.10999150037833291
KJ560307/GBR/cattle/2007/O	2007.0	0.0392526159	-0.1099914442783329
KJ560302/GBR/cattle/2007/O	2007.0	0.0378921422	-0.11135191797833291
EU448379/GBR/cow/2007/O	2007.0	0.0378921422	-0.11135191797833291
KJ560289/GBR/cattle/2007/O	2007.0	0.0378921422	-0.11135191797833291
KJ560291/GBR/cattle/2007/O	2007.0	0.0378921422	-0.11135191797833291
KJ560290/GBR/cattle/2007/O	2007.0	0.0378921422	-0.11135191797833291
EU448375/GBR/cow/2007/O	2007.0	0.0378921422	-0.11135191797833291
KJ560292/GBR/cattle/2007/O	2007.0	0.0378921422	-0.11135191797833291
KJ560293/GBR/cattle/2007/O	2007.0	0.0378921422	-0.11135191797833291
KJ560288/GBR/cattle/2007/O	2007.0	0.0378921422	-0.11135191797833291
KJ560301/GBR/cattle/2007/O	2007.0	0.0378921422	-0.11135191797833291
KJ560300/GBR/sheep/2007/O	2007.0	0.0372127771	-0.11203128307833292
KJ560295/GBR/cattle/2007/O	2007.0	0.0372127771	-0.11203128307833292
KJ560280/GBR/cattle/2007/O	2007.0	0.0372127771	-0.11203128307833292
KJ560286/GBR/cattle/2007/O	2007.0	0.0372127771	-0.11203128307833292
KJ560283/GBR/cattle/2007/O	2007.0	0.0372127771	-0.11203128307833292
EU448374/GBR/cow/2007/O	2007.0	0.0372127771	-0.11203128307833292
EU448372/GBR/cow/2007/O	2007.0	0.0372127771	-0.11203128307833292
KJ560282/GBR/cattle/2007/O	2007.0	0.0372127771	-0.11203128307833292
KJ560277/GBR/cattle/2007/O	2007.0	0.0372127771	-0.11203128307833292
EU448371/GBR/cow/2007/O	2007.0	0.0372127771	-0.11203128307833292
EU448377/GBR/cow/2007/O	2007.0	0.0372127771	-0.11203128307833292
KJ560279/GBR/cattle/2007/O	2007.0	0.0372127771	-0.11203128307833292
KJ560278/GBR/cattle/2007/O	2007.0	0.0372127771	-0.11203128307833292
EU448376/GBR/cow/2007/O	2007.0	0.0372127771	-0.11203128307833292
KJ560294/GBR/cattle/2007/O	2007.0	0.0372127771	-0.11203128307833292
KJ560296/GBR/cattle/2007/O	2007.0	0.0372127771	-0.11203128307833292
KJ560287/GBR/cattle/2007/O	2007.0	0.0372127771	-0.11203128307833292
KJ560284/GBR/cattle/2007/O	2007.0	0.0372127771	-0.11203128307833292
KJ560299/GBR/sheep/2007/O	2007.0	0.037214981	-0.11202907917833291
KJ560298/GBR/sheep/2007/O	2007.0	0.0378980638	-0.11134599637833292
EU448373/GBR/cow/2007/O	2007.0	0.037899145	-0.11134491517833292
KJ560297/GBR/sheep/2007/O	2007.0	0.0378990821	-0.1113449780783329
KJ560285/GBR/cattle/2007/O	2007.0	0.0379003547	-0.11134370547833292
KJ560281/GBR/cattle/2007/O	2007.0	0.0379003547	-0.11134370547833292
KJ560276/GBR/cattle/2007/O	2007.0	0.03790024	-0.11134382017833291
EU448378/GBR/sheep/2007/O	2007.0	0.0378997464	-0.11134431377833291
JX869186/GBR/cattle/1968/O	1968.0	0.0372147776	-0.02246252242218641
JX869180/GBR/cattle/1967/O	1967.0	0.0372147776	-0.020165938828438562
JX869184/GBR/cattle/1968/O	1968.0	0.037211174	-0.02246612602218641
JX869185/GBR/cattle/1968/O	1968.0	0.0399617567	-0.019715543322186405
JX869179/GBR/cattle/1967/O	1967.0	0.037209483700000004	-0.020171232728438557
JX869188/GBR/sheep/1968/O	1968.0	0.036525485499999996	-0.023151814522186412
JX570641/GBR/cattle/2007/O	2007.0	0.036525485499999996	-0.11271857467833292
EU448368/GBR/cow/1967/O	1967.0	0.036525485499999996	-0.020855230928438565
JX570643/GBR/cattle/2007/O	2007.0	0.036525485499999996	-0.11271857467833292
JX570644/GBR/cattle/2007/O	2007.0	0.036525485499999996	-0.11271857467833292
JX570639/GBR/cattle/2007/O	2007.0	0.036525485499999996	-0.11271857467833292
JX570646/GBR/cattle/2007/O	2007.0	0.036525485499999996	-0.11271857467833292
JX869181/GBR/cattle/1967/O	1967.0	0.036525485499999996	-0.020855230928438565
EU448370/GBR/cow/1967/O	1967.0	0.036525485499999996	-0.020855230928438565
JX570642/GBR/cattle/2007/O	2007.0	0.036525485499999996	-0.11271857467833292
