tip	date	distance	residual
OM471638/PAK/buffalo/2012/Asia1	2012.0	0.1265503756	0.0017893000920788382
OM471646/PAK/buffalo/2012/Asia1	2012.0	0.12722609899999998	0.0024650234920788328
OM471643/PAK/buffalo/2012/Asia1	2012.0	0.1272264001	0.002465324592078849
OM471648/PAK/buffalo/2012/Asia1	2012.0	0.1258717894	0.0011107138920788406
OM471637/PAK/buffalo/2012/Asia1	2012.0	0.1258717894	0.0011107138920788406
OM471641/PAK/buffalo/2012/Asia1	2012.0	0.1258717894	0.0011107138920788406
OM471642/PAK/buffalo/2012/Asia1	2012.0	0.1258717894	0.0011107138920788406
OM471644/PAK/buffalo/2012/Asia1	2012.0	0.1258717894	0.0011107138920788406
OM471640/PAK/buffalo/2012/Asia1	2012.0	0.1265415456	0.0017804700920788508
OM471617/PAK/buffalo/2012/Asia1	2012.0	0.1265547829	0.001793707392078847
OM471611/PAK/buffalo/2012/Asia1	2012.0	0.1279341346	0.0031730590920788504
OM471650/PAK/buffalo/2012/Asia1	2012.0	0.12654978979999998	0.0017887142920788301
OM471624/PAK/buffalo/2012/Asia1	2012.0	0.1258689537	0.0011078781920788594
OM471657/PAK/buffalo/2012/Asia1	2012.0	0.125193072	4.3199649207883994E-4
OM471656/PAK/buffalo/2012/Asia1	2012.0	0.1251985342	4.3745869207884036E-4
OM471625/PAK/buffalo/2012/Asia1	2012.0	0.1251985966	4.375210920788408E-4
OM471618/PAK/buffalo/2012/Asia1	2012.0	0.1245178715	-2.4320400792114671E-4
OM471627/PAK/buffalo/2012/Asia1	2012.0	0.1245192865	-2.417890079211421E-4
OM471626/PAK/buffalo/2012/Asia1	2012.0	0.1245192865	-2.417890079211421E-4
OM471623/PAK/buffalo/2012/Asia1	2012.0	0.12452101670000001	-2.400588079211341E-4
OM471628/PAK/buffalo/2012/Asia1	2012.0	0.1238412098	-9.198657079211442E-4
OM471629/PAK/buffalo/2012/Asia1	2012.0	0.1238402115	-9.208640079211433E-4
OM471622/PAK/buffalo/2012/Asia1	2012.0	0.1238402115	-9.208640079211433E-4
OM471621/PAK/buffalo/2012/Asia1	2012.0	0.1238402115	-9.208640079211433E-4
OM471619/PAK/buffalo/2012/Asia1	2012.0	0.1238402115	-9.208640079211433E-4
OM471612/PAK/buffalo/2012/Asia1	2012.0	0.1238402115	-9.208640079211433E-4
OM471620/PAK/buffalo/2012/Asia1	2012.0	0.12316680310000001	-0.0015942724079211351
OM471675/PAK/cattle/2011/Asia1	2011.0	0.12044895990000001	-0.0036645627355862687
OM471674/PAK/cattle/2011/Asia1	2011.0	0.12044718130000001	-0.0036663413355862706
OM471677/PAK/buffalo/2012/Asia1	2012.0	0.1281664089	0.003405333392078852
OM471669/PAK/cattle/2012/Asia1	2012.0	0.1260878936	0.001326818092078852
OM471659/PAK/cattle/2012/Asia1	2012.0	0.1260878936	0.001326818092078852
OM471668/PAK/cattle/2012/Asia1	2012.0	0.1260878936	0.001326818092078852
OM471647/PAK/buffalo/2012/Asia1	2012.0	0.1246550299	-1.0604560792114304E-4
OM471667/PAK/buffalo/2011/Asia1	2011.0	0.11772080230000001	-0.006392720335586272
OM471666/PAK/buffalo/2011/Asia1	2011.0	0.11839311810000001	-0.005720404535586268
OM471676/PAK/cattle/2011/Asia1	2011.0	0.11570015990000002	-0.008413362735586266
OM471665/PAK/buffalo/2011/Asia1	2011.0	0.11570015990000002	-0.008413362735586266
OM471664/PAK/buffalo/2011/Asia1	2011.0	0.11637261990000002	-0.007740902735586266
OM471661/PAK/cattle/2012/Asia1	2012.0	0.1254939503	7.328747920788414E-4
KM268898/TUR/cattle/2013/Asia1	2013.0	0.12423162030000001	-0.0011770080802560035
JN006719/Unknown/Unknown/2008/Asia1	2008.0	0.1342233433	0.01205247928141831
MF372126/IND/gayal/1994/Asia1	1994.0	0.1357934609	0.022688337094106226
DQ989309/IND/cattle/1996/Asia1	1996.0	0.1357934609	0.021393231349436492
DQ989310/IND/cattle/1999/Asia1	1999.0	0.1300860382	0.0137431500324319
DQ989311/IND/buffalo/2002/Asia1	2002.0	0.12689880879999998	0.008613262015427281
MF372125/IND/gayal/2016/Asia1	2016.0	0.20289951800000003	0.07554823100273941
DQ989323/IND/cattle/2002/Asia1	2002.0	0.1475631017	0.0292775549154273
DQ989321/IND/cattle/2001/Asia1	2001.0	0.1440823469	0.026444352987762154
DQ989318/IND/cattle/2002/Asia1	2002.0	0.1440170743	0.025731527515427288
DQ989317/IND/buffalo/2000/Asia1	2000.0	0.1461623666	0.02917192556009704
DQ989320/IND/cattle/2002/Asia1	2002.0	0.1447865763	0.026501029515427293
DQ989314/IND/cattle/2001/Asia1	2001.0	0.1465342399	0.028896245987762165
DQ989322/IND/cattle/2002/Asia1	2002.0	0.12032016570000002	0.002034618915427319
DQ989319/IND/cattle/2001/Asia1	2001.0	0.1296838061	0.012045812187762156
JN006720/Unknown/Unknown/2009/Asia1	2009.0	0.1343008602	0.011482443309083462
DQ989312/IND/sheep/1990/Asia1	1990.0	0.142623741	0.032108828683445695
DQ989307/IND/cattle/1992/Asia1	1992.0	0.11541346860000001	0.0036034505387759763
DQ989305/IND/cattle/1990/Asia1	1990.0	0.12423421270000001	0.01371930038344571
KU360085/CHN/pig/2015/Asia1	2015.0	0.08843183510000001	-0.03827189902492574
KC412634/CHN/pig/2006/Asia1	2006.0	0.0877578069	-0.03311795137391195
KC462884/CHN/pig/2006/Asia1	2006.0	0.0877578069	-0.03311795137391195
EF149009/CHN/Unknown/2005/Asia1	2005.0	0.11057530110000001	-0.009652904301577295
GU931682/CHN/cow/2005/Asia1	2005.0	0.08567889990000001	-0.034549305501577296
EF614458/MNG/cattle/2005/Asia1	2005.0	0.08775473510000001	-0.032473470301577295
HQ631363/CHN/pig/2006/Asia1	2006.0	0.0842057474	-0.036670010873911946
FJ906802/CHN/pig/2006/Asia1	2006.0	0.0890210473	-0.031854710973911946
GQ452295/VNM/cattle/2007/Asia1	2007.0	0.0883282345	-0.03319507664624681
GU125645/VNM/cattle/2007/Asia1	2007.0	0.08832840780000001	-0.03319490334624681
HQ632774/MYS/cattle/1999/Asia1	1999.0	0.1344821792	0.018139291032431892
GU125646/VNM/buffalo/2005/Asia1	2005.0	0.0988052477	-0.021422957701577303
DQ989308/IND/cattle/1994/Asia1	1994.0	0.0887191345	-0.024385989305893765
DQ989306/IND/cattle/1986/Asia1	1986.0	0.060232063599999996	-0.04769263722721506
DQ989304/IND/cattle/2000/Asia1	2000.0	0.0620645894	-0.05492585163990297
DQ989303/IND/cattle/1993/Asia1	1993.0	0.0627516951	-0.0497058758335589
AY593796/ISR/Unknown/1963/Asia1	1963.0	0.0	-0.09303098476351335
OQ356338/ISR/cow/2006/Asia1	2006.0	0.0048085506	-0.11606720767391195
DQ989313/IND/buffalo/1986/Asia1	1986.0	0.10058971	-0.00733499082721506
AY593795/PAK/Unknown/1954/Asia1	1954.0	0.13100393540000002	0.04380092648750025
OQ356337/PAK/cow/2006/Asia1	2006.0	0.1310039741	0.010128215826088055
AY593800/LBN/Unknown/1983/Asia1	1983.0	0.1146512211	0.008669178889789547
AY593798/LBN/Unknown/1983/Asia1	1983.0	0.1146512211	0.008669178889789547
AY593799/LBN/Unknown/1983/Asia1	1983.0	0.1146512211	0.008669178889789547
