tip	date	distance	residual
OM471664/PAK/buffalo/2011/Asia1	2011.0	0.08197744416283337	-0.01123790056497942
KM268898/TUR/cattle/2013/Asia1	2013.0	0.10193689506283339	0.0076110409930458395
JN006719/Unknown/Unknown/2008/Asia1	2008.0	0.08657393826283337	-0.004975642452017384
DQ989312/IND/sheep/1990/Asia1	1990.0	0.08778053546283338	0.006225538825754606
DQ989311/IND/buffalo/2002/Asia1	2002.0	0.07906125346283338	-0.009156799226093526
AY593795/PAK/Unknown/1954/Asia1	1954.0	0.09157579456283337	0.030009966081298564
OQ356337/PAK/cow/2006/Asia1	2006.0	0.09384036136283337	0.0034012899899571597
MF372126/IND/gayal/1994/Asia1	1994.0	0.07104386116283337	-0.012732154158194703
DQ989309/IND/cattle/1996/Asia1	1996.0	0.07104386116283337	-0.013842663500169466
DQ989308/IND/cattle/1994/Asia1	1994.0	0.07495821366283337	-0.008817801658194707
DQ989313/IND/buffalo/1986/Asia1	1986.0	0.08361631106283338	0.004282333109703912
DQ989319/IND/cattle/2001/Asia1	2001.0	0.07005526786283338	-0.017607530155106035
DQ989315/IND/cattle/1993/Asia1	1993.0	0.06893518786283338	-0.01428557278720742
DQ989307/IND/cattle/1992/Asia1	1992.0	0.07165559706283338	-0.011009908916220154
DQ989305/IND/cattle/1990/Asia1	1990.0	0.07020365746283339	-0.011351339174245384
AY593800/LBN/Unknown/1983/Asia1	1983.0	0.07569052276283338	-0.001977691177334054
AY593798/LBN/Unknown/1983/Asia1	1983.0	0.07569052276283338	-0.001977691177334054
AY593799/LBN/Unknown/1983/Asia1	1983.0	0.07569171186283337	-0.001976502077334061
HQ632774/MYS/cattle/1999/Asia1	1999.0	0.07802695003716663	-0.008525338638798244
GU125646/VNM/buffalo/2005/Asia1	2005.0	0.08490789223716662	-0.004975924464722323
DQ989306/IND/cattle/1986/Asia1	1986.0	0.04762544386283338	-0.03170853409029609
DQ989304/IND/cattle/2000/Asia1	2000.0	0.04912484746283338	-0.03798269588411876
DQ989303/IND/cattle/1993/Asia1	1993.0	0.05015149326283337	-0.03306926738720743
AY593796/ISR/Unknown/1963/Asia1	1963.0	0.06441454336283338	-0.002148577157587525
OQ356338/ISR/cow/2006/Asia1	2006.0	0.06119543566283338	-0.029243635710042834
